timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-11-26 18:21:39.100,-0.991104,0.003371,0.11188,-1.009877,0.016853,0.044418,6
2015-11-26 18:21:39.120,-1.008973,-0.003265,0.136534,-0.992443,-0.015072,0.072606,6
2015-11-26 18:21:39.140,-0.991071,0.009685,0.109422,-1.005864,0.018331,0.038791,6
2015-11-26 18:21:39.160,-1.008836,-0.001029,0.13647,-0.995459,-0.004583,0.070411,6
2015-11-26 18:21:39.180,-0.991278,0.001986,0.114188,-1.008044,0.00277,0.039901,6
2015-11-26 18:21:39.200,-1.0086,-0.002364,0.135285,-0.990498,-0.018637,0.079511,6
2015-11-26 18:21:39.220,-0.991524,0.004611,0.115375,-1.021869,-0.000959,0.051431,6
2015-11-26 18:21:39.240,-1.008359,0.001648,0.130429,-0.995673,-0.014998,0.06563,6
2015-11-26 18:21:39.260,-0.99174,0.004374,0.115639,-0.997713,-0.005619,0.03599,6
2015-11-26 18:21:39.280,-1.008219,-0.002361,0.132639,-0.997129,-0.013017,0.069713,6
2015-11-26 18:21:39.300,-0.996086,0.002273,0.113214,-1.007431,0.002028,0.063962,6
2015-11-26 18:21:39.320,-1.007572,0.01119,0.124913,-0.99368,-0.022529,0.074405,6
2015-11-26 18:21:39.340,-0.99243,0.018622,0.111251,-1.005007,0.00051,0.04358,6
2015-11-26 18:21:39.360,-1.007502,0.011911,0.127332,-0.997017,-0.007622,0.065774,6
2015-11-26 18:21:39.380,-0.992566,0.006837,0.103277,-1.006824,0.007819,0.044741,6
2015-11-26 18:21:39.400,-1.007402,-0.002058,0.12747,-0.9963,-0.011858,0.071851,6
2015-11-26 18:21:39.420,-0.992468,0.005383,0.098973,-1.007486,0.010477,0.050095,6
2015-11-26 18:21:39.440,-1.010125,-0.000652,0.118974,-0.995093,0.006312,0.072805,6
2015-11-26 18:21:39.460,-1.007579,0.001229,0.102676,-1.015258,0.017576,0.030824,6
2015-11-26 18:21:39.480,-1.016865,-0.001479,0.12075,-1.011646,-0.006284,0.068243,6
2015-11-26 18:21:39.500,-0.998356,0.001749,0.099059,-1.007479,-0.022261,0.042346,6
2015-11-26 18:21:39.520,-1.00717,-0.002303,0.119306,-0.997338,-0.041317,0.067512,6
2015-11-26 18:21:39.540,-1.005437,0.005025,0.099657,-1.003884,-0.008217,0.039412,6
2015-11-26 18:21:39.560,-1.019568,0.005322,0.118998,-0.991379,-0.007358,0.057349,6
2015-11-26 18:21:39.580,-1.010236,-0.001386,0.099599,-1.001994,0.020233,0.043299,6
2015-11-26 18:21:39.600,-1.014164,0.012767,0.123398,-0.99837,0.012538,0.048089,6
2015-11-26 18:21:39.620,-0.997734,0.012164,0.116195,-1.009705,0.004951,0.044601,6
2015-11-26 18:21:39.640,-1.003531,0.007196,0.14441,-0.996964,-0.009686,0.063362,6
2015-11-26 18:21:39.660,-1.003489,0.01667,0.132357,-1.009616,0.001433,0.039469,6
2015-11-26 18:21:39.680,-1.01448,0.00446,0.134755,-1.005759,-0.008786,0.046463,6
2015-11-26 18:21:39.700,-1.006929,-0.000806,0.116254,-1.009304,-0.002983,0.020315,6
2015-11-26 18:21:39.720,-1.016772,0.002956,0.133745,-0.995804,-0.024489,0.039657,6
2015-11-26 18:21:39.740,-1.005033,0.02446,0.115433,-0.997518,-0.013996,0.010027,6
2015-11-26 18:21:39.760,-1.01913,0.016416,0.13383,-0.991492,-0.002963,0.035599,6
2015-11-26 18:21:39.780,-1.005595,0.016314,0.117447,-1.009348,0.019724,0.032352,6
2015-11-26 18:21:39.800,-1.005442,0.012543,0.132575,-1.001871,-0.007331,0.030892,6
2015-11-26 18:21:39.820,-0.990211,0.00018,0.119437,-1.007219,0.002156,0.020513,6
2015-11-26 18:21:39.840,-1.006591,-0.004187,0.143018,-0.996887,-0.023319,0.050651,6
2015-11-26 18:21:39.860,-0.993872,1.4e-05,0.131786,-1.007476,-0.030484,0.019804,6
2015-11-26 18:21:39.880,-1.00596,-0.000301,0.138999,-1.002725,-0.038262,0.041372,6
2015-11-26 18:21:39.900,-0.992878,0.000536,0.12598,-1.006954,-0.008626,0.030855,6
2015-11-26 18:21:39.920,-0.995719,-0.000924,0.143761,-0.999587,-0.011007,0.04353,6
2015-11-26 18:21:39.940,-0.987614,0.002624,0.113695,-1.013719,9.9e-05,0.035157,6
2015-11-26 18:21:39.960,-1.00773,0.002719,0.125454,-0.999615,-0.007618,0.046601,6
2015-11-26 18:21:39.980,-0.992733,-0.004408,0.098947,-1.006349,-0.002607,0.031655,6
2015-11-26 18:21:40.000,-1.00885,-0.001205,0.110071,-1.011628,-0.020685,0.042656,6
2015-11-26 18:21:40.020,-0.998578,-0.007196,0.088961,-1.007378,-0.017166,0.022604,6
2015-11-26 18:21:40.040,-1.023021,0.000326,0.105361,-0.994883,-0.027151,0.04321,6
2015-11-26 18:21:40.060,-1.003395,-0.000251,0.105953,-1.003134,-0.002145,0.021428,6
2015-11-26 18:21:40.080,-1.004405,0.000213,0.11341,-0.999703,-0.008186,0.027633,6
2015-11-26 18:21:40.100,-0.994906,-0.000233,0.107133,-1.002907,0.000747,0.021547,6
2015-11-26 18:21:40.120,-1.005523,0.000412,0.127458,-1.008213,-0.00873,0.046054,6
2015-11-26 18:21:40.140,-0.987067,0.004097,0.123239,-1.013438,0.001069,0.044661,6
2015-11-26 18:21:40.160,-0.989067,-0.000672,0.14763,-0.998582,-0.005949,0.059113,6
2015-11-26 18:21:40.180,-0.974618,0.000518,0.130359,-1.011012,0.006473,0.025786,6
2015-11-26 18:21:40.200,-0.993796,-0.000566,0.132971,-0.999916,0.00638,0.039606,6
2015-11-26 18:21:40.220,-1.000296,0.000754,0.110705,-1.008713,-0.00293,0.030684,6
2015-11-26 18:21:40.240,-1.022028,-0.001291,0.113279,-0.996293,-0.024225,0.043432,6
2015-11-26 18:21:40.260,-1.007063,0.012289,0.104741,-1.00676,-0.009941,-0.001261,6
2015-11-26 18:21:40.280,-1.019203,0.014248,0.115625,-0.996822,0.001156,0.004196,6
2015-11-26 18:21:40.300,-1.008651,0.006025,0.117709,-1.006516,0.022954,-0.0025,6
2015-11-26 18:21:40.320,-1.008075,0.007891,0.129882,-0.996923,-0.002812,0.025835,6
2015-11-26 18:21:40.340,-0.995227,0.005632,0.120636,-1.006536,-0.017752,0.013075,6
2015-11-26 18:21:40.360,-1.007454,-0.00145,0.128079,-0.996739,-0.025894,0.033182,6
2015-11-26 18:21:40.380,-1.001962,0.011692,0.116626,-1.007093,-0.015099,0.022057,6
2015-11-26 18:21:40.400,-1.002254,0.011893,0.131151,-0.99385,-0.004569,0.031303,6
2015-11-26 18:21:40.420,-0.997946,0.001761,0.119063,-1.005112,0.006191,0.024414,6
2015-11-26 18:21:40.440,-1.007344,0.007295,0.13138,-1.001436,-0.014208,0.025264,6
2015-11-26 18:21:40.460,-0.995168,8e-05,0.110721,-1.000946,-0.015542,0.020967,6
2015-11-26 18:21:40.480,-1.015242,0.004075,0.114701,-0.999048,-0.023895,0.018156,6
2015-11-26 18:21:40.500,-0.997494,2.6e-05,0.119489,-1.004609,-0.012798,0.002523,6
2015-11-26 18:21:40.520,-1.003307,0.001958,0.128663,-1.001108,-0.018719,0.034476,6
2015-11-26 18:21:40.540,-0.99658,0.004251,0.122013,-1.008862,-0.015125,0.029263,6
2015-11-26 18:21:40.560,-1.003216,0.005812,0.125777,-1.000108,-0.023339,0.026091,6
2015-11-26 18:21:40.580,-0.999478,0.003903,0.115514,-1.004622,-0.016232,0.022156,6
2015-11-26 18:21:40.600,-1.011742,0.005328,0.124084,-0.998542,-0.018669,0.029208,6
2015-11-26 18:21:40.620,-1.001801,0.008892,0.111324,-1.004976,-0.004601,0.018848,6
2015-11-26 18:21:40.640,-1.003214,0.006884,0.131685,-0.998397,-0.023362,0.022031,6
2015-11-26 18:21:40.660,-0.996131,-0.001118,0.120153,-1.005032,-0.014975,0.0057,6
2015-11-26 18:21:40.680,-1.004726,0.001065,0.134279,-0.998422,-0.032753,0.021881,6
2015-11-26 18:21:40.700,-0.99997,-0.001029,0.118454,-1.004799,-0.018825,0.019165,6
2015-11-26 18:21:40.720,-1.002953,0.00101,0.13131,-1.000527,-0.023173,0.027969,6
2015-11-26 18:21:40.740,-0.996563,-0.00066,0.114555,-1.010206,-0.015898,0.015561,6
2015-11-26 18:21:40.760,-1.003934,0.012076,0.12951,-0.998963,-0.018689,0.004384,6
2015-11-26 18:21:40.780,-0.993863,0.014033,0.124362,-1.005382,0.001093,-0.007422,6
2015-11-26 18:21:40.800,-1.000864,0.012311,0.136848,-0.997369,-0.009295,0.013002,6
2015-11-26 18:21:40.820,-0.99778,0.016184,0.135619,-1.010066,-0.0199,0.001946,6
2015-11-26 18:21:40.840,-1.002512,0.015499,0.146314,-1.009459,-0.042517,0.026258,6
2015-11-26 18:21:40.860,-0.997398,0.015571,0.135034,-1.004882,-0.033188,0.015889,6
2015-11-26 18:21:40.880,-1.00259,0.015781,0.146359,-0.998175,-0.033428,0.020753,6
2015-11-26 18:21:40.900,-0.997542,0.015404,0.133108,-1.010186,-0.002514,0.022318,6
2015-11-26 18:21:40.920,-1.001978,0.015886,0.133396,-1.003362,-0.018666,0.01124,6
2015-11-26 18:21:40.940,-1.006751,0.015364,0.109458,-0.998617,-0.024016,-0.009301,6
2015-11-26 18:21:40.960,-1.020848,0.015689,0.117723,-0.986694,-0.038141,0.001911,6
2015-11-26 18:21:40.980,-1.007752,0.00966,0.122786,-1.008662,-0.018574,0.00706,6
2015-11-26 18:21:41.000,-1.001942,0.002385,0.132046,-1.020883,-0.007891,0.023349,6
2015-11-26 18:21:41.020,-0.989763,0.002575,0.120014,-1.014096,-0.031857,0.026765,6
2015-11-26 18:21:41.040,-1.001719,0.004189,0.129669,-0.965086,-0.048811,0.009372,6
2015-11-26 18:21:41.060,-0.999948,0.000218,0.120252,-0.975439,-0.002696,-0.000721,6
2015-11-26 18:21:41.080,-1.005003,0.001206,0.132698,-1.013388,0.047298,0.028307,6
2015-11-26 18:21:41.100,-0.997121,0.010656,0.137659,-1.024869,0.065462,0.018499,6
2015-11-26 18:21:41.120,-0.996823,0.017773,0.157266,-1.003672,0.016255,0.02389,6
2015-11-26 18:21:41.140,-0.99262,0.007478,0.144096,-1.004768,0.00053,0.017381,6
2015-11-26 18:21:41.160,-1.000827,-0.00128,0.144486,-0.997916,-0.020493,0.002531,6
2015-11-26 18:21:41.180,-0.997153,0.000579,0.14136,-1.006249,-0.015727,-0.019457,6
2015-11-26 18:21:41.200,-1.003012,-0.000324,0.149321,-0.994152,-0.028159,-0.037304,6
2015-11-26 18:21:41.220,-0.996985,0.000193,0.146558,-1.000987,-0.008579,-0.044255,6
2015-11-26 18:21:41.240,-1.002974,-0.000116,0.146389,-1.014088,-0.007918,-0.018625,6
2015-11-26 18:21:41.260,-0.997094,6.8e-05,0.1361,-1.014663,-0.025056,-0.027415,6
2015-11-26 18:21:41.280,-1.0028,-4.1e-05,0.143826,-1.000207,-0.038613,-0.005589,6
2015-11-26 18:21:41.300,-0.997401,3.4e-05,0.132511,-1.005364,-0.032296,-0.013605,6
2015-11-26 18:21:41.320,-1.001965,-5.5e-05,0.145863,-1.00176,-0.025175,-0.017817,6
2015-11-26 18:21:41.340,-0.993172,0.000133,0.136115,-1.010916,-0.00046,-0.023821,6
2015-11-26 18:21:41.360,-1.003357,-0.0004,0.143821,-1.001555,-0.014174,-0.017051,6
2015-11-26 18:21:41.380,-0.998768,0.002391,0.125072,-1.003194,-0.025879,-0.025036,6
2015-11-26 18:21:41.400,-1.008105,0.004413,0.134521,-0.999866,-0.032625,-0.020062,6
2015-11-26 18:21:41.420,-0.997976,0.01133,0.133931,-1.003697,-0.00833,-0.040253,6
2015-11-26 18:21:41.440,-0.998554,0.013712,0.148625,-0.99965,-0.009748,-0.031195,6
2015-11-26 18:21:41.460,-0.99714,0.005843,0.140433,-1.00749,-0.013771,-0.035182,6
2015-11-26 18:21:41.480,-1.002959,-0.000996,0.146007,-1.000014,-0.01969,-0.022263,6
2015-11-26 18:21:41.500,-0.996963,0.000473,0.136172,-1.00301,-0.026342,-0.026828,6
2015-11-26 18:21:41.520,-1.003259,-0.000323,0.144484,-1.008659,-0.036105,-0.020784,6
2015-11-26 18:21:41.540,-0.993482,0.005511,0.138078,-1.007455,-0.024269,-0.021835,6
2015-11-26 18:21:41.560,-1.001279,0.007852,0.146251,-1.000752,-0.019909,-0.019472,6
2015-11-26 18:21:41.580,-1.000971,0.004966,0.126115,-1.00714,-0.004148,-0.020331,6
2015-11-26 18:21:41.600,-1.004007,0.013634,0.135871,-0.997638,-0.007942,-0.019905,6
2015-11-26 18:21:41.620,-0.996732,0.002748,0.121828,-1.00541,-0.010448,-0.020921,6
2015-11-26 18:21:41.640,-1.003083,0.011754,0.143044,-0.998173,-0.023554,-0.017579,6
2015-11-26 18:21:41.660,-0.997,0.002004,0.126414,-1.00516,-0.015703,-0.016582,6
2015-11-26 18:21:41.680,-1.002954,0.00327,0.143794,-0.998297,-0.023805,-0.010079,6
2015-11-26 18:21:41.700,-0.997073,0.005537,0.124761,-1.005113,-0.008812,-0.022876,6
2015-11-26 18:21:41.720,-1.002913,-0.001151,0.133324,-0.998284,-0.004436,-0.00983,6
2015-11-26 18:21:41.740,-0.997088,0.012317,0.121712,-1.005191,-0.014037,-0.027881,6
2015-11-26 18:21:41.760,-1.002929,0.016371,0.145042,-0.998103,-0.032456,-0.02071,6
2015-11-26 18:21:41.780,-0.997018,0.015475,0.122931,-1.009268,-0.018854,-0.024317,6
2015-11-26 18:21:41.800,-1.003128,0.014799,0.136336,-0.997727,-0.019929,0.001342,6
2015-11-26 18:21:41.820,-0.996278,0.011243,0.131883,-1.006783,-0.00935,-0.011715,6
2015-11-26 18:21:41.840,-0.998592,0.005174,0.13347,-1.000763,-0.01952,-0.00463,6
2015-11-26 18:21:41.860,-0.998141,0.008918,0.128708,-1.010389,-0.018499,-0.011493,6
2015-11-26 18:21:41.880,-1.002139,0.018357,0.131407,-1.002182,-0.02957,0.003293,6
2015-11-26 18:21:41.900,-0.997779,0.017523,0.126856,-1.003024,-0.015177,-0.014634,6
2015-11-26 18:21:41.920,-1.002243,0.017854,0.131676,-0.999948,-0.023306,-0.010997,6
2015-11-26 18:21:41.940,-0.997765,0.018141,0.120149,-1.003513,-0.016076,-0.014136,6
2015-11-26 18:21:41.960,-1.002206,0.019782,0.136062,-1.003194,-0.02245,-0.018011,6
2015-11-26 18:21:41.980,-0.997842,0.015501,0.134882,-1.004852,-0.022046,-0.022721,6
2015-11-26 18:21:42.000,-1.002087,0.012377,0.144957,-0.998506,-0.035441,-0.010228,6
2015-11-26 18:21:42.020,-0.998019,0.013967,0.136285,-1.008546,-0.021421,-0.011706,6
2015-11-26 18:21:42.040,-1.001814,0.017514,0.145292,-0.99891,-0.023257,-0.012962,6
2015-11-26 18:21:42.060,-0.998485,0.010379,0.134049,-1.005343,-0.032343,-0.010223,6
2015-11-26 18:21:42.080,-1.00081,0.016118,0.141575,-1.002127,-0.033383,-0.005511,6
2015-11-26 18:21:42.100,-1.002971,0.013779,0.130573,-1.006415,-0.013892,-0.01569,6
2015-11-26 18:21:42.120,-1.00706,0.023696,0.142567,-1.006594,-0.019617,-0.023615,6
2015-11-26 18:21:42.140,-0.995973,0.016277,0.137951,-0.99928,-0.021279,-0.02715,6
2015-11-26 18:21:42.160,-1.003366,0.026096,0.143233,-0.998862,-0.046741,-0.024615,6
2015-11-26 18:21:42.180,-0.99694,0.022175,0.144314,-1.001487,-0.047638,-0.001645,6
2015-11-26 18:21:42.200,-1.002868,0.016043,0.159098,-0.997129,-0.053743,-0.011238,6
2015-11-26 18:21:42.220,-0.997269,0.032081,0.148368,-1.005064,-0.022269,-0.023792,6
2015-11-26 18:21:42.240,-1.002691,0.020056,0.160893,-0.998484,-0.019599,-0.001124,6
2015-11-26 18:21:42.260,-0.995983,0.018458,0.151894,-1.013522,-0.006031,-0.010609,6
2015-11-26 18:21:42.280,-0.992228,0.014729,0.160511,-1.003939,-0.022817,-0.01775,6
2015-11-26 18:21:42.300,-0.987187,0.014889,0.152052,-1.006837,-0.026921,-0.027075,6
2015-11-26 18:21:42.320,-1.005331,0.006032,0.16029,-0.998016,-0.040628,-0.022835,6
2015-11-26 18:21:42.340,-0.994089,0.001983,0.153285,-1.009769,-0.026668,-0.020496,6
2015-11-26 18:21:42.360,-1.000193,0.010333,0.164906,-1.004133,-0.019638,-0.001788,6
2015-11-26 18:21:42.380,-0.997845,0.011423,0.153241,-1.007498,-0.007898,-0.011767,6
2015-11-26 18:21:42.400,-0.997028,0.015757,0.167939,-1.007639,-0.02262,-0.007175,6
2015-11-26 18:21:42.420,-0.992548,0.024108,0.153516,-1.0064,-0.001407,-0.013639,6
2015-11-26 18:21:42.440,-0.995982,0.020431,0.162402,-0.998503,-0.013598,-0.009326,6
2015-11-26 18:21:42.460,-0.992615,0.013671,0.154413,-1.004753,-0.016251,-0.0355,6
2015-11-26 18:21:42.480,-1.003766,0.020729,0.160682,-0.998636,-0.033503,-0.038086,6
2015-11-26 18:21:42.500,-0.996571,0.014947,0.154849,-1.004941,-0.022696,-0.03396,6
2015-11-26 18:21:42.520,-1.003512,0.01632,0.16782,-0.998054,-0.020532,-0.025169,6
2015-11-26 18:21:42.540,-0.993246,0.014993,0.164439,-1.007629,-0.017642,-0.036239,6
2015-11-26 18:21:42.560,-1.001787,0.016055,0.166306,-1.000471,-0.021489,-0.024813,6
2015-11-26 18:21:42.580,-0.998119,0.016429,0.168139,-1.005252,-0.005846,-0.027574,6
2015-11-26 18:21:42.600,-1.000669,0.023945,0.163922,-1.002786,-0.00702,-0.022115,6
2015-11-26 18:21:42.620,-0.99384,0.013127,0.158517,-1.003089,-0.006203,-0.032874,6
2015-11-26 18:21:42.640,-1.004112,0.018844,0.165059,-0.999566,-0.009148,-0.034366,6
2015-11-26 18:21:42.660,-0.996015,0.005956,0.157488,-1.00638,-0.005099,-0.038183,6
2015-11-26 18:21:42.680,-1.00447,0.006193,0.162058,-1.00191,-0.017723,-0.02125,6
2015-11-26 18:21:42.700,-0.991049,0.013966,0.168322,-1.00245,-0.017125,-0.029049,6
2015-11-26 18:21:42.720,-0.986336,0.000692,0.162802,-1.012066,-0.010963,-0.010976,6
2015-11-26 18:21:42.740,-0.981366,0.000294,0.148598,-0.998551,0.012425,-0.014873,6
2015-11-26 18:21:42.760,-0.998239,-0.000337,0.141179,-0.982445,0.023375,-0.030106,6
2015-11-26 18:21:42.780,-0.998834,0.000547,0.127804,-1.002695,0.039913,-0.034256,6
2015-11-26 18:21:42.800,-1.001695,-0.002365,0.132843,-0.999836,0.053808,-0.026424,6
2015-11-26 18:21:42.820,-0.998087,-0.003125,0.126354,-1.018857,0.030343,-0.037804,6
2015-11-26 18:21:42.840,-1.002041,0.001968,0.127873,-1.005162,-0.010612,-0.028505,6
2015-11-26 18:21:42.860,-0.99785,-0.002944,0.129508,-0.999624,-0.01209,-0.047101,6
2015-11-26 18:21:42.880,-1.002334,-0.002124,0.137445,-0.997766,-0.012327,-0.054144,6
2015-11-26 18:21:42.900,-1.002131,-0.000218,0.150713,-1.015331,0.005052,-0.070239,6
2015-11-26 18:21:42.920,-1.005558,0.0015,0.159327,-1.016719,-0.00309,-0.070971,6
2015-11-26 18:21:42.940,-0.997869,0.007672,0.167402,-1.001332,-0.007696,-0.090025,6
2015-11-26 18:21:42.960,-1.002017,-0.000768,0.163057,-0.998196,-0.020508,-0.089587,6
2015-11-26 18:21:42.980,-0.998056,0.000323,0.16851,-0.999418,-0.021438,-0.1046,6
2015-11-26 18:21:43.000,-1.001821,-0.000135,0.174225,-0.994457,-0.021759,-0.092216,6
2015-11-26 18:21:43.020,-0.9985,2.7e-05,0.170793,-1.005908,-0.017473,-0.082835,6
2015-11-26 18:21:43.040,-0.998049,4.5e-05,0.18238,-0.998101,-0.021443,-0.063558,6
2015-11-26 18:21:43.060,-0.997172,-9.8e-05,0.167281,-1.005152,-0.017955,-0.056913,6
2015-11-26 18:21:43.080,-0.998126,0.000138,0.176535,-0.998119,-0.019042,-0.055198,6
2015-11-26 18:21:43.100,-0.998041,-0.000172,0.160174,-1.007023,-0.001062,-0.061766,6
2015-11-26 18:21:43.120,-1.000534,0.000199,0.157472,-1.001693,-0.009183,-0.051691,6
2015-11-26 18:21:43.140,-0.989713,-0.000223,0.154588,-0.999879,-0.007076,-0.054875,6
2015-11-26 18:21:43.160,-1.004792,0.000244,0.157704,-0.998739,-0.010278,-0.0547,6
2015-11-26 18:21:43.180,-0.992574,-0.000262,0.158223,-1.00443,1.3e-05,-0.057646,6
2015-11-26 18:21:43.200,-1.00238,0.000278,0.170991,-0.999031,-0.007536,-0.07089,6
2015-11-26 18:21:43.220,-0.993169,-0.000292,0.166117,-1.004389,-0.000153,-0.07672,6
2015-11-26 18:21:43.240,-0.993388,0.000304,0.176541,-0.999007,-0.008604,-0.078531,6
2015-11-26 18:21:43.260,-0.982573,-0.000313,0.179949,-1.00445,-0.014204,-0.085349,6
2015-11-26 18:21:43.280,-0.986727,0.000318,0.187856,-0.998909,-0.028738,-0.069319,6
2015-11-26 18:21:43.300,-0.984427,-0.000316,0.175072,-1.004601,-0.035233,-0.079999,6
2015-11-26 18:21:43.320,-0.997219,0.000298,0.176187,-0.998659,-0.020738,-0.082249,6
2015-11-26 18:21:43.340,-0.993569,-0.000244,0.172611,-1.005106,-0.018347,-0.097128,6
2015-11-26 18:21:43.360,-1.004108,6.9e-05,0.174137,-0.996735,-0.016768,-0.088888,6
2015-11-26 18:21:43.380,-0.994425,0.000843,0.169356,-1.00182,-0.007059,-0.106753,6
2015-11-26 18:21:43.400,-0.996497,0.004655,0.174477,-0.999837,-0.020713,-0.091505,6
2015-11-26 18:21:43.420,-0.987187,-0.004309,0.169235,-1.003972,-0.022094,-0.093582,6
2015-11-26 18:21:43.440,-0.987149,-0.001318,0.174535,-0.999233,-0.02411,-0.078853,6
2015-11-26 18:21:43.460,-0.986526,-0.000149,0.169203,-1.004327,-0.014745,-0.084836,6
2015-11-26 18:21:43.480,-0.996629,0.000519,0.174554,-0.999321,-0.01483,-0.067676,6
2015-11-26 18:21:43.500,-0.99482,-0.000912,0.169192,-1.0149,-0.004639,-0.082925,6
2015-11-26 18:21:43.520,-0.993839,0.004442,0.174558,-1.004448,-0.016227,-0.079345,6
2015-11-26 18:21:43.540,-0.998117,-2e-05,0.169196,-1.00367,-0.024117,-0.07904,6
2015-11-26 18:21:43.560,-1.00121,0.000935,0.174543,-0.998953,-0.024318,-0.092754,6
2015-11-26 18:21:43.580,-0.998835,0.004151,0.169236,-1.005362,-0.01596,-0.08294,6
2015-11-26 18:21:43.600,-1.001163,0.007442,0.174442,-0.994382,-0.022856,-0.09693,6
2015-11-26 18:21:43.620,-0.998852,-0.000137,0.16952,-0.999271,-0.016002,-0.0909,6
2015-11-26 18:21:43.640,-1.001119,0.000143,0.173222,-1.004343,-0.018245,-0.081072,6
2015-11-26 18:21:43.660,-0.998643,-0.000154,0.160624,-1.004493,-0.017708,-0.073213,6
2015-11-26 18:21:43.680,-0.986267,0.000138,0.17765,-1.003087,-0.009197,-0.066879,6
2015-11-26 18:21:43.700,-0.987518,-6e-05,0.161974,-1.003798,-0.000614,-0.071554,6
2015-11-26 18:21:43.720,-1.003622,-0.000249,0.164171,-0.998385,-0.006879,-0.060897,6
2015-11-26 18:21:43.740,-0.991518,-0.004337,0.157179,-1.011126,-0.001064,-0.059342,6
2015-11-26 18:21:43.760,-0.987554,0.001044,0.165457,-1.010769,-0.00665,-0.055579,6
2015-11-26 18:21:43.780,-0.989487,-0.000802,0.154394,-1.000056,-0.001347,-0.071287,6
2015-11-26 18:21:43.800,-1.002377,0.000737,0.158345,-0.996348,-0.01064,-0.08351,6
2015-11-26 18:21:43.820,-0.997824,-0.00072,0.154001,-1.000175,-0.00053,-0.083949,6
2015-11-26 18:21:43.840,-1.002054,0.000724,0.158615,-1.000963,-0.007245,-0.095965,6
2015-11-26 18:21:43.860,-0.998027,-0.00074,0.153764,-1.003081,-0.007815,-0.093891,6
2015-11-26 18:21:43.880,-1.001909,0.000766,0.158966,-0.996694,-0.018186,-0.091047,6
2015-11-26 18:21:43.900,-0.998148,-0.000801,0.150291,-1.002505,-0.018328,-0.087708,6
2015-11-26 18:21:43.920,-1.001794,0.000846,0.155391,-1.000539,-0.010263,-0.087659,6
2015-11-26 18:21:43.940,-0.998272,-0.000902,0.137089,-1.003147,0.000471,-0.083905,6
2015-11-26 18:21:43.960,-1.001642,0.000974,0.146655,-0.999761,-0.019847,-0.098247,6
2015-11-26 18:21:43.980,-0.998485,-0.001067,0.142592,-0.999225,-0.013317,-0.087255,6
2015-11-26 18:21:44.000,-1.001295,0.001194,0.154661,-1.001104,-0.013147,-0.076249,6
2015-11-26 18:21:44.020,-0.999232,-0.001376,0.155004,-1.002566,-0.01373,-0.086356,6
2015-11-26 18:21:44.040,-0.996526,0.001667,0.158074,-1.000825,-0.022474,-0.075333,6
2015-11-26 18:21:44.060,-0.993445,-0.002239,0.154093,-1.002396,-0.016063,-0.073893,6
2015-11-26 18:21:44.080,-1.003228,0.004249,0.158728,-1.004117,-0.01093,-0.070104,6
2015-11-26 18:21:44.100,-0.997278,0.00578,0.145192,-1.003847,-0.017558,-0.08116,6
2015-11-26 18:21:44.120,-1.00251,0.011566,0.14485,-1.000046,-0.021733,-0.075221,6
2015-11-26 18:21:44.140,-0.997608,0.011806,0.141084,-1.003038,-0.013611,-0.070949,6
2015-11-26 18:21:44.160,-1.002317,0.002488,0.14128,-0.99599,-0.005067,-0.07545,6
2015-11-26 18:21:44.180,-0.997736,0.007748,0.139735,-1.00391,-0.006339,-0.078897,6
