timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-05-29 11:05:10.297242900,-1.000995,-0.015498,-0.163824,-1.029514,-0.003295,-0.155343,6
2019-05-29 11:05:10.317242875,-0.998786,-0.015302,-0.179568,-1.00102,-0.025998,-0.223397,6
2019-05-29 11:05:10.337242850,-1.001425,-0.016526,-0.164511,-1.033896,-0.017935,-0.162029,6
2019-05-29 11:05:10.357242825,-0.997532,-0.007525,-0.173359,-1.007617,-0.031132,-0.21514,6
2019-05-29 11:05:10.377242800,-0.985417,0.003368,-0.154765,-1.025889,0.009499,-0.159428,6
2019-05-29 11:05:10.397242775,-0.983556,-0.01008,-0.178143,-1.004788,-0.010486,-0.215562,6
2019-05-29 11:05:10.417242750,-0.985285,-0.009159,-0.14783,-1.026591,0.010646,-0.159607,6
2019-05-29 11:05:10.437242725,-0.999719,0.002628,-0.171047,-1.004665,-0.010638,-0.215113,6
2019-05-29 11:05:10.457242700,-0.993682,-0.001988,-0.150063,-1.026519,0.010638,-0.160318,6
2019-05-29 11:05:10.477242675,-0.996534,0.001988,-0.169065,-1.00483,-0.010697,-0.213636,6
2019-05-29 11:05:10.497242650,-0.986196,-0.002707,-0.152931,-1.0263,0.01089,-0.172718,6
2019-05-29 11:05:10.517242625,-0.988855,0.007751,-0.160597,-1.005087,-0.011497,-0.220112,6
2019-05-29 11:05:10.537242600,-0.989102,0.016082,-0.155757,-1.02601,0.014626,-0.158,6
2019-05-29 11:05:10.557242575,-0.995444,0.0023,-0.18125,-1.005414,-0.00452,-0.215588,6
2019-05-29 11:05:10.577242550,-0.98877,-0.002539,-0.148122,-1.025629,0.015378,-0.169236,6
2019-05-29 11:05:10.597242525,-0.994749,0.007384,-0.170287,-1.005896,-0.007846,-0.23498,6
2019-05-29 11:05:10.617242500,-1.00359,0.011659,-0.160184,-1.024793,0.007876,-0.159091,6
2019-05-29 11:05:10.637242475,-0.996761,-0.002828,-0.16462,-1.013742,-0.000899,-0.212258,6
2019-05-29 11:05:10.657242450,-1.003752,0.001884,-0.17032,-1.025226,0.009351,-0.195488,6
2019-05-29 11:05:10.677242425,-0.982775,-0.002126,-0.170964,-1.013303,-0.007686,-0.21548,6
2019-05-29 11:05:10.697242400,-0.990346,0.014252,-0.148843,-1.025695,0.026605,-0.164491,6
2019-05-29 11:05:10.717242375,-1.00017,0.015454,-0.174911,-1.013773,-0.003451,-0.226184,6
2019-05-29 11:05:10.737242350,-1.010059,0.016248,-0.167515,-1.044453,0.008238,-0.162994,6
2019-05-29 11:05:10.757242325,-0.993657,0.014698,-0.176322,-1.011522,-0.009645,-0.21075,6
2019-05-29 11:05:10.777242300,-0.983772,0.017356,-0.16817,-1.024357,0.017033,-0.172447,6
2019-05-29 11:05:10.797242275,-0.983535,0.00146,-0.171875,-1.006382,0.007306,-0.242523,6
2019-05-29 11:05:10.817242250,-0.988144,0.011752,-0.152778,-1.024965,0.013619,-0.185367,6
2019-05-29 11:05:10.837242225,-0.994351,0.017007,-0.180539,-1.006263,0.001375,-0.245746,6
2019-05-29 11:05:10.857242200,-0.987312,0.015126,-0.164241,-1.025008,0.009653,-0.193106,6
2019-05-29 11:05:10.877242175,-0.983713,0.015346,-0.179491,-1.006173,-0.009444,-0.238965,6
2019-05-29 11:05:10.897242150,-0.983899,0.018488,-0.155733,-1.025289,0.014337,-0.187798,6
2019-05-29 11:05:10.917242125,-0.98763,0.034054,-0.18078,-1.005188,0.009749,-0.238604,6
2019-05-29 11:05:10.937242100,-1.001454,0.018835,-0.151754,-1.030767,0.022156,-0.191852,6
2019-05-29 11:05:10.957242075,-1.000093,0.013946,-0.166211,-1.010395,0.00892,-0.237012,6
2019-05-29 11:05:10.977242050,-0.988673,0.026609,-0.154813,-1.022567,0.022668,-0.202816,6
2019-05-29 11:05:10.997242025,-0.992434,0.040634,-0.171235,-1.008249,-0.004926,-0.24187,6
2019-05-29 11:05:11.017242000,-1.004185,0.030708,-0.168144,-1.023136,0.018764,-0.194274,6
2019-05-29 11:05:11.037241975,-0.994385,0.031645,-0.177545,-1.008079,0.011872,-0.246842,6
2019-05-29 11:05:11.057241950,-0.993046,0.030856,-0.155686,-1.023162,0.015237,-0.204876,6
2019-05-29 11:05:11.077241925,-0.98396,0.031641,-0.169812,-1.008122,-0.003314,-0.244785,6
2019-05-29 11:05:11.097241900,-0.986168,0.030856,-0.160582,-1.023079,0.024932,-0.205457,6
2019-05-29 11:05:11.117241875,-1.001245,0.031654,-0.156407,-1.008229,0.007428,-0.274752,6
2019-05-29 11:05:11.137241850,-0.990476,0.030826,-0.161187,-1.022955,0.023436,-0.207907,6
2019-05-29 11:05:11.157241825,-0.98427,0.03171,-0.161586,-1.008367,0.00804,-0.252101,6
2019-05-29 11:05:11.177241800,-0.994496,0.030729,-0.16872,-1.022806,0.023048,-0.213291,6
2019-05-29 11:05:11.197241775,-0.995059,0.03188,-0.173109,-1.008527,0.008335,-0.256672,6
2019-05-29 11:05:11.217241750,-0.987472,0.030395,-0.160664,-1.022632,0.022791,-0.210867,6
2019-05-29 11:05:11.237241725,-0.98162,0.032784,-0.177358,-1.008719,0.00859,-0.261503,6
2019-05-29 11:05:11.257241700,-0.987855,0.024094,-0.166906,-1.022413,0.022496,-0.217059,6
2019-05-29 11:05:11.277241675,-0.990191,0.02831,-0.176695,-1.008983,0.009008,-0.255201,6
2019-05-29 11:05:11.297241650,-0.9991,0.03323,-0.151425,-1.022069,0.021644,-0.209892,6
2019-05-29 11:05:11.317241625,-0.998571,0.025187,-0.152266,-1.009498,0.012234,-0.238298,6
2019-05-29 11:05:11.337241600,-1.006292,0.0084,-0.153807,-1.021049,0.039471,-0.197465,6
2019-05-29 11:05:11.357241575,-1.017247,-0.002367,-0.158913,-1.01317,0.024278,-0.250102,6
2019-05-29 11:05:11.377241550,-1.014865,0.006122,-0.166987,-1.028098,0.027995,-0.215806,6
2019-05-29 11:05:11.397241525,-1.003345,0.017404,-0.175465,-1.006652,0.005484,-0.24572,6
2019-05-29 11:05:11.417241500,-0.994434,0.013954,-0.168783,-1.023816,0.034147,-0.2156,6
2019-05-29 11:05:11.437241475,-0.97813,0.029923,-0.174449,-1.007638,0.03167,-0.272938,6
2019-05-29 11:05:11.457241450,-0.965755,0.031268,-0.160235,-1.023742,0.048305,-0.217653,6
2019-05-29 11:05:11.477241425,-0.984329,0.031585,-0.175997,-1.000341,0.043176,-0.263044,6
2019-05-29 11:05:11.497241400,-0.979428,0.030747,-0.168574,-1.021811,0.069262,-0.232143,6
2019-05-29 11:05:11.517241375,-0.967304,0.031901,-0.174152,-1.008663,0.055779,-0.268668,6
2019-05-29 11:05:11.537241350,-0.968342,0.030416,-0.17353,-1.023465,0.063526,-0.231182,6
2019-05-29 11:05:11.557241325,-0.97309,0.032378,-0.180902,-1.000309,0.044309,-0.268,6
2019-05-29 11:05:11.577241300,-0.974665,0.029385,-0.15358,-1.005567,0.059715,-0.215338,6
2019-05-29 11:05:11.597241275,-0.964098,0.036219,-0.159455,-1.009706,0.065272,-0.253054,6
2019-05-29 11:05:11.617241250,-0.986874,0.039269,-0.153516,-1.021229,0.085493,-0.199699,6
2019-05-29 11:05:11.637241225,-0.993522,0.047891,-0.155746,-1.009942,0.054483,-0.238025,6
2019-05-29 11:05:11.657241200,-0.999696,0.04559,-0.143332,-1.021403,0.061475,-0.183993,6
2019-05-29 11:05:11.677241175,-1.000517,0.049324,-0.144482,-1.009711,0.057358,-0.238074,6
2019-05-29 11:05:11.697241150,-0.999326,0.032444,-0.136867,-1.021824,0.068279,-0.211589,6
2019-05-29 11:05:11.717241125,-1.001209,0.035601,-0.1437,-1.008716,0.042263,-0.247986,6
2019-05-29 11:05:11.737241100,-0.996005,0.0434,-0.140126,-1.013102,0.052527,-0.209443,6
2019-05-29 11:05:11.757241075,-0.983268,0.041564,-0.16146,-1.011571,0.040518,-0.236234,6
2019-05-29 11:05:11.777241050,-0.984454,0.0451,-0.151965,-1.020175,0.066064,-0.209414,6
2019-05-29 11:05:11.797241025,-0.984855,0.03917,-0.160133,-1.010957,0.07017,-0.244851,6
2019-05-29 11:05:11.817241000,-0.975813,0.057192,-0.152914,-1.020313,0.09801,-0.184546,6
2019-05-29 11:05:11.837240975,-0.984705,0.055603,-0.157124,-1.010973,0.088312,-0.226483,6
2019-05-29 11:05:11.857240950,-0.982907,0.063836,-0.142639,-1.020185,0.099945,-0.201162,6
2019-05-29 11:05:11.877240925,-0.995498,0.042376,-0.155216,-1.01126,0.075554,-0.241143,6
2019-05-29 11:05:11.897240900,-0.991787,0.052653,-0.154295,-1.019726,0.069598,-0.215026,6
2019-05-29 11:05:11.917240875,-0.981784,0.052482,-0.1565,-1.002554,0.056397,-0.240519,6
2019-05-29 11:05:11.937240850,-0.985919,0.064026,-0.144678,-1.021014,0.067815,-0.203238,6
2019-05-29 11:05:11.957240825,-0.983314,0.052576,-0.144537,-1.010759,0.059466,-0.233259,6
2019-05-29 11:05:11.977240800,-0.985155,0.04604,-0.14432,-1.020333,0.099407,-0.207747,6
2019-05-29 11:05:11.997240775,-0.983574,0.046951,-0.162396,-1.011139,0.084526,-0.239765,6
2019-05-29 11:05:12.017240750,-0.989623,0.04697,-0.15085,-1.011158,0.078505,-0.200434,6
2019-05-29 11:05:12.037240725,-0.995594,0.047055,-0.161412,-1.013054,0.054276,-0.24365,6
2019-05-29 11:05:12.057240700,-0.993163,0.062113,-0.151062,-1.015027,0.080879,-0.212666,6
2019-05-29 11:05:12.077240675,-0.982777,0.061752,-0.162001,-0.997432,0.073251,-0.253328,6
2019-05-29 11:05:12.097240650,-0.984176,0.048472,-0.14552,-1.022404,0.083572,-0.216131,6
2019-05-29 11:05:12.117240625,-0.99,0.060247,-0.156222,-1.009937,0.072449,-0.252336,6
2019-05-29 11:05:12.137240600,-1.002218,0.063567,-0.144898,-1.020953,0.083996,-0.216561,6
2019-05-29 11:05:12.157240575,-0.999417,0.04733,-0.161708,-1.010521,0.064382,-0.252122,6
2019-05-29 11:05:12.177240550,-0.995985,0.06076,-0.150173,-1.02056,0.075959,-0.216605,6
2019-05-29 11:05:12.197240525,-0.979875,0.062915,-0.166585,-1.010837,0.070992,-0.252399,6
2019-05-29 11:05:12.217240500,-0.991696,0.062573,-0.169072,-1.020269,0.094322,-0.214333,6
2019-05-29 11:05:12.237240475,-1.000898,0.050029,-0.153279,-1.011146,0.089923,-0.234734,6
2019-05-29 11:05:12.257240450,-0.986092,0.030656,-0.15301,-1.019877,0.089731,-0.203812,6
2019-05-29 11:05:12.277240425,-0.996386,0.048964,-0.160185,-1.01181,0.06149,-0.25262,6
2019-05-29 11:05:12.297240400,-1.001742,0.065574,-0.151212,-1.0124,0.066968,-0.214122,6
2019-05-29 11:05:12.317240375,-0.999342,0.061351,-0.165655,-1.009811,0.058472,-0.244378,6
2019-05-29 11:05:12.337240350,-0.988124,0.059974,-0.156105,-1.020657,0.083975,-0.219619,6
2019-05-29 11:05:12.357240325,-0.982223,0.04189,-0.162403,-1.01093,0.07168,-0.249668,6
2019-05-29 11:05:12.377240300,-0.985938,0.053895,-0.168455,-1.020034,0.085394,-0.219092,6
2019-05-29 11:05:12.397240275,-0.983166,0.062327,-0.153405,-1.011643,0.064617,-0.24903,6
2019-05-29 11:05:12.417240250,-0.984957,0.052632,-0.161241,-1.0184,0.082206,-0.225474,6
2019-05-29 11:05:12.437240225,-0.986559,0.038888,-0.161726,-1.00294,0.071403,-0.268303,6
2019-05-29 11:05:12.457240200,-0.995754,0.043766,-0.16164,-1.022893,0.07564,-0.231405,6
2019-05-29 11:05:12.477240175,-0.985947,0.046962,-0.157586,-1.003773,0.074045,-0.258758,6
2019-05-29 11:05:12.497240150,-0.984901,0.047702,-0.155088,-1.016799,0.083023,-0.234949,6
2019-05-29 11:05:12.517240125,-0.983308,0.045443,-0.15651,-1.013612,0.072686,-0.265422,6
2019-05-29 11:05:12.537240100,-0.985687,0.04922,-0.159272,-1.01305,0.084479,-0.234496,6
2019-05-29 11:05:12.557240075,-0.982621,0.041175,-0.170715,-1.00769,0.056867,-0.265501,6
2019-05-29 11:05:12.577240050,-0.993848,0.03505,-0.155606,-1.021684,0.074269,-0.234545,6
2019-05-29 11:05:12.597240025,-0.982363,0.036632,-0.17596,-1.00973,0.068741,-0.265378,6
2019-05-29 11:05:12.617240000,-0.98896,0.029691,-0.161184,-1.022306,0.078295,-0.234731,6
2019-05-29 11:05:12.637239975,-0.989887,0.031549,-0.173222,-1.004522,0.075099,-0.265113,6
2019-05-29 11:05:12.657239950,-0.981976,0.033026,-0.171188,-1.006993,0.072759,-0.235124,6
2019-05-29 11:05:12.677239925,-0.994852,0.048111,-0.169954,-1.014795,0.075693,-0.264459,6
2019-05-29 11:05:12.697239900,-0.999955,0.045876,-0.157302,-1.017102,0.081257,-0.236583,6
2019-05-29 11:05:12.717239875,-0.981456,0.048284,-0.170672,-1.014866,0.074742,-0.259184,6
2019-05-29 11:05:12.737239850,-0.993547,0.03762,-0.163646,-1.012241,0.081655,-0.221606,6
2019-05-29 11:05:12.757239825,-0.983896,0.029392,-0.174177,-1.009235,0.074504,-0.268131,6
2019-05-29 11:05:12.777239800,-0.985898,0.032596,-0.176664,-1.015533,0.081797,-0.233082,6
2019-05-29 11:05:12.797239775,-0.981725,0.029953,-0.174927,-0.997449,0.074439,-0.266521,6
2019-05-29 11:05:12.817239750,-0.99333,0.032736,-0.171608,-1.014461,0.081781,-0.2337,6
2019-05-29 11:05:12.837239725,-0.983366,0.029059,-0.180532,-1.010127,0.074581,-0.26616,6
2019-05-29 11:05:12.857239700,-0.993393,0.038825,-0.170622,-1.02105,0.081077,-0.233932,6
2019-05-29 11:05:12.877239675,-0.993199,0.033296,-0.180527,-1.010364,0.085748,-0.266014,6
2019-05-29 11:05:12.897239650,-0.988238,0.029879,-0.175653,-1.020844,0.099881,-0.233998,6
2019-05-29 11:05:12.917239625,-0.989095,0.022097,-0.186047,-1.0103,0.07777,-0.266066,6
2019-05-29 11:05:12.937239600,-0.981723,0.035363,-0.18018,-1.02142,0.080029,-0.233604,6
2019-05-29 11:05:12.957239575,-0.98639,0.021767,-0.192052,-1.0071,0.085514,-0.268372,6
2019-05-29 11:05:12.977239550,-0.982607,0.021342,-0.184706,-1.005974,0.099172,-0.251937,6
2019-05-29 11:05:12.997239525,-0.986164,0.031775,-0.185004,-1.013311,0.088843,-0.270232,6
2019-05-29 11:05:13.017239500,-0.981944,0.02271,-0.180173,-1.016408,0.098682,-0.232503,6
2019-05-29 11:05:13.037239475,-0.990452,0.031599,-0.192111,-1.001661,0.08164,-0.267493,6
2019-05-29 11:05:13.057239450,-1.001884,0.045032,-0.184545,-1.015253,0.096607,-0.23001,6
2019-05-29 11:05:13.077239425,-0.986043,0.042812,-0.185636,-1.012105,0.09198,-0.25997,6
2019-05-29 11:05:13.097239400,-0.983914,0.040548,-0.179425,-1.020102,0.113436,-0.233393,6
2019-05-29 11:05:13.117239375,-0.993148,0.042145,-0.180688,-1.004382,0.105312,-0.257146,6
2019-05-29 11:05:13.137239350,-0.982746,0.032763,-0.173319,-1.018005,0.113361,-0.237726,6
2019-05-29 11:05:13.157239325,-0.985438,0.031339,-0.188429,-1.006968,0.105499,-0.262796,6
2019-05-29 11:05:13.177239300,-0.983386,0.030794,-0.185258,-1.008199,0.113082,-0.237798,6
2019-05-29 11:05:13.197239275,-0.985386,0.031807,-0.186917,-0.997191,0.105984,-0.276951,6
2019-05-29 11:05:13.217239250,-0.983255,0.030632,-0.173764,-1.012793,0.111884,-0.243566,6
2019-05-29 11:05:13.237239225,-0.985758,0.031942,-0.187671,-1.003069,0.112404,-0.26654,6
2019-05-29 11:05:13.257239200,-0.982226,0.030431,-0.185386,-1.012476,0.130668,-0.234494,6
2019-05-29 11:05:13.277239175,-0.989746,0.032327,-0.189739,-1.002266,0.105496,-0.279455,6
2019-05-29 11:05:13.297239150,-0.997529,0.029462,-0.185919,-1.017596,0.099365,-0.250824,6
2019-05-29 11:05:13.317239125,-0.981631,0.036202,-0.185591,-0.997773,0.102779,-0.266568,6
2019-05-29 11:05:13.337239100,-0.988369,0.03653,-0.178817,-1.01731,0.114517,-0.234213,6
2019-05-29 11:05:13.357239075,-1.001738,0.029051,-0.192721,-1.012176,0.104569,-0.265924,6
2019-05-29 11:05:13.377239050,-0.996274,0.032758,-0.18326,-1.020194,0.114024,-0.233183,6
2019-05-29 11:05:13.397239025,-0.983111,0.029814,-0.183571,-1.006963,0.104837,-0.271178,6
2019-05-29 11:05:13.417239000,-0.984999,0.033097,-0.183194,-1.010409,0.113803,-0.238587,6
2019-05-29 11:05:13.437238975,-0.983798,0.026677,-0.191685,-0.994535,0.1055,-0.263791,6
2019-05-29 11:05:13.457238950,-0.985096,0.025357,-0.1834,-1.008776,0.100142,-0.234707,6
2019-05-29 11:05:13.477238925,-0.983051,0.033066,-0.19177,-1.013246,0.100005,-0.269567,6
2019-05-29 11:05:13.497238900,-0.994169,0.030161,-0.181382,-1.019809,0.1296,-0.240284,6
2019-05-29 11:05:13.517238875,-1.001729,0.032104,-0.181108,-1.00709,0.116019,-0.262137,6
2019-05-29 11:05:13.537238850,-0.998849,0.030472,-0.179292,-1.013789,0.111731,-0.237051,6
2019-05-29 11:05:13.557238825,-1.001118,0.032046,-0.191666,-1.014579,0.106012,-0.263363,6
2019-05-29 11:05:13.577238800,-0.997902,0.030328,-0.183793,-1.017604,0.112906,-0.236297,6
2019-05-29 11:05:13.597238775,-0.985083,0.032531,-0.191069,-1.013071,0.105651,-0.264127,6
2019-05-29 11:05:13.617238750,-0.983822,0.028563,-0.183966,-1.019131,0.121211,-0.234978,6
2019-05-29 11:05:13.637238725,-0.98493,0.0239,-0.19108,-1.000203,0.105147,-0.268374,6
2019-05-29 11:05:13.657238700,-0.983748,0.032978,-0.183733,-1.004228,0.113127,-0.249962,6
2019-05-29 11:05:13.677238675,-0.985154,0.029095,-0.191953,-1.016457,0.105775,-0.260928,6
2019-05-29 11:05:13.697238650,-0.983251,0.023386,-0.17765,-1.01322,0.112732,-0.237925,6
2019-05-29 11:05:13.717238625,-0.98636,0.03316,-0.187217,-0.996074,0.106695,-0.262395,6
2019-05-29 11:05:13.737238600,-0.991359,0.029509,-0.20034,-1.012911,0.101607,-0.237452,6
2019-05-29 11:05:13.757238575,-0.98395,0.033538,-0.191031,-1.015945,0.09571,-0.26261,6
2019-05-29 11:05:13.777238550,-0.993518,0.013812,-0.185274,-1.01362,0.108261,-0.237424,6
2019-05-29 11:05:13.797238525,-0.981286,0.023731,-0.18869,-0.997807,0.1101,-0.262293,6
2019-05-29 11:05:13.817238500,-0.977526,0.025295,-0.190612,-1.001198,0.118895,-0.239406,6
2019-05-29 11:05:13.837238475,-0.98421,0.019315,-0.194598,-1.005859,0.103952,-0.279556,6
2019-05-29 11:05:13.857238450,-0.985256,0.019948,-0.191413,-1.002165,0.112211,-0.252061,6
2019-05-29 11:05:13.877238425,-0.982492,0.017163,-0.189753,-0.999782,0.088372,-0.278861,6
2019-05-29 11:05:13.897238400,-0.990295,0.03676,-0.185132,-1.016163,0.098763,-0.258341,6
2019-05-29 11:05:13.917238375,-0.988428,0.013894,-0.189226,-0.997598,0.088938,-0.283417,6
2019-05-29 11:05:13.937238350,-0.982686,0.021584,-0.188935,-1.001914,0.098398,-0.263282,6
2019-05-29 11:05:13.957238325,-0.985342,0.031739,-0.199331,-0.99966,0.089279,-0.289609,6
2019-05-29 11:05:13.977238300,-0.983745,0.031535,-0.200248,-1.009705,0.097921,-0.260937,6
2019-05-29 11:05:13.997238275,-0.98477,0.031196,-0.206222,-0.995635,0.09051,-0.276884,6
2019-05-29 11:05:14.017238250,-0.9842,0.028635,-0.200045,-1.003592,0.107414,-0.253218,6
2019-05-29 11:05:14.037238225,-0.984286,0.019338,-0.206023,-0.996847,0.095349,-0.29451,6
2019-05-29 11:05:14.057238200,-0.984875,0.022006,-0.208386,-1.002359,0.097227,-0.260556,6
2019-05-29 11:05:14.077238175,-0.982945,0.026882,-0.205376,-1.002288,0.090154,-0.283268,6
2019-05-29 11:05:14.097238150,-0.989108,0.025786,-0.200388,-1.022646,0.096583,-0.266801,6
2019-05-29 11:05:14.117238125,-0.997184,0.033384,-0.213797,-1.003794,0.09542,-0.281941,6
2019-05-29 11:05:14.137238100,-0.993101,0.029905,-0.200362,-1.00746,0.115926,-0.254449,6
2019-05-29 11:05:14.157238075,-1.003305,0.032384,-0.205596,-1.01536,0.090031,-0.27656,6
2019-05-29 11:05:14.177238050,-0.997587,0.030079,-0.192872,-1.016351,0.098294,-0.254832,6
2019-05-29 11:05:14.197238025,-1.002129,0.03271,-0.204061,-1.005752,0.089077,-0.275741,6
2019-05-29 11:05:14.217238000,-0.997755,0.02886,-0.212061,-1.005653,0.098428,-0.258924,6
2019-05-29 11:05:14.237237975,-1.004052,0.043965,-0.218878,-0.995885,0.089067,-0.295675,6
2019-05-29 11:05:14.257237950,-1.014594,0.034956,-0.163095,-1.003852,0.098171,-0.264296,6
2019-05-29 11:05:14.277237925,-0.978697,0.012422,-0.183475,-0.995955,0.099083,-0.273373,6
2019-05-29 11:05:14.297237900,-0.938864,0.017153,-0.224683,-1.004929,0.090353,-0.283238,6
2019-05-29 11:05:14.317237875,-0.966928,0.01708,-0.255882,-0.991073,0.035667,-0.353747,6
2019-05-29 11:05:14.337237850,-0.982714,0.051821,-0.243442,-0.989633,0.048525,-0.332537,6
2019-05-29 11:05:14.357237825,-0.96896,0.051709,-0.24454,-1.000126,0.08114,-0.344067,6
2019-05-29 11:05:14.377237800,-0.968328,0.047283,-0.239407,-1.000864,0.132108,-0.310992,6
2019-05-29 11:05:14.397237775,-0.969315,0.063143,-0.239541,-0.999085,0.143012,-0.320689,6
2019-05-29 11:05:14.417237750,-0.968081,0.077617,-0.22866,-1.000313,0.158385,-0.278115,6
2019-05-29 11:05:14.437237725,-0.969565,0.078128,-0.246902,-1.002937,0.122612,-0.296012,6
2019-05-29 11:05:14.457237700,-0.967459,0.077792,-0.240238,-1.007346,0.125384,-0.286461,6
2019-05-29 11:05:14.477237675,-0.954775,0.062973,-0.24031,-0.995598,0.102875,-0.310054,6
2019-05-29 11:05:14.497237650,-0.96687,0.062613,-0.241543,-1.003633,0.115374,-0.314772,6
2019-05-29 11:05:14.517237625,-0.969418,0.062197,-0.243593,-0.996645,0.101379,-0.339715,6
2019-05-29 11:05:14.537237600,-0.96859,0.048194,-0.251079,-1.00322,0.094354,-0.317453,6
2019-05-29 11:05:14.557237575,-0.967909,0.060442,-0.244525,-0.996855,0.064297,-0.328459,6
2019-05-29 11:05:14.577237550,-0.974568,0.04924,-0.245047,-1.003093,0.083093,-0.299403,6
2019-05-29 11:05:14.597237525,-0.972155,0.045779,-0.253204,-0.996969,0.071258,-0.32478,6
2019-05-29 11:05:14.617237500,-0.971154,0.047543,-0.247133,-1.002839,0.064833,-0.300919,6
2019-05-29 11:05:14.637237475,-0.989122,0.046469,-0.252832,-0.998589,0.062209,-0.31478,6
2019-05-29 11:05:14.657237450,-0.980221,0.047327,-0.247052,-1.020419,0.072111,-0.283818,6
2019-05-29 11:05:14.677237425,-0.989282,0.034561,-0.25326,-1.002482,0.065252,-0.328372,6
2019-05-29 11:05:14.697237400,-0.975131,0.024745,-0.245813,-1.001734,0.085927,-0.288003,6
2019-05-29 11:05:14.717237375,-0.974329,0.027613,-0.258082,-0.997463,0.071041,-0.3185,6
2019-05-29 11:05:14.737237350,-0.984603,0.029243,-0.251777,-1.003649,0.085788,-0.293468,6
2019-05-29 11:05:14.757237325,-0.985556,0.00162,-0.251051,-1.011936,0.086524,-0.306399,6
2019-05-29 11:05:14.777237300,-0.981883,0.024763,-0.236276,-1.001795,0.105373,-0.286113,6
2019-05-29 11:05:14.797237275,-0.999318,0.025881,-0.24239,-1.004318,0.097584,-0.308405,6
2019-05-29 11:05:14.817237250,-0.99555,0.015766,-0.244307,-1.020847,0.116139,-0.284135,6
2019-05-29 11:05:14.837237225,-0.983149,0.002793,-0.254505,-1.006311,0.082856,-0.315452,6
2019-05-29 11:05:14.857237200,-0.984299,-0.000707,-0.242236,-1.009457,0.075396,-0.316554,6
2019-05-29 11:05:14.877237175,-0.985333,5.4e-05,-0.239021,-0.995858,0.055349,-0.329231,6
2019-05-29 11:05:14.897237150,-0.972337,0.000194,-0.249104,-1.003812,0.069941,-0.310842,6
2019-05-29 11:05:14.917237125,-0.966683,-0.000305,-0.263121,-0.996204,0.050496,-0.353201,6
2019-05-29 11:05:14.937237100,-0.972912,0.000306,-0.254634,-1.003893,0.050252,-0.3336,6
2019-05-29 11:05:14.957237075,-0.982946,-2.3e-05,-0.248318,-0.995854,0.043501,-0.3407,6
2019-05-29 11:05:14.977237050,-0.965322,-0.002106,-0.251101,-1.004946,0.046273,-0.316597,6
2019-05-29 11:05:14.997237025,-0.97333,-0.018435,-0.239579,-0.991086,0.024178,-0.339842,6
