timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-11-28 09:06:40.620,-0.944614,0.015976,0.237619,-1.024357,-0.106915,-0.114878,6
2016-11-28 09:06:40.640,-0.977814,0.011806,0.238267,-1.008074,-0.095406,-0.14498,6
2016-11-28 09:06:40.660,-0.972773,-0.002005,0.241936,-1.004818,-0.090368,-0.144759,6
2016-11-28 09:06:40.680,-0.975083,0.025271,0.238262,-0.986752,-0.064819,-0.170667,6
2016-11-28 09:06:40.700,-0.960895,0.064809,0.241003,-1.005209,-0.059257,-0.180928,6
2016-11-28 09:06:40.720,-0.979503,0.029934,0.258268,-1.015974,-0.052539,-0.18618,6
2016-11-28 09:06:40.740,-0.966868,0.042667,0.278025,-1.022745,-0.083586,-0.178262,6
2016-11-28 09:06:40.760,-0.970526,0.041043,0.262754,-1.00487,-0.078672,-0.15983,6
2016-11-28 09:06:40.780,-0.969132,0.053227,0.257395,-0.994652,-0.10404,-0.123249,6
2016-11-28 09:06:40.800,-0.965655,0.046384,0.262983,-0.984534,-0.093351,-0.11022,6
2016-11-28 09:06:40.820,-0.939388,0.068695,0.256609,-0.992863,-0.119694,-0.085469,6
2016-11-28 09:06:40.840,-0.957226,0.081533,0.255748,-1.025687,-0.094594,-0.068485,6
2016-11-28 09:06:40.860,-0.966126,0.079272,0.245378,-1.000283,-0.089252,-0.033791,6
2016-11-28 09:06:40.880,-0.969858,0.052043,0.237936,-0.950722,-0.067329,-0.114482,6
2016-11-28 09:06:40.900,-0.969219,0.051965,0.239875,-0.98317,-0.073219,-0.14095,6
2016-11-28 09:06:40.920,-0.968855,0.039276,0.219674,-0.987648,-0.092725,-0.145921,6
2016-11-28 09:06:40.940,-0.972413,0.027865,0.207716,-0.98663,-0.118182,-0.141552,6
2016-11-28 09:06:40.960,-0.996183,0.02992,0.18949,-0.954359,-0.111452,-0.142613,6
2016-11-28 09:06:40.980,-0.992772,0.029381,0.199822,-0.966043,-0.098445,-0.139373,6
2016-11-28 09:06:41.000,-0.979863,0.0348,0.201104,-0.997671,-0.083445,-0.098389,6
2016-11-28 09:06:41.020,-0.966898,0.036111,0.209264,-1.007305,-0.079776,-0.058277,6
2016-11-28 09:06:41.040,-0.979096,0.0487,0.213888,-1.000786,-0.063033,-0.045384,6
2016-11-28 09:06:41.060,-0.967354,0.035733,0.228337,-1.00687,-0.059899,-0.048417,6
2016-11-28 09:06:41.080,-0.978822,0.032563,0.220422,-1.000995,-0.025671,-0.063775,6
2016-11-28 09:06:41.100,-0.967562,0.042488,0.227041,-1.022125,-0.04175,-0.06158,6
2016-11-28 09:06:41.120,-0.978644,0.051768,0.220771,-1.016728,-0.027796,-0.056408,6
2016-11-28 09:06:41.140,-0.967729,0.049147,0.227145,-1.008809,-0.02917,-0.045252,6
2016-11-28 09:06:41.160,-0.978474,0.051327,0.219831,-0.999774,-0.040697,-0.040255,6
2016-11-28 09:06:41.180,-0.967915,0.044052,0.233245,-1.01673,-0.073223,-0.046278,6
2016-11-28 09:06:41.200,-0.978249,0.031732,0.239722,-0.996972,-0.078469,-0.060702,6
2016-11-28 09:06:41.220,-0.96822,0.037075,0.241458,-1.000049,-0.096421,-0.081501,6
2016-11-28 09:06:41.240,-0.977767,0.031606,0.223898,-1.004428,-0.043691,-0.108042,6
2016-11-28 09:06:41.260,-0.96923,0.042431,0.228926,-1.020608,-0.072984,-0.102561,6
2016-11-28 09:06:41.280,-0.972897,0.045604,0.233316,-1.002207,-0.063298,-0.075736,6
2016-11-28 09:06:41.300,-0.96332,0.033208,0.239585,-0.989427,-0.053618,-0.081931,6
2016-11-28 09:06:41.320,-0.980367,0.03514,0.24418,-1.007756,-0.061989,-0.089387,6
2016-11-28 09:06:41.340,-0.966546,0.042635,0.246251,-1.019316,-0.067293,-0.095391,6
2016-11-28 09:06:41.360,-0.979515,0.034211,0.236861,-0.997608,-0.069896,-0.106668,6
2016-11-28 09:06:41.380,-0.966835,0.035346,0.242594,-1.006721,-0.079446,-0.105533,6
2016-11-28 09:06:41.400,-0.979558,0.033735,0.237404,-0.979235,-0.065609,-0.101767,6
2016-11-28 09:06:41.420,-0.966271,0.035987,0.243311,-1.009267,-0.054572,-0.091568,6
2016-11-28 09:06:41.440,-0.981892,0.032326,0.228567,-1.022644,-0.052866,-0.097518,6
2016-11-28 09:06:41.460,-0.974824,0.044703,0.223652,-1.004355,-0.05544,-0.086191,6
2016-11-28 09:06:41.480,-0.97541,0.050629,0.223605,-0.986261,-0.051628,-0.09177,6
2016-11-28 09:06:41.500,-0.953029,0.050792,0.224142,-0.991344,-0.061079,-0.103376,6
2016-11-28 09:06:41.520,-0.96283,0.043629,0.223933,-0.984699,-0.077152,-0.106596,6
2016-11-28 09:06:41.540,-0.968778,0.041213,0.222627,-0.996936,-0.087683,-0.089898,6
2016-11-28 09:06:41.560,-0.977295,0.031758,0.232296,-1.016555,-0.097448,-0.089144,6
2016-11-28 09:06:41.580,-0.969419,0.022641,0.236091,-1.010673,-0.100692,-0.089881,6
2016-11-28 09:06:41.600,-0.976085,0.009476,0.233896,-0.988185,-0.069746,-0.08759,6
2016-11-28 09:06:41.620,-0.972262,0.008953,0.249781,-1.000121,-0.07242,-0.102216,6
2016-11-28 09:06:41.640,-0.977588,0.026883,0.241835,-1.004122,-0.059629,-0.121483,6
2016-11-28 09:06:41.660,-0.97019,0.027848,0.249093,-1.003197,-0.069702,-0.129033,6
2016-11-28 09:06:41.680,-0.983865,0.035697,0.236893,-0.994151,-0.091708,-0.133187,6
2016-11-28 09:06:41.700,-0.965116,0.034513,0.242444,-0.992781,-0.106198,-0.110187,6
2016-11-28 09:06:41.720,-0.976489,0.034102,0.237548,-0.985299,-0.092479,-0.0996,6
2016-11-28 09:06:41.740,-0.955256,0.039365,0.242906,-0.990708,-0.051052,-0.070865,6
2016-11-28 09:06:41.760,-0.979525,0.053796,0.233123,-1.003537,-0.032569,-0.076229,6
2016-11-28 09:06:41.780,-0.960807,0.027687,0.223278,-1.038605,-0.046019,-0.071309,6
2016-11-28 09:06:41.800,-0.988026,0.018246,0.224268,-1.028462,-0.062751,-0.075943,6
2016-11-28 09:06:41.820,-0.981588,0.019781,0.220364,-1.012468,-0.084632,-0.072746,6
2016-11-28 09:06:41.840,-0.983731,0.01299,0.206474,-0.997481,-0.109946,-0.095456,6
2016-11-28 09:06:41.860,-0.970493,0.030982,0.198643,-0.99329,-0.12074,-0.094441,6
2016-11-28 09:06:41.880,-0.966846,0.026351,0.188605,-0.959806,-0.090065,-0.106458,6
2016-11-28 09:06:41.900,-0.95298,0.043518,0.19467,-0.965403,-0.068817,-0.118197,6
2016-11-28 09:06:41.920,-0.98205,0.024716,0.189271,-0.994202,-0.07451,-0.144596,6
2016-11-28 09:06:41.940,-0.981948,0.025852,0.194523,-1.009319,-0.094091,-0.153348,6
2016-11-28 09:06:41.960,-0.997483,0.019505,0.189119,-0.994871,-0.120783,-0.152588,6
2016-11-28 09:06:41.980,-0.989666,0.004324,0.195109,-0.990003,-0.132714,-0.151686,6
2016-11-28 09:06:42.000,-0.993626,-0.004807,0.187673,-0.985772,-0.108615,-0.153204,6
2016-11-28 09:06:42.020,-0.976365,-0.005841,0.180352,-0.993466,-0.101607,-0.151478,6
2016-11-28 09:06:42.040,-0.975652,0.02369,0.181894,-1.002169,-0.081121,-0.152504,6
2016-11-28 09:06:42.060,-0.985935,0.015798,0.192218,-1.00624,-0.090038,-0.132939,6
2016-11-28 09:06:42.080,-0.991293,0.02263,0.189538,-1.000985,-0.09774,-0.12386,6
2016-11-28 09:06:42.100,-0.97162,0.031092,0.200534,-0.990797,-0.105277,-0.132767,6
2016-11-28 09:06:42.120,-0.98463,0.038334,0.224844,-1.001424,-0.076216,-0.130245,6
2016-11-28 09:06:42.140,-0.96742,0.030218,0.223614,-1.020742,-0.068748,-0.136541,6
2016-11-28 09:06:42.160,-0.978195,0.015427,0.209662,-1.018892,-0.074,-0.151895,6
2016-11-28 09:06:42.180,-0.98258,-0.011672,0.201748,-1.013158,-0.089555,-0.137554,6
2016-11-28 09:06:42.200,-0.980622,-0.004636,0.188994,-0.968666,-0.081804,-0.152176,6
2016-11-28 09:06:42.220,-0.97649,0.004553,0.194042,-0.990547,-0.098861,-0.170743,6
2016-11-28 09:06:42.240,-0.985193,0.013761,0.18982,-1.001084,-0.101528,-0.166016,6
2016-11-28 09:06:42.260,-0.967703,-0.013057,0.194096,-0.989273,-0.092655,-0.170234,6
2016-11-28 09:06:42.280,-0.978097,-0.003774,0.177226,-0.987605,-0.065148,-0.183087,6
2016-11-28 09:06:42.300,-0.968405,-0.002137,0.18531,-1.005626,-0.072832,-0.184027,6
2016-11-28 09:06:42.320,-0.977522,-0.00789,0.173517,-1.002184,-0.087204,-0.183251,6
2016-11-28 09:06:42.340,-0.978772,-0.033273,0.179038,-1.005715,-0.113921,-0.19937,6
2016-11-28 09:06:42.360,-0.997748,-0.03056,0.167661,-0.988168,-0.128288,-0.184002,6
2016-11-28 09:06:42.380,-0.999329,0.02579,0.153251,-0.988848,-0.150425,-0.188229,6
2016-11-28 09:06:42.400,-1.009368,0.02279,0.163949,-1.002743,-0.132982,-0.201589,6
2016-11-28 09:06:42.420,-0.997985,0.016049,0.174374,-1.017307,-0.133061,-0.198176,6
2016-11-28 09:06:42.440,-0.991979,-0.062655,0.158496,-1.003693,-0.101355,-0.200631,6
2016-11-28 09:06:42.460,-0.967174,-0.057268,0.162162,-0.988531,-0.085732,-0.197667,6
2016-11-28 09:06:42.480,-0.985839,0.010421,0.150496,-0.969947,-0.06096,-0.183155,6
2016-11-28 09:06:42.500,-0.987171,0.036482,0.141265,-0.981324,-0.044843,-0.185191,6
2016-11-28 09:06:42.520,-1.006981,0.03454,0.151658,-0.99587,-0.041569,-0.176053,6
2016-11-28 09:06:42.540,-0.985085,0.029266,0.168048,-1.007132,-0.060654,-0.166523,6
2016-11-28 09:06:42.560,-0.992739,0.025461,0.16876,-0.987232,-0.05809,-0.164006,6
2016-11-28 09:06:42.580,-0.984469,0.027353,0.177747,-0.98991,-0.042925,-0.144471,6
2016-11-28 09:06:42.600,-0.977625,0.0312,0.174681,-0.999194,-0.018581,-0.132126,6
2016-11-28 09:06:42.620,-0.969039,0.037452,0.19224,-1.006964,0.007295,-0.11891,6
2016-11-28 09:06:42.640,-0.976956,0.046076,0.191932,-1.001206,0.028917,-0.120756,6
2016-11-28 09:06:42.660,-0.96964,0.044143,0.202029,-1.006385,0.02004,-0.10126,6
2016-11-28 09:06:42.680,-0.975925,0.049751,0.187397,-1.001681,0.005532,-0.090848,6
2016-11-28 09:06:42.700,-0.975034,0.037942,0.200603,-1.02398,-0.043741,-0.087917,6
2016-11-28 09:06:42.720,-0.995148,0.040513,0.193868,-1.025987,-0.092437,-0.090141,6
2016-11-28 09:06:42.740,-0.992129,0.039188,0.19204,-0.982486,-0.106278,-0.108832,6
2016-11-28 09:06:42.760,-0.991576,0.064673,0.191114,-0.973221,-0.077781,-0.131185,6
2016-11-28 09:06:42.780,-0.977152,0.065502,0.1812,-1.014119,-0.050565,-0.122652,6
2016-11-28 09:06:42.800,-0.992453,0.065425,0.168894,-1.0134,-0.033547,-0.116932,6
2016-11-28 09:06:42.820,-0.986148,0.057233,0.153373,-1.004187,-0.042177,-0.102085,6
2016-11-28 09:06:42.840,-0.979475,0.066051,0.146768,-1.002997,-0.043146,-0.108079,6
2016-11-28 09:06:42.860,-0.939597,0.062859,0.146429,-1.004226,-0.071349,-0.102073,6
2016-11-28 09:06:42.880,-0.926547,0.048823,0.160462,-0.985218,-0.081965,-0.109273,6
2016-11-28 09:06:42.900,-0.937904,0.051822,0.19617,-0.993152,-0.090825,-0.09847,6
2016-11-28 09:06:42.920,-0.977332,0.040497,0.245149,-1.010037,-0.072608,-0.108062,6
2016-11-28 09:06:42.940,-0.977563,0.033101,0.267503,-1.003052,-0.095137,-0.136814,6
2016-11-28 09:06:42.960,-1.043123,0.054374,0.267018,-1.019689,-0.090918,-0.143084,6
2016-11-28 09:06:42.980,-1.093919,0.078868,0.218033,-1.000442,-0.040826,-0.181234,6
2016-11-28 09:06:43.000,-1.076095,0.084791,0.172673,-0.997903,-0.016971,-0.180311,6
2016-11-28 09:06:43.020,-0.952792,0.064857,0.160293,-1.00753,-0.043815,-0.203038,6
2016-11-28 09:06:43.040,-0.937936,0.024284,0.164917,-0.991739,-0.094377,-0.184847,6
2016-11-28 09:06:43.060,-0.935453,0.033147,0.170386,-0.978943,-0.133137,-0.164405,6
2016-11-28 09:06:43.080,-0.96011,0.035944,0.177662,-0.971517,-0.1407,-0.152606,6
2016-11-28 09:06:43.100,-0.97723,0.047878,0.185035,-0.966742,-0.122446,-0.152232,6
2016-11-28 09:06:43.120,-0.969027,0.053968,0.187714,-0.974814,-0.11736,-0.169017,6
2016-11-28 09:06:43.140,-0.957201,0.064426,0.1842,-1.001224,-0.105375,-0.166716,6
2016-11-28 09:06:43.160,-0.996366,0.038209,0.184164,-1.002139,-0.057364,-0.15456,6
2016-11-28 09:06:43.180,-0.980961,0.069328,0.192964,-0.992296,-0.041023,-0.135055,6
2016-11-28 09:06:43.200,-0.987695,0.079753,0.182478,-0.985067,-0.035771,-0.143075,6
2016-11-28 09:06:43.220,-0.978949,0.055358,0.217313,-0.994389,-0.039983,-0.140119,6
2016-11-28 09:06:43.240,-0.975856,0.077443,0.205048,-1.006566,-0.04903,-0.146657,6
2016-11-28 09:06:43.260,-0.981737,0.054089,0.222538,-1.020152,-0.084634,-0.147188,6
2016-11-28 09:06:43.280,-0.985429,0.06923,0.206431,-0.999729,-0.089964,-0.147085,6
2016-11-28 09:06:43.300,-0.976566,0.060696,0.21539,-0.990383,-0.116031,-0.146257,6
2016-11-28 09:06:43.320,-0.984883,0.077286,0.19181,-0.986832,-0.107713,-0.153501,6
2016-11-28 09:06:43.340,-0.977782,0.05619,0.197195,-1.005727,-0.095772,-0.151947,6
2016-11-28 09:06:43.360,-0.981073,0.053052,0.204301,-1.002149,-0.074406,-0.152327,6
2016-11-28 09:06:43.380,-0.978021,0.056532,0.199043,-1.005641,-0.070821,-0.153148,6
2016-11-28 09:06:43.400,-0.993238,0.065064,0.201789,-1.002324,-0.067152,-0.147033,6
2016-11-28 09:06:43.420,-0.968584,0.057965,0.210594,-1.005211,-0.085306,-0.146831,6
2016-11-28 09:06:43.440,-0.98821,0.060403,0.205748,-1.003194,-0.081289,-0.15542,6
2016-11-28 09:06:43.460,-0.980416,0.068028,0.209863,-1.002449,-0.075459,-0.149561,6
2016-11-28 09:06:43.480,-0.991556,0.058864,0.211323,-0.9881,-0.054244,-0.155918,6
2016-11-28 09:06:43.500,-0.96852,0.079687,0.22168,-1.005787,-0.046546,-0.141478,6
2016-11-28 09:06:43.520,-0.973067,0.084493,0.198519,-1.003394,-0.034727,-0.136385,6
2016-11-28 09:06:43.540,-0.961883,0.080043,0.204269,-0.998357,-0.057364,-0.135584,6
2016-11-28 09:06:43.560,-0.970898,0.044793,0.204208,-0.984402,-0.050466,-0.137864,6
2016-11-28 09:06:43.580,-0.977509,0.098849,0.207598,-0.991398,-0.058238,-0.149669,6
2016-11-28 09:06:43.600,-0.98022,0.078931,0.204762,-0.9863,-0.044956,-0.141391,6
2016-11-28 09:06:43.620,-0.969691,0.097606,0.203233,-0.989885,-0.03958,-0.128715,6
2016-11-28 09:06:43.640,-0.984741,0.080359,0.199332,-0.990432,-0.024237,-0.122249,6
2016-11-28 09:06:43.660,-0.979695,0.081234,0.198772,-1.005925,-0.015412,-0.118058,6
2016-11-28 09:06:43.680,-0.979506,0.071035,0.202646,-1.011166,-0.019351,-0.125842,6
2016-11-28 09:06:43.700,-0.975982,0.084074,0.195623,-1.022669,-0.032905,-0.105025,6
2016-11-28 09:06:43.720,-0.971592,0.065561,0.206201,-1.000787,-0.062576,-0.106986,6
2016-11-28 09:06:43.740,-0.969986,0.075435,0.187618,-1.001267,-0.094398,-0.139306,6
2016-11-28 09:06:43.760,-0.987983,0.058896,0.194917,-0.995611,-0.089005,-0.137097,6
2016-11-28 09:06:43.780,-0.971972,0.049689,0.177634,-1.002405,-0.056845,-0.144272,6
2016-11-28 09:06:43.800,-0.994862,0.050519,0.175698,-0.994631,-0.051706,-0.140767,6
2016-11-28 09:06:43.820,-0.983524,0.046657,0.168259,-0.994281,-0.077886,-0.141386,6
2016-11-28 09:06:43.840,-0.993693,0.036079,0.172699,-1.00411,-0.038988,-0.137596,6
2016-11-28 09:06:43.860,-0.984011,0.050173,0.159123,-0.996965,-0.050842,-0.155947,6
2016-11-28 09:06:43.880,-0.993434,0.031807,0.160072,-1.000888,-0.062397,-0.149535,6
2016-11-28 09:06:43.900,-0.984165,0.037148,0.160687,-0.988255,-0.073872,-0.155026,6
2016-11-28 09:06:43.920,-0.993337,0.032412,0.151641,-0.989838,-0.065251,-0.149144,6
2016-11-28 09:06:43.940,-0.984228,0.036783,0.159459,-0.997145,-0.07508,-0.139542,6
2016-11-28 09:06:43.960,-0.993299,0.032644,0.152603,-1.001576,-0.057715,-0.144624,6
2016-11-28 09:06:43.980,-0.984244,0.036636,0.158583,-1.000266,-0.061207,-0.128778,6
2016-11-28 09:06:44.000,-0.993309,0.032724,0.15367,-0.997388,-0.071046,-0.133207,6
2016-11-28 09:06:44.020,-0.98419,0.036628,0.139647,-0.999495,-0.079005,-0.138527,6
2016-11-28 09:06:44.040,-0.993473,0.032617,0.14778,-1.002128,-0.067368,-0.123028,6
2016-11-28 09:06:44.060,-0.983482,0.037022,0.134315,-1.00569,-0.069425,-0.119158,6
2016-11-28 09:06:44.080,-0.998549,0.031423,0.143183,-1.002615,-0.048561,-0.133986,6
2016-11-28 09:06:44.100,-0.994056,0.028053,0.126951,-1.003925,-0.06818,-0.146792,6
2016-11-28 09:06:44.120,-0.994574,0.035491,0.134833,-0.987046,-0.08483,-0.1298,6
2016-11-28 09:06:44.140,-0.983809,0.033846,0.130719,-0.988671,-0.08675,-0.132097,6
2016-11-28 09:06:44.160,-0.993416,0.026035,0.126959,-0.994404,-0.067485,-0.135648,6
2016-11-28 09:06:44.180,-0.984237,0.037107,0.127751,-1.007356,-0.056682,-0.122827,6
2016-11-28 09:06:44.200,-0.993247,0.032496,0.132217,-1.002379,-0.050988,-0.11875,6
2016-11-28 09:06:44.220,-0.984326,0.027737,0.13798,-1.000509,-0.071245,-0.123215,6
2016-11-28 09:06:44.240,-0.993192,0.035176,0.130678,-0.997362,-0.076018,-0.105529,6
2016-11-28 09:06:44.260,-0.984365,0.022078,0.12644,-1.007713,-0.071872,-0.107104,6
2016-11-28 09:06:44.280,-0.993163,0.0213,0.140836,-1.001171,-0.057124,-0.10068,6
2016-11-28 09:06:44.300,-0.984386,0.037604,0.136213,-1.005565,-0.054319,-0.091736,6
2016-11-28 09:06:44.320,-0.993146,0.032375,0.144031,-1.004436,-0.052911,-0.07969,6
2016-11-28 09:06:44.340,-0.984399,0.036714,0.142321,-1.01246,-0.05523,-0.091022,6
2016-11-28 09:06:44.360,-0.993138,0.032746,0.155582,-1.006831,-0.069699,-0.08051,6
2016-11-28 09:06:44.380,-0.984402,0.036528,0.151286,-1.0092,-0.08053,-0.074175,6
2016-11-28 09:06:44.400,-0.993145,0.032822,0.142246,-1.004885,-0.045402,-0.066462,6
2016-11-28 09:06:44.420,-0.984377,0.036579,0.16347,-1.026738,-0.022943,-0.061214,6
2016-11-28 09:06:44.440,-0.993212,0.032263,0.150342,-1.000396,-0.01293,-0.09314,6
2016-11-28 09:06:44.460,-0.984154,0.042589,0.135167,-1.009177,-0.023727,-0.123432,6
2016-11-28 09:06:44.480,-0.993605,0.042186,0.125001,-0.986742,-0.033663,-0.136636,6
2016-11-28 09:06:44.500,-1.000541,0.037449,0.130263,-0.973104,-0.060401,-0.140815,6
2016-11-28 09:06:44.520,-1.002837,0.032449,0.125559,-0.979657,-0.065824,-0.160786,6
2016-11-28 09:06:44.540,-0.990023,0.036751,0.130434,-0.993078,-0.078998,-0.148681,6
2016-11-28 09:06:44.560,-0.992139,0.032518,0.141015,-0.984531,-0.076239,-0.138227,6
2016-11-28 09:06:44.580,-0.984862,0.037117,0.146894,-0.99235,-0.074814,-0.136047,6
2016-11-28 09:06:44.600,-0.992784,0.031378,0.139647,-0.999678,-0.060412,-0.116632,6
2016-11-28 09:06:44.620,-0.984723,0.028559,0.154079,-1.007873,-0.053098,-0.100189,6
2016-11-28 09:06:44.640,-0.992822,0.034572,0.153406,-1.000138,-0.058264,-0.112875,6
2016-11-28 09:06:44.660,-0.984728,0.021675,0.142749,-1.007651,-0.060597,-0.109022,6
2016-11-28 09:06:44.680,-0.992789,0.017383,0.129379,-1.00007,-0.049951,-0.101291,6
2016-11-28 09:06:44.700,-0.984789,0.021107,0.12852,-1.008082,-0.057417,-0.089928,6
2016-11-28 09:06:44.720,-0.992693,0.017366,0.122448,-0.998706,-0.050665,-0.108089,6
2016-11-28 09:06:44.740,-0.984939,0.021445,0.110366,-0.992451,-0.057211,-0.095549,6
2016-11-28 09:06:44.760,-0.992447,0.016566,0.112276,-1.000871,-0.05064,-0.087932,6
2016-11-28 09:06:44.780,-0.985391,0.025078,0.111601,-1.007031,-0.057435,-0.090837,6
2016-11-28 09:06:44.800,-0.991362,0.033617,0.121777,-1.000749,-0.050119,-0.082999,6
2016-11-28 09:06:44.820,-0.996715,0.036836,0.141803,-1.021511,-0.058741,-0.084937,6
2016-11-28 09:06:44.840,-0.999071,0.029703,0.140465,-1.016894,-0.044304,-0.096326,6
2016-11-28 09:06:44.860,-0.989222,0.029535,0.135921,-1.010365,-0.04445,-0.109439,6
2016-11-28 09:06:44.880,-0.99752,0.035464,0.127105,-0.988217,-0.041998,-0.134111,6
2016-11-28 09:06:44.900,-0.998075,0.034606,0.110696,-0.991261,-0.037977,-0.144396,6
2016-11-28 09:06:44.920,-1.011033,0.03442,0.112637,-0.985169,-0.038081,-0.137922,6
2016-11-28 09:06:44.940,-0.990291,0.035081,0.110399,-0.992519,-0.038061,-0.135172,6
2016-11-28 09:06:44.960,-0.992099,0.034183,0.119497,-1.000687,-0.044055,-0.138551,6
2016-11-28 09:06:44.980,-0.984419,0.035066,0.13233,-1.007567,-0.063628,-0.112501,6
2016-11-28 09:06:45.000,-0.994243,0.034506,0.116764,-0.999433,-0.076117,-0.103619,6
2016-11-28 09:06:45.020,-0.97708,0.050644,0.118489,-0.998805,-0.103927,-0.10569,6
2016-11-28 09:06:45.040,-0.974218,0.032992,0.130521,-1.002418,-0.098473,-0.105136,6
2016-11-28 09:06:45.060,-0.992042,0.041961,0.126322,-1.006248,-0.104293,-0.104963,6
2016-11-28 09:06:45.080,-1.010518,0.03709,0.129911,-1.00118,-0.084161,-0.116279,6
2016-11-28 09:06:45.100,-0.998496,0.018025,0.120747,-1.007128,-0.065975,-0.132601,6
2016-11-28 09:06:45.120,-1.010362,0.025463,0.109269,-0.999424,-0.054876,-0.137487,6
2016-11-28 09:06:45.140,-0.992982,0.037124,0.113652,-0.991023,-0.070222,-0.135676,6
2016-11-28 09:06:45.160,-0.991405,0.033132,0.095481,-0.985033,-0.05259,-0.137789,6
2016-11-28 09:06:45.180,-0.984995,0.035954,0.111708,-0.997291,-0.071531,-0.130162,6
2016-11-28 09:06:45.200,-0.993104,0.033512,0.106096,-0.994304,-0.067932,-0.127315,6
2016-11-28 09:06:45.220,-0.983597,0.0357,0.107447,-0.998984,-0.070633,-0.119353,6
2016-11-28 09:06:45.240,-0.997887,0.033797,0.113419,-1.003021,-0.073313,-0.122312,6
2016-11-28 09:06:45.260,-0.997952,0.024007,0.111028,-1.005397,-0.076947,-0.115819,6
2016-11-28 09:06:45.280,-0.989665,0.016561,0.112171,-1.002386,-0.052712,-0.102937,6
2016-11-28 09:06:45.300,-0.996986,0.022006,0.111816,-1.005065,-0.056864,-0.109321,6
2016-11-28 09:06:45.320,-1.008955,0.014912,0.111237,-1.004604,-0.050571,-0.118972,6
2016-11-28 09:06:45.340,-0.998105,-0.002508,0.120185,-1.014735,-0.058216,-0.110937,6
2016-11-28 09:06:45.360,-0.985934,0.000689,0.112033,-0.99113,-0.06693,-0.133635,6
2016-11-28 09:06:45.380,-0.967112,0.013765,0.113142,-0.989995,-0.072517,-0.128893,6
2016-11-28 09:06:45.400,-0.954314,0.028412,0.129022,-0.986345,-0.066371,-0.135478,6
2016-11-28 09:06:45.420,-0.975218,0.055878,0.14537,-1.005508,-0.073638,-0.131533,6
2016-11-28 09:06:45.440,-1.009712,0.013308,0.159385,-1.001886,-0.060892,-0.116579,6
2016-11-28 09:06:45.460,-1.000669,-0.011225,0.160962,-1.006167,-0.054604,-0.128184,6
2016-11-28 09:06:45.480,-1.001275,0.001858,0.157503,-1.001554,-0.040473,-0.136346,6
2016-11-28 09:06:45.500,-0.980428,0.012722,0.151803,-1.006285,-0.035809,-0.148066,6
2016-11-28 09:06:45.520,-1.002778,0.035471,0.145814,-1.001642,-0.020161,-0.153474,6
2016-11-28 09:06:45.540,-0.994723,0.034976,0.142915,-1.005684,-0.024607,-0.15174,6
2016-11-28 09:06:45.560,-0.989025,0.033621,0.144094,-0.98391,-0.020097,-0.152683,6
2016-11-28 09:06:45.580,-0.988304,0.037398,0.143944,-0.999123,-0.047215,-0.152303,6
