timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-11-28 12:03:55.980,-0.987251,-0.039021,-0.115243,-0.963278,0.163767,-0.260526,6
2016-11-28 12:03:56.000,-0.994084,-0.035364,-0.128652,-0.969048,0.109784,-0.237554,6
2016-11-28 12:03:56.020,-0.991553,-0.046194,-0.121028,-0.964204,0.163994,-0.258556,6
2016-11-28 12:03:56.040,-0.994619,-0.05456,-0.126196,-0.965813,0.10025,-0.246377,6
2016-11-28 12:03:56.060,-0.985316,-0.052294,-0.112172,-0.949473,0.144572,-0.249122,6
2016-11-28 12:03:56.080,-0.975803,-0.053501,-0.114599,-0.971109,0.098866,-0.233732,6
2016-11-28 12:03:56.100,-0.977061,-0.038847,-0.103142,-0.961913,0.172902,-0.26045,6
2016-11-28 12:03:56.120,-0.982147,-0.049895,-0.112565,-0.970512,0.129581,-0.243193,6
2016-11-28 12:03:56.140,-0.991301,-0.054294,-0.104051,-0.962171,0.164798,-0.265983,6
2016-11-28 12:03:56.160,-0.97449,-0.052174,-0.112049,-0.97049,0.111576,-0.241991,6
2016-11-28 12:03:56.180,-0.979437,-0.053424,-0.104419,-0.961927,0.161292,-0.246042,6
2016-11-28 12:03:56.200,-0.975305,-0.053365,-0.111753,-0.971306,0.112294,-0.243832,6
2016-11-28 12:03:56.220,-0.979454,-0.046315,-0.104678,-0.957538,0.152776,-0.254436,6
2016-11-28 12:03:56.240,-0.991459,-0.050196,-0.111512,-0.957011,0.113355,-0.252762,6
2016-11-28 12:03:56.260,-0.993766,-0.054985,-0.104918,-0.965415,0.160115,-0.266395,6
2016-11-28 12:03:56.280,-0.991816,-0.051291,-0.111252,-0.956399,0.11339,-0.259422,6
2016-11-28 12:03:56.300,-0.993345,-0.054574,-0.105232,-0.954788,0.160019,-0.266317,6
2016-11-28 12:03:56.320,-0.992246,-0.051345,-0.1108,-0.953567,0.113356,-0.271606,6
2016-11-28 12:03:56.340,-0.99265,-0.054912,-0.106113,-0.947252,0.160343,-0.283287,6
2016-11-28 12:03:56.360,-0.985041,-0.048669,-0.107111,-0.954901,0.112236,-0.278023,6
2016-11-28 12:03:56.380,-0.989244,-0.036943,-0.090166,-0.941988,0.165937,-0.302304,6
2016-11-28 12:03:56.400,-0.985723,-0.045954,-0.113111,-0.949748,0.125084,-0.285534,6
2016-11-28 12:03:56.420,-0.995326,-0.05702,-0.102941,-0.935876,0.162006,-0.31158,6
2016-11-28 12:03:56.440,-0.990754,-0.043095,-0.096023,-0.940548,0.116057,-0.309364,6
2016-11-28 12:03:56.460,-0.977981,-0.037153,-0.087412,-0.939632,0.135216,-0.317277,6
2016-11-28 12:03:56.480,-0.97794,-0.037272,-0.101388,-0.928216,0.110329,-0.315817,6
2016-11-28 12:03:56.500,-0.985789,-0.038148,-0.098393,-0.931861,0.164652,-0.33085,6
2016-11-28 12:03:56.520,-0.989858,-0.036945,-0.112641,-0.93292,0.116088,-0.328714,6
2016-11-28 12:03:56.540,-0.989463,-0.038309,-0.090387,-0.922569,0.156414,-0.347537,6
2016-11-28 12:03:56.560,-0.977541,-0.036852,-0.107219,-0.912796,0.103217,-0.357474,6
2016-11-28 12:03:56.580,-0.989124,-0.038367,-0.106365,-0.920055,0.139057,-0.357386,6
2016-11-28 12:03:56.600,-0.981344,-0.036813,-0.110938,-0.93317,0.10272,-0.343073,6
2016-11-28 12:03:56.620,-0.994259,-0.038394,-0.103563,-0.955349,0.138495,-0.330849,6
2016-11-28 12:03:56.640,-0.991117,-0.036794,-0.101586,-0.987726,0.104735,-0.279985,6
2016-11-28 12:03:56.660,-0.993927,-0.038407,-0.0925,-1.010706,0.127204,-0.242619,6
2016-11-28 12:03:56.680,-0.976267,-0.036786,-0.092252,-1.019247,0.060588,-0.206988,6
2016-11-28 12:03:56.700,-0.977553,-0.038412,-0.091805,-1.004532,0.105913,-0.226553,6
2016-11-28 12:03:56.720,-0.981639,-0.036783,-0.091527,-0.990294,0.09238,-0.250995,6
2016-11-28 12:03:56.740,-0.996559,-0.038413,-0.097415,-0.979999,0.127923,-0.298077,6
2016-11-28 12:03:56.760,-0.9898,-0.036784,-0.106884,-0.96182,0.083271,-0.290732,6
2016-11-28 12:03:56.780,-0.99523,-0.038409,-0.096588,-0.932407,0.13233,-0.312394,6
2016-11-28 12:03:56.800,-0.990293,-0.03679,-0.095325,-0.931453,0.118435,-0.341741,6
2016-11-28 12:03:56.820,-0.99495,-0.038402,-0.089197,-0.914048,0.156405,-0.390606,6
2016-11-28 12:03:56.840,-0.990479,-0.036799,-0.094735,-0.909333,0.111083,-0.412488,6
2016-11-28 12:03:56.860,-0.994815,-0.03839,-0.089333,-0.878603,0.121582,-0.400387,6
2016-11-28 12:03:56.880,-0.990583,-0.036814,-0.095278,-0.872306,0.103376,-0.404647,6
2016-11-28 12:03:56.900,-0.994731,-0.038371,-0.084087,-0.878408,0.14263,-0.426992,6
2016-11-28 12:03:56.920,-0.990652,-0.036839,-0.084289,-0.893043,0.11568,-0.398157,6
2016-11-28 12:03:56.940,-0.994671,-0.038337,-0.073304,-0.899952,0.167993,-0.409979,6
2016-11-28 12:03:56.960,-0.990708,-0.036887,-0.078036,-0.927805,0.138973,-0.377721,6
2016-11-28 12:03:56.980,-0.994615,-0.038262,-0.073917,-0.963811,0.153655,-0.325914,6
2016-11-28 12:03:57.000,-0.990775,-0.037026,-0.077928,-1.011569,0.099354,-0.244089,6
2016-11-28 12:03:57.020,-0.994512,-0.037908,-0.073826,-1.026199,0.108529,-0.2171,6
2016-11-28 12:03:57.040,-0.990991,-0.038154,-0.078723,-1.009809,0.032912,-0.195012,6
2016-11-28 12:03:57.060,-0.993694,-0.054378,-0.067108,-0.98384,0.07791,-0.233805,6
2016-11-28 12:03:57.080,-0.997404,-0.05083,-0.051446,-0.967815,0.076122,-0.272629,6
2016-11-28 12:03:57.100,-0.998705,-0.060368,-0.040983,-0.947403,0.146091,-0.313379,6
2016-11-28 12:03:57.120,-0.982307,-0.071227,-0.030335,-0.955749,0.134118,-0.327878,6
2016-11-28 12:03:57.140,-0.97857,-0.061014,-0.025287,-0.915219,0.205768,-0.379306,6
2016-11-28 12:03:57.160,-0.961217,-0.052138,-0.033887,-0.886954,0.178309,-0.405318,6
2016-11-28 12:03:57.180,-0.967566,-0.037151,-0.049859,-0.88843,0.188716,-0.414678,6
2016-11-28 12:03:57.200,-0.977783,-0.015797,-0.060556,-0.888812,0.127636,-0.391438,6
2016-11-28 12:03:57.220,-0.977507,-0.007312,-0.062057,-0.888111,0.127157,-0.40741,6
2016-11-28 12:03:57.240,-0.977061,-0.014368,-0.075772,-0.888047,0.09988,-0.416747,6
2016-11-28 12:03:57.260,-0.976718,-0.007958,-0.058644,-0.87227,0.123697,-0.422827,6
2016-11-28 12:03:57.280,-0.98433,-0.013175,-0.059397,-0.891779,0.099052,-0.416299,6
2016-11-28 12:03:57.300,-0.995967,-0.02649,-0.067865,-0.926994,0.136233,-0.399169,6
2016-11-28 12:03:57.320,-0.989979,-0.034448,-0.07255,-0.963989,0.089141,-0.349163,6
2016-11-28 12:03:57.340,-1.01042,-0.040408,-0.054555,-0.988469,0.094577,-0.29096,6
2016-11-28 12:03:57.360,-1.000823,-0.049067,-0.063768,-1.010658,0.039384,-0.248303,6
2016-11-28 12:03:57.380,-0.99169,-0.056254,-0.043289,-1.029746,0.056785,-0.223366,6
2016-11-28 12:03:57.400,-0.993027,-0.049785,-0.042189,-1.018956,0.010114,-0.213413,6
2016-11-28 12:03:57.420,-0.991656,-0.0565,-0.021125,-0.98469,0.049231,-0.269432,6
2016-11-28 12:03:57.440,-1.003379,-0.048294,-0.011776,-0.981565,0.050635,-0.289299,6
2016-11-28 12:03:57.460,-1.00097,-0.066544,0.007258,-0.960874,0.129492,-0.343833,6
2016-11-28 12:03:57.480,-0.98935,-0.05833,0.001226,-0.925211,0.119673,-0.381676,6
2016-11-28 12:03:57.500,-0.994877,-0.054007,0.007009,-0.889494,0.1472,-0.421252,6
2016-11-28 12:03:57.520,-0.975017,-0.045644,-0.015364,-0.893501,0.10691,-0.432366,6
2016-11-28 12:03:57.540,-0.979374,-0.015841,-0.022881,-0.892935,0.117519,-0.417229,6
2016-11-28 12:03:57.560,-0.975266,-0.002509,-0.03772,-0.888075,0.070492,-0.404272,6
2016-11-28 12:03:57.580,-0.979158,-0.016181,-0.042835,-0.887932,0.089726,-0.423161,6
2016-11-28 12:03:57.600,-0.988132,-0.016769,-0.046341,-0.889696,0.047229,-0.416478,6
2016-11-28 12:03:57.620,-0.995721,-0.010429,-0.04048,-0.884272,0.082449,-0.422753,6
2016-11-28 12:03:57.640,-0.989982,-0.022631,-0.058374,-0.882394,0.063716,-0.416562,6
2016-11-28 12:03:57.660,-0.99525,-0.024681,-0.055786,-0.901792,0.108164,-0.430758,6
2016-11-28 12:03:57.680,-0.990146,-0.036427,-0.053901,-0.905696,0.091249,-0.40379,6
2016-11-28 12:03:57.700,-0.995203,-0.045979,-0.061455,-0.940658,0.123002,-0.368813,6
2016-11-28 12:03:57.720,-0.990122,-0.054586,-0.05421,-0.979416,0.106129,-0.32284,6
2016-11-28 12:03:57.740,-0.995287,-0.052598,-0.049331,-1.009177,0.097969,-0.267658,6
2016-11-28 12:03:57.760,-0.98997,-0.067111,-0.04365,-1.033052,0.021142,-0.205881,6
2016-11-28 12:03:57.780,-0.995536,-0.073397,-0.02884,-1.025669,0.017618,-0.203727,6
2016-11-28 12:03:57.800,-0.98955,-0.090365,-0.023828,-1.015425,-0.007757,-0.198656,6
2016-11-28 12:03:57.820,-0.996304,-0.100315,0.005489,-0.977904,0.05908,-0.255179,6
2016-11-28 12:03:57.840,-0.977861,-0.095435,-0.01248,-0.987506,0.083692,-0.296819,6
2016-11-28 12:03:57.860,-0.980511,-0.074694,-0.020855,-0.943189,0.130263,-0.342332,6
2016-11-28 12:03:57.880,-0.965338,-0.049878,-0.026273,-0.89133,0.127249,-0.381014,6
2016-11-28 12:03:57.900,-0.963989,-0.026364,-0.02922,-0.885735,0.168281,-0.422598,6
2016-11-28 12:03:57.920,-0.974772,-0.021844,-0.043821,-0.895531,0.132953,-0.416764,6
2016-11-28 12:03:57.940,-0.985991,-0.022893,-0.043923,-0.904465,0.135094,-0.40908,6
2016-11-28 12:03:57.960,-0.993712,-0.021358,-0.059974,-0.917248,0.07743,-0.386703,6
2016-11-28 12:03:57.980,-0.992171,-0.028001,-0.059098,-0.91165,0.071169,-0.390159,6
2016-11-28 12:03:58.000,-0.996623,-0.041143,-0.064915,-0.907608,0.027785,-0.389984,6
2016-11-28 12:03:58.020,-1.003029,-0.043708,-0.070265,-0.892119,0.06947,-0.415767,6
2016-11-28 12:03:58.040,-1.005959,-0.050713,-0.071769,-0.914405,0.06004,-0.412293,6
2016-11-28 12:03:58.060,-1.010343,-0.042735,-0.058882,-0.917245,0.100885,-0.403384,6
2016-11-28 12:03:58.080,-1.003639,-0.036117,-0.060186,-0.928028,0.091773,-0.403829,6
2016-11-28 12:03:58.100,-0.995256,-0.03824,-0.059839,-0.933866,0.117958,-0.385616,6
2016-11-28 12:03:58.120,-1.006517,-0.03768,-0.059252,-0.94284,0.078448,-0.348278,6
2016-11-28 12:03:58.140,-1.010111,-0.053463,-0.061757,-0.950244,0.086553,-0.325111,6
2016-11-28 12:03:58.160,-1.001004,-0.0525,-0.051728,-0.95761,0.047293,-0.316697,6
2016-11-28 12:03:58.180,-0.985171,-0.068208,-0.027474,-0.952539,0.068717,-0.327091,6
2016-11-28 12:03:58.200,-0.974845,-0.067967,-0.02215,-0.955804,0.052061,-0.330139,6
2016-11-28 12:03:58.220,-0.979118,-0.068292,-0.023114,-0.954991,0.093758,-0.34504,6
2016-11-28 12:03:58.240,-0.975552,-0.068403,-0.029801,-0.947453,0.100146,-0.33928,6
2016-11-28 12:03:58.260,-0.979061,-0.055387,-0.029478,-0.943516,0.135648,-0.356577,6
2016-11-28 12:03:58.280,-0.975445,-0.022025,-0.046033,-0.937801,0.106871,-0.363747,6
2016-11-28 12:03:58.300,-0.979317,-0.007164,-0.049865,-0.928854,0.120203,-0.36881,6
2016-11-28 12:03:58.320,-0.974844,-0.006147,-0.072705,-0.925928,0.085237,-0.357284,6
2016-11-28 12:03:58.340,-0.980931,-0.01343,-0.075988,-0.918066,0.115354,-0.385685,6
2016-11-28 12:03:58.360,-0.98393,-0.016224,-0.07087,-0.921072,0.109506,-0.387173,6
2016-11-28 12:03:58.380,-0.975396,-0.023905,-0.069976,-0.917398,0.132114,-0.383807,6
2016-11-28 12:03:58.400,-0.983329,-0.035915,-0.070974,-0.927696,0.110442,-0.367815,6
2016-11-28 12:03:58.420,-0.995452,-0.052677,-0.074751,-0.936541,0.125936,-0.375672,6
2016-11-28 12:03:58.440,-1.003345,-0.06533,-0.077885,-0.934562,0.085401,-0.355078,6
2016-11-28 12:03:58.460,-1.010879,-0.070372,-0.073541,-0.935227,0.108455,-0.352367,6
2016-11-28 12:03:58.480,-1.005216,-0.056211,-0.07925,-0.935077,0.074468,-0.336226,6
2016-11-28 12:03:58.500,-1.004022,-0.052604,-0.063116,-0.934901,0.110115,-0.36106,6
2016-11-28 12:03:58.520,-0.995156,-0.053009,-0.061772,-0.935356,0.112145,-0.353406,6
2016-11-28 12:03:58.540,-0.994099,-0.052919,-0.049708,-0.934572,0.14045,-0.359143,6
2016-11-28 12:03:58.560,-0.990352,-0.05317,-0.048671,-0.935957,0.106153,-0.344682,6
2016-11-28 12:03:58.580,-0.996145,-0.068344,-0.054465,-0.933145,0.136242,-0.364347,6
2016-11-28 12:03:58.600,-0.983829,-0.067961,-0.044732,-0.926801,0.098112,-0.366661,6
2016-11-28 12:03:58.620,-0.977309,-0.054432,-0.044434,-0.922055,0.124478,-0.378448,6
2016-11-28 12:03:58.640,-0.976019,-0.052085,-0.052135,-0.916946,0.110952,-0.366297,6
2016-11-28 12:03:58.660,-0.991337,-0.053555,-0.046618,-0.928936,0.13248,-0.380296,6
2016-11-28 12:03:58.680,-0.992148,-0.052788,-0.063219,-0.935777,0.107182,-0.356512,6
2016-11-28 12:03:58.700,-0.993687,-0.051367,-0.049146,-0.918048,0.125105,-0.370747,6
2016-11-28 12:03:58.720,-0.991559,-0.035699,-0.061247,-0.92624,0.1112,-0.360313,6
2016-11-28 12:03:58.740,-0.993514,-0.04015,-0.058198,-0.929169,0.131793,-0.367351,6
2016-11-28 12:03:58.760,-0.974552,-0.029118,-0.061644,-0.937316,0.107954,-0.370167,6
2016-11-28 12:03:58.780,-0.981268,-0.036591,-0.057267,-0.927842,0.147888,-0.365369,6
2016-11-28 12:03:58.800,-0.982807,-0.037753,-0.067519,-0.926051,0.12956,-0.356695,6
2016-11-28 12:03:58.820,-0.993084,-0.037755,-0.067461,-0.917055,0.144539,-0.363815,6
2016-11-28 12:03:58.840,-0.986186,-0.051356,-0.069304,-0.92269,0.109151,-0.365961,6
2016-11-28 12:03:58.860,-0.989208,-0.05405,-0.062867,-0.90893,0.141765,-0.381342,6
2016-11-28 12:03:58.880,-0.993836,-0.05208,-0.058143,-0.903476,0.145593,-0.381038,6
2016-11-28 12:03:58.900,-0.992033,-0.053882,-0.072696,-0.90481,0.179451,-0.390813,6
2016-11-28 12:03:58.920,-0.993781,-0.051984,-0.074604,-0.923242,0.17444,-0.36581,6
2016-11-28 12:03:58.940,-0.983881,-0.054246,-0.059741,-0.933541,0.193747,-0.363682,6
2016-11-28 12:03:58.960,-0.974749,-0.051104,-0.077228,-0.944383,0.165231,-0.352059,6
2016-11-28 12:03:58.980,-0.979403,-0.038443,-0.05762,-0.931796,0.172971,-0.336494,6
2016-11-28 12:03:59.000,-0.97502,-0.036558,-0.062182,-0.928866,0.144963,-0.327988,6
2016-11-28 12:03:59.020,-0.980281,-0.038847,-0.073355,-0.937878,0.179944,-0.341577,6
2016-11-28 12:03:59.040,-0.983883,-0.035641,-0.078587,-0.923935,0.146055,-0.350485,6
2016-11-28 12:03:59.060,-0.990402,-0.043975,-0.073082,-0.918476,0.173115,-0.359094,6
2016-11-28 12:03:59.080,-0.984311,-0.054113,-0.079567,-0.920723,0.188094,-0.35807,6
2016-11-28 12:03:59.100,-0.994136,-0.052743,-0.068611,-0.918114,0.208521,-0.36588,6
2016-11-28 12:03:59.120,-0.991188,-0.052897,-0.073058,-0.931398,0.181074,-0.349003,6
2016-11-28 12:03:59.140,-0.99457,-0.05327,-0.073362,-0.928283,0.184333,-0.343779,6
2016-11-28 12:03:59.160,-0.989524,-0.052478,-0.062127,-0.934812,0.138876,-0.338841,6
2016-11-28 12:03:59.180,-0.984365,-0.053806,-0.073492,-0.934947,0.14385,-0.351186,6
2016-11-28 12:03:59.200,-0.985687,-0.051187,-0.068301,-0.935618,0.140512,-0.341505,6
2016-11-28 12:03:59.220,-0.99499,-0.060251,-0.077739,-0.923322,0.161427,-0.365273,6
2016-11-28 12:03:59.240,-0.99081,-0.070238,-0.075151,-0.918293,0.144352,-0.37048,6
2016-11-28 12:03:59.260,-0.994559,-0.066884,-0.076302,-0.920846,0.156274,-0.375103,6
2016-11-28 12:03:59.280,-0.990615,-0.082581,-0.075842,-0.926583,0.138296,-0.358218,6
2016-11-28 12:03:59.300,-0.995214,-0.071545,-0.07567,-0.931608,0.154957,-0.345496,6
2016-11-28 12:03:59.320,-0.987468,-0.06647,-0.087501,-0.9369,0.146557,-0.338779,6
2016-11-28 12:03:59.340,-0.978367,-0.070958,-0.094418,-0.942114,0.184848,-0.343066,6
2016-11-28 12:03:59.360,-0.975649,-0.084092,-0.082617,-0.934949,0.171323,-0.343536,6
2016-11-28 12:03:59.380,-0.979765,-0.082741,-0.092204,-0.934776,0.182167,-0.361781,6
2016-11-28 12:03:59.400,-0.991293,-0.084752,-0.090186,-0.935519,0.160832,-0.33984,6
2016-11-28 12:03:59.420,-0.994397,-0.096982,-0.08382,-0.934344,0.157325,-0.343924,6
2016-11-28 12:03:59.440,-0.990773,-0.10575,-0.094426,-0.936435,0.125918,-0.338346,6
2016-11-28 12:03:59.460,-0.980211,-0.116113,-0.090607,-0.929166,0.14532,-0.344513,6
2016-11-28 12:03:59.480,-0.97454,-0.126507,-0.107175,-0.917745,0.146716,-0.337754,6
2016-11-28 12:03:59.500,-0.980275,-0.131148,-0.111849,-0.920776,0.179507,-0.345693,6
2016-11-28 12:03:59.520,-0.973521,-0.128,-0.130847,-0.918379,0.162629,-0.331669,3
2016-11-28 12:03:59.540,-0.984224,-0.130752,-0.13993,-0.924968,0.210531,-0.327511,3
2016-11-28 12:03:59.560,-0.980163,-0.127508,-0.141148,-0.956722,0.174986,-0.303602,3
2016-11-28 12:03:59.580,-0.979867,-0.137692,-0.139461,-0.954408,0.18861,-0.293366,3
2016-11-28 12:03:59.600,-0.989385,-0.153823,-0.141464,-0.934484,0.138581,-0.293148,3
2016-11-28 12:03:59.620,-1.003703,-0.161608,-0.139005,-0.96518,0.190896,-0.314245,3
2016-11-28 12:03:59.640,-1.000692,-0.15872,-0.14268,-0.96084,0.189206,-0.348767,3
2016-11-28 12:03:59.660,-0.977518,-0.17566,-0.132615,-0.933329,0.148519,-0.372761,3
2016-11-28 12:03:59.680,-0.971214,-0.174278,-0.122398,-0.922621,0.086386,-0.377099,3
2016-11-28 12:03:59.700,-0.960449,-0.163131,-0.125436,-0.897332,0.098596,-0.412641,3
2016-11-28 12:03:59.720,-0.961864,-0.145051,-0.132504,-0.886341,0.060058,-0.450418,3
2016-11-28 12:03:59.740,-0.963277,-0.145845,-0.123881,-0.889639,0.043899,-0.465417,3
2016-11-28 12:03:59.760,-0.950453,-0.141095,-0.124192,-0.88676,0.010338,-0.473903,3
2016-11-28 12:03:59.780,-0.948436,-0.129995,-0.125428,-0.894936,-0.002464,-0.479508,3
2016-11-28 12:03:59.800,-0.955249,-0.127464,-0.14134,-0.926899,-0.068486,-0.440365,3
2016-11-28 12:03:59.820,-0.960062,-0.137587,-0.139306,-0.942321,-0.071145,-0.435452,3
2016-11-28 12:03:59.840,-0.962809,-0.146322,-0.141671,-0.959609,-0.043781,-0.434653,3
2016-11-28 12:03:59.860,-0.96173,-0.158786,-0.138136,-0.982862,0.012034,-0.435966,3
2016-11-28 12:03:59.880,-0.961124,-0.175034,-0.163096,-0.980979,0.012292,-0.415624,3
2016-11-28 12:03:59.900,-0.967727,-0.188441,-0.173932,-0.982523,0.03063,-0.385959,3
2016-11-28 12:03:59.920,-0.966656,-0.195148,-0.175634,-0.980644,-0.022443,-0.339789,3
2016-11-28 12:03:59.940,-0.959505,-0.208487,-0.195331,-0.983786,-0.034731,-0.334942,3
2016-11-28 12:03:59.960,-0.963834,-0.190935,-0.204562,-0.957629,-0.062656,-0.343239,3
2016-11-28 12:03:59.980,-0.959812,-0.17241,-0.204065,-0.934121,-0.024878,-0.369389,3
2016-11-28 12:04:00.000,-0.965592,-0.157529,-0.178924,-0.934099,-0.047235,-0.372474,3
2016-11-28 12:04:00.020,-0.969042,-0.104006,-0.213982,-0.9426,-0.018596,-0.350579,3
2016-11-28 12:04:00.040,-0.95833,-0.098717,-0.198804,-0.952344,-0.02185,-0.317004,3
2016-11-28 12:04:00.060,-0.99104,-0.109636,-0.163482,-0.955222,0.014349,-0.315686,3
2016-11-28 12:04:00.080,-1.033201,-0.068733,-0.164998,-0.978025,-0.013626,-0.31674,6
2016-11-28 12:04:00.100,-1.043045,-0.048063,-0.133854,-0.980337,0.006659,-0.321124,6
2016-11-28 12:04:00.120,-1.076603,-0.073879,-0.107083,-0.989367,-0.039509,-0.289909,6
2016-11-28 12:04:00.140,-1.078361,-0.084059,-0.110457,-1.006216,-0.042587,-0.26792,6
2016-11-28 12:04:00.160,-1.011427,-0.099341,-0.088404,-1.015556,-0.079785,-0.213453,6
2016-11-28 12:04:00.180,-0.947162,-0.147599,-0.055854,-1.027094,-0.066837,-0.200495,6
2016-11-28 12:04:00.200,-0.91333,-0.156453,-0.063952,-1.029395,-0.099499,-0.1807,6
2016-11-28 12:04:00.220,-0.923943,-0.122523,-0.074587,-1.050795,-0.149502,-0.147664,6
2016-11-28 12:04:00.240,-0.963787,-0.080047,-0.058456,-1.064805,-0.159603,-0.136116,6
2016-11-28 12:04:00.260,-1.003519,-0.048904,-0.068578,-1.041692,-0.126529,-0.139639,6
2016-11-28 12:04:00.280,-1.02425,-0.044749,-0.072002,-1.011681,-0.146524,-0.134522,6
2016-11-28 12:04:00.300,-1.007245,-0.075211,-0.055082,-0.98079,-0.15676,-0.121308,6
2016-11-28 12:04:00.320,-1.013515,-0.085876,-0.049386,-0.959162,-0.161862,-0.110924,6
2016-11-28 12:04:00.340,-1.02542,-0.078823,-0.048825,-0.942818,-0.110976,-0.141619,6
2016-11-28 12:04:00.360,-1.019618,-0.050827,-0.0462,-0.90713,-0.092065,-0.166586,6
2016-11-28 12:04:00.380,-0.984642,-0.033794,-0.048966,-0.87872,-0.10201,-0.202092,6
2016-11-28 12:04:00.400,-0.975247,-0.012776,-0.0502,-0.871596,-0.122827,-0.180912,6
2016-11-28 12:04:00.420,-0.979146,-0.004363,-0.048214,-0.873509,-0.069707,-0.180678,6
2016-11-28 12:04:00.440,-0.994173,0.007425,-0.045132,-0.839803,-0.019932,-0.151441,6
2016-11-28 12:04:00.460,-0.98458,0.00746,-0.03526,-0.832669,0.012125,-0.138737,6
2016-11-28 12:04:00.480,-0.97562,0.013186,-0.025926,-0.871361,0.014118,-0.108277,6
2016-11-28 12:04:00.500,-0.977152,0.032567,-0.012778,-0.886838,0.015352,-0.106497,6
2016-11-28 12:04:00.520,-0.982718,0.039094,-0.011295,-0.882086,-0.011878,-0.084324,6
2016-11-28 12:04:00.540,-0.995526,0.048497,-0.025563,-0.920102,0.004608,-0.069708,6
2016-11-28 12:04:00.560,-0.990956,0.018559,-0.032736,-0.948054,0.008406,-0.030111,6
2016-11-28 12:04:00.580,-0.993984,0.007749,-0.048898,-0.999715,0.024957,0.029135,6
2016-11-28 12:04:00.600,-0.991615,-0.003371,-0.060883,-0.991566,-0.010658,0.093278,6
2016-11-28 12:04:00.620,-0.993557,0.001013,-0.058862,-1.115935,0.030482,0.158819,6
2016-11-28 12:04:00.640,-0.991945,0.009267,-0.061587,-1.18968,0.107879,0.102209,6
