timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-12-16 10:50:16.300,-0.989538,-0.096777,-0.22386,-0.938958,0.065358,-0.342817,6
2016-12-16 10:50:16.320,-0.992082,-0.091898,-0.23099,-0.939814,0.045168,-0.335333,6
2016-12-16 10:50:16.340,-0.99001,-0.080588,-0.235635,-0.935995,0.059168,-0.336855,6
2016-12-16 10:50:16.360,-0.991852,-0.080878,-0.236791,-0.931288,0.063242,-0.353932,6
2016-12-16 10:50:16.380,-0.99005,-0.088912,-0.23539,-0.924141,0.071251,-0.344485,6
2016-12-16 10:50:16.400,-0.99231,-0.093738,-0.236767,-0.923429,0.055034,-0.35035,6
2016-12-16 10:50:16.420,-0.985456,-0.092601,-0.235387,-0.920977,0.058444,-0.354768,6
2016-12-16 10:50:16.440,-0.981234,-0.100293,-0.23683,-0.915075,0.054058,-0.361039,6
2016-12-16 10:50:16.460,-0.974552,-0.095279,-0.235226,-0.926788,0.077521,-0.347711,6
2016-12-16 10:50:16.480,-0.975573,-0.0992,-0.237203,-0.913585,0.05297,-0.363504,6
2016-12-16 10:50:16.500,-0.975191,-0.09582,-0.234072,-0.906285,0.056733,-0.367197,6
2016-12-16 10:50:16.520,-0.975414,-0.098851,-0.244079,-0.908053,0.047793,-0.376913,6
2016-12-16 10:50:16.540,-0.99125,-0.096455,-0.254084,-0.906842,0.056984,-0.3683,6
2016-12-16 10:50:16.560,-0.989453,-0.0941,-0.251076,-0.908631,0.04872,-0.376217,6
2016-12-16 10:50:16.580,-0.999311,-0.084284,-0.253326,-0.923266,0.072911,-0.388097,6
2016-12-16 10:50:16.600,-1.008062,-0.09036,-0.267357,-0.92278,0.064038,-0.37481,6
2016-12-16 10:50:16.620,-0.990476,-0.098466,-0.268554,-0.923754,0.065964,-0.366961,6
2016-12-16 10:50:16.640,-0.990868,-0.097485,-0.267718,-0.921858,0.060877,-0.369042,6
2016-12-16 10:50:16.660,-0.974762,-0.096715,-0.26835,-0.907785,0.07471,-0.36832,6
2016-12-16 10:50:16.680,-0.975899,-0.099055,-0.267949,-0.907213,0.061101,-0.386207,6
2016-12-16 10:50:16.700,-0.974862,-0.112691,-0.267566,-0.907782,0.0814,-0.37614,6
2016-12-16 10:50:16.720,-0.975678,-0.113863,-0.250047,-0.907041,0.064163,-0.382942,6
2016-12-16 10:50:16.740,-0.975225,-0.112425,-0.261322,-0.908072,0.073627,-0.385575,6
2016-12-16 10:50:16.760,-0.974998,-0.115044,-0.250703,-0.906603,0.056212,-0.382742,6
2016-12-16 10:50:16.780,-0.977149,-0.103406,-0.263423,-0.908837,0.046713,-0.369108,6
2016-12-16 10:50:16.800,-0.991628,-0.095808,-0.259007,-0.904649,0.054294,-0.366467,6
2016-12-16 10:50:16.820,-0.991224,-0.099521,-0.252082,-0.918796,0.125151,-0.378546,6
2016-12-16 10:50:16.840,-0.981771,-0.123327,-0.270551,-0.933108,0.119758,-0.377665,6
2016-12-16 10:50:16.860,-0.972202,-0.131558,-0.266047,-0.911739,0.092524,-0.365759,6
2016-12-16 10:50:16.880,-0.980378,-0.114501,-0.2698,-0.907156,0.078002,-0.387513,6
2016-12-16 10:50:16.900,-0.982842,-0.094241,-0.266481,-0.907367,0.096034,-0.381591,6
2016-12-16 10:50:16.920,-0.992031,-0.102693,-0.269584,-0.908173,0.098181,-0.387916,6
2016-12-16 10:50:16.940,-0.986818,-0.116103,-0.26655,-0.900855,0.100264,-0.39854,6
2016-12-16 10:50:16.960,-0.981812,-0.136307,-0.269645,-0.904672,0.081552,-0.402043,6
2016-12-16 10:50:16.980,-0.975473,-0.139855,-0.26633,-0.910296,0.084455,-0.399092,6
2016-12-16 10:50:17.000,-0.975076,-0.12742,-0.270139,-0.90299,0.072362,-0.400951,6
2016-12-16 10:50:17.020,-0.975644,-0.129416,-0.265103,-0.902533,0.072674,-0.382431,6
2016-12-16 10:50:17.040,-0.974971,-0.128753,-0.276123,-0.906941,0.089349,-0.386596,6
2016-12-16 10:50:17.060,-0.975832,-0.12885,-0.279062,-0.910748,0.0977,-0.382402,6
2016-12-16 10:50:17.080,-0.974649,-0.129115,-0.279733,-0.913749,0.068312,-0.386703,6
2016-12-16 10:50:17.100,-0.97644,-0.128566,-0.286491,-0.906285,0.071522,-0.38219,6
2016-12-16 10:50:17.120,-0.973078,-0.129374,-0.277586,-0.912773,0.065188,-0.38727,6
2016-12-16 10:50:17.140,-0.968519,-0.128301,-0.279113,-0.920348,0.088549,-0.380289,6
2016-12-16 10:50:17.160,-0.974651,-0.129671,-0.27805,-0.91333,0.078085,-0.377258,6
2016-12-16 10:50:17.180,-0.967238,-0.127934,-0.268311,-0.909387,0.071759,-0.36994,6
2016-12-16 10:50:17.200,-0.976641,-0.130176,-0.274419,-0.91376,0.065161,-0.385402,6
2016-12-16 10:50:17.220,-0.975736,-0.127131,-0.286646,-0.908502,0.089494,-0.383714,6
2016-12-16 10:50:17.240,-0.968949,-0.131959,-0.28213,-0.914917,0.070003,-0.384015,6
2016-12-16 10:50:17.260,-0.97188,-0.118946,-0.286173,-0.906444,0.052863,-0.373209,6
2016-12-16 10:50:17.280,-0.977321,-0.119474,-0.276118,-0.924668,0.053541,-0.374412,6
2016-12-16 10:50:17.300,-0.973928,-0.114703,-0.281952,-0.922981,0.060967,-0.379769,6
2016-12-16 10:50:17.320,-0.976482,-0.118887,-0.284887,-0.915922,0.049967,-0.372115,6
2016-12-16 10:50:17.340,-0.974372,-0.116468,-0.283312,-0.922861,0.070602,-0.382467,6
2016-12-16 10:50:17.360,-0.976193,-0.110721,-0.284865,-0.91429,0.048655,-0.387278,6
2016-12-16 10:50:17.380,-0.974582,-0.098906,-0.278102,-0.907987,0.054926,-0.374199,6
2016-12-16 10:50:17.400,-0.976029,-0.113937,-0.273048,-0.915929,0.058694,-0.366216,6
2016-12-16 10:50:17.420,-0.974716,-0.110236,-0.268012,-0.904438,0.065259,-0.378574,6
2016-12-16 10:50:17.440,-0.975915,-0.106992,-0.284853,-0.908804,0.044825,-0.378103,6
2016-12-16 10:50:17.460,-0.974816,-0.113038,-0.283118,-0.913701,0.060264,-0.363996,6
2016-12-16 10:50:17.480,-0.975825,-0.097683,-0.284751,-0.909003,0.037156,-0.372221,6
2016-12-16 10:50:17.500,-0.974898,-0.114536,-0.283057,-0.914735,0.042208,-0.364505,6
2016-12-16 10:50:17.520,-0.975749,-0.11243,-0.285238,-0.92619,0.048887,-0.373003,6
2016-12-16 10:50:17.540,-0.974971,-0.112409,-0.275586,-0.921766,0.05619,-0.361372,6
2016-12-16 10:50:17.560,-0.975679,-0.094649,-0.283668,-0.916143,0.048973,-0.366511,6
2016-12-16 10:50:17.580,-0.975039,-0.109258,-0.283794,-0.90351,0.054965,-0.383936,6
2016-12-16 10:50:17.600,-0.975612,-0.11368,-0.284203,-0.91072,0.031996,-0.380204,6
2016-12-16 10:50:17.620,-0.975104,-0.11317,-0.283606,-0.904256,0.041961,-0.369916,6
2016-12-16 10:50:17.640,-0.975547,-0.120996,-0.284313,-0.911679,0.031066,-0.380314,6
2016-12-16 10:50:17.660,-0.97517,-0.113,-0.283514,-0.921449,0.049788,-0.375133,6
2016-12-16 10:50:17.680,-0.975481,-0.114034,-0.284415,-0.924686,0.031779,-0.367757,6
2016-12-16 10:50:17.700,-0.975235,-0.108695,-0.283371,-0.921587,0.050749,-0.361064,6
2016-12-16 10:50:17.720,-0.97542,-0.095329,-0.284672,-0.9245,0.049254,-0.367408,6
2016-12-16 10:50:17.740,-0.975289,-0.099226,-0.282638,-0.921847,0.057647,-0.367643,6
2016-12-16 10:50:17.760,-0.975384,-0.104564,-0.276542,-0.924066,0.038095,-0.349881,6
2016-12-16 10:50:17.780,-0.975275,-0.097005,-0.284354,-0.923007,0.048746,-0.364002,6
2016-12-16 10:50:17.800,-0.975553,-0.097489,-0.284272,-0.915152,0.050211,-0.36027,6
2016-12-16 10:50:17.820,-0.974371,-0.097323,-0.268973,-0.903927,0.036861,-0.349332,6
2016-12-16 10:50:17.840,-0.966794,-0.097555,-0.258716,-0.911746,0.044681,-0.354755,6
2016-12-16 10:50:17.860,-0.97752,-0.097213,-0.271215,-0.921806,0.05662,-0.349236,6
2016-12-16 10:50:17.880,-0.973462,-0.112338,-0.260435,-0.924245,0.047685,-0.364006,6
2016-12-16 10:50:17.900,-0.977593,-0.113131,-0.265459,-0.922355,0.037491,-0.367246,6
2016-12-16 10:50:17.920,-0.986682,-0.114665,-0.269238,-0.922321,0.017658,-0.350413,6
2016-12-16 10:50:17.940,-0.985799,-0.105991,-0.267383,-0.905659,0.025642,-0.362457,6
2016-12-16 10:50:17.960,-0.973827,-0.09546,-0.268552,-0.908905,0.043571,-0.376891,6
2016-12-16 10:50:17.980,-0.984691,-0.098034,-0.267691,-0.907466,0.058017,-0.370319,6
2016-12-16 10:50:18.000,-0.984838,-0.097702,-0.268359,-0.926325,0.045248,-0.363734,6
2016-12-16 10:50:18.020,-0.989811,-0.112506,-0.267853,-0.918413,0.049187,-0.365385,6
2016-12-16 10:50:18.040,-0.984216,-0.114976,-0.268165,-0.909424,0.02436,-0.377153,6
2016-12-16 10:50:18.060,-0.99039,-0.104756,-0.268226,-0.904686,0.02432,-0.364783,6
2016-12-16 10:50:18.080,-0.982596,-0.097164,-0.267377,-0.918946,0.036418,-0.371119,6
2016-12-16 10:50:18.100,-0.98173,-0.107161,-0.252146,-0.923154,0.036973,-0.360089,6
2016-12-16 10:50:18.120,-0.986859,-0.092007,-0.252218,-0.923616,0.04533,-0.358481,6
2016-12-16 10:50:18.140,-0.970364,-0.092072,-0.252398,-0.922368,0.055753,-0.351106,6
2016-12-16 10:50:18.160,-0.978994,-0.099272,-0.25117,-0.92393,0.049919,-0.343593,6
2016-12-16 10:50:18.180,-0.97217,-0.089014,-0.23566,-0.922171,0.054152,-0.335491,6
2016-12-16 10:50:18.200,-0.978428,-0.079285,-0.236625,-0.92425,0.059759,-0.355628,6
2016-12-16 10:50:18.220,-0.971548,-0.083811,-0.235843,-0.920627,0.071435,-0.349895,6
2016-12-16 10:50:18.240,-0.986962,-0.079456,-0.230567,-0.905794,0.044079,-0.353566,6
2016-12-16 10:50:18.260,-0.990779,-0.08621,-0.224179,-0.919924,0.044042,-0.354374,6
2016-12-16 10:50:18.280,-0.991715,-0.08768,-0.22161,-0.941388,0.0461,-0.358767,6
2016-12-16 10:50:18.300,-0.990064,-0.079746,-0.23837,-0.937121,0.049261,-0.330668,6
2016-12-16 10:50:18.320,-0.991924,-0.085535,-0.224737,-0.938303,0.051714,-0.342479,6
2016-12-16 10:50:18.340,-0.98999,-0.097875,-0.219285,-0.920011,0.05402,-0.352354,6
2016-12-16 10:50:18.360,-0.991954,-0.097575,-0.220686,-0.926609,0.050614,-0.371435,6
2016-12-16 10:50:18.380,-0.997869,-0.096461,-0.227829,-0.9106,0.054631,-0.367999,6
2016-12-16 10:50:18.400,-0.991837,-0.102174,-0.220209,-0.908052,0.049933,-0.380964,6
2016-12-16 10:50:18.420,-0.990051,-0.102415,-0.220556,-0.906675,0.056828,-0.379731,6
2016-12-16 10:50:18.440,-0.991893,-0.107363,-0.228138,-0.901185,0.067827,-0.388624,6
2016-12-16 10:50:18.460,-0.990029,-0.116537,-0.219673,-0.912253,0.059733,-0.38106,6
2016-12-16 10:50:18.480,-0.991928,-0.110485,-0.220325,-0.91313,0.041547,-0.378826,6
2016-12-16 10:50:18.500,-0.989972,-0.116404,-0.220357,-0.920833,0.054701,-0.359634,6
2016-12-16 10:50:18.520,-0.991992,-0.105567,-0.219781,-0.928011,0.050204,-0.357575,6
2016-12-16 10:50:18.540,-0.976433,-0.097247,-0.235241,-0.935298,0.054759,-0.344355,6
2016-12-16 10:50:18.560,-0.975301,-0.096641,-0.231035,-0.923146,0.050432,-0.350334,6
2016-12-16 10:50:18.580,-0.975057,-0.098582,-0.217338,-0.922502,0.047294,-0.350537,6
2016-12-16 10:50:18.600,-0.975739,-0.095795,-0.222024,-0.924498,0.049305,-0.354514,6
2016-12-16 10:50:18.620,-0.974894,-0.100084,-0.21868,-0.912214,0.055612,-0.351775,6
2016-12-16 10:50:18.640,-0.975814,-0.089252,-0.221772,-0.905855,0.048771,-0.374145,6
2016-12-16 10:50:18.660,-0.974859,-0.082033,-0.218014,-0.910916,0.065939,-0.352563,6
2016-12-16 10:50:18.680,-0.975829,-0.075027,-0.227814,-0.92337,0.066682,-0.356718,6
2016-12-16 10:50:18.700,-0.974856,-0.064315,-0.23866,-0.932354,0.070534,-0.335337,6
2016-12-16 10:50:18.720,-0.975823,-0.081921,-0.249318,-0.949097,0.056271,-0.320735,6
2016-12-16 10:50:18.740,-0.974867,-0.086737,-0.260264,-0.936571,0.043041,-0.328149,6
2016-12-16 10:50:18.760,-0.975808,-0.108774,-0.270188,-0.941619,0.02376,-0.351988,6
2016-12-16 10:50:18.780,-0.974886,-0.111537,-0.283098,-0.925812,0.021658,-0.348574,6
2016-12-16 10:50:18.800,-0.975786,-0.122873,-0.283352,-0.92439,0.020673,-0.369374,6
2016-12-16 10:50:18.820,-0.97491,-0.122535,-0.291282,-0.911379,0.021227,-0.384356,6
2016-12-16 10:50:18.840,-0.975761,-0.110582,-0.303089,-0.907463,0.031749,-0.385665,6
2016-12-16 10:50:18.860,-0.974934,-0.131753,-0.315407,-0.904615,0.036111,-0.382934,6
2016-12-16 10:50:18.880,-0.975747,-0.120401,-0.332438,-0.890196,0.027616,-0.386323,6
2016-12-16 10:50:18.900,-0.974906,-0.122005,-0.313564,-0.90323,0.052597,-0.382772,6
2016-12-16 10:50:18.920,-0.975966,-0.100133,-0.319366,-0.908936,0.057161,-0.384267,6
2016-12-16 10:50:18.940,-0.973808,-0.081997,-0.32895,-0.905988,0.064082,-0.361091,6
2016-12-16 10:50:18.960,-0.95823,-0.080699,-0.316539,-0.918744,0.047868,-0.355297,6
2016-12-16 10:50:18.980,-0.962901,-0.08468,-0.315366,-0.934782,0.070692,-0.338656,6
2016-12-16 10:50:19.000,-0.965769,-0.096803,-0.316435,-0.940222,0.072721,-0.337419,6
2016-12-16 10:50:19.020,-0.957356,-0.100232,-0.315498,-0.937328,0.065318,-0.327069,6
2016-12-16 10:50:19.040,-0.960946,-0.113607,-0.315961,-0.940544,0.04678,-0.337393,6
2016-12-16 10:50:19.060,-0.958244,-0.113347,-0.323264,-0.926574,0.040212,-0.338065,6
2016-12-16 10:50:19.080,-0.960586,-0.112469,-0.316002,-0.922591,0.056454,-0.355408,6
2016-12-16 10:50:19.100,-0.958413,-0.124437,-0.326454,-0.923159,0.069898,-0.360243,6
2016-12-16 10:50:19.120,-0.960522,-0.130152,-0.333874,-0.915339,0.066325,-0.374207,6
2016-12-16 10:50:19.140,-0.958396,-0.128559,-0.330433,-0.923087,0.070362,-0.351839,6
2016-12-16 10:50:19.160,-0.960625,-0.125619,-0.321093,-0.922751,0.06302,-0.356159,6
2016-12-16 10:50:19.180,-0.958171,-0.109629,-0.312928,-0.926139,0.052626,-0.336752,6
2016-12-16 10:50:19.200,-0.961082,-0.120122,-0.318546,-0.940867,0.051859,-0.339738,6
2016-12-16 10:50:19.220,-0.957072,-0.116137,-0.313301,-0.936586,0.053332,-0.320725,6
2016-12-16 10:50:19.240,-0.966442,-0.112486,-0.318721,-0.951531,0.051507,-0.32657,6
2016-12-16 10:50:19.260,-0.961567,-0.113535,-0.312675,-0.954373,0.053618,-0.323662,6
2016-12-16 10:50:19.280,-0.96404,-0.113079,-0.320283,-0.954965,0.051093,-0.320619,6
2016-12-16 10:50:19.300,-0.978292,-0.09937,-0.305546,-0.942802,0.046495,-0.318937,6
2016-12-16 10:50:19.320,-0.959027,-0.095896,-0.307241,-0.926464,0.047549,-0.333078,6
2016-12-16 10:50:19.340,-0.960458,-0.103466,-0.315002,-0.911378,0.039207,-0.339729,6
2016-12-16 10:50:19.360,-0.957684,-0.101989,-0.324285,-0.895015,0.066484,-0.366247,6
2016-12-16 10:50:19.380,-0.965899,-0.093169,-0.326496,-0.891413,0.067379,-0.379844,6
2016-12-16 10:50:19.400,-0.983121,-0.107944,-0.313162,-0.891998,0.080756,-0.386991,6
2016-12-16 10:50:19.420,-0.994468,-0.121603,-0.301555,-0.903158,0.081,-0.382508,6
2016-12-16 10:50:19.440,-0.9824,-0.127719,-0.283645,-0.909369,0.065754,-0.375063,6
2016-12-16 10:50:19.460,-0.974277,-0.106896,-0.268276,-0.905881,0.080544,-0.352787,6
2016-12-16 10:50:19.480,-0.958356,-0.07943,-0.268416,-0.919938,0.086,-0.342744,6
2016-12-16 10:50:19.500,-0.967458,-0.082537,-0.266964,-0.927108,0.055378,-0.320521,6
2016-12-16 10:50:19.520,-0.975756,-0.086411,-0.270649,-0.943667,0.024712,-0.311392,6
2016-12-16 10:50:19.540,-0.982495,-0.092964,-0.257767,-0.959085,0.042639,-0.284044,6
2016-12-16 10:50:19.560,-0.993279,-0.097809,-0.258804,-0.979454,0.068412,-0.272313,6
2016-12-16 10:50:19.580,-0.973271,-0.097314,-0.270895,-0.967964,0.095754,-0.271507,6
2016-12-16 10:50:19.600,-0.977327,-0.097798,-0.266361,-0.971457,0.068978,-0.26152,6
2016-12-16 10:50:19.620,-0.991406,-0.096284,-0.269915,-0.965385,0.068269,-0.253102,6
2016-12-16 10:50:19.640,-0.983265,-0.082039,-0.260203,-0.94883,0.082655,-0.270674,6
2016-12-16 10:50:19.660,-0.972263,-0.080846,-0.241115,-0.937903,0.107529,-0.275385,3
2016-12-16 10:50:19.680,-0.977737,-0.064619,-0.236382,-0.935318,0.125595,-0.291993,3
2016-12-16 10:50:19.700,-0.972832,-0.075319,-0.227448,-0.912144,0.133734,-0.28497,3
2016-12-16 10:50:19.720,-0.979189,-0.08552,-0.217552,-0.926216,0.127723,-0.294551,3
2016-12-16 10:50:19.740,-0.989597,-0.097006,-0.222885,-0.919955,0.133817,-0.308982,3
2016-12-16 10:50:19.760,-0.994252,-0.097924,-0.208789,-0.929645,0.112381,-0.318842,3
2016-12-16 10:50:19.780,-1.007331,-0.096637,-0.203734,-0.930151,0.093842,-0.30328,3
2016-12-16 10:50:19.800,-1.006189,-0.098655,-0.197344,-0.940928,0.081462,-0.319037,3
2016-12-16 10:50:19.820,-1.009886,-0.09508,-0.201117,-0.935768,0.077127,-0.31472,3
2016-12-16 10:50:19.840,-1.024595,-0.113477,-0.184027,-0.945955,0.083423,-0.339157,3
2016-12-16 10:50:19.860,-1.010562,-0.13023,-0.171001,-0.949467,0.083909,-0.327344,3
2016-12-16 10:50:19.880,-0.994054,-0.121048,-0.185174,-0.937865,0.095871,-0.323961,3
2016-12-16 10:50:19.900,-0.990126,-0.125161,-0.189532,-0.926212,0.100231,-0.299206,3
2016-12-16 10:50:19.920,-0.990901,-0.111033,-0.187727,-0.922395,0.103062,-0.301487,3
2016-12-16 10:50:19.940,-0.995527,-0.114556,-0.189442,-0.931687,0.113916,-0.304036,3
2016-12-16 10:50:19.960,-0.996677,-0.112381,-0.183755,-0.921346,0.094045,-0.305835,3
2016-12-16 10:50:19.980,-0.987378,-0.126816,-0.164894,-0.928215,0.107209,-0.302496,3
2016-12-16 10:50:20.000,-0.994748,-0.130276,-0.169124,-0.928317,0.12671,-0.318768,3
2016-12-16 10:50:20.020,-0.982285,-0.12676,-0.173557,-0.907758,0.117903,-0.323373,3
2016-12-16 10:50:20.040,-0.979833,-0.13622,-0.175756,-0.908625,0.062308,-0.34492,3
2016-12-16 10:50:20.060,-0.999255,-0.144283,-0.184965,-0.893351,0.054131,-0.351627,3
2016-12-16 10:50:20.080,-1.008611,-0.151827,-0.151436,-0.895689,0.048247,-0.366385,3
2016-12-16 10:50:20.100,-0.990953,-0.155585,-0.123851,-0.938839,0.078082,-0.369647,3
2016-12-16 10:50:20.120,-0.991606,-0.142001,-0.138929,-0.950631,0.109938,-0.346709,3
2016-12-16 10:50:20.140,-0.990061,-0.140229,-0.14324,-0.926832,0.098159,-0.287782,3
2016-12-16 10:50:20.160,-0.976751,-0.124118,-0.146802,-0.922779,0.095982,-0.286696,3
2016-12-16 10:50:20.180,-0.974318,-0.11709,-0.146203,-0.93466,0.088607,-0.249867,3
2016-12-16 10:50:20.200,-0.991648,-0.109327,-0.160066,-0.958076,0.110483,-0.236123,3
2016-12-16 10:50:20.220,-0.990134,-0.122394,-0.170182,-0.97205,0.099967,-0.207007,3
2016-12-16 10:50:20.240,-0.991943,-0.130499,-0.173845,-0.977609,0.06424,-0.197484,3
2016-12-16 10:50:20.260,-0.990057,-0.105233,-0.171328,-0.968098,0.092815,-0.175263,3
2016-12-16 10:50:20.280,-0.991754,-0.079509,-0.172692,-0.975349,0.135263,-0.178483,3
2016-12-16 10:50:20.300,-0.973536,-0.082533,-0.195644,-0.98709,0.162951,-0.160743,3
2016-12-16 10:50:20.320,-0.978108,-0.087663,-0.207044,-0.971853,0.138884,-0.147571,3
2016-12-16 10:50:20.340,-0.988514,-0.103081,-0.203087,-0.956023,0.09213,-0.158893,3
