timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-11-28 08:50:33.340,-0.960376,0.233584,0.093717,-0.884545,0.173491,-0.026609,3
2016-11-28 08:50:33.360,-0.959003,0.241743,0.122499,-0.896112,0.252222,-0.079965,3
2016-11-28 08:50:33.380,-0.98888,0.155818,0.283186,-0.831419,0.214369,0.043469,3
2016-11-28 08:50:33.400,-1.101604,-0.039757,0.299411,-0.986056,0.131293,0.115103,3
2016-11-28 08:50:33.420,-1.180485,-0.048988,0.291955,-1.896975,0.025583,-0.086837,3
2016-11-28 08:50:33.440,-1.06919,0.109956,0.267304,-1.888203,-0.152178,0.277097,3
2016-11-28 08:50:33.460,-0.906112,0.237867,0.221957,-0.55639,-0.470111,0.210479,3
2016-11-28 08:50:33.480,-0.791122,0.342043,0.235413,-0.222484,-0.142186,-0.014282,3
2016-11-28 08:50:33.500,-0.836823,0.262031,0.227197,-0.709436,0.207478,-0.430576,3
2016-11-28 08:50:33.520,-0.987211,0.194287,0.250838,-1.26379,0.129257,-0.583961,3
2016-11-28 08:50:33.540,-1.064411,0.129017,0.307088,-1.427043,0.270894,-0.025417,3
2016-11-28 08:50:33.560,-1.009412,0.063057,0.312438,-0.92807,0.12089,0.087672,3
2016-11-28 08:50:33.580,-0.908639,0.031024,0.298403,-0.78772,-0.066578,-0.069045,3
2016-11-28 08:50:33.600,-0.842159,0.07176,0.274021,-0.835786,0.077583,-0.193866,3
2016-11-28 08:50:33.620,-0.832663,0.058575,0.280611,-1.070033,0.12346,-0.158058,3
2016-11-28 08:50:33.640,-0.884201,-0.003711,0.311454,-1.152493,0.098579,-0.186045,3
2016-11-28 08:50:33.660,-0.984403,-0.06611,0.296811,-1.146419,-0.03088,-0.07552,3
2016-11-28 08:50:33.680,-1.002632,-0.040185,0.277488,-0.988236,-0.043624,0.07698,3
2016-11-28 08:50:33.700,-0.97508,-0.027643,0.243984,-0.954785,0.119836,0.163934,3
2016-11-28 08:50:33.720,-1.007013,0.008935,0.200634,-0.963742,0.28368,0.05658,3
2016-11-28 08:50:33.740,-1.070837,0.022099,0.168681,-1.063906,0.280776,-0.040964,3
2016-11-28 08:50:33.760,-1.080719,0.044882,0.167395,-1.04025,0.147259,-0.161418,3
2016-11-28 08:50:33.780,-1.065903,0.038203,0.183369,-0.96623,0.095647,-0.17676,3
2016-11-28 08:50:33.800,-1.006461,0.022973,0.18491,-0.896489,0.183963,-0.196176,3
2016-11-28 08:50:33.820,-0.952695,-0.051184,0.175853,-0.955274,0.272518,-0.186363,3
2016-11-28 08:50:33.840,-0.960284,-0.141095,0.181787,-0.991495,0.192302,-0.169563,3
2016-11-28 08:50:33.860,-0.965076,-0.143727,0.166008,-1.008737,0.034697,-0.083546,3
2016-11-28 08:50:33.880,-0.970295,-0.110334,0.167773,-0.99395,0.003007,-0.041913,3
2016-11-28 08:50:33.900,-0.932693,-0.067569,0.243795,-1.011112,0.012142,0.033038,3
2016-11-28 08:50:33.920,-0.848052,-0.048165,0.257996,-1.019277,0.031955,0.064429,3
2016-11-28 08:50:33.940,-0.858094,0.0893,0.287681,-1.05341,0.024503,0.119257,3
2016-11-28 08:50:33.960,-0.927322,0.395486,0.283613,-0.949866,0.178901,0.210888,3
2016-11-28 08:50:33.980,-1.006553,0.59419,0.292474,-0.925674,0.383705,0.219812,3
2016-11-28 08:50:34.000,-0.952585,0.469171,0.270786,-0.893971,0.529017,0.005332,3
2016-11-28 08:50:34.020,-0.902209,0.096488,0.244012,-0.968628,0.523029,-0.185151,3
2016-11-28 08:50:34.040,-0.90037,-0.13016,0.226719,-0.994487,0.337693,-0.38367,3
2016-11-28 08:50:34.060,-0.967398,-0.197942,0.246026,-0.966914,0.097123,-0.30256,3
2016-11-28 08:50:34.080,-1.050503,0.019406,0.23799,-0.964664,-0.217957,0.080478,3
2016-11-28 08:50:34.100,-1.119028,0.212449,0.214322,-1.05172,-0.329038,0.16763,3
2016-11-28 08:50:34.120,-1.126581,0.308813,0.174893,-1.098523,-0.361737,0.070004,3
2016-11-28 08:50:34.140,-1.103416,0.250801,0.159555,-1.054534,-0.424951,-0.030063,6
2016-11-28 08:50:34.160,-1.06231,0.116106,0.1297,-0.960179,-0.339205,-0.025437,6
2016-11-28 08:50:34.180,-1.052534,0.042883,0.148107,-0.994527,-0.10168,0.037972,6
2016-11-28 08:50:34.200,-1.02194,0.102829,0.176819,-1.038103,0.19505,0.078317,6
2016-11-28 08:50:34.220,-0.995542,0.196177,0.188919,-0.965956,0.229144,0.16084,6
2016-11-28 08:50:34.240,-0.97851,0.293034,0.166277,-0.925223,0.14867,0.145106,6
2016-11-28 08:50:34.260,-0.987395,0.242411,0.116028,-0.955134,0.121833,0.06333,6
2016-11-28 08:50:34.280,-1.032507,0.135084,0.098667,-0.985546,0.19818,0.013974,6
2016-11-28 08:50:34.300,-1.057351,0.065451,0.101934,-0.950836,0.146425,0.01716,6
2016-11-28 08:50:34.320,-1.03335,0.155012,0.123046,-0.890435,0.04292,0.055762,6
2016-11-28 08:50:34.340,-0.97857,0.168161,0.144128,-0.936681,-0.12336,0.083139,6
2016-11-28 08:50:34.360,-0.924508,0.154015,0.153058,-1.010709,-0.313473,0.13121,6
2016-11-28 08:50:34.380,-0.916994,0.108287,0.14952,-1.005256,-0.386706,0.164997,6
2016-11-28 08:50:34.400,-0.956203,0.108839,0.144221,-0.960721,-0.247032,0.117001,6
2016-11-28 08:50:34.420,-0.962373,0.101899,0.14721,-0.944414,-0.134796,0.000569,6
2016-11-28 08:50:34.440,-0.962656,0.103661,0.145095,-0.949134,-0.071681,-0.002953,6
2016-11-28 08:50:34.460,-0.961647,0.097552,0.146681,-0.985161,-0.04474,0.06092,6
2016-11-28 08:50:34.480,-0.962099,0.107502,0.129823,-0.990024,-0.077327,0.075597,6
2016-11-28 08:50:34.500,-0.983545,0.071052,0.130648,-1.009203,-0.095848,0.056964,6
2016-11-28 08:50:34.520,-0.998556,0.08704,0.129288,-0.990765,-0.12879,0.058871,6
2016-11-28 08:50:34.540,-0.984095,0.101162,0.131144,-0.982274,-0.14161,0.049399,6
2016-11-28 08:50:34.560,-0.977453,0.111385,0.145308,-0.964214,-0.119875,0.039861,6
2016-11-28 08:50:34.580,-0.97731,0.076561,0.16414,-0.993541,-0.050753,0.045428,6
2016-11-28 08:50:34.600,-0.983939,0.058497,0.153695,-1.059349,-0.073031,0.068092,6
2016-11-28 08:50:34.620,-1.005544,0.044549,0.126269,-1.133786,-0.068732,0.075099,6
2016-11-28 08:50:34.640,-1.001946,0.08895,0.140916,-1.09523,-0.127568,0.126915,6
2016-11-28 08:50:34.660,-0.99237,0.083415,0.138875,-1.031559,-0.164177,0.147474,6
2016-11-28 08:50:34.680,-0.98741,0.104058,0.127669,-0.993601,-0.171176,0.146968,6
2016-11-28 08:50:34.700,-0.973209,0.117914,0.125858,-0.986691,-0.120469,0.151556,3
2016-11-28 08:50:34.720,-0.964833,0.132923,0.11779,-1.001746,-0.118493,0.062376,3
2016-11-28 08:50:34.740,-0.979536,0.112238,0.113769,-1.033436,-0.132597,-0.054656,3
2016-11-28 08:50:34.760,-1.012034,0.095686,0.119994,-1.017843,-0.108793,-0.011427,3
2016-11-28 08:50:34.780,-1.033147,0.094116,0.123872,-1.031397,-0.085555,0.080332,3
2016-11-28 08:50:34.800,-1.044663,0.121101,0.113725,-0.991967,-0.057798,0.066838,3
2016-11-28 08:50:34.820,-1.037157,0.145531,0.114193,-1.000209,-0.0858,0.094934,3
2016-11-28 08:50:34.840,-1.017256,0.159451,0.120986,-0.985432,-0.056783,0.062623,3
2016-11-28 08:50:34.860,-1.00529,0.167824,0.114199,-1.051442,-0.034546,0.055187,3
2016-11-28 08:50:34.880,-1.015121,0.171531,0.084299,-1.036838,-0.047597,0.06186,3
2016-11-28 08:50:34.900,-1.03305,0.211223,0.082718,-1.037415,-0.08823,0.130394,3
2016-11-28 08:50:34.920,-1.057067,0.235008,0.080257,-0.995409,-0.104704,0.145717,3
2016-11-28 08:50:34.940,-1.050917,0.213451,0.091989,-1.059811,-0.087551,0.131169,3
2016-11-28 08:50:34.960,-1.031733,0.19782,0.075705,-1.095084,-0.014599,0.101227,3
2016-11-28 08:50:34.980,-1.016404,0.178995,0.065922,-1.031226,0.012121,0.039167,3
2016-11-28 08:50:35.000,-1.005013,0.179006,0.064371,-0.88506,-0.090465,-0.028915,3
2016-11-28 08:50:35.020,-0.977185,0.147116,0.07978,-0.831522,-0.211085,-0.045456,3
2016-11-28 08:50:35.040,-0.960937,0.133129,0.081353,-0.875244,-0.14387,-0.081641,3
2016-11-28 08:50:35.060,-0.947832,0.1354,0.083504,-1.024587,0.021176,-0.040148,3
2016-11-28 08:50:35.080,-0.951815,0.173811,0.074726,-1.042206,0.07247,0.033915,3
2016-11-28 08:50:35.100,-0.963311,0.183704,0.069091,-0.877584,-0.120063,-0.002899,3
2016-11-28 08:50:35.120,-0.976611,0.22459,0.089993,-0.797769,-0.286488,-0.117582,3
2016-11-28 08:50:35.140,-0.976761,0.206521,0.085211,-0.826546,-0.301967,-0.165804,3
2016-11-28 08:50:35.160,-0.985723,0.213963,0.078895,-0.901626,-0.235759,-0.129761,3
2016-11-28 08:50:35.180,-0.974645,0.18992,0.089631,-0.961221,-0.186704,-0.087212,3
2016-11-28 08:50:35.200,-0.959144,0.187215,0.098725,-0.949019,-0.124667,-0.142319,3
2016-11-28 08:50:35.220,-0.947836,0.187462,0.098284,-0.983326,-0.101993,-0.233332,3
2016-11-28 08:50:35.240,-0.936335,0.215309,0.11185,-1.000499,-0.227629,-0.126632,3
2016-11-28 08:50:35.260,-0.95387,0.225136,0.116824,-0.976924,-0.435339,0.003927,3
2016-11-28 08:50:35.280,-1.007033,0.194835,0.120897,-0.952364,-0.492855,-0.094396,3
2016-11-28 08:50:35.300,-1.047452,0.151771,0.112677,-1.025742,-0.43275,-0.244226,3
2016-11-28 08:50:35.320,-1.010491,0.149664,0.134579,-0.965419,-0.250534,-0.302355,3
2016-11-28 08:50:35.340,-0.964881,0.107029,0.179188,-0.851169,0.013524,-0.233513,6
2016-11-28 08:50:35.360,-1.0127,0.008145,0.203701,-0.869978,0.252029,-0.302426,6
2016-11-28 08:50:35.380,-1.09556,-0.036139,0.198027,-1.215196,0.31468,-0.341922,6
2016-11-28 08:50:35.400,-1.083396,0.074141,0.167229,-1.382036,0.168538,-0.074509,6
2016-11-28 08:50:35.420,-1.040484,0.157857,0.130673,-1.08986,0.103289,-0.034142,6
2016-11-28 08:50:35.440,-0.935721,0.262929,0.121641,-0.750942,-0.040332,-0.171581,6
2016-11-28 08:50:35.460,-0.862061,0.271872,0.134296,-0.646087,-0.099955,-0.231725,6
2016-11-28 08:50:35.480,-0.855081,0.18948,0.163496,-0.845708,-0.111343,-0.327146,6
2016-11-28 08:50:35.500,-0.910487,-0.008597,0.217028,-1.106356,-0.104905,-0.23998,6
2016-11-28 08:50:35.520,-0.96873,-0.151328,0.237928,-1.034528,-0.055593,-0.25567,6
2016-11-28 08:50:35.540,-1.022153,-0.175255,0.189318,-0.9604,0.193581,-0.354,6
2016-11-28 08:50:35.560,-1.016605,-0.100904,0.097414,-0.909235,0.419756,-0.455949,6
2016-11-28 08:50:35.580,-0.955346,-0.127518,0.036039,-0.861628,0.149038,-0.485397,6
2016-11-28 08:50:35.600,-0.954326,-0.137119,0.086749,-0.836543,-0.168924,-0.45433,6
2016-11-28 08:50:35.620,-0.993315,-0.04208,0.136436,-0.974398,-0.140129,-0.334137,6
2016-11-28 08:50:35.640,-1.073394,-0.119228,0.17051,-1.228257,-0.196223,-0.148228,6
2016-11-28 08:50:35.660,-1.12579,-0.177527,0.154705,-1.286636,-0.447714,0.012331,3
2016-11-28 08:50:35.680,-1.089465,-0.048097,0.123344,-1.077473,-0.412638,-0.106371,3
2016-11-28 08:50:35.700,-1.028306,0.097771,0.109344,-0.978057,-0.05326,-0.291166,3
2016-11-28 08:50:35.720,-0.987134,0.184857,0.096706,-0.939776,0.184442,-0.423578,3
2016-11-28 08:50:35.740,-1.012757,0.163705,0.09416,-0.927031,0.184974,-0.454775,3
2016-11-28 08:50:35.760,-1.021785,0.089864,0.1325,-0.935717,0.095322,-0.436278,3
2016-11-28 08:50:35.780,-1.005647,0.071133,0.151324,-0.942873,0.042928,-0.387945,3
2016-11-28 08:50:35.800,-0.967567,0.065734,0.163085,-0.954252,-0.026741,-0.392657,3
2016-11-28 08:50:35.820,-0.949137,0.089959,0.17475,-0.942436,-0.127543,-0.349023,6
2016-11-28 08:50:35.840,-0.932193,0.112369,0.175596,-0.865365,-0.200827,-0.367689,6
2016-11-28 08:50:35.860,-0.931309,0.144546,0.145166,-0.859224,-0.15969,-0.34481,6
2016-11-28 08:50:35.880,-0.928353,0.18498,0.134867,-0.855702,-0.052137,-0.36454,6
2016-11-28 08:50:35.900,-0.955495,0.145671,0.122106,-0.940057,0.063376,-0.366124,6
2016-11-28 08:50:35.920,-0.996757,0.135784,0.126619,-0.95018,0.139346,-0.346829,6
2016-11-28 08:50:35.940,-1.019355,0.166247,0.122241,-0.921789,0.150446,-0.346619,6
2016-11-28 08:50:35.960,-1.029805,0.264859,0.131765,-0.915909,0.111861,-0.400107,6
2016-11-28 08:50:35.980,-1.01663,0.305216,0.143019,-0.914585,0.036891,-0.429484,6
2016-11-28 08:50:36.000,-1.009268,0.292529,0.149047,-0.893171,-0.037257,-0.403773,6
2016-11-28 08:50:36.020,-0.994129,0.181277,0.137619,-0.947434,-0.098696,-0.3522,6
2016-11-28 08:50:36.040,-0.994877,0.08457,0.133569,-0.954501,-0.162901,-0.280266,6
2016-11-28 08:50:36.060,-0.971826,0.032585,0.142068,-0.976368,-0.156252,-0.248227,6
2016-11-28 08:50:36.080,-0.943719,0.07164,0.139495,-0.992614,-0.077743,-0.285512,6
2016-11-28 08:50:36.100,-0.953198,0.159227,0.127296,-0.993109,-0.027128,-0.217888,6
2016-11-28 08:50:36.120,-0.986458,0.256633,0.115785,-0.989869,0.016022,-0.289658,6
2016-11-28 08:50:36.140,-0.995356,0.244706,0.096415,-0.969043,-0.007396,-0.345991,6
2016-11-28 08:50:36.160,-0.992963,0.238186,0.099721,-0.926175,-0.030709,-0.275198,6
2016-11-28 08:50:36.180,-0.993974,0.213425,0.094633,-0.960442,6e-06,-0.271485,6
2016-11-28 08:50:36.200,-0.993733,0.221623,0.091119,-0.950169,-0.014836,-0.283462,6
2016-11-28 08:50:36.220,-0.993008,0.213448,0.098909,-0.957069,-0.03701,-0.320783,6
2016-11-28 08:50:36.240,-0.978652,0.221665,0.09801,-0.941794,-0.040755,-0.348852,6
2016-11-28 08:50:36.260,-0.99385,0.213264,0.114434,-0.968465,-0.091847,-0.334494,6
2016-11-28 08:50:36.280,-0.993555,0.204384,0.113268,-0.95042,-0.080614,-0.269608,6
2016-11-28 08:50:36.300,-0.9933,0.181827,0.115321,-0.958788,-0.038372,-0.288201,6
2016-11-28 08:50:36.320,-0.976903,0.165422,0.111234,-0.951104,-0.036684,-0.326137,6
2016-11-28 08:50:36.340,-0.979512,0.163885,0.100866,-0.948769,-0.064345,-0.33798,6
2016-11-28 08:50:36.360,-0.97549,0.17996,0.104986,-0.932602,-0.056402,-0.340686,6
2016-11-28 08:50:36.380,-0.988353,0.176307,0.095678,-0.952289,-0.051407,-0.338721,6
2016-11-28 08:50:36.400,-0.994251,0.19058,0.099309,-0.933031,-0.047182,-0.320828,6
2016-11-28 08:50:36.420,-0.994062,0.180951,0.096929,-0.956175,-0.035803,-0.32906,6
2016-11-28 08:50:36.440,-0.992334,0.190135,0.098065,-0.95095,-0.030699,-0.30706,6
2016-11-28 08:50:36.460,-0.997452,0.180651,0.106272,-0.958526,-0.032815,-0.314644,6
2016-11-28 08:50:36.480,-1.006759,0.191637,0.119374,-0.95074,-0.027922,-0.293921,6
2016-11-28 08:50:36.500,-0.993876,0.167287,0.128748,-0.971145,0.007381,-0.29538,6
2016-11-28 08:50:36.520,-0.990081,0.16483,0.131569,-0.972786,0.019213,-0.317226,6
2016-11-28 08:50:36.540,-0.988081,0.172861,0.128463,-0.992116,-0.010843,-0.260948,6
2016-11-28 08:50:36.560,-0.985481,0.179866,0.132253,-0.961365,-0.036175,-0.305229,6
2016-11-28 08:50:36.580,-0.973485,0.183697,0.116338,-0.963686,-0.026989,-0.279037,6
2016-11-28 08:50:36.600,-0.985538,0.187008,0.114508,-0.950744,-0.038474,-0.299177,6
2016-11-28 08:50:36.620,-0.980451,0.196459,0.112357,-0.95229,-0.034925,-0.288191,6
2016-11-28 08:50:36.640,-0.990395,0.203874,0.107791,-0.946783,-0.015062,-0.297289,6
2016-11-28 08:50:36.660,-0.994592,0.204455,0.108253,-0.961877,8e-05,-0.305409,6
2016-11-28 08:50:36.680,-0.993409,0.217501,0.109892,-0.941598,0.007988,-0.311375,6
2016-11-28 08:50:36.700,-0.980849,0.194376,0.115552,-0.95799,0.013556,-0.307877,6
2016-11-28 08:50:36.720,-0.976537,0.198502,0.113201,-0.949449,0.008228,-0.302304,6
2016-11-28 08:50:36.740,-0.993034,0.184229,0.114505,-0.966269,-0.00406,-0.271119,6
2016-11-28 08:50:36.760,-0.992786,0.188409,0.113707,-0.951298,-0.022573,-0.264748,6
2016-11-28 08:50:36.780,-0.98581,0.182091,0.114174,-0.959534,-0.016657,-0.258109,6
2016-11-28 08:50:36.800,-0.980755,0.175399,0.113878,-0.968368,-0.005796,-0.264138,6
2016-11-28 08:50:36.820,-0.97672,0.159058,0.128711,-0.991338,-0.002981,-0.258258,6
2016-11-28 08:50:36.840,-0.978744,0.139746,0.130673,-0.970729,-0.008315,-0.270767,6
2016-11-28 08:50:36.860,-0.977645,0.150248,0.114483,-0.973728,-0.020352,-0.262274,6
2016-11-28 08:50:36.880,-0.993253,0.171519,0.113961,-0.963196,-0.020392,-0.280949,6
2016-11-28 08:50:36.900,-0.99391,0.167309,0.113821,-0.956527,-0.020072,-0.273374,6
2016-11-28 08:50:36.920,-0.993373,0.171569,0.11431,-0.951976,-0.009167,-0.292711,6
2016-11-28 08:50:36.940,-0.994277,0.167475,0.113707,-0.957461,0.00202,-0.291235,6
2016-11-28 08:50:36.960,-0.991862,0.171012,0.114324,-0.951589,0.011634,-0.295116,6
2016-11-28 08:50:36.980,-1.002428,0.168995,0.096467,-0.95766,0.010954,-0.290727,6
2016-11-28 08:50:37.000,-1.004933,0.163438,0.105654,-0.951488,0.010903,-0.309349,6
2016-11-28 08:50:37.020,-0.98819,0.149861,0.116706,-0.957695,0.010903,-0.307079,6
2016-11-28 08:50:37.040,-0.987814,0.155189,0.110903,-0.951512,-0.003347,-0.296852,6
