timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2017-05-31 12:29:43.120,-0.990438,-0.040623,0.156193,-0.22634,-0.101276,-0.969243,7
2017-05-31 12:29:43.140,-0.988181,-0.042377,0.15675,-0.20839,-0.103644,-0.970181,7
2017-05-31 12:29:43.160,-0.990255,-0.046415,0.159177,-0.221776,-0.101523,-0.970067,7
2017-05-31 12:29:43.180,-0.988328,-0.048027,0.163864,-0.209797,-0.103508,-0.969655,7
2017-05-31 12:29:43.200,-0.990129,-0.045654,0.162201,-0.211005,-0.101581,-0.970467,7
2017-05-31 12:29:43.220,-0.988442,-0.047629,0.155896,-0.215784,-0.103521,-0.969306,7
2017-05-31 12:29:43.240,-0.990019,-0.034388,0.159171,-0.209498,-0.101484,-0.970814,7
2017-05-31 12:29:43.260,-0.988554,-0.045706,0.164279,-0.217954,-0.103763,-0.968915,7
2017-05-31 12:29:43.280,-0.9899,-0.035839,0.160957,-0.221354,-0.100885,-0.971325,7
2017-05-31 12:29:43.300,-0.988687,-0.039252,0.163373,-0.217012,-0.105392,-0.968105,7
2017-05-31 12:29:43.320,-0.989742,-0.048619,0.162049,-0.212281,-0.109498,-0.973215,7
2017-05-31 12:29:43.340,-0.988887,-0.041397,0.156947,-0.22196,-0.101365,-0.959384,7
2017-05-31 12:29:43.360,-0.989471,-0.03514,0.151818,-0.212745,-0.102931,-0.960853,7
2017-05-31 12:29:43.380,-0.989291,-0.037464,0.144189,-0.215305,-0.102409,-0.972397,7
2017-05-31 12:29:43.400,-0.98877,-0.040528,0.15596,-0.213148,-0.102502,-0.968816,7
2017-05-31 12:29:43.420,-0.991041,-0.049955,0.161793,-0.221617,-0.102774,-0.97065,7
2017-05-31 12:29:43.440,-0.979179,-0.042783,0.153425,-0.217557,-0.101653,-0.969555,7
2017-05-31 12:29:43.460,-0.980028,-0.035653,0.165757,-0.205627,-0.109688,-0.970216,7
2017-05-31 12:29:43.480,-0.992618,-0.037267,0.159872,-0.213213,-0.104853,-0.969848,7
2017-05-31 12:29:43.500,-0.986907,-0.048415,0.164344,-0.215491,-0.10041,-0.969999,7
2017-05-31 12:29:43.520,-0.991206,-0.042409,0.161164,-0.206421,-0.106366,-0.97002,7
2017-05-31 12:29:43.540,-0.987534,-0.042757,0.156885,-0.21893,-0.108755,-0.969854,7
2017-05-31 12:29:43.560,-0.990839,-0.039106,0.158586,-0.220801,-0.100959,-0.970151,7
2017-05-31 12:29:43.580,-0.987776,-0.047914,0.165823,-0.217053,-0.103437,-0.969726,7
2017-05-31 12:29:43.600,-0.990666,-0.036186,0.152608,-0.203574,-0.101911,-0.970291,7
2017-05-31 12:29:43.620,-0.987907,-0.039336,0.156607,-0.203175,-0.10301,-0.969553,7
2017-05-31 12:29:43.640,-0.990564,-0.048993,0.151535,-0.206116,-0.102183,-0.970535,7
2017-05-31 12:29:43.660,-0.987988,-0.045963,0.163904,-0.221022,-0.102793,-0.969141,7
2017-05-31 12:29:43.680,-0.990498,-0.047479,0.159976,-0.21854,-0.102392,-0.971445,7
2017-05-31 12:29:43.700,-0.988044,-0.040597,0.165638,-0.220991,-0.10255,-0.965257,7
2017-05-31 12:29:43.720,-0.99045,-0.041978,0.156397,-0.218152,-0.102792,-0.964592,7
2017-05-31 12:29:43.740,-0.988084,-0.041758,0.15877,-0.222099,-0.110069,-0.972163,7
2017-05-31 12:29:43.760,-0.990415,-0.047579,0.159004,-0.21309,-0.10277,-0.968303,7
2017-05-31 12:29:43.780,-0.988115,-0.0475,0.156289,-0.216998,-0.101447,-0.971593,7
2017-05-31 12:29:43.800,-0.990389,-0.043865,0.163767,-0.215493,-0.107915,-0.968081,7
2017-05-31 12:29:43.820,-0.988138,-0.038582,0.162024,-0.214794,-0.106828,-0.972754,7
2017-05-31 12:29:43.840,-0.990368,-0.038318,0.160727,-0.221206,-0.100718,-0.962141,7
2017-05-31 12:29:43.860,-0.988157,-0.04266,0.143944,-0.209888,-0.103607,-0.959004,7
2017-05-31 12:29:43.880,-0.990351,-0.045668,0.158421,-0.222089,-0.115275,-0.971779,7
2017-05-31 12:29:43.900,-0.988172,-0.029245,0.154976,-0.218224,-0.106197,-0.969729,7
2017-05-31 12:29:43.920,-0.990338,-0.035112,0.16251,-0.220799,-0.114472,-0.954559,7
2017-05-31 12:29:43.940,-0.988183,-0.045485,0.151391,-0.219149,-0.120605,-0.95998,7
2017-05-31 12:29:43.960,-0.990328,-0.027819,0.154895,-0.219175,-0.116244,-0.956784,7
2017-05-31 12:29:43.980,-0.988193,-0.045168,0.165789,-0.210703,-0.119856,-0.958518,7
2017-05-31 12:29:44.000,-0.990319,-0.034828,0.159514,-0.222372,-0.116591,-0.973642,7
2017-05-31 12:29:44.020,-0.9882,-0.034599,0.157798,-0.217931,-0.119676,-0.968414,7
2017-05-31 12:29:44.040,-0.990313,-0.037118,0.155739,-0.221259,-0.116667,-0.965757,7
2017-05-31 12:29:44.060,-0.988206,-0.029287,0.158526,-0.21834,-0.119694,-0.964272,7
2017-05-31 12:29:44.080,-0.990308,-0.032326,0.163144,-0.221018,-0.116519,-0.975225,7
2017-05-31 12:29:44.100,-0.98821,-0.03063,0.151603,-0.218505,-0.120147,-0.958841,7
2017-05-31 12:29:44.120,-0.990304,-0.031562,0.151336,-0.220897,-0.115316,-0.959795,7
2017-05-31 12:29:44.140,-0.988213,-0.03118,0.160447,-0.2186,-0.111031,-0.963521,7
2017-05-31 12:29:44.160,-0.990302,-0.031107,0.150408,-0.22082,-0.104225,-0.971971,7
2017-05-31 12:29:44.180,-0.988215,-0.031601,0.145078,-0.218663,-0.118065,-0.968728,7
2017-05-31 12:29:44.200,-0.990301,-0.03068,0.150424,-0.220766,-0.117904,-0.970272,7
2017-05-31 12:29:44.220,-0.988215,-0.032076,0.15616,-0.218709,-0.118646,-0.958181,7
2017-05-31 12:29:44.240,-0.990301,-0.030095,0.161382,-0.220727,-0.117602,-0.966662,7
2017-05-31 12:29:44.260,-0.988214,-0.032894,0.163339,-0.218743,-0.118742,-0.968683,7
2017-05-31 12:29:44.280,-0.990302,-0.028672,0.161446,-0.220697,-0.117633,-0.97239,7
2017-05-31 12:29:44.300,-0.988213,-0.038263,0.151039,-0.21877,-0.118515,-0.965546,7
2017-05-31 12:29:44.320,-0.990305,-0.033245,0.143659,-0.220673,-0.118632,-0.964878,7
2017-05-31 12:29:44.340,-0.98821,-0.036322,0.149425,-0.218791,-0.110164,-0.964082,7
2017-05-31 12:29:44.360,-0.990308,-0.034775,0.151892,-0.220654,-0.09896,-0.965399,7
2017-05-31 12:29:44.380,-0.988206,-0.034741,0.148916,-0.218808,-0.10746,-0.963946,7
2017-05-31 12:29:44.400,-0.990313,-0.03686,0.151521,-0.220638,-0.109369,-0.970611,7
2017-05-31 12:29:44.420,-0.9882,-0.028549,0.153249,-0.218822,-0.118738,-0.949857,7
2017-05-31 12:29:44.440,-0.990319,-0.033042,0.158497,-0.220626,-0.117023,-0.967613,7
2017-05-31 12:29:44.460,-0.988193,-0.029924,0.15273,-0.218834,-0.119959,-0.968585,7
2017-05-31 12:29:44.480,-0.990327,-0.032275,0.158887,-0.220616,-0.106305,-0.972586,7
2017-05-31 12:29:44.500,-0.988185,-0.030444,0.164504,-0.218843,-0.109226,-0.963686,7
2017-05-31 12:29:44.520,-0.990337,-0.031882,0.146256,-0.220607,-0.113921,-0.966468,7
2017-05-31 12:29:44.540,-0.988174,-0.030765,0.152519,-0.21885,-0.120123,-0.969972,7
2017-05-31 12:29:44.560,-0.990349,-0.031605,0.163747,-0.220601,-0.11644,-0.971387,7
2017-05-31 12:29:44.580,-0.98816,-0.031017,0.162025,-0.218856,-0.119961,-0.964225,7
2017-05-31 12:29:44.600,-0.990363,-0.031361,0.162215,-0.220596,-0.116093,-0.966055,7
2017-05-31 12:29:44.620,-0.988144,-0.031268,0.148864,-0.21886,-0.120978,-0.971005,7
2017-05-31 12:29:44.640,-0.990382,-0.031082,0.158762,-0.220593,-0.11093,-0.960635,7
2017-05-31 12:29:44.660,-0.988122,-0.031619,0.165294,-0.218862,-0.115739,-0.973005,7
2017-05-31 12:29:44.680,-0.990407,-0.030533,0.155432,-0.220591,-0.118491,-0.962777,7
2017-05-31 12:29:44.700,-0.988094,-0.032882,0.154448,-0.218863,-0.118553,-0.967483,7
2017-05-31 12:29:44.720,-0.990439,-0.038768,0.143346,-0.220591,-0.117395,-0.966174,7
2017-05-31 12:29:44.740,-0.988056,-0.030407,0.154269,-0.218862,-0.11922,-0.963299,7
2017-05-31 12:29:44.760,-0.990484,-0.031196,0.1628,-0.220594,-0.116875,-0.965423,7
2017-05-31 12:29:44.780,-0.988001,-0.031849,0.149074,-0.218858,-0.119777,-0.968589,7
2017-05-31 12:29:44.800,-0.990552,-0.029685,0.154253,-0.2206,-0.101442,-0.972622,7
2017-05-31 12:29:44.820,-0.987915,-0.038262,0.154746,-0.21885,-0.120651,-0.96231,7
2017-05-31 12:29:44.840,-0.990668,-0.033519,0.157365,-0.22061,-0.108305,-0.963065,7
2017-05-31 12:29:44.860,-0.987753,-0.035476,0.15701,-0.218836,-0.110305,-0.959623,7
2017-05-31 12:29:44.880,-0.990914,-0.037174,0.160699,-0.220628,-0.112729,-0.970895,7
2017-05-31 12:29:44.900,-0.987323,-0.036649,0.15494,-0.218813,-0.100283,-0.961723,7
2017-05-31 12:29:44.920,-0.991976,-0.046066,0.163653,-0.220659,-0.11847,-0.95747,7
2017-05-31 12:29:44.940,-0.981058,-0.031515,0.15705,-0.21877,-0.107319,-0.965916,7
2017-05-31 12:29:44.960,-0.987391,-0.036565,0.155851,-0.22072,-0.114116,-0.968616,7
2017-05-31 12:29:44.980,-0.989573,-0.036727,0.159135,-0.218679,-0.117361,-0.961518,7
2017-05-31 12:29:45.000,-0.989494,-0.036043,0.153114,-0.22087,-0.10387,-0.97359,7
2017-05-31 12:29:45.020,-0.988776,-0.037346,0.15311,-0.218386,-0.117738,-0.965458,7
2017-05-31 12:29:45.040,-0.989885,-0.050364,0.158642,-0.221809,-0.100828,-0.964317,7
2017-05-31 12:29:45.060,-0.98853,-0.039427,0.156712,-0.211227,-0.111767,-0.970625,7
2017-05-31 12:29:45.080,-0.990064,-0.043955,0.15598,-0.21885,-0.119526,-0.970118,7
2017-05-31 12:29:45.100,-0.988385,-0.033917,0.152438,-0.219731,-0.11787,-0.969519,7
2017-05-31 12:29:45.120,-0.990196,-0.044402,0.157832,-0.21999,-0.117255,-0.970614,7
2017-05-31 12:29:45.140,-0.988253,-0.033623,0.155474,-0.219347,-0.101116,-0.969173,7
2017-05-31 12:29:45.160,-0.990341,-0.028675,0.148626,-0.220171,-0.105306,-0.970918,7
2017-05-31 12:29:45.180,-0.988075,-0.039029,0.15951,-0.219245,-0.118163,-0.968861,7
2017-05-31 12:29:45.200,-0.990591,-0.034133,0.159269,-0.220234,-0.118235,-0.971275,7
2017-05-31 12:29:45.220,-0.987652,-0.039977,0.156593,-0.219204,-0.117895,-0.968538,7
2017-05-31 12:29:45.240,-0.991705,-0.042433,0.157236,-0.220259,-0.119059,-0.965052,7
2017-05-31 12:29:45.260,-0.980967,-0.041016,0.152508,-0.219191,-0.107696,-0.955867,7
2017-05-31 12:29:45.280,-0.987605,-0.031141,0.144789,-0.220264,-0.10065,-0.965837,7
2017-05-31 12:29:45.300,-0.989603,-0.033532,0.148131,-0.219193,-0.104208,-0.970145,7
2017-05-31 12:29:45.320,-0.989371,-0.038545,0.143872,-0.220254,-0.108364,-0.971248,7
2017-05-31 12:29:45.340,-0.988941,-0.046456,0.155243,-0.21921,-0.107534,-0.964345,7
2017-05-31 12:29:45.360,-0.989692,-0.041027,0.146976,-0.22023,-0.119178,-0.957456,7
2017-05-31 12:29:45.380,-0.988747,-0.038802,0.148516,-0.219243,-0.11776,-0.9722,7
2017-05-31 12:29:45.400,-0.989824,-0.038214,0.15376,-0.220185,-0.118529,-0.968804,7
2017-05-31 12:29:45.420,-0.988651,-0.045738,0.145005,-0.219302,-0.117391,-0.970716,7
2017-05-31 12:29:45.440,-0.989898,-0.04686,0.146899,-0.220106,-0.110502,-0.969469,7
2017-05-31 12:29:45.460,-0.988591,-0.047868,0.146619,-0.219411,-0.105522,-0.970311,7
2017-05-31 12:29:45.480,-0.989947,-0.044278,0.145703,-0.21995,-0.105653,-0.969751,7
2017-05-31 12:29:45.500,-0.988551,-0.040096,0.148611,-0.219653,-0.123831,-0.970094,7
2017-05-31 12:29:45.520,-0.989981,-0.048312,0.155114,-0.219522,-0.107826,-0.969936,7
2017-05-31 12:29:45.540,-0.988521,-0.046417,0.154718,-0.220691,-0.109589,-0.969916,7
2017-05-31 12:29:45.560,-0.990007,-0.029435,0.15265,-0.21334,-0.118561,-0.970142,7
2017-05-31 12:29:45.580,-0.988498,-0.041171,0.145266,-0.216013,-0.105536,-0.969594,7
2017-05-31 12:29:45.600,-0.990028,-0.0409,0.146942,-0.221869,-0.108302,-0.971038,7
2017-05-31 12:29:45.620,-0.98848,-0.045226,0.146412,-0.218159,-0.108236,-0.963923,7
2017-05-31 12:29:45.640,-0.990044,-0.045744,0.146056,-0.22104,-0.106203,-0.965184,7
2017-05-31 12:29:45.660,-0.988465,-0.038845,0.148085,-0.218563,-0.099693,-0.963799,7
2017-05-31 12:29:45.680,-0.990057,-0.049718,0.156405,-0.220788,-0.11056,-0.970876,7
2017-05-31 12:29:45.700,-0.988454,-0.045036,0.151673,-0.218748,-0.120271,-0.969539,7
2017-05-31 12:29:45.720,-0.990066,-0.048278,0.145397,-0.220633,-0.116548,-0.970942,7
2017-05-31 12:29:45.740,-0.988446,-0.045748,0.147223,-0.218895,-0.120168,-0.963405,7
2017-05-31 12:29:45.760,-0.990073,-0.047797,0.145691,-0.22047,-0.115098,-0.966406,7
2017-05-31 12:29:45.780,-0.988441,-0.046122,0.147518,-0.21911,-0.106883,-0.973905,7
2017-05-31 12:29:45.800,-0.990075,-0.047475,0.144837,-0.220114,-0.106999,-0.958689,7
2017-05-31 12:29:45.820,-0.988442,-0.046425,0.150077,-0.22013,-0.110122,-0.96164,7
2017-05-31 12:29:45.840,-0.990071,-0.047159,0.152837,-0.212858,-0.119879,-0.972094,7
2017-05-31 12:29:45.860,-0.98845,-0.0468,0.144882,-0.217011,-0.118596,-0.969083,7
2017-05-31 12:29:45.880,-0.990055,-0.046634,0.147315,-0.221525,-0.110099,-0.970186,7
2017-05-31 12:29:45.900,-0.988477,-0.047775,0.145957,-0.218238,-0.100255,-0.970611,7
2017-05-31 12:29:45.920,-0.99001,-0.043976,0.14684,-0.221075,-0.103518,-0.96711,7
2017-05-31 12:29:45.940,-0.988559,-0.040069,0.146241,-0.218461,-0.10836,-0.962949,7
2017-05-31 12:29:45.960,-0.989839,-0.049595,0.146645,-0.22094,-0.106817,-0.972344,7
2017-05-31 12:29:45.980,-0.989156,-0.038693,0.146387,-0.218552,-0.117271,-0.968425,7
2017-05-31 12:29:46.000,-0.982267,-0.039263,0.146529,-0.220874,-0.118874,-0.971119,7
2017-05-31 12:29:46.020,-0.987291,-0.045689,0.146483,-0.218602,-0.117481,-0.969133,7
2017-05-31 12:29:46.040,-0.990663,-0.047657,0.146446,-0.220835,-0.119027,-0.970448,7
2017-05-31 12:29:46.060,-0.987998,-0.046316,0.146557,-0.218632,-0.110034,-0.970184,7
2017-05-31 12:29:46.080,-0.990459,-0.047249,0.146378,-0.220811,-0.11839,-0.96665,7
2017-05-31 12:29:46.100,-0.988085,-0.046716,0.146622,-0.218652,-0.117661,-0.963198,7
2017-05-31 12:29:46.120,-0.990419,-0.046709,0.146313,-0.220795,-0.111173,-0.974032,7
2017-05-31 12:29:46.140,-0.988099,-0.047731,0.146692,-0.218665,-0.114906,-0.962959,7
2017-05-31 12:29:46.160,-0.990422,-0.04333,0.146229,-0.220785,-0.107734,-0.966711,7
2017-05-31 12:29:46.180,-0.988083,-0.040576,0.146816,-0.218672,-0.108016,-0.970802,7
2017-05-31 12:29:46.200,-0.990451,-0.04932,0.145887,-0.22078,-0.119205,-0.969437,7
2017-05-31 12:29:46.220,-0.98804,-0.045141,0.154496,-0.218675,-0.118359,-0.970935,7
2017-05-31 12:29:46.240,-0.99051,-0.048319,0.146684,-0.220779,-0.114011,-0.96507,7
2017-05-31 12:29:46.260,-0.987958,-0.045584,0.146548,-0.218674,-0.108132,-0.96097,7
2017-05-31 12:29:46.280,-0.990624,-0.048083,0.146345,-0.220782,-0.115936,-0.961948,7
2017-05-31 12:29:46.300,-0.987793,-0.045699,0.146665,-0.218668,-0.119834,-0.966773,7
2017-05-31 12:29:46.320,-0.99088,-0.048132,0.146272,-0.220791,-0.111976,-0.971496,7
2017-05-31 12:29:46.340,-0.98735,-0.038108,0.146722,-0.218657,-0.100164,-0.96932,7
2017-05-31 12:29:46.360,-0.991836,-0.048005,0.146223,-0.220806,-0.104281,-0.969438,7
2017-05-31 12:29:46.380,-0.983194,-0.038048,0.146766,-0.218637,-0.115603,-0.961343,7
2017-05-31 12:29:46.400,-0.985095,-0.048243,0.14618,-0.220831,-0.105624,-0.97206,7
2017-05-31 12:29:46.420,-0.990057,-0.045267,0.14681,-0.218605,-0.115124,-0.969568,7
2017-05-31 12:29:46.440,-0.989129,-0.049185,0.146133,-0.220873,-0.120984,-0.964545,7
2017-05-31 12:29:46.460,-0.989102,-0.041163,0.146863,-0.218548,-0.114614,-0.965578,7
2017-05-31 12:29:46.480,-0.989571,-0.042825,0.14607,-0.220953,-0.112207,-0.97291,7
2017-05-31 12:29:46.500,-0.988847,-0.047932,0.146947,-0.218431,-0.1185,-0.96762,7
2017-05-31 12:29:46.520,-0.989735,-0.046569,0.145931,-0.22114,-0.118871,-0.972019,7
2017-05-31 12:29:46.540,-0.988735,-0.046677,0.147365,-0.218081,-0.100305,-0.968156,7
2017-05-31 12:29:46.560,-0.989815,-0.039211,0.153915,-0.222169,-0.111927,-0.971517,7
2017-05-31 12:29:46.580,-0.988676,-0.047106,0.14637,-0.211046,-0.117486,-0.968954,7
2017-05-31 12:29:46.600,-0.989858,-0.047528,0.146262,-0.218648,-0.11011,-0.96959,7
2017-05-31 12:29:46.620,-0.988645,-0.042378,0.146813,-0.219789,-0.103277,-0.960341,7
2017-05-31 12:29:46.640,-0.989879,-0.028897,0.146074,-0.220035,-0.109814,-0.97458,7
2017-05-31 12:29:46.660,-0.988633,-0.045417,0.146988,-0.219257,-0.121013,-0.965637,7
2017-05-31 12:29:46.680,-0.989883,-0.047009,0.145813,-0.220288,-0.116337,-0.975479,7
2017-05-31 12:29:46.700,-0.988636,-0.047039,0.147692,-0.219109,-0.119608,-0.955879,7
2017-05-31 12:29:46.720,-0.989872,-0.046567,0.154054,-0.220385,-0.116916,-0.965299,7
2017-05-31 12:29:46.740,-0.988657,-0.047374,0.145977,-0.219041,-0.11931,-0.967183,7
2017-05-31 12:29:46.760,-0.98984,-0.045889,0.146502,-0.220434,-0.117057,-0.96373,7
2017-05-31 12:29:46.780,-0.988702,-0.03938,0.146599,-0.219004,-0.119282,-0.971869,7
2017-05-31 12:29:46.800,-0.989777,-0.047539,0.1463,-0.220461,-0.117139,-0.96185,7
2017-05-31 12:29:46.820,-0.988792,-0.034164,0.146713,-0.218983,-0.113014,-0.969124,7
2017-05-31 12:29:46.840,-0.989643,-0.038271,0.146221,-0.220477,-0.105235,-0.970678,7
2017-05-31 12:29:46.860,-0.989004,-0.044203,0.146773,-0.218972,-0.105832,-0.969233,7
2017-05-31 12:29:46.880,-0.989263,-0.048004,0.146173,-0.220485,-0.116457,-0.970755,7
2017-05-31 12:29:46.900,-0.989913,-0.046197,0.146815,-0.218968,-0.107117,-0.969147,7
2017-05-31 12:29:46.920,-0.983646,-0.047385,0.146135,-0.220486,-0.108529,-0.970828,7
2017-05-31 12:29:46.940,-0.984646,-0.046433,0.146849,-0.21897,-0.106369,-0.969083,7
2017-05-31 12:29:46.960,-1.006142,-0.033425,0.146103,-0.22048,-0.104504,-0.970898,7
2017-05-31 12:29:46.980,-0.985178,-0.030042,0.14688,-0.218979,-0.114492,-0.968958,7
2017-05-31 12:29:47.000,-0.978963,-0.046619,0.146074,-0.220467,-0.111277,-0.971311,7
2017-05-31 12:29:47.020,-0.988158,-0.045957,0.146908,-0.218997,-0.107042,-0.965078,7
2017-05-31 12:29:47.040,-0.984006,-0.038739,0.146045,-0.220444,-0.120363,-0.959952,7
2017-05-31 12:29:47.060,-0.984717,-0.049594,0.146937,-0.219027,-0.117038,-0.968561,7
2017-05-31 12:29:47.080,-0.991916,-0.039928,0.146017,-0.220405,-0.118905,-0.964729,7
2017-05-31 12:29:47.100,-0.987231,-0.02955,0.146966,-0.219079,-0.117933,-0.956309,7
2017-05-31 12:29:47.120,-0.991006,-0.046712,0.145986,-0.220335,-0.114712,-0.975832,7
2017-05-31 12:29:47.140,-0.987668,-0.046741,0.146997,-0.219176,-0.106284,-0.960482,7
2017-05-31 12:29:47.160,-0.990746,-0.047169,0.145954,-0.220193,-0.109237,-0.968984,7
2017-05-31 12:29:47.180,-0.987842,-0.046537,0.147032,-0.219401,-0.105174,-0.969744,7
2017-05-31 12:29:47.200,-0.99062,-0.047237,0.145918,-0.219786,-0.101728,-0.970021,7
2017-05-31 12:29:47.220,-0.987938,-0.046492,0.147071,-0.220463,-0.102245,-0.959148,7
2017-05-31 12:29:47.240,-0.990543,-0.047284,0.145876,-0.213341,-0.107891,-0.964925,7
2017-05-31 12:29:47.260,-0.988002,-0.046432,0.147116,-0.216063,-0.112476,-0.970234,7
