timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-10-31 10:28:57.020,-1.014005,-0.046689,-0.0906,-0.986278,0.093877,-0.219117,6
2016-10-31 10:28:57.040,-1.016999,-0.047399,-0.096668,-0.986996,0.080032,-0.191601,6
2016-10-31 10:28:57.060,-1.014321,-0.046107,-0.090938,-0.9827,0.0981,-0.185257,6
2016-10-31 10:28:57.080,-1.016972,-0.047754,-0.096515,-0.993569,0.075838,-0.163513,6
2016-10-31 10:28:57.100,-1.014084,-0.032052,-0.090991,-0.975668,0.081967,-0.209095,6
2016-10-31 10:28:57.120,-1.01778,-0.031437,-0.096544,-0.974596,0.092764,-0.197094,6
2016-10-31 10:28:57.140,-1.009023,-0.030651,-0.090862,-0.972746,0.112437,-0.197607,6
2016-10-31 10:28:57.160,-1.011835,-0.032117,-0.09685,-0.975263,0.079045,-0.2011,6
2016-10-31 10:28:57.180,-1.017003,-0.030054,-0.090069,-0.972241,0.071061,-0.20998,6
2016-10-31 10:28:57.200,-1.014812,-0.033119,-0.10066,-0.988357,0.035232,-0.199472,6
2016-10-31 10:28:57.220,-1.016251,-0.025853,-0.107895,-0.976642,0.039662,-0.188556,6
2016-10-31 10:28:57.240,-1.015049,-0.018215,-0.111902,-0.973365,0.004944,-0.186976,6
2016-10-31 10:28:57.260,-1.016226,-0.032535,-0.104307,-0.973404,0.037624,-0.206139,6
2016-10-31 10:28:57.280,-1.014936,-0.030071,-0.094997,-0.979025,0.045281,-0.192863,6
2016-10-31 10:28:57.300,-1.016477,-0.039323,-0.091315,-0.993327,0.08311,-0.182667,6
2016-10-31 10:28:57.320,-1.014474,-0.031889,-0.104452,-0.968642,0.078134,-0.196849,6
2016-10-31 10:28:57.340,-1.017438,-0.030872,-0.110224,-0.9565,0.068178,-0.230876,6
2016-10-31 10:28:57.360,-1.011689,-0.031503,-0.107947,-0.972106,0.033425,-0.212969,6
2016-10-31 10:28:57.380,-1.009193,-0.031227,-0.093072,-0.98044,0.04893,-0.184905,6
2016-10-31 10:28:57.400,-1.016857,-0.030658,-0.093331,-0.992149,0.059195,-0.1507,6
2016-10-31 10:28:57.420,-1.015269,-0.014613,-0.100801,-0.988308,0.075963,-0.188173,6
2016-10-31 10:28:57.440,-1.015541,-0.016891,-0.112666,-0.976179,0.057687,-0.217763,6
2016-10-31 10:28:57.460,-1.01606,-0.030695,-0.107021,-0.972074,0.07373,-0.191014,6
2016-10-31 10:28:57.480,-1.014827,-0.031399,-0.111116,-0.97964,0.05266,-0.160004,6
2016-10-31 10:28:57.500,-1.016874,-0.015037,-0.108685,-0.984926,0.052511,-0.194889,6
2016-10-31 10:28:57.520,-1.013692,-0.016303,-0.119748,-0.983693,0.051115,-0.186714,6
2016-10-31 10:28:57.540,-1.019055,-0.014774,-0.104214,-0.971436,0.059554,-0.208804,6
2016-10-31 10:28:57.560,-1.005106,-0.016542,-0.114658,-0.974081,0.066887,-0.20091,6
2016-10-31 10:28:57.580,-1.007389,-0.014557,-0.098683,-0.980917,0.05327,-0.186959,6
2016-10-31 10:28:57.600,-1.010352,-0.031473,-0.095429,-0.986835,0.030998,-0.152872,6
2016-10-31 10:28:57.620,-1.012872,-0.030156,-0.090062,-0.967133,0.02952,-0.19249,6
2016-10-31 10:28:57.640,-1.010708,-0.033391,-0.103192,-0.985924,0.033422,-0.195495,6
2016-10-31 10:28:57.660,-1.011721,-0.024118,-0.10324,-0.987876,0.042376,-0.18274,6
2016-10-31 10:28:57.680,-1.012317,-0.014797,-0.092811,-0.976399,0.042656,-0.160951,6
2016-10-31 10:28:57.700,-1.009516,-0.015093,-0.093269,-0.970512,0.077986,-0.19184,6
2016-10-31 10:28:57.720,-1.018974,-0.029169,-0.094929,-0.983792,0.065827,-0.177033,6
2016-10-31 10:28:57.740,-1.013239,-0.031242,-0.100613,-0.991209,0.052351,-0.199181,6
2016-10-31 10:28:57.760,-1.017481,-0.032412,-0.094272,-0.982893,0.031488,-0.178843,6
2016-10-31 10:28:57.780,-1.014144,-0.02618,-0.092747,-0.968998,0.04432,-0.175763,6
2016-10-31 10:28:57.800,-1.016799,-0.026033,-0.09496,-0.985823,0.04015,-0.17116,6
2016-10-31 10:28:57.820,-1.014733,-0.032901,-0.092382,-0.987862,0.071707,-0.195615,6
2016-10-31 10:28:57.840,-1.016228,-0.030428,-0.095268,-0.975566,0.066456,-0.206426,6
2016-10-31 10:28:57.860,-1.015357,-0.031285,-0.092065,-0.970193,0.0506,-0.207012,6
2016-10-31 10:28:57.880,-1.015436,-0.038312,-0.095653,-0.993736,0.032273,-0.186628,6
2016-10-31 10:28:57.900,-1.016622,-0.032644,-0.091507,-1.001875,0.044536,-0.194572,6
2016-10-31 10:28:57.920,-1.012603,-0.030294,-0.096692,-0.973593,0.033594,-0.183371,6
2016-10-31 10:28:57.940,-1.003035,-0.032087,-0.08879,-0.968139,0.043179,-0.215229,6
2016-10-31 10:28:57.960,-1.005499,-0.030283,-0.088537,-0.974319,0.042592,-0.204345,6
2016-10-31 10:28:57.980,-1.007089,-0.032592,-0.093469,-0.983362,0.071915,-0.182246,6
2016-10-31 10:28:58.000,-1.011852,-0.046672,-0.095922,-0.990306,0.066081,-0.197381,6
2016-10-31 10:28:58.020,-1.010568,-0.046709,-0.08452,-0.970316,0.046655,-0.219156,6
2016-10-31 10:28:58.040,-1.020011,-0.03053,-0.077418,-0.979227,0.037658,-0.192856,6
2016-10-31 10:28:58.060,-1.005708,-0.032348,-0.093671,-0.988749,0.05676,-0.190936,6
2016-10-31 10:28:58.080,-0.999067,-0.045238,-0.094084,-0.989035,0.043755,-0.198542,6
2016-10-31 10:28:58.100,-1.016776,-0.032835,-0.076656,-0.966777,0.062155,-0.204541,6
2016-10-31 10:28:58.120,-1.00778,-0.028893,-0.085053,-0.971051,0.04871,-0.193293,6
2016-10-31 10:28:58.140,-1.003825,-0.038777,-0.095964,-0.973351,0.06038,-0.191405,6
2016-10-31 10:28:58.160,-1.019778,-0.048349,-0.092491,-0.986764,0.061665,-0.183621,6
2016-10-31 10:28:58.180,-1.012852,-0.046617,-0.09497,-0.998655,0.066411,-0.173227,6
2016-10-31 10:28:58.200,-1.017884,-0.031465,-0.091766,-0.976991,0.033795,-0.212353,6
2016-10-31 10:28:58.220,-1.01366,-0.036809,-0.086182,-0.971949,0.048893,-0.197199,6
2016-10-31 10:28:58.240,-1.017392,-0.044965,-0.094245,-0.979645,0.05554,-0.187406,6
2016-10-31 10:28:58.260,-1.014005,-0.035022,-0.094559,-0.991316,0.078992,-0.208327,6
2016-10-31 10:28:58.280,-1.017129,-0.04586,-0.08836,-0.97579,0.059345,-0.218818,6
2016-10-31 10:28:58.300,-1.014217,-0.046253,-0.08896,-0.973398,0.05918,-0.201634,6
2016-10-31 10:28:58.320,-1.016953,-0.047763,-0.095741,-0.973758,0.036273,-0.217018,6
2016-10-31 10:28:58.340,-1.014363,-0.045924,-0.092794,-0.975045,0.043201,-0.20575,6
2016-10-31 10:28:58.360,-1.016845,-0.047848,-0.083294,-0.981591,0.047629,-0.194995,6
2016-10-31 10:28:58.380,-1.006507,-0.045889,-0.075561,-0.973935,0.066341,-0.216871,6
2016-10-31 10:28:58.400,-1.016395,-0.047877,-0.080096,-0.967481,0.068943,-0.223961,6
2016-10-31 10:28:58.420,-1.014769,-0.045852,-0.076385,-0.961314,0.069982,-0.228633,6
2016-10-31 10:28:58.440,-1.016438,-0.047927,-0.079768,-0.97839,0.041092,-0.205365,6
2016-10-31 10:28:58.460,-1.014881,-0.045785,-0.076466,-0.970686,0.047947,-0.215511,6
2016-10-31 10:28:58.480,-1.016279,-0.048015,-0.080054,-0.976677,0.039474,-0.194524,6
2016-10-31 10:28:58.500,-1.015093,-0.045671,-0.075039,-0.971187,0.039058,-0.222009,6
2016-10-31 10:28:58.520,-1.015967,-0.048161,-0.064146,-0.976686,0.043724,-0.222122,6
2016-10-31 10:28:58.540,-1.015682,-0.045493,-0.07804,-0.970368,0.05971,-0.218416,6
2016-10-31 10:28:58.560,-1.014664,-0.048312,-0.077704,-0.983045,0.051297,-0.231011,6
2016-10-31 10:28:58.580,-1.000167,-0.045231,-0.079906,-0.974555,0.057926,-0.219296,6
2016-10-31 10:28:58.600,-1.015663,-0.06589,-0.068851,-0.975041,0.053204,-0.232548,6
2016-10-31 10:28:58.620,-1.015666,-0.051572,-0.067705,-0.987961,0.050183,-0.210232,6
2016-10-31 10:28:58.640,-1.015202,-0.053703,-0.081637,-0.975811,0.034938,-0.221821,6
2016-10-31 10:28:58.660,-1.017282,-0.064386,-0.076619,-0.972369,0.052085,-0.230863,6
2016-10-31 10:28:58.680,-1.007264,-0.061833,-0.073568,-0.975161,0.030683,-0.211072,6
2016-10-31 10:28:58.700,-1.00422,-0.047183,-0.072747,-0.972749,0.05263,-0.221394,6
2016-10-31 10:28:58.720,-1.019557,-0.047283,-0.082121,-0.992416,0.069406,-0.213427,6
2016-10-31 10:28:58.740,-1.013035,-0.045287,-0.074552,-0.981202,0.067554,-0.220105,6
2016-10-31 10:28:58.760,-1.017736,-0.053515,-0.081747,-0.967097,0.04163,-0.214663,6
2016-10-31 10:28:58.780,-1.013775,-0.049812,-0.07379,-0.963679,0.058252,-0.217965,6
2016-10-31 10:28:58.800,-1.017308,-0.031917,-0.073137,-0.979498,0.068526,-0.205119,6
2016-10-31 10:28:58.820,-1.014058,-0.043498,-0.075974,-0.983767,0.073202,-0.231012,6
2016-10-31 10:28:58.840,-1.017105,-0.053438,-0.081629,-0.973711,0.070339,-0.23066,6
2016-10-31 10:28:58.860,-1.014211,-0.050549,-0.070021,-0.981809,0.063433,-0.218531,6
2016-10-31 10:28:58.880,-1.016986,-0.045491,-0.076122,-0.968517,0.034287,-0.216262,6
2016-10-31 10:28:58.900,-1.014307,-0.047591,-0.065331,-0.971746,0.042098,-0.21589,6
2016-10-31 10:28:58.920,-1.016909,-0.046499,-0.06243,-0.994026,0.037491,-0.208071,6
2016-10-31 10:28:58.940,-1.01437,-0.046985,-0.061785,-0.978043,0.057345,-0.22181,6
2016-10-31 10:28:58.960,-1.016858,-0.047084,-0.063681,-0.974291,0.061532,-0.239691,6
2016-10-31 10:28:58.980,-1.01441,-0.045873,-0.060666,-0.972959,0.074355,-0.227265,6
2016-10-31 10:28:59.000,-1.016827,-0.056501,-0.071655,-0.974952,0.050048,-0.211733,6
2016-10-31 10:28:59.020,-1.014432,-0.065042,-0.061491,-0.972731,0.057714,-0.223192,6
2016-10-31 10:28:59.040,-1.016813,-0.052441,-0.064455,-0.975061,0.032783,-0.231188,6
2016-10-31 10:28:59.060,-1.014436,-0.044487,-0.053778,-0.972668,0.052202,-0.233473,6
2016-10-31 10:28:59.080,-1.01682,-0.050558,-0.056377,-0.975105,0.033852,-0.212481,6
2016-10-31 10:28:59.100,-1.014416,-0.052295,-0.050808,-0.972633,0.046593,-0.224289,6
2016-10-31 10:28:59.120,-1.016857,-0.052747,-0.052597,-0.975135,0.044212,-0.228455,6
2016-10-31 10:28:59.140,-1.014358,-0.066847,-0.056281,-0.972606,0.057793,-0.216682,6
2016-10-31 10:28:59.160,-1.016948,-0.057552,-0.064409,-0.975151,0.052379,-0.220394,6
2016-10-31 10:28:59.180,-1.014214,-0.057782,-0.060886,-0.972719,0.054333,-0.224284,6
2016-10-31 10:28:59.200,-1.017185,-0.055792,-0.064177,-0.9834,0.033585,-0.21278,6
2016-10-31 10:28:59.220,-1.013773,-0.043308,-0.060665,-0.971741,0.055534,-0.220896,6
2016-10-31 10:28:59.240,-1.018356,-0.054792,-0.064585,-0.976457,0.052926,-0.213132,6
2016-10-31 10:28:59.260,-1.007201,-0.064347,-0.059987,-0.967486,0.066021,-0.233979,6
2016-10-31 10:28:59.280,-1.014154,-0.045633,-0.066069,-0.970339,0.051305,-0.21767,6
2016-10-31 10:28:59.300,-1.01496,-0.049162,-0.053148,-0.975311,0.058099,-0.219309,6
2016-10-31 10:28:59.320,-1.006931,-0.052791,-0.04799,-0.972374,0.065301,-0.223044,6
2016-10-31 10:28:59.340,-1.018383,-0.052156,-0.053524,-0.979997,0.062095,-0.218704,6
2016-10-31 10:28:59.360,-1.00874,-0.050144,-0.047163,-0.978088,0.045245,-0.199991,6
2016-10-31 10:28:59.380,-1.011974,-0.049295,-0.044715,-0.971989,0.052877,-0.208798,6
2016-10-31 10:28:59.400,-1.016887,-0.058127,-0.054044,-0.9745,0.061157,-0.212167,6
2016-10-31 10:28:59.420,-1.00551,-0.060718,-0.058116,-0.978571,0.068605,-0.198549,6
2016-10-31 10:28:59.440,-1.018533,-0.064954,-0.045042,-0.993674,0.050622,-0.201985,6
2016-10-31 10:28:59.460,-1.000409,-0.056196,-0.047469,-0.972321,0.052726,-0.215622,6
2016-10-31 10:28:59.480,-1.004163,-0.058108,-0.046787,-0.961527,0.032847,-0.228581,6
2016-10-31 10:28:59.500,-1.016801,-0.064336,-0.046644,-0.969733,0.058746,-0.206243,6
2016-10-31 10:28:59.520,-1.012718,-0.05078,-0.047351,-0.993182,0.066482,-0.207513,6
2016-10-31 10:28:59.540,-0.997257,-0.045189,-0.046179,-0.980626,0.074841,-0.218634,6
2016-10-31 10:28:59.560,-1.011404,-0.055369,-0.047799,-0.974133,0.068529,-0.217862,6
2016-10-31 10:28:59.580,-1.015971,-0.046924,-0.045676,-0.971864,0.067637,-0.209268,6
2016-10-31 10:28:59.600,-1.015784,-0.047134,-0.048473,-0.981931,0.049004,-0.204934,6
2016-10-31 10:28:59.620,-1.015259,-0.046506,-0.044503,-0.975869,0.05954,-0.22243,6
2016-10-31 10:28:59.640,-1.016112,-0.047344,-0.051358,-0.973162,0.034912,-0.207494,6
2016-10-31 10:28:59.660,-1.015049,-0.046224,-0.05167,-0.974477,0.059473,-0.199251,6
2016-10-31 10:28:59.680,-1.016279,-0.048224,-0.048285,-0.989154,0.066077,-0.208021,6
2016-10-31 10:28:59.700,-1.014894,-0.039187,-0.054581,-0.974037,0.059972,-0.220921,6
2016-10-31 10:28:59.720,-1.016444,-0.044582,-0.04354,-0.974191,0.049384,-0.208256,6
2016-10-31 10:28:59.740,-1.014692,-0.048649,-0.054952,-0.973378,0.066688,-0.197593,6
2016-10-31 10:28:59.760,-1.016725,-0.044146,-0.065784,-0.974311,0.070413,-0.211629,6
2016-10-31 10:28:59.780,-1.014222,-0.039261,-0.053496,-0.97374,0.049353,-0.228017,6
2016-10-31 10:28:59.800,-1.017904,-0.04898,-0.045759,-0.991708,0.051705,-0.188239,6
2016-10-31 10:28:59.820,-1.007589,-0.060617,-0.062026,-0.981532,0.073657,-0.191372,6
2016-10-31 10:28:59.840,-1.013767,-0.048414,-0.06323,-0.970881,0.05177,-0.212091,6
2016-10-31 10:28:59.860,-1.01548,-0.045798,-0.060896,-0.960194,0.057403,-0.216569,6
2016-10-31 10:28:59.880,-1.005637,-0.047636,-0.054228,-0.972968,0.059046,-0.201641,6
2016-10-31 10:28:59.900,-1.009757,-0.046251,-0.050013,-0.976527,0.085054,-0.217543,6
2016-10-31 10:28:59.920,-1.015171,-0.047419,-0.058303,-0.981446,0.085732,-0.217193,6
2016-10-31 10:28:59.940,-1.007063,-0.046385,-0.056028,-0.971295,0.081928,-0.215477,6
2016-10-31 10:28:59.960,-1.017313,-0.04733,-0.048785,-0.975754,0.05769,-0.201102,6
2016-10-31 10:28:59.980,-1.01451,-0.04642,-0.059361,-0.972326,0.049452,-0.199515,6
2016-10-31 10:29:00.000,-1.016634,-0.047476,-0.06376,-0.975049,0.051444,-0.211502,6
2016-10-31 10:29:00.020,-1.014625,-0.054987,-0.062099,-0.974039,0.05748,-0.216421,6
2016-10-31 10:29:00.040,-1.016666,-0.054239,-0.059406,-0.993415,0.054718,-0.199715,6
2016-10-31 10:29:00.060,-1.014499,-0.046979,-0.043876,-0.97667,0.067182,-0.201253,6
2016-10-31 10:29:00.080,-1.016933,-0.046007,-0.049629,-0.984507,0.066742,-0.201611,6
2016-10-31 10:29:00.100,-1.006291,-0.050629,-0.043312,-0.989637,0.074819,-0.198396,6
2016-10-31 10:29:00.120,-1.016576,-0.053162,-0.060576,-0.960313,0.067594,-0.217014,6
2016-10-31 10:29:00.140,-1.014175,-0.044209,-0.051139,-0.969255,0.074147,-0.230586,6
2016-10-31 10:29:00.160,-1.017509,-0.049017,-0.048657,-0.982115,0.06859,-0.220112,6
2016-10-31 10:29:00.180,-1.012944,-0.044588,-0.061281,-0.977851,0.062295,-0.230598,6
2016-10-31 10:29:00.200,-1.020476,-0.050233,-0.046119,-0.979588,0.051003,-0.219439,6
2016-10-31 10:29:00.220,-1.020161,-0.060113,-0.047178,-0.972224,0.05498,-0.223116,6
2016-10-31 10:29:00.240,-1.01708,-0.047521,-0.04684,-0.970925,0.032854,-0.219327,6
2016-10-31 10:29:00.260,-1.005215,-0.046125,-0.046673,-0.958937,0.044559,-0.231898,6
2016-10-31 10:29:00.280,-1.006528,-0.047701,-0.047325,-0.978787,0.041876,-0.217408,6
2016-10-31 10:29:00.300,-1.018155,-0.045905,-0.046093,-0.969951,0.055962,-0.225674,6
2016-10-31 10:29:00.320,-1.01442,-0.048118,-0.04828,-0.990522,0.064716,-0.211675,6
2016-10-31 10:29:00.340,-1.016149,-0.04475,-0.043937,-0.974553,0.07712,-0.221318,6
2016-10-31 10:29:00.360,-1.0158,-0.054473,-0.040438,-0.975101,0.060036,-0.213374,6
2016-10-31 10:29:00.380,-1.014156,-0.048864,-0.041746,-0.985823,0.06288,-0.220284,6
2016-10-31 10:29:00.400,-1.007342,-0.04598,-0.04239,-0.979861,0.056358,-0.214156,6
2016-10-31 10:29:00.420,-1.017721,-0.047344,-0.050574,-0.97848,0.0559,-0.205699,6
2016-10-31 10:29:00.440,-1.014454,-0.046527,-0.038008,-0.975709,0.052848,-0.211849,6
2016-10-31 10:29:00.460,-1.016472,-0.04711,-0.034743,-0.971335,0.047254,-0.220941,6
2016-10-31 10:29:00.480,-1.01497,-0.060653,-0.042387,-0.976933,0.061328,-0.213687,6
2016-10-31 10:29:00.500,-1.016143,-0.063845,-0.041119,-0.969686,0.074293,-0.220132,6
2016-10-31 10:29:00.520,-1.015217,-0.047066,-0.042489,-0.984445,0.054034,-0.214105,6
2016-10-31 10:29:00.540,-1.015934,-0.051573,-0.049441,-0.982743,0.056098,-0.219901,6
2016-10-31 10:29:00.560,-1.015419,-0.064843,-0.044337,-0.973265,0.054147,-0.214122,6
2016-10-31 10:29:00.580,-1.015699,-0.061017,-0.062045,-0.972314,0.054453,-0.220241,6
2016-10-31 10:29:00.600,-1.015746,-0.063835,-0.057445,-0.966502,0.046789,-0.229301,6
2016-10-31 10:29:00.620,-1.004089,-0.068982,-0.046361,-0.975248,0.050922,-0.222017,6
2016-10-31 10:29:00.640,-0.99728,-0.074218,-0.045702,-0.973381,0.03458,-0.207309,6
2016-10-31 10:29:00.660,-1.014524,-0.079798,-0.05913,-0.974264,0.056983,-0.216403,6
2016-10-31 10:29:00.680,-1.034456,-0.06706,-0.05249,-0.972902,0.059001,-0.217289,6
2016-10-31 10:29:00.700,-1.019441,-0.060626,-0.045664,-0.980559,0.06074,-0.211783,6
2016-10-31 10:29:00.720,-1.009014,-0.071506,-0.044915,-0.977357,0.0506,-0.211254,6
2016-10-31 10:29:00.740,-1.003606,-0.08965,-0.038582,-0.97116,0.058492,-0.229269,6
2016-10-31 10:29:00.760,-1.007914,-0.091928,-0.05057,-0.977469,0.034871,-0.225623,6
2016-10-31 10:29:00.780,-1.018392,-0.085575,-0.043553,-0.980693,0.0434,-0.196853,6
2016-10-31 10:29:00.800,-1.012936,-0.096858,-0.051111,-0.972274,0.050295,-0.211678,6
2016-10-31 10:29:00.820,-1.000645,-0.09154,-0.034657,-0.97551,0.065902,-0.232525,6
2016-10-31 10:29:00.840,-0.999311,-0.113362,-0.039028,-0.970421,0.072302,-0.224536,6
2016-10-31 10:29:00.860,-1.000591,-0.098597,-0.048733,-0.968996,0.063004,-0.218105,6
2016-10-31 10:29:00.880,-1.016348,-0.094408,-0.045787,-0.98386,0.034861,-0.225487,6
2016-10-31 10:29:00.900,-1.008628,-0.091039,-0.04853,-0.969598,0.042127,-0.228292,6
2016-10-31 10:29:00.920,-1.012723,-0.103259,-0.039387,-0.97792,0.060632,-0.212031,6
2016-10-31 10:29:00.940,-1.017295,-0.087906,-0.028527,-0.988454,0.07785,-0.221717,6
2016-10-31 10:29:00.960,-1.014398,-0.075598,-0.033262,-0.98411,0.076752,-0.231751,6
2016-10-31 10:29:00.980,-1.016661,-0.078945,-0.02906,-0.961318,0.061138,-0.233129,6
2016-10-31 10:29:01.000,-1.01469,-0.063085,-0.019232,-0.984524,0.061397,-0.217343,6
2016-10-31 10:29:01.020,-1.016506,-0.06109,-0.021632,-0.963591,0.075043,-0.227671,6
2016-10-31 10:29:01.040,-1.014768,-0.054176,-0.015542,-0.958198,0.069591,-0.209446,6
2016-10-31 10:29:01.060,-1.016483,-0.064236,-0.014781,-0.9851,0.090862,-0.206803,6
2016-10-31 10:29:01.080,-1.01474,-0.061439,-0.017199,-0.982693,0.084524,-0.214101,6
2016-10-31 10:29:01.100,-1.016572,-0.063381,-0.022585,-0.960039,0.080433,-0.228164,6
2016-10-31 10:29:01.120,-1.014562,-0.048023,-0.015798,-0.967934,0.065759,-0.212484,6
2016-10-31 10:29:01.140,-1.016907,-0.049944,-0.023399,-0.986115,0.076193,-0.204067,6
