timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-12-02 15:20:49.337590132,-0.957692,-0.003995,0.230127,-0.994116,0.033926,-0.02356,6
2015-12-02 15:20:49.357590128,-0.979066,0.005759,0.215158,-1.019951,0.016503,-0.030638,6
2015-12-02 15:20:49.377590124,-0.953352,-0.003884,0.226175,-0.992405,0.005126,-0.017889,6
2015-12-02 15:20:49.397590120,-0.967966,0.007042,0.212595,-0.99879,-0.057048,-0.033945,6
2015-12-02 15:20:49.417590116,-0.951233,0.000105,0.222662,-0.97575,-0.050411,-0.016401,6
2015-12-02 15:20:49.437590112,-0.981565,0.003467,0.212471,-1.000937,-0.056411,-0.047239,6
2015-12-02 15:20:49.457590108,-0.964237,-0.001178,0.218699,-0.975255,-0.025261,-0.057776,6
2015-12-02 15:20:49.477590104,-0.985697,0.007862,0.22451,-0.999821,-0.024625,-0.076766,6
2015-12-02 15:20:49.497590100,-0.966408,-0.002888,0.227538,-0.993835,-0.00032,-0.046089,6
2015-12-02 15:20:49.517590096,-0.981545,0.0045,0.205265,-0.999208,-0.034631,-0.088281,6
2015-12-02 15:20:49.537590092,-0.965605,-0.002356,0.206219,-0.970171,-0.042177,-0.063818,6
2015-12-02 15:20:49.557590088,-0.981676,0.004131,0.196736,-0.992343,-0.053818,-0.065706,6
2015-12-02 15:20:49.577590084,-0.965601,-0.001914,0.206682,-0.98685,-0.032303,-0.051349,6
2015-12-02 15:20:49.597590080,-0.981664,0.003069,0.196578,-1.006588,-0.045282,-0.067381,6
2015-12-02 15:20:49.617590076,-0.965518,-0.005534,0.206888,-0.97795,-0.021675,-0.034634,6
2015-12-02 15:20:49.637590072,-0.977684,0.005122,0.200563,-1.001969,-0.033407,-0.058293,6
2015-12-02 15:20:49.657590068,-0.966041,-0.002995,0.206517,-0.990208,-0.012256,-0.049878,6
2015-12-02 15:20:49.677590064,-0.981493,0.000872,0.190608,-1.002013,-0.035188,-0.061744,6
2015-12-02 15:20:49.697590060,-0.97005,-0.002561,0.201288,-0.978698,-0.039895,-0.055831,6
2015-12-02 15:20:49.717590056,-0.980734,0.006663,0.194464,-0.995211,-0.046601,-0.089711,6
2015-12-02 15:20:49.737590052,-0.966346,0.000351,0.196159,-0.990104,-0.02933,-0.070239,6
2015-12-02 15:20:49.757590048,-0.98104,-0.001814,0.198127,-1.005749,-0.040771,-0.076536,6
2015-12-02 15:20:49.777590044,-0.965937,0.005631,0.205259,-0.976996,-0.030214,-0.063766,6
2015-12-02 15:20:49.797590040,-0.984984,0.006894,0.193033,-0.995067,-0.033603,-0.075173,6
2015-12-02 15:20:49.817590036,-0.97113,0.008059,0.191451,-0.98413,-0.010661,-0.067245,6
2015-12-02 15:20:49.837590032,-0.980001,0.003854,0.181076,-0.991572,-0.032047,-0.084308,6
2015-12-02 15:20:49.857590028,-0.971525,1e-06,0.195025,-0.973149,-0.027251,-0.074547,6
2015-12-02 15:20:49.877590024,-0.979167,0.006878,0.193808,-0.997324,-0.038246,-0.087101,6
2015-12-02 15:20:49.897590020,-0.967963,-0.002576,0.204665,-0.99587,-0.016373,-0.070977,6
2015-12-02 15:20:49.917590016,-0.979183,0.004133,0.198697,-1.00505,-0.034188,-0.07286,6
2015-12-02 15:20:49.937590012,-0.968444,0.003775,0.201176,-0.972732,-0.029488,-0.073268,6
2015-12-02 15:20:49.957590008,-0.977502,0.006716,0.197778,-1.007088,-0.033685,-0.094386,6
2015-12-02 15:20:49.977590004,-0.965149,0.002333,0.205492,-0.985952,-0.025904,-0.084507,6
2015-12-02 15:20:49.997590000,-0.979606,0.00688,0.206122,-0.996977,-0.035856,-0.101727,6
2015-12-02 15:20:50.017589996,-0.970699,0.000662,0.204692,-0.983108,-0.027041,-0.092911,6
2015-12-02 15:20:50.037589992,-0.980923,0.006069,0.19879,-0.997551,-0.039497,-0.095764,6
2015-12-02 15:20:50.057589988,-0.969123,-0.003257,0.203388,-0.982686,-0.02841,-0.097185,6
2015-12-02 15:20:50.077589984,-0.991056,0.005483,0.186618,-0.998335,-0.034853,-0.112192,6
2015-12-02 15:20:50.097589980,-0.965698,0.00105,0.201712,-0.976942,-0.019094,-0.096438,6
2015-12-02 15:20:50.117589976,-0.98088,0.004589,0.199658,-0.990076,-0.026634,-0.100114,6
2015-12-02 15:20:50.137589972,-0.96682,0.00154,0.203519,-0.985346,-0.012929,-0.103996,6
2015-12-02 15:20:50.157589968,-0.979729,0.008631,0.206306,-0.995722,-0.033776,-0.09816,6
2015-12-02 15:20:50.177589964,-0.963041,0.004347,0.205503,-0.98454,-0.031645,-0.101331,6
2015-12-02 15:20:50.197589960,-0.981617,0.006934,0.205325,-0.99601,-0.039598,-0.102537,6
2015-12-02 15:20:50.217589956,-0.964389,0.004014,0.2064,-0.984428,-0.028485,-0.084033,6
2015-12-02 15:20:50.237589952,-0.977799,0.002334,0.19769,-0.996041,-0.03704,-0.104523,6
2015-12-02 15:20:50.257589948,-0.968187,-4.1e-05,0.205348,-0.984443,-0.031959,-0.111361,6
2015-12-02 15:20:50.277589944,-0.974474,0.008692,0.19857,-0.995999,-0.038687,-0.123741,6
2015-12-02 15:20:50.297589940,-0.964359,0.001011,0.21306,-0.984506,-0.031555,-0.115397,6
2015-12-02 15:20:50.317589936,-0.980594,0.001761,0.201179,-0.995906,-0.037248,-0.111371,6
2015-12-02 15:20:50.337589932,-0.966798,0.0069,0.211095,-0.984808,-0.024182,-0.097753,6
2015-12-02 15:20:50.357589928,-0.976186,0.011648,0.209104,-0.996721,-0.030943,-0.118679,6
2015-12-02 15:20:50.377589924,-0.967576,-0.001655,0.204006,-0.985237,-0.034046,-0.113721,6
2015-12-02 15:20:50.397589920,-0.980015,0.0033,0.19907,-0.99677,-0.036851,-0.114268,6
2015-12-02 15:20:50.417589916,-0.966275,0.001748,0.204348,-0.984623,-0.029161,-0.1153,6
2015-12-02 15:20:50.437589912,-0.976003,0.00682,0.201767,-0.992485,-0.038202,-0.118712,6
2015-12-02 15:20:50.457589908,-0.9693,0.000596,0.209337,-0.98737,-0.022131,-0.103132,6
2015-12-02 15:20:50.477589904,-0.97506,0.0024,0.212833,-0.996683,-0.029852,-0.132948,6
2015-12-02 15:20:50.497589900,-0.96498,0.004913,0.2096,-0.979523,-0.032234,-0.116903,6
2015-12-02 15:20:50.517589896,-0.973294,0.013263,0.216435,-0.997661,-0.036315,-0.115487,6
2015-12-02 15:20:50.537589892,-0.964627,0.0014,0.21295,-0.984798,-0.028741,-0.11266,6
2015-12-02 15:20:50.557589888,-0.980342,0.011093,0.209014,-0.993951,-0.030411,-0.123692,6
2015-12-02 15:20:50.577589884,-0.96735,0.01663,0.220777,-0.98126,-0.02786,-0.109031,6
2015-12-02 15:20:50.597589880,-0.979749,0.016014,0.214811,-0.996116,-0.033725,-0.117747,6
2015-12-02 15:20:50.617589876,-0.967591,0.010274,0.220016,-0.981198,-0.02746,-0.132847,6
2015-12-02 15:20:50.637589872,-0.979664,0.012578,0.215326,-0.982808,-0.021404,-0.128394,6
2015-12-02 15:20:50.657589868,-0.96753,0.008304,0.215996,-0.991997,-0.029429,-0.124078,6
2015-12-02 15:20:50.677589864,-0.980038,0.012406,0.214879,-0.993482,-0.039135,-0.123759,6
2015-12-02 15:20:50.697589860,-0.964929,0.009474,0.217886,-0.980442,-0.034556,-0.112714,6
2015-12-02 15:20:50.717589856,-0.977535,0.009434,0.209653,-1.000094,-0.041306,-0.128716,6
2015-12-02 15:20:50.737589852,-0.968887,-0.002045,0.219629,-0.986105,-0.024254,-0.132722,6
2015-12-02 15:20:50.757589848,-0.978546,0.011489,0.214211,-0.991589,-0.027689,-0.130774,6
2015-12-02 15:20:50.777589844,-0.968706,0.00171,0.227488,-0.98065,-0.021764,-0.115864,6
2015-12-02 15:20:50.797589840,-0.978469,0.00375,0.221454,-1.00128,-0.039773,-0.129606,6
2015-12-02 15:20:50.817589836,-0.96911,-0.009763,0.222021,-0.982784,-0.024646,-0.132816,6
2015-12-02 15:20:50.837589832,-0.975525,0.005547,0.215423,-0.980168,-0.023402,-0.124976,6
2015-12-02 15:20:50.857589828,-0.967145,0.001289,0.21956,-0.986148,-0.015614,-0.117011,6
2015-12-02 15:20:50.877589824,-0.979399,0.012352,0.215507,-0.995503,-0.013306,-0.127313,6
2015-12-02 15:20:50.897589820,-0.967889,0.005714,0.219508,-0.986337,-0.011576,-0.110629,6
2015-12-02 15:20:50.917589816,-0.970066,0.015502,0.215935,-0.99591,-0.025764,-0.111539,6
2015-12-02 15:20:50.937589812,-0.964911,0.015621,0.232166,-0.995746,-0.032122,-0.116466,6
2015-12-02 15:20:50.957589808,-0.976962,0.007736,0.223093,-1.010124,-0.033752,-0.119768,6
2015-12-02 15:20:50.977589804,-0.959291,0.001342,0.226511,-1.000669,-0.018196,-0.093136,6
2015-12-02 15:20:50.997589800,-0.966537,0.012841,0.228169,-1.010785,-0.0326,-0.099745,6
2015-12-02 15:20:51.017589796,-0.954892,0.004457,0.226063,-0.979805,-0.033441,-0.117588,6
2015-12-02 15:20:51.037589792,-0.973238,0.00687,0.212736,-0.977839,-0.026589,-0.120035,6
2015-12-02 15:20:51.057589788,-0.96644,0.000416,0.214655,-0.981805,-0.023066,-0.129023,6
2015-12-02 15:20:51.077589784,-0.982385,0.006746,0.210243,-0.995421,-0.021928,-0.137987,6
2015-12-02 15:20:51.097589780,-0.968356,0.005378,0.207703,-0.974194,-0.011225,-0.133008,6
2015-12-02 15:20:51.117589776,-0.978832,0.009146,0.21345,-0.978992,-0.03186,-0.125142,6
2015-12-02 15:20:51.137589772,-0.968392,0.00593,0.208599,-0.986105,-0.033373,-0.117313,6
2015-12-02 15:20:51.157589768,-0.978956,0.003588,0.212278,-0.988473,-0.034921,-0.133937,6
2015-12-02 15:20:51.177589764,-0.968183,-0.000363,0.205347,-0.972097,-0.029597,-0.108545,6
2015-12-02 15:20:51.197589760,-0.979299,0.010564,0.209727,-0.990797,-0.017447,-0.106642,6
2015-12-02 15:20:51.217589756,-0.967492,0.013335,0.211552,-1.000541,-0.006505,-0.102769,6
2015-12-02 15:20:51.237589752,-0.97588,0.005357,0.20883,-0.995701,-0.023316,-0.107676,6
2015-12-02 15:20:51.257589748,-0.964128,0.002945,0.212185,-0.986133,-0.024896,-0.099387,6
2015-12-02 15:20:51.277589744,-0.975321,0.01759,0.198097,-0.994179,-0.040645,-0.117322,6
2015-12-02 15:20:51.297589740,-0.965006,0.013383,0.209294,-0.986185,-0.023143,-0.116953,6
2015-12-02 15:20:51.317589736,-0.96946,0.007237,0.207936,-0.994775,-0.022462,-0.118682,6
2015-12-02 15:20:51.337589732,-0.970154,0.01624,0.209502,-0.974596,-0.019622,-0.097849,6
2015-12-02 15:20:51.357589728,-0.978826,0.017522,0.20059,-0.983836,-0.023302,-0.118772,6
2015-12-02 15:20:51.377589724,-0.973549,0.015274,0.203564,-0.991263,-0.01118,-0.127357,6
2015-12-02 15:20:51.397589720,-0.972032,0.021518,0.199287,-0.982389,-0.009482,-0.123837,6
2015-12-02 15:20:51.417589716,-0.9662,0.015574,0.205467,-0.979797,-0.02329,-0.115224,6
2015-12-02 15:20:51.437589712,-0.978024,0.017987,0.213415,-0.994692,-0.028862,-0.122892,6
2015-12-02 15:20:51.457589708,-0.96945,0.014616,0.21248,-0.990672,-0.024945,-0.115455,6
2015-12-02 15:20:51.477589704,-0.97775,0.01411,0.205095,-0.987111,-0.027725,-0.122776,6
2015-12-02 15:20:51.497589700,-0.969588,0.015761,0.209228,-0.977494,-0.025468,-0.115894,6
2015-12-02 15:20:51.517589696,-0.977456,0.007915,0.20845,-0.994817,-0.018221,-0.137408,6
2015-12-02 15:20:51.537589692,-0.972356,0.004423,0.206789,-0.985195,-0.015835,-0.130546,6
2015-12-02 15:20:51.557589688,-0.980345,0.001989,0.199611,-0.983093,-0.03012,-0.129275,6
2015-12-02 15:20:51.577589684,-0.972192,-0.000176,0.203582,-0.973881,-0.019119,-0.131119,6
2015-12-02 15:20:51.597589680,-0.977831,0.002293,0.199447,-0.989154,-0.026014,-0.139263,6
2015-12-02 15:20:51.617589676,-0.967789,-0.00063,0.211575,-0.987638,-0.017077,-0.129759,6
2015-12-02 15:20:51.637589672,-0.973028,0.003574,0.209721,-0.991122,-0.022676,-0.12629,6
2015-12-02 15:20:51.657589668,-0.967976,0.002842,0.212391,-0.990795,-0.008786,-0.116089,6
2015-12-02 15:20:51.677589664,-0.978489,0.003944,0.201286,-0.996846,-0.016207,-0.122959,6
2015-12-02 15:20:51.697589660,-0.965533,0.012405,0.207848,-0.981779,-0.024067,-0.122263,6
2015-12-02 15:20:51.717589656,-0.96207,0.01061,0.209857,-0.985052,-0.030572,-0.140046,6
2015-12-02 15:20:51.737589652,-0.96478,0.01537,0.219668,-0.982666,-0.026397,-0.129956,6
2015-12-02 15:20:51.757589648,-0.976348,0.01397,0.231311,-0.991403,-0.025037,-0.121997,6
2015-12-02 15:20:51.777589644,-0.966461,0.009891,0.223639,-0.983559,-0.022349,-0.12325,6
2015-12-02 15:20:51.797589640,-0.991475,0.006059,0.222235,-1.00126,-0.021391,-0.144368,6
2015-12-02 15:20:51.817589636,-0.978186,0.009733,0.220065,-0.985637,-0.012566,-0.149337,6
2015-12-02 15:20:51.837589632,-0.975944,0.01347,0.215274,-0.979287,-0.014656,-0.147818,6
2015-12-02 15:20:51.857589628,-0.97064,0.01113,0.219672,-0.973666,-0.01567,-0.136375,6
2015-12-02 15:20:51.877589624,-0.973685,0.006772,0.215415,-0.987363,-0.023573,-0.137833,6
2015-12-02 15:20:51.897589620,-0.963532,-0.001071,0.219675,-0.983939,-0.026455,-0.121056,6
2015-12-02 15:20:51.917589616,-0.975596,0.007366,0.215268,-0.993676,-0.022024,-0.123851,6
2015-12-02 15:20:51.937589612,-0.96866,0.014447,0.220111,-0.981919,-0.016419,-0.115531,6
2015-12-02 15:20:51.957589608,-0.973946,0.009939,0.212875,-0.993034,-0.021675,-0.11969,6
2015-12-02 15:20:51.977589604,-0.971167,0.003181,0.212069,-0.985901,-0.016408,-0.11737,6
2015-12-02 15:20:51.997589600,-0.976401,0.002366,0.205444,-0.992686,-0.021514,-0.13656,6
2015-12-02 15:20:52.017589596,-0.970984,0.005769,0.213581,-0.980486,-0.018638,-0.133827,6
2015-12-02 15:20:52.037589592,-0.975118,0.007362,0.210027,-0.987748,-0.040092,-0.138326,6
2015-12-02 15:20:52.057589588,-0.967431,0.001959,0.20782,-0.982126,-0.023777,-0.133323,6
2015-12-02 15:20:52.077589584,-0.974183,0.016555,0.210993,-0.986116,-0.022034,-0.129728,6
2015-12-02 15:20:52.097589580,-0.964596,0.011708,0.214793,-0.987271,-0.004766,-0.116331,6
2015-12-02 15:20:52.117589576,-0.980055,0.018122,0.213197,-0.99365,-0.01631,-0.126017,6
2015-12-02 15:20:52.137589572,-0.963638,0.015688,0.217828,-0.986192,-0.019227,-0.116093,6
2015-12-02 15:20:52.157589568,-0.974035,0.008545,0.217301,-0.997023,-0.017122,-0.119405,6
2015-12-02 15:20:52.177589564,-0.970119,0.012785,0.222623,-0.986691,0.001043,-0.113666,6
2015-12-02 15:20:52.197589560,-0.973053,0.013398,0.213653,-0.983107,-0.015697,-0.124506,6
2015-12-02 15:20:52.217589556,-0.971424,0.001019,0.212365,-0.978985,-0.015972,-0.133091,6
2015-12-02 15:20:52.237589552,-0.974746,0.013947,0.217011,-0.977598,-0.018588,-0.148697,6
2015-12-02 15:20:52.257589548,-0.967075,0.000271,0.214405,-0.984885,-0.015153,-0.139922,6
2015-12-02 15:20:52.277589544,-0.981817,0.003963,0.216619,-0.983511,-0.019228,-0.137575,6
2015-12-02 15:20:52.297589540,-0.969686,-0.002735,0.218629,-0.985414,-0.021797,-0.132016,6
2015-12-02 15:20:52.317589536,-0.966363,0.000199,0.216209,-0.993731,-0.021644,-0.138192,6
2015-12-02 15:20:52.337589532,-0.966004,-0.000614,0.219275,-0.98696,-0.016828,-0.131195,6
2015-12-02 15:20:52.357589528,-0.97804,0.002855,0.212285,-0.99348,-0.0174,-0.123025,6
2015-12-02 15:20:52.377589524,-0.968161,-0.001032,0.219276,-0.986926,-0.009687,-0.121589,6
2015-12-02 15:20:52.397589520,-0.970244,0.003178,0.219183,-0.993691,-0.016955,-0.130444,6
2015-12-02 15:20:52.417589516,-0.971069,-0.002691,0.207984,-0.986475,-0.021754,-0.128525,6
2015-12-02 15:20:52.437589512,-0.976969,-0.002801,0.215947,-0.99474,-0.021674,-0.131661,6
2015-12-02 15:20:52.457589508,-0.961792,-0.01112,0.21058,-0.981504,-0.013294,-0.123441,6
2015-12-02 15:20:52.477589504,-0.969621,0.002561,0.211665,-0.984596,-0.021468,-0.130429,6
2015-12-02 15:20:52.497589500,-0.970793,-0.00479,0.21731,-0.982117,-0.016508,-0.128316,6
2015-12-02 15:20:52.517589496,-0.976736,-0.007401,0.207113,-0.990605,-0.02422,-0.139643,6
2015-12-02 15:20:52.537589492,-0.970248,-0.008211,0.205837,-0.979514,-0.018145,-0.130677,6
2015-12-02 15:20:52.557589488,-0.977582,0.000523,0.208985,-0.986562,-0.012898,-0.139423,6
2015-12-02 15:20:52.577589484,-0.96661,0.000219,0.211915,-0.989914,-0.019479,-0.129705,6
2015-12-02 15:20:52.597589480,-0.969613,0.002126,0.210746,-0.991291,-0.019652,-0.128479,6
2015-12-02 15:20:52.617589476,-0.969907,-0.000545,0.206888,-0.98887,-0.018956,-0.111048,6
2015-12-02 15:20:52.637589472,-0.971736,-0.001714,0.21256,-0.991761,-0.017612,-0.125172,6
2015-12-02 15:20:52.657589468,-0.955277,0.000799,0.209125,-0.988614,-0.015555,-0.123113,6
2015-12-02 15:20:52.677589464,-0.970233,-0.000636,0.213456,-0.991901,-0.017722,-0.136152,6
2015-12-02 15:20:52.697589460,-0.967766,-0.003924,0.218895,-0.988603,-0.017467,-0.132793,6
2015-12-02 15:20:52.717589456,-0.970176,-0.002853,0.216606,-0.988495,-0.016716,-0.137693,6
2015-12-02 15:20:52.737589452,-0.96794,-0.005942,0.218272,-0.985769,-0.018873,-0.129959,6
2015-12-02 15:20:52.757589448,-0.973884,0.001418,0.216902,-0.987792,-0.019711,-0.132767,6
2015-12-02 15:20:52.777589444,-0.968855,-0.00787,0.218056,-0.982423,-0.024543,-0.132099,6
2015-12-02 15:20:52.797589440,-0.977536,0.001332,0.2171,-0.994749,-0.022708,-0.137242,6
2015-12-02 15:20:52.817589436,-0.969691,-0.000481,0.217966,-0.983124,-0.017226,-0.13393,6
2015-12-02 15:20:52.837589432,-0.969178,-0.000375,0.223182,-0.983258,-0.021047,-0.141145,6
2015-12-02 15:20:52.857589428,-0.971618,-0.003361,0.222653,-0.990545,-0.017685,-0.131444,6
2015-12-02 15:20:52.877589424,-0.972107,0.00227,0.226137,-0.990323,-0.020746,-0.137902,6
2015-12-02 15:20:52.897589420,-0.962271,0.002877,0.232355,-0.985564,-0.018053,-0.127873,6
2015-12-02 15:20:52.917589416,-0.973486,0.001239,0.229838,-0.991483,-0.019676,-0.138568,6
2015-12-02 15:20:52.937589412,-0.967044,-1e-06,0.235711,-0.989595,-0.008652,-0.135322,6
2015-12-02 15:20:52.957589408,-0.976771,0.003049,0.228232,-0.989086,-0.012784,-0.142787,6
2015-12-02 15:20:52.977589404,-0.97035,0.00296,0.231791,-0.982165,-0.015974,-0.13193,6
2015-12-02 15:20:52.997589400,-0.977238,-0.011041,0.227374,-0.993453,-0.022165,-0.138054,6
2015-12-02 15:20:53.017589396,-0.967864,-0.012021,0.231243,-0.985432,-0.021693,-0.132263,6
2015-12-02 15:20:53.037589392,-0.959844,-0.005458,0.219819,-0.987682,-0.016521,-0.135782,6
2015-12-02 15:20:53.057589388,-0.962763,-0.000861,0.231867,-0.982816,-0.01787,-0.119144,6
2015-12-02 15:20:53.077589384,-0.976495,0.000915,0.218076,-0.99392,-0.015281,-0.127098,6
2015-12-02 15:20:53.097589380,-0.966809,-0.00275,0.221366,-0.987126,-0.0109,-0.118805,6
2015-12-02 15:20:53.117589376,-0.976326,-0.003819,0.21801,-0.993152,-0.021711,-0.12942,6
2015-12-02 15:20:53.137589372,-0.95758,-0.006105,0.221815,-0.987329,-0.01703,-0.116781,6
2015-12-02 15:20:53.157589368,-0.967542,0.002622,0.216321,-0.99339,-0.021393,-0.125956,6
2015-12-02 15:20:53.177589364,-0.964896,9.5e-05,0.22189,-0.984897,-0.017417,-0.115939,6
2015-12-02 15:20:53.197589360,-0.969882,-0.001561,0.217617,-0.990684,-0.017628,-0.125877,6
2015-12-02 15:20:53.217589356,-0.971978,-0.000552,0.217534,-0.989071,-0.007396,-0.134106,6
2015-12-02 15:20:53.237589352,-0.971801,0.002053,0.217836,-0.990372,-0.018664,-0.132687,6
2015-12-02 15:20:53.257589348,-0.966645,0.000434,0.214886,-0.984906,-0.014909,-0.133455,6
2015-12-02 15:20:53.277589344,-0.977332,-0.001256,0.215137,-0.994352,-0.01824,-0.133446,6
2015-12-02 15:20:53.297589340,-0.966826,-0.010947,0.218611,-0.979857,-0.015103,-0.123198,6
2015-12-02 15:20:53.317589336,-0.970604,-0.003419,0.217749,-0.985025,-0.021537,-0.133565,6
2015-12-02 15:20:53.337589332,-0.965122,0.00063,0.222835,-0.985746,-0.016469,-0.128915,6
2015-12-02 15:20:53.357589328,-0.972523,0.001629,0.223895,-0.990588,-0.005972,-0.13878,6
2015-12-02 15:20:53.377589324,-0.964275,0.000447,0.228803,-0.988273,-0.006044,-0.129538,6
2015-12-02 15:20:53.397589320,-0.970145,0.000545,0.217123,-0.990886,-0.010662,-0.136048,6
2015-12-02 15:20:53.417589316,-0.956917,-0.006643,0.2249,-0.987864,-0.014304,-0.114791,6
2015-12-02 15:20:53.437589312,-0.976172,0.00256,0.221454,-0.992231,-0.02312,-0.125322,6
2015-12-02 15:20:53.457589308,-0.970051,-0.005903,0.218681,-0.99207,-0.019801,-0.124403,6
2015-12-02 15:20:53.477589304,-0.965276,-0.000205,0.215304,-0.987689,-0.021675,-0.128384,6
2015-12-02 15:20:53.497589300,-0.960175,0.003127,0.225508,-0.986366,-0.015666,-0.118301,6
2015-12-02 15:20:53.517589296,-0.963856,0.004208,0.222796,-0.990793,-0.017942,-0.125828,6
2015-12-02 15:20:53.537589292,-0.961098,-0.00287,0.221256,-0.988867,-0.006529,-0.119143,6
2015-12-02 15:20:53.557589288,-0.975017,1.5e-05,0.223187,-0.988078,-0.015954,-0.129116,6
2015-12-02 15:20:53.577589284,-0.970899,0.000407,0.228217,-0.986396,-0.018261,-0.118463,6
2015-12-02 15:20:53.597589280,-0.972736,0.00178,0.219791,-0.984887,-0.020436,-0.135832,6
2015-12-02 15:20:53.617589276,-0.970511,0.000207,0.220453,-0.981953,-0.017344,-0.13013,6
2015-12-02 15:20:53.637589272,-0.977133,-0.004549,0.225719,-0.992513,-0.021089,-0.139732,6
2015-12-02 15:20:53.657589268,-0.966743,-0.004482,0.232558,-0.981589,-0.013572,-0.13252,6
2015-12-02 15:20:53.677589264,-0.968305,0.001454,0.228042,-0.989041,-0.02034,-0.139359,6
2015-12-02 15:20:53.697589260,-0.971597,-0.003882,0.225769,-0.988119,-0.017482,-0.132653,6
2015-12-02 15:20:53.717589256,-0.968088,-0.001525,0.229959,-0.983067,-0.020727,-0.139304,6
2015-12-02 15:20:53.737589252,-0.956387,0.000195,0.229003,-0.98892,-0.017276,-0.132664,6
2015-12-02 15:20:53.757589248,-0.961312,-0.00093,0.233653,-0.987665,-0.020879,-0.139363,6
2015-12-02 15:20:53.777589244,-0.96722,-0.001907,0.23272,-0.98665,-0.017138,-0.128875,6
2015-12-02 15:20:53.797589240,-0.958937,0.000745,0.236662,-0.991599,-0.021024,-0.139123,6
2015-12-02 15:20:53.817589236,-0.966487,0.001116,0.234635,-0.98753,-0.016965,-0.132837,6
2015-12-02 15:20:53.837589232,-0.972666,-0.002164,0.229674,-0.991675,-0.021258,-0.139027,6
2015-12-02 15:20:53.857589228,-0.973701,-0.008432,0.227157,-0.977958,-0.016597,-0.133687,6
2015-12-02 15:20:53.877589224,-0.967205,-0.003649,0.234894,-0.977199,-0.022017,-0.144518,6
2015-12-02 15:20:53.897589220,-0.965746,0.002018,0.230816,-0.984709,-0.005534,-0.134504,6
2015-12-02 15:20:53.917589216,-0.978161,-0.001826,0.230431,-0.992582,-0.00493,-0.13772,6
2015-12-02 15:20:53.937589212,-0.967965,-0.000991,0.233753,-0.988411,-0.006737,-0.132282,6
2015-12-02 15:20:53.957589208,-0.973021,0.001984,0.23294,-0.991842,-0.015777,-0.135657,6
2015-12-02 15:20:53.977589204,-0.962975,0.000261,0.233105,-0.988743,-0.018636,-0.129085,6
2015-12-02 15:20:53.997589200,-0.974262,0.00146,0.233727,-0.991731,-0.020492,-0.140677,6
2015-12-02 15:20:54.017589196,-0.969152,0.000907,0.226984,-0.986924,-0.017754,-0.125454,6
2015-12-02 15:20:54.037589192,-0.960914,-0.001249,0.219172,-0.984774,-0.021206,-0.12625,6
2015-12-02 15:20:54.057589188,-0.965137,-0.001441,0.221653,-0.985699,-0.016352,-0.11472,6
