timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-11-14 10:32:26.460,-1.002809,-0.038794,0.007114,-0.198958,-0.185482,0.999798,7
2016-11-14 10:32:26.480,-0.998527,-0.028496,0.013103,-0.199978,-0.175793,0.980292,7
2016-11-14 10:32:26.500,-1.003734,-0.010619,0.020604,-0.2085,-0.156392,0.982711,7
2016-11-14 10:32:26.520,-0.991398,-0.003915,0.012947,-0.188967,-0.157448,0.971271,7
2016-11-14 10:32:26.540,-0.98308,-0.004156,0.021114,-0.197995,-0.172012,1.01044,7
2016-11-14 10:32:26.560,-0.993322,-0.012642,0.011461,-0.194467,-0.157793,0.975602,7
2016-11-14 10:32:26.580,-1.002767,-0.023088,0.028528,-0.187673,-0.151731,0.979558,7
2016-11-14 10:32:26.600,-0.984192,-0.003694,0.013612,-0.17915,-0.145478,0.968863,7
2016-11-14 10:32:26.620,-0.985307,-0.004883,0.027676,-0.185041,-0.132634,0.974724,7
2016-11-14 10:32:26.640,-0.990966,-0.010908,0.025421,-0.187197,-0.12393,0.948496,7
2016-11-14 10:32:26.660,-1.004291,-0.024716,0.030724,-0.172449,-0.116306,0.966863,7
2016-11-14 10:32:26.680,-0.983743,-0.018375,0.033513,-0.160193,-0.128588,0.964214,7
2016-11-14 10:32:26.700,-0.986096,-0.023243,0.027714,-0.17897,-0.134732,0.983369,7
2016-11-14 10:32:26.720,-0.98936,-0.018956,0.01153,-0.178321,-0.155213,0.965826,7
2016-11-14 10:32:26.740,-1.005066,-0.022898,0.026336,-0.188957,-0.168761,0.98266,7
2016-11-14 10:32:26.760,-0.997475,-0.019195,0.031356,-0.185504,-0.167681,0.966247,7
2016-11-14 10:32:26.780,-0.990751,-0.022716,0.035815,-0.187935,-0.163373,0.982332,7
2016-11-14 10:32:26.800,-0.980716,-0.019344,0.024725,-0.189015,-0.150878,0.966539,7
2016-11-14 10:32:26.820,-0.993262,-0.022588,0.030706,-0.195525,-0.151401,0.982049,7
2016-11-14 10:32:26.840,-0.999565,-0.019459,0.019816,-0.180376,-0.152643,0.966835,7
2016-11-14 10:32:26.860,-1.002368,-0.022478,0.016718,-0.173323,-0.149078,0.981709,7
2016-11-14 10:32:26.880,-0.999429,-0.019585,0.016197,-0.169952,-0.163743,0.967284,7
2016-11-14 10:32:26.900,-0.992437,-0.022173,0.017723,-0.19024,-0.157833,0.980926,7
2016-11-14 10:32:26.920,-0.981136,-0.027206,0.022903,-0.183689,-0.157741,0.969177,7
2016-11-14 10:32:26.940,-0.990639,-0.024083,0.026854,-0.190628,-0.152875,0.991095,7
2016-11-14 10:32:26.960,-0.998857,-0.009263,0.01666,-0.182298,-0.158406,0.973685,7
2016-11-14 10:32:26.980,-1.001816,-0.01076,0.037132,-0.180502,-0.170139,0.977984,7
2016-11-14 10:32:27.000,-0.981516,-0.015922,0.019131,-0.172519,-0.166007,0.959812,7
2016-11-14 10:32:27.020,-0.990204,-0.021633,0.026962,-0.180612,-0.184026,0.982943,7
2016-11-14 10:32:27.040,-0.996573,-0.022127,0.031367,-0.182722,-0.16667,0.966925,7
2016-11-14 10:32:27.060,-0.989143,-0.011639,0.023646,-0.190254,-0.167961,0.980626,7
2016-11-14 10:32:27.080,-0.997288,-0.010169,0.024484,-0.184216,-0.151531,0.973602,7
2016-11-14 10:32:27.100,-0.98826,-0.025263,0.026054,-0.189587,-0.152037,0.985155,7
2016-11-14 10:32:27.120,-0.981575,-0.017938,0.017957,-0.169942,-0.151033,0.965134,7
2016-11-14 10:32:27.140,-0.994782,-0.023596,0.016578,-0.172686,-0.152213,0.982999,7
2016-11-14 10:32:27.160,-1.001287,-0.018648,0.01673,-0.169686,-0.151006,0.965983,7
2016-11-14 10:32:27.180,-1.000279,-0.023183,0.017169,-0.171908,-0.152231,0.982641,7
2016-11-14 10:32:27.200,-0.991372,-0.018922,0.016439,-0.174345,-0.150929,0.966083,7
2016-11-14 10:32:27.220,-1.004346,-0.022985,0.002203,-0.190195,-0.15257,0.982808,7
2016-11-14 10:32:27.240,-0.997793,-0.019072,0.015492,-0.185316,-0.139328,0.965267,7
2016-11-14 10:32:27.260,-1.003599,-0.022867,0.012419,-0.184889,-0.134454,0.994891,7
2016-11-14 10:32:27.280,-0.997785,-0.019169,0.010888,-0.178805,-0.139365,0.972482,7
2016-11-14 10:32:27.300,-1.003914,-0.022787,0.021466,-0.191143,-0.152373,0.97967,7
2016-11-14 10:32:27.320,-0.984467,-0.019237,0.008308,-0.184429,-0.151048,0.9684,7
2016-11-14 10:32:27.340,-1.000049,-0.022728,0.01463,-0.180492,-0.152036,0.980562,7
2016-11-14 10:32:27.360,-0.999317,-0.019289,0.016673,-0.166096,-0.151613,0.968069,7
2016-11-14 10:32:27.380,-1.003059,-0.022682,0.017581,-0.175402,-0.145978,0.9807,7
2016-11-14 10:32:27.400,-0.995558,-0.01933,0.015894,-0.167227,-0.140832,0.968024,7
2016-11-14 10:32:27.420,-0.985192,-0.022645,0.017909,-0.174841,-0.135239,0.98069,7
2016-11-14 10:32:27.440,-0.994438,-0.019363,0.015719,-0.167627,-0.136039,0.968072,7
2016-11-14 10:32:27.460,-1.00415,-0.022614,0.018013,-0.174406,-0.136107,0.980608,7
2016-11-14 10:32:27.480,-0.997436,-0.019392,0.015654,-0.168084,-0.152322,0.968192,7
2016-11-14 10:32:27.500,-1.004563,-0.022588,0.018052,-0.189965,-0.145442,0.980435,7
2016-11-14 10:32:27.520,-0.994985,-0.019416,0.015633,-0.18391,-0.146863,0.968465,7
2016-11-14 10:32:27.540,-0.996694,-0.022565,0.018058,-0.190224,-0.145402,0.979909,7
2016-11-14 10:32:27.560,-0.999931,-0.019437,0.015644,-0.183769,-0.152035,0.969666,7
2016-11-14 10:32:27.580,-1.002803,-0.022545,0.018029,-0.190303,-0.15198,0.988734,7
2016-11-14 10:32:27.600,-0.997118,-0.019456,0.015696,-0.183581,-0.150798,0.966508,7
2016-11-14 10:32:27.620,-0.994551,-0.022528,0.017942,-0.190977,-0.153276,0.981389,7
2016-11-14 10:32:27.640,-1.001925,-0.019473,0.015841,-0.178539,-0.145379,0.967593,7
2016-11-14 10:32:27.660,-0.999363,-0.022512,0.017682,-0.171422,-0.147577,0.981,7
2016-11-14 10:32:27.680,-0.992105,-0.019488,0.016405,-0.170508,-0.153269,0.967823,7
2016-11-14 10:32:27.700,-1.003964,-0.022497,0.016242,-0.179893,-0.150647,0.980837,7
2016-11-14 10:32:27.720,-0.998197,-0.019502,0.007344,-0.182085,-0.152226,0.96795,7
2016-11-14 10:32:27.740,-1.00315,-0.022484,0.019957,-0.18617,-0.151266,0.980732,7
2016-11-14 10:32:27.760,-0.99831,-0.019514,0.01456,-0.175851,-0.151624,0.968041,7
2016-11-14 10:32:27.780,-1.003217,-0.022472,0.018886,-0.173205,-0.152425,0.980651,7
2016-11-14 10:32:27.800,-0.998137,-0.019526,0.01493,-0.178907,-0.14202,0.968115,7
2016-11-14 10:32:27.820,-1.003494,-0.022461,0.018685,-0.188564,-0.133261,0.980583,7
2016-11-14 10:32:27.840,-0.99771,-0.019537,0.015061,-0.175362,-0.144168,0.968178,7
2016-11-14 10:32:27.860,-1.004215,-0.02245,0.018589,-0.194535,-0.142799,0.980522,7
2016-11-14 10:32:27.880,-0.984718,-0.019547,0.01514,-0.173177,-0.145611,0.968235,7
2016-11-14 10:32:27.900,-0.999639,-0.022441,0.018515,-0.173436,-0.154126,0.980468,7
2016-11-14 10:32:27.920,-0.999041,-0.019556,0.015219,-0.168564,-0.143472,0.968287,7
2016-11-14 10:32:27.940,-1.003724,-0.022432,0.018413,-0.172821,-0.149995,0.980418,7
2016-11-14 10:32:27.960,-0.994492,-0.019565,0.015392,-0.17547,-0.152051,0.968336,7
2016-11-14 10:32:27.980,-0.997144,-0.022423,0.017881,-0.192682,-0.15238,0.980372,7
2016-11-14 10:32:28.000,-1.000157,-0.019573,0.02309,-0.182319,-0.14509,0.968381,7
2016-11-14 10:32:28.020,-1.002587,-0.022415,0.019289,-0.191411,-0.148308,0.980328,7
2016-11-14 10:32:28.040,-0.997039,-0.019581,0.01474,-0.182743,-0.15342,0.968423,7
2016-11-14 10:32:28.060,-0.988158,-0.022408,0.018821,-0.191227,-0.150489,0.980286,7
2016-11-14 10:32:28.080,-0.999212,-0.019588,0.01493,-0.182799,-0.152212,0.968464,7
2016-11-14 10:32:28.100,-1.003104,-0.022401,0.018729,-0.191276,-0.151871,0.980245,7
2016-11-14 10:32:28.120,-0.99677,-0.019595,0.014984,-0.182627,-0.14672,0.968506,7
2016-11-14 10:32:28.140,-0.995233,-0.022394,0.018694,-0.191641,-0.146312,0.980201,7
2016-11-14 10:32:28.160,-1.000786,-0.019601,0.015007,-0.169599,-0.154563,0.968557,7
2016-11-14 10:32:28.180,-1.002427,-0.022388,0.018678,-0.174597,-0.149303,0.980137,7
2016-11-14 10:32:28.200,-0.993106,-0.019607,0.015018,-0.17491,-0.153657,0.968658,7
2016-11-14 10:32:28.220,-0.998808,-0.022382,0.018672,-0.186172,-0.149686,0.979851,7
2016-11-14 10:32:28.240,-1.001951,-0.019613,0.015022,-0.18457,-0.153493,0.97666,7
2016-11-14 10:32:28.260,-0.995601,-0.022377,0.01867,-0.190088,-0.149709,0.980662,7
2016-11-14 10:32:28.280,-0.990626,-0.019618,0.015023,-0.183531,-0.15361,0.968281,7
2016-11-14 10:32:28.300,-0.999736,-0.022372,0.01867,-0.191228,-0.149385,0.980386,7
2016-11-14 10:32:28.320,-1.000612,-0.019623,0.015023,-0.175858,-0.154415,0.968358,7
2016-11-14 10:32:28.340,-1.001276,-0.022367,0.018667,-0.188281,-0.147003,0.980385,7
2016-11-14 10:32:28.360,-0.999997,-0.019628,0.01503,-0.166997,-0.145998,0.968307,7
2016-11-14 10:32:28.380,-1.001584,-0.022362,0.018648,-0.176938,-0.152053,0.980495,7
2016-11-14 10:32:28.400,-0.999796,-0.019632,0.015089,-0.17497,-0.152092,0.968103,7
2016-11-14 10:32:28.420,-1.001736,-0.022358,0.018348,-0.173108,-0.150626,0.980897,7
2016-11-14 10:32:28.440,-0.999672,-0.019636,0.006668,-0.167103,-0.153498,0.966961,7
2016-11-14 10:32:28.460,-1.001842,-0.022354,0.019005,-0.182016,-0.144259,0.987491,7
2016-11-14 10:32:28.480,-0.999575,-0.01964,0.014767,-0.180297,-0.14827,0.97124,7
2016-11-14 10:32:28.500,-1.001934,-0.02235,0.018921,-0.168346,-0.143864,0.978685,7
2016-11-14 10:32:28.520,-0.999485,-0.019644,0.014752,-0.177739,-0.154201,0.969536,7
2016-11-14 10:32:28.540,-1.002027,-0.022347,0.018976,-0.189475,-0.148616,0.979427,7
2016-11-14 10:32:28.560,-0.99938,-0.019647,0.014661,-0.186036,-0.145826,0.969158,7
2016-11-14 10:32:28.580,-1.002157,-0.022343,0.019114,-0.182932,-0.146165,0.979686,7
2016-11-14 10:32:28.600,-0.999191,-0.01965,0.014446,-0.16767,-0.147561,0.968934,7
2016-11-14 10:32:28.620,-1.00254,-0.02234,0.019482,-0.182151,-0.153349,0.979923,7
2016-11-14 10:32:28.640,-0.998483,-0.019653,0.01367,-0.179868,-0.15056,0.968631,7
2016-11-14 10:32:28.660,-0.986523,-0.022338,0.021415,-0.191582,-0.152375,0.980399,7
2016-11-14 10:32:28.680,-0.984253,-0.019656,0.022334,-0.183048,-0.150998,0.967649,7
2016-11-14 10:32:28.700,-1.002597,-0.022335,0.016841,-0.190624,-0.152102,0.984094,7
2016-11-14 10:32:28.720,-0.997933,-0.019658,0.015976,-0.184088,-0.151403,0.974933,7
2016-11-14 10:32:28.740,-0.993123,-0.022333,0.018011,-0.180903,-0.150163,0.977616,7
2016-11-14 10:32:28.760,-0.99263,-0.01966,0.015523,-0.164437,-0.140073,0.970393,7
2016-11-14 10:32:28.780,-1.005013,-0.022331,0.018269,-0.178922,-0.149323,0.97863,7
2016-11-14 10:32:28.800,-0.991038,-0.019662,0.015352,-0.179369,-0.147781,0.969941,7
2016-11-14 10:32:28.820,-0.990907,-0.022329,0.018395,-0.184655,-0.147294,0.978886,7
2016-11-14 10:32:28.840,-1.002879,-0.019664,0.015254,-0.183376,-0.142765,0.969779,7
2016-11-14 10:32:28.860,-0.999804,-0.022328,0.018475,-0.174739,-0.142474,0.978996,7
2016-11-14 10:32:28.880,-1.001386,-0.019665,0.015186,-0.165992,-0.148102,0.969702,7
2016-11-14 10:32:28.900,-0.999993,-0.022327,0.018535,-0.182715,-0.146622,0.979051,7
2016-11-14 10:32:28.920,-1.002099,-0.019666,0.015131,-0.167735,-0.154892,0.969661,7
2016-11-14 10:32:28.940,-0.995326,-0.022326,0.018584,-0.182382,-0.149698,0.979082,7
2016-11-14 10:32:28.960,-0.987786,-0.019667,0.015087,-0.178819,-0.148083,0.969639,7
2016-11-14 10:32:28.980,-1.00344,-0.022325,0.018623,-0.172107,-0.129029,0.979098,7
2016-11-14 10:32:29.000,-0.998883,-0.019667,0.015059,-0.177485,-0.14767,0.969627,7
2016-11-14 10:32:29.020,-1.00222,-0.022325,0.018626,-0.17661,-0.143554,0.979107,7
2016-11-14 10:32:29.040,-0.999504,-0.019667,0.015127,-0.188925,-0.140328,0.969621,7
2016-11-14 10:32:29.060,-1.001662,-0.022325,0.018156,-0.18644,-0.144966,0.979111,7
2016-11-14 10:32:29.080,-1.00039,-0.019667,0.022563,-0.173917,-0.140058,0.969618,7
2016-11-14 10:32:29.100,-0.99912,-0.022325,0.020316,-0.169372,-0.141773,0.979114,7
2016-11-14 10:32:29.120,-0.991994,-0.019667,0.013432,-0.18515,-0.149117,0.969615,7
2016-11-14 10:32:29.140,-1.005756,-0.022326,0.021079,-0.183317,-0.143427,0.979117,7
2016-11-14 10:32:29.160,-0.989638,-0.019666,0.029095,-0.180388,-0.144519,0.969611,7
2016-11-14 10:32:29.180,-0.985848,-0.022327,0.019463,-0.190067,-0.142641,0.979122,7
2016-11-14 10:32:29.200,-1.001296,-0.019665,0.013667,-0.184691,-0.152232,0.969602,7
2016-11-14 10:32:29.220,-0.994272,-0.022328,0.02129,-0.188934,-0.150757,0.979135,7
2016-11-14 10:32:29.240,-0.998401,-0.019663,0.022303,-0.185567,-0.152605,0.969585,7
2016-11-14 10:32:29.260,-0.99671,-0.022329,0.017158,-0.187238,-0.150501,0.97916,7
2016-11-14 10:32:29.280,-0.995185,-0.019662,0.015518,-0.168739,-0.152844,0.969548,7
2016-11-14 10:32:29.300,-1.005896,-0.022331,0.018718,-0.17334,-0.150225,0.979214,7
2016-11-14 10:32:29.320,-0.990724,-0.01966,0.014047,-0.16886,-0.153216,0.969468,7
2016-11-14 10:32:29.340,-1.000677,-0.022333,0.02463,-0.173559,-0.14962,0.979338,7
2016-11-14 10:32:29.360,-0.999393,-0.019658,0.019677,-0.18511,-0.154715,0.96926,7
2016-11-14 10:32:29.380,-1.002781,-0.022334,0.025159,-0.188544,-0.14239,0.979739,7
2016-11-14 10:32:29.400,-0.984727,-0.019657,0.014398,-0.185843,-0.135464,0.968116,7
2016-11-14 10:32:29.420,-0.987285,-0.022335,0.032393,-0.187692,-0.135284,0.986168,7
2016-11-14 10:32:29.440,-0.982253,-0.019658,0.031726,-0.187505,-0.137412,0.972669,7
2016-11-14 10:32:29.460,-0.992849,-0.022333,0.034273,-0.180107,-0.133384,0.977297,7
2016-11-14 10:32:29.480,-0.987185,-0.019662,0.018823,-0.173927,-0.144133,0.97101,7
2016-11-14 10:32:29.500,-0.989416,-0.022325,0.025335,-0.177366,-0.136739,0.977739,7
2016-11-14 10:32:29.520,-1.001245,-0.019676,0.015698,-0.16695,-0.142069,0.971417,7
2016-11-14 10:32:29.540,-1.001601,-0.022299,0.01807,-0.187471,-0.148517,0.98654,7
2016-11-14 10:32:29.560,-0.997142,-0.019722,0.015522,-0.176627,-0.132756,0.969173,7
2016-11-14 10:32:29.580,-0.98701,-0.022211,0.018254,-0.189902,-0.137833,0.979011,7
2016-11-14 10:32:29.600,-1.002352,-0.019922,0.015364,-0.185084,-0.134742,0.969848,7
2016-11-14 10:32:29.620,-0.992767,-0.021458,0.018397,-0.185589,-0.136617,0.978825,7
2016-11-14 10:32:29.640,-0.999717,-0.027215,0.015225,-0.167112,-0.137877,0.969936,7
2016-11-14 10:32:29.660,-1.001394,-0.023901,0.01854,-0.174409,-0.147058,0.978775,7
2016-11-14 10:32:29.680,-1.000172,-0.018509,0.015071,-0.168188,-0.138737,0.969968,7
2016-11-14 10:32:29.700,-1.001259,-0.023472,0.018717,-0.173854,-0.136803,0.978753,7
2016-11-14 10:32:29.720,-1.000227,-0.018128,0.014854,-0.168719,-0.133766,0.969983,7
2016-11-14 10:32:29.740,-1.00121,-0.025016,0.019006,-0.173024,-0.145959,0.978744,7
2016-11-14 10:32:29.760,-1.000286,-0.027002,0.014422,-0.170704,-0.152443,0.969988,7
2016-11-14 10:32:29.780,-1.001182,-0.020259,0.019799,-0.182232,-0.15171,0.978744,7
2016-11-14 10:32:29.800,-1.000453,-0.021487,0.012574,-0.182029,-0.15088,0.969981,7
2016-11-14 10:32:29.820,-0.985161,-0.031572,0.011376,-0.191212,-0.153599,0.978759,7
2016-11-14 10:32:29.840,-0.990431,-0.025841,0.015278,-0.182937,-0.143072,0.969954,7
2016-11-14 10:32:29.860,-0.994303,-0.021565,0.024534,-0.191673,-0.134632,0.978803,7
2016-11-14 10:32:29.880,-0.992933,-0.019123,0.033622,-0.177172,-0.151629,0.969884,7
2016-11-14 10:32:29.900,-1.002752,-0.027436,0.018326,-0.182057,-0.152118,0.978919,7
2016-11-14 10:32:29.920,-0.999607,-0.039685,0.015565,-0.174396,-0.150169,0.969682,7
2016-11-14 10:32:29.940,-0.98817,-0.029878,0.018101,-0.177706,-0.143723,0.979312,7
2016-11-14 10:32:29.960,-0.99669,-0.023916,0.015509,-0.178787,-0.138613,0.968646,7
2016-11-14 10:32:29.980,-1.00319,-0.028073,0.018286,-0.175927,-0.134951,0.984904,7
2016-11-14 10:32:30.000,-0.998785,-0.024688,0.015292,-0.176884,-0.136053,0.974207,7
2016-11-14 10:32:30.020,-1.002454,-0.027327,0.018532,-0.171094,-0.150114,0.97642,7
2016-11-14 10:32:30.040,-0.999139,-0.028438,0.014995,-0.174656,-0.147507,0.971844,7
2016-11-14 10:32:30.060,-1.00224,-0.027208,0.018925,-0.177856,-0.145672,0.976769,7
2016-11-14 10:32:30.080,-0.999282,-0.024631,0.014399,-0.166863,-0.155077,0.983473,7
2016-11-14 10:32:30.100,-1.00215,-0.028224,0.020069,-0.174883,-0.146112,0.986923,7
2016-11-14 10:32:30.120,-0.999303,-0.024209,0.010874,-0.167522,-0.143551,0.975643,7
2016-11-14 10:32:30.140,-1.002336,-0.022167,0.012906,-0.174899,-0.138377,0.975139,7
2016-11-14 10:32:30.160,-0.998281,-0.017867,0.009118,-0.166601,-0.153172,0.975928,7
2016-11-14 10:32:30.180,-0.985151,-0.03304,0.016073,-0.18409,-0.14422,0.98264,7
2016-11-14 10:32:30.200,-0.987031,-0.028344,0.016658,-0.185498,-0.142018,0.972344,7
2016-11-14 10:32:30.220,-0.994071,-0.019688,0.01749,-0.189191,-0.133935,0.98603,7
2016-11-14 10:32:30.240,-0.998956,-0.038702,0.01589,-0.184415,-0.1374,0.967765,7
2016-11-14 10:32:30.260,-0.995809,-0.033877,0.018103,-0.190566,-0.13483,0.980005,7
2016-11-14 10:32:30.280,-0.979413,-0.030361,0.015171,-0.176879,-0.136976,0.969109,7
2016-11-14 10:32:30.300,-0.996124,-0.031994,0.019591,-0.169547,-0.135131,0.979408,7
2016-11-14 10:32:30.320,-0.999934,-0.015594,0.008076,-0.177758,-0.13671,0.969456,7
2016-11-14 10:32:30.340,-1.002481,-0.03089,-0.000195,-0.190573,-0.13541,0.979184,7
2016-11-14 10:32:30.360,-0.998465,-0.021497,0.00086,-0.184314,-0.136364,0.969609,7
2016-11-14 10:32:30.380,-1.004035,-0.021581,0.01657,-0.189316,-0.135945,0.979074,7
2016-11-14 10:32:30.400,-0.992279,-0.01997,0.016219,-0.185501,-0.135096,0.969695,7
2016-11-14 10:32:30.420,-0.985432,-0.022226,0.018519,-0.183388,-0.141897,0.97899,7
2016-11-14 10:32:30.440,-0.997196,-0.01962,0.009967,-0.165367,-0.154478,0.969837,7
2016-11-14 10:32:30.460,-1.009047,-0.022513,-0.000739,-0.176796,-0.149754,0.978484,7
2016-11-14 10:32:30.480,-1.011761,-0.019307,0.001244,-0.160402,-0.139877,0.973994,7
