timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-10-07 17:27:10.139,-1.019504,-0.091051,0.057472,-1.011494,0.014161,-0.147025,6
2015-10-07 17:27:10.159,-1.005693,-0.083702,0.071131,-1.006391,0.014979,-0.135226,6
2015-10-07 17:27:10.179,-1.022318,-0.076345,0.088081,-1.015608,0.01661,-0.158004,6
2015-10-07 17:27:10.199,-1.009543,-0.058493,0.092712,-1.02558,0.014487,-0.16278,6
2015-10-07 17:27:10.219,-1.019611,-0.043532,0.090126,-1.00938,0.01698,-0.159994,6
2015-10-07 17:27:10.239,-0.996302,-0.026296,0.097971,-1.00229,0.011488,-0.155687,6
2015-10-07 17:27:10.259,-1.004828,-0.031335,0.078805,-0.997716,-0.001539,-0.175247,6
2015-10-07 17:27:10.279,-1.004307,-0.037473,0.090348,-1.002349,-0.023107,-0.162831,6
2015-10-07 17:27:10.299,-1.02328,-0.079293,0.091962,-0.997405,-0.018527,-0.166557,6
2015-10-07 17:27:10.319,-1.007299,-0.070314,0.100597,-1.004795,0.007133,-0.165059,6
2015-10-07 17:27:10.339,-1.007589,-0.048184,0.105292,-1.021579,0.024664,-0.138003,6
2015-10-07 17:27:10.359,-1.008467,-0.011638,0.110669,-1.017847,0.015144,-0.13594,6
2015-10-07 17:27:10.379,-1.006064,-0.074163,0.108643,-0.999267,0.00095,-0.164515,6
2015-10-07 17:27:10.399,-0.994906,-0.077419,0.099002,-1.002465,-0.005752,-0.153521,6
2015-10-07 17:27:10.419,-1.004225,-0.092354,0.105011,-0.998043,0.008298,-0.156969,6
2015-10-07 17:27:10.439,-1.00097,-0.08635,0.095946,-1.017452,0.043919,-0.162309,6
2015-10-07 17:27:10.459,-1.022377,-0.069742,0.089403,-1.0156,0.073494,-0.156396,6
2015-10-07 17:27:10.479,-1.009656,-0.058366,0.085316,-1.014861,0.059417,-0.15731,6
2015-10-07 17:27:10.499,-1.021216,-0.066933,0.076576,-0.999692,0.027761,-0.17139,6
2015-10-07 17:27:10.519,-1.0103,-0.056577,0.081912,-1.003988,-0.007637,-0.162036,6
2015-10-07 17:27:10.539,-1.020721,-0.063841,0.077498,-1.001439,-0.007023,-0.170351,6
2015-10-07 17:27:10.559,-1.010752,-0.049156,0.063961,-1.012267,1.8e-05,-0.17477,6
2015-10-07 17:27:10.579,-1.020268,-0.068821,0.07024,-0.997879,-0.003317,-0.169899,6
2015-10-07 17:27:10.599,-1.011048,-0.070093,0.073009,-1.003617,-0.005167,-0.167754,6
2015-10-07 17:27:10.619,-1.01018,-0.07346,0.078307,-1.014456,0.002435,-0.17524,6
2015-10-07 17:27:10.639,-0.997842,-0.055815,0.078371,-1.013436,-0.012808,-0.161553,6
2015-10-07 17:27:10.659,-1.018028,-0.049726,0.073884,-0.995509,-0.034236,-0.156045,6
2015-10-07 17:27:10.679,-1.012457,-0.050763,0.069765,-1.010329,-0.014789,-0.157813,6
2015-10-07 17:27:10.699,-1.014178,-0.057723,0.077849,-1.014941,0.000428,-0.160354,6
2015-10-07 17:27:10.719,-0.999673,-0.05274,0.062875,-1.015512,0.009757,-0.14402,6
2015-10-07 17:27:10.739,-1.020462,-0.032032,0.062785,-0.999804,0.012027,-0.155565,6
2015-10-07 17:27:10.759,-1.011568,-0.01581,0.061995,-1.004645,0.01252,-0.144878,6
2015-10-07 17:27:10.779,-1.018664,-0.019231,0.063161,-1.007592,0.01002,-0.141003,6
2015-10-07 17:27:10.799,-1.020477,-0.017063,0.052854,-1.01485,0.004895,-0.137813,6
2015-10-07 17:27:10.819,-1.036347,-0.002279,0.048111,-1.001529,0.015246,-0.122988,6
2015-10-07 17:27:10.839,-1.027672,0.015718,0.061016,-0.993016,0.022991,-0.140096,6
2015-10-07 17:27:10.859,-1.028051,0.00473,0.065995,-1.016091,0.049225,-0.141544,6
2015-10-07 17:27:10.879,-1.010029,-0.013288,0.065705,-1.012388,0.023076,-0.155054,6
2015-10-07 17:27:10.899,-1.035102,-0.040621,0.057473,-0.998009,-0.006074,-0.162944,6
2015-10-07 17:27:10.919,-1.010525,-0.071683,0.06651,-1.004997,-0.018327,-0.178133,6
2015-10-07 17:27:10.939,-1.002616,-0.110555,0.073776,-1.013712,-0.01343,-0.191475,6
2015-10-07 17:27:10.959,-0.997693,-0.133035,0.083933,-1.016648,-0.018762,-0.214872,6
2015-10-07 17:27:10.979,-1.001409,-0.12267,0.077146,-1.014799,-0.031073,-0.195338,6
2015-10-07 17:27:10.999,-1.002481,-0.115284,0.07839,-1.015639,-0.047577,-0.185701,6
2015-10-07 17:27:11.019,-1.011558,-0.110602,0.074342,-0.998914,-0.045939,-0.187614,6
2015-10-07 17:27:11.039,-0.996144,-0.06836,0.082952,-0.99689,-0.023827,-0.194552,6
2015-10-07 17:27:11.059,-1.016611,-0.049284,0.057479,-0.999445,0.022775,-0.192857,6
2015-10-07 17:27:11.079,-1.025837,-0.009302,0.058669,-1.00134,0.052358,-0.151616,6
2015-10-07 17:27:11.099,-1.049292,0.001117,0.058189,-1.005264,0.065363,-0.138386,6
2015-10-07 17:27:11.119,-1.028178,0.021582,0.061204,-1.002249,0.051735,-0.133294,6
2015-10-07 17:27:11.139,-1.031225,0.001214,0.049669,-0.999595,0.047921,-0.131735,6
2015-10-07 17:27:11.159,-1.022764,0.009745,0.067812,-1.021772,0.034416,-0.121221,6
2015-10-07 17:27:11.179,-1.007567,0.011077,0.069508,-1.051097,0.017891,-0.13943,6
2015-10-07 17:27:11.199,-0.996968,-0.040085,0.030921,-1.016816,-0.028818,-0.117078,6
2015-10-07 17:27:11.219,-1.017167,-0.048814,0.010285,-0.996246,-0.03553,-0.105372,6
2015-10-07 17:27:11.239,-0.994187,-0.0404,0.000548,-1.006098,0.021787,-0.092043,6
2015-10-07 17:27:11.259,-1.017169,-0.021466,0.004978,-0.998486,0.047159,-0.09946,6
2015-10-07 17:27:11.279,-1.011134,-0.013318,0.012599,-1.002084,0.049154,-0.097479,6
2015-10-07 17:27:11.299,-1.019293,-0.018113,0.022153,-0.995669,0.021877,-0.116919,6
2015-10-07 17:27:11.319,-1.0158,-0.010227,0.052432,-0.993701,0.035521,-0.127437,6
2015-10-07 17:27:11.339,-1.02969,-4.1e-05,0.056693,-1.006424,0.082774,-0.128453,6
2015-10-07 17:27:11.359,-1.008472,0.000327,0.075457,-1.012075,0.10731,-0.150827,6
2015-10-07 17:27:11.379,-1.021584,0.000338,0.08375,-0.994306,0.069376,-0.174629,6
2015-10-07 17:27:11.399,-1.010608,0.004861,0.101047,-0.984606,0.021239,-0.172584,6
2015-10-07 17:27:11.419,-1.016168,-0.003574,0.110014,-1.001348,0.010887,-0.191438,6
2015-10-07 17:27:11.439,-0.992063,-0.014605,0.106147,-1.018713,0.00382,-0.161317,6
2015-10-07 17:27:11.459,-1.010448,-0.004415,0.08873,-1.003032,0.000826,-0.165162,6
2015-10-07 17:27:11.479,-1.010918,0.001351,0.094243,-1.002071,0.018261,-0.173223,6
2015-10-07 17:27:11.499,-1.020291,0.004778,0.100619,-1.015051,0.030725,-0.168861,6
2015-10-07 17:27:11.519,-0.994846,0.003848,0.128849,-1.020122,0.002831,-0.172434,6
2015-10-07 17:27:11.539,-1.026783,0.013669,0.091521,-1.003903,-0.02198,-0.16357,6
2015-10-07 17:27:11.559,-1.02329,0.089694,0.034429,-0.998189,-0.061727,-0.145409,6
2015-10-07 17:27:11.579,-1.044682,0.071552,0.001664,-1.011866,-0.077084,-0.168597,6
2015-10-07 17:27:11.599,-1.089921,-0.028907,-0.016312,-1.016757,-0.045096,-0.180505,6
2015-10-07 17:27:11.619,-1.046322,-0.037453,0.001991,-1.014421,0.017972,-0.184627,6
2015-10-07 17:27:11.639,-0.997121,-0.04316,0.002608,-1.002419,0.01961,-0.185174,6
2015-10-07 17:27:11.659,-1.019546,-0.049324,0.022053,-0.991727,0.004625,-0.196424,6
2015-10-07 17:27:11.679,-1.001101,-0.018193,0.036049,-0.998222,-0.015367,-0.192486,6
2015-10-07 17:27:11.699,-0.998525,-0.013628,0.046885,-1.00808,-0.016578,-0.165195,6
2015-10-07 17:27:11.719,-0.996275,-0.013336,0.055768,-1.018183,-0.017895,-0.15591,6
2015-10-07 17:27:11.739,-1.003414,0.004583,0.061886,-1.011201,0.016551,-0.151556,6
2015-10-07 17:27:11.759,-0.997173,0.027887,0.051519,-1.014838,0.02875,-0.1599,6
2015-10-07 17:27:11.779,-1.024591,0.01632,0.058818,-1.005481,0.030159,-0.156754,6
2015-10-07 17:27:11.799,-1.012695,0.015377,0.067914,-0.993469,0.036522,-0.173788,6
2015-10-07 17:27:11.819,-1.001118,0.015895,0.05902,-0.996042,0.049165,-0.199816,6
2015-10-07 17:27:11.839,-1.027497,0.032291,0.056765,-1.00105,0.034047,-0.172527,6
2015-10-07 17:27:11.859,-1.042916,0.024123,0.062718,-0.999294,0.018855,-0.180161,6
2015-10-07 17:27:11.879,-1.01342,0.012097,0.061731,-1.000668,0.016386,-0.182612,6
2015-10-07 17:27:11.899,-1.016455,0.001395,0.069935,-0.999051,0.014112,-0.18507,6
2015-10-07 17:27:11.919,-1.009629,0.016051,0.068007,-1.003488,0.027664,-0.176472,6
2015-10-07 17:27:11.939,-1.019524,0.02596,0.078872,-1.017711,0.038409,-0.168702,6
2015-10-07 17:27:11.959,-1.012136,0.044812,0.07025,-1.003457,0.005637,-0.163337,6
2015-10-07 17:27:11.979,-1.019377,0.047212,0.066126,-1.000209,0.00564,-0.178684,6
2015-10-07 17:27:11.999,-1.02734,0.03629,0.070551,-1.004572,0.035756,-0.186136,6
2015-10-07 17:27:12.019,-1.034283,0.029498,0.056072,-1.009745,0.053639,-0.163359,6
2015-10-07 17:27:12.039,-1.028443,0.030331,0.039474,-1.005459,0.045707,-0.171638,6
2015-10-07 17:27:12.059,-1.034049,0.01498,0.030367,-0.999316,0.048583,-0.176138,6
2015-10-07 17:27:12.079,-1.026492,0.021678,0.025829,-1.000028,0.03574,-0.183131,6
2015-10-07 17:27:12.099,-1.027381,0.008346,0.021014,-0.983411,0.045011,-0.191684,6
2015-10-07 17:27:12.119,-1.013088,-0.006048,0.031362,-0.99166,0.058215,-0.192821,6
2015-10-07 17:27:12.139,-1.01751,-0.018462,0.027163,-1.001986,0.050662,-0.179763,6
2015-10-07 17:27:12.159,-1.014598,-0.012866,0.024605,-1.003065,0.021297,-0.155234,6
2015-10-07 17:27:12.179,-1.010841,-0.036878,0.044139,-1.01448,0.015603,-0.176418,6
2015-10-07 17:27:12.199,-0.99639,-0.042772,0.051052,-1.015071,0.023413,-0.189254,6
2015-10-07 17:27:12.219,-1.002623,-0.058438,0.060021,-1.028817,0.022099,-0.174415,6
2015-10-07 17:27:12.239,-1.00162,-0.054109,0.063043,-1.019726,0.011,-0.170593,6
2015-10-07 17:27:12.259,-1.008791,-0.063897,0.062564,-1.013792,0.011396,-0.184453,6
2015-10-07 17:27:12.279,-1.010779,-0.053784,0.060169,-1.005406,-0.002982,-0.202239,6
2015-10-07 17:27:12.299,-1.018154,-0.044055,0.059364,-0.998746,0.00256,-0.204365,6
2015-10-07 17:27:12.319,-1.013884,-0.016923,0.060773,-1.000771,0.004354,-0.202538,6
2015-10-07 17:27:12.339,-1.016208,-0.009513,0.061505,-0.999436,0.016262,-0.203797,6
2015-10-07 17:27:12.359,-1.02609,-0.004144,0.060507,-1.000439,0.005441,-0.201747,6
2015-10-07 17:27:12.379,-1.037047,-0.004224,0.044868,-0.999646,0.002159,-0.199671,6
2015-10-07 17:27:12.399,-1.028897,-0.02677,0.052843,-1.000296,-0.002652,-0.202422,6
2015-10-07 17:27:12.419,-1.038196,-0.016361,0.050825,-0.999729,0.002905,-0.187463,6
2015-10-07 17:27:12.439,-1.018828,-0.024049,0.046025,-1.000332,-0.003177,-0.187583,6
2015-10-07 17:27:12.459,-1.021985,-0.03217,0.054166,-1.004653,0.003729,-0.182716,6
2015-10-07 17:27:12.479,-1.016782,-0.044291,0.05309,-1.008642,-0.014388,-0.188896,6
2015-10-07 17:27:12.499,-1.022001,-0.065109,0.054057,-1.010141,-0.038483,-0.185989,6
2015-10-07 17:27:12.519,-1.014282,-0.073475,0.035209,-1.004342,-0.071428,-0.189857,6
2015-10-07 17:27:12.539,-1.003343,-0.058142,0.031431,-0.986264,-0.074086,-0.174304,6
2015-10-07 17:27:12.559,-1.005615,-0.045757,0.03427,-1.005252,-0.056359,-0.155839,6
2015-10-07 17:27:12.579,-1.01992,-0.056755,0.051741,-1.016631,-0.021737,-0.153422,6
2015-10-07 17:27:12.599,-1.01233,-0.06473,0.051432,-1.015151,-0.023025,-0.143934,6
2015-10-07 17:27:12.619,-1.008461,-0.057875,0.069329,-1.015822,-0.029884,-0.120531,6
2015-10-07 17:27:12.639,-0.984181,-0.058138,0.065378,-1.015881,-0.054522,-0.112121,6
2015-10-07 17:27:12.659,-1.005313,-0.052141,0.065872,-1.012769,-0.057116,-0.136292,6
2015-10-07 17:27:12.679,-1.012111,-0.021042,0.059689,-0.998224,-0.055778,-0.15821,6
2015-10-07 17:27:12.699,-1.018793,-0.044533,0.080101,-1.001493,-0.035732,-0.161047,6
2015-10-07 17:27:12.719,-0.999879,-0.044722,0.084718,-1.002327,-0.012519,-0.141554,6
2015-10-07 17:27:12.739,-0.994086,-0.049198,0.089462,-1.002783,0.003226,-0.132281,6
2015-10-07 17:27:12.759,-0.987246,-0.03188,0.109496,-1.013796,0.017422,-0.122667,6
2015-10-07 17:27:12.779,-1.000228,-0.047412,0.109548,-1.028059,0.017321,-0.135152,6
2015-10-07 17:27:12.799,-1.017236,-0.065289,0.108148,-1.032583,0.010699,-0.139163,6
2015-10-07 17:27:12.819,-1.034615,-0.086071,0.10509,-1.017343,0.001695,-0.153197,6
2015-10-07 17:27:12.839,-1.032712,-0.109803,0.115394,-0.994473,-0.00449,-0.19151,6
2015-10-07 17:27:12.859,-1.023216,-0.126869,0.134402,-1.00476,-0.01035,-0.225029,6
2015-10-07 17:27:12.879,-1.011971,-0.13417,0.146838,-1.025731,-0.061365,-0.234825,6
2015-10-07 17:27:12.899,-1.019687,-0.159213,0.172934,-1.022226,-0.066326,-0.19195,6
2015-10-07 17:27:12.919,-1.00515,-0.177671,0.175246,-1.020678,-0.088629,-0.183344,6
2015-10-07 17:27:12.939,-0.996028,-0.223602,0.213349,-1.008771,-0.083357,-0.18776,6
2015-10-07 17:27:12.959,-0.935427,-0.195523,0.231846,-1.04785,-0.137034,-0.198536,6
2015-10-07 17:27:12.979,-0.933842,-0.198835,0.227867,-1.047541,-0.157645,-0.203276,6
2015-10-07 17:27:12.999,-0.949963,-0.292925,0.242432,-0.977403,-0.211147,-0.175328,6
2015-10-07 17:27:13.019,-0.942048,-0.289196,0.262449,-1.031446,-0.214753,-0.184489,6
2015-10-07 17:27:13.039,-0.999026,-0.277731,0.227923,-1.087987,-0.204481,-0.211561,6
2015-10-07 17:27:13.059,-1.045655,-0.281646,0.117481,-1.048475,-0.237316,-0.241843,6
2015-10-07 17:27:13.079,-1.104983,-0.350114,0.033094,-0.98043,-0.249504,-0.233314,6
2015-10-07 17:27:13.099,-1.131938,-0.399756,0.014331,-0.947213,-0.207397,-0.19414,6
2015-10-07 17:27:13.119,-1.033009,-0.343372,0.022433,-0.925703,-0.092596,-0.176686,6
2015-10-07 17:27:13.139,-0.956386,-0.272041,0.02184,-0.975003,0.005364,-0.10419,6
2015-10-07 17:27:13.159,-0.957014,-0.227743,0.020078,-1.040218,0.008327,-0.000262,3
2015-10-07 17:27:13.179,-0.970335,-0.260247,0.074745,-1.077116,0.079096,0.133562,3
2015-10-07 17:27:13.199,-0.941978,-0.255754,0.058948,-1.046012,0.040897,0.261223,3
2015-10-07 17:27:13.219,-0.950406,-0.227476,0.002644,-1.028038,-0.043006,0.41509,3
2015-10-07 17:27:13.239,-0.962372,-0.198695,0.003469,-0.912999,-0.04903,0.403642,3
2015-10-07 17:27:13.259,-0.955497,-0.201008,-0.006076,-0.949469,-0.045813,0.210449,3
2015-10-07 17:27:13.279,-0.929336,-0.240154,-0.026244,-0.803936,-0.019754,-0.029301,3
2015-10-07 17:27:13.299,-0.962151,-0.272887,-0.014684,-0.744285,-0.068417,0.053528,3
2015-10-07 17:27:13.319,-0.945601,-0.258851,-0.000746,-0.843615,-0.264955,0.056076,3
2015-10-07 17:27:13.339,-0.947762,-0.28703,0.01163,-0.976762,-0.475403,-0.010872,3
2015-10-07 17:27:13.359,-1.004513,-0.228705,0.042421,-1.009045,-0.470962,-0.070071,3
2015-10-07 17:27:13.379,-1.02011,-0.141561,0.06462,-0.983168,-0.38298,-0.133963,3
2015-10-07 17:27:13.399,-1.037615,-0.091974,0.089762,-1.038669,-0.188673,-0.183467,3
2015-10-07 17:27:13.419,-1.065251,-0.022568,0.119856,-1.022225,0.045066,-0.165568,3
2015-10-07 17:27:13.439,-1.061557,0.006688,0.163532,-1.016334,0.233924,-0.10988,3
2015-10-07 17:27:13.459,-1.022981,-0.015228,0.209688,-1.035344,0.22654,-0.00163,3
2015-10-07 17:27:13.479,-0.991471,-0.051644,0.235722,-1.085243,0.151661,0.043275,3
2015-10-07 17:27:13.499,-0.975189,-0.095978,0.289512,-1.171733,-0.006038,0.168013,3
2015-10-07 17:27:13.519,-0.995174,-0.15992,0.287488,-1.192196,-0.091705,-0.005131,9
2015-10-07 17:27:13.539,-1.000362,-0.195946,0.282611,-1.069254,-0.074127,-0.283346,9
2015-10-07 17:27:13.559,-0.996066,-0.174673,0.262939,-0.877672,-0.000466,-0.316718,9
2015-10-07 17:27:13.579,-0.909515,-0.151823,0.283875,-0.812913,0.031443,-0.367107,9
2015-10-07 17:27:13.599,-0.814021,-0.152583,0.278557,-0.963512,0.060363,-0.259596,9
2015-10-07 17:27:13.619,-0.830219,-0.216161,0.315238,-0.935271,-0.023637,-0.233205,9
2015-10-07 17:27:13.639,-0.921437,-0.217261,0.341616,-0.819374,0.060544,-0.411193,9
2015-10-07 17:27:13.659,-0.973951,-0.279151,0.370012,-1.321089,0.194698,0.111919,9
2015-10-07 17:27:13.679,-0.968726,-0.346877,0.292076,-1.398341,0.599871,0.359833,9
2015-10-07 17:27:13.699,-1.003173,-0.280246,0.111926,-1.109662,0.422383,-0.056784,9
2015-10-07 17:27:13.719,-1.148578,-0.075081,0.001957,-1.207137,-0.395139,-0.054624,9
2015-10-07 17:27:13.739,-1.224956,0.025751,0.073783,-1.234325,-0.52073,-0.00246,9
2015-10-07 17:27:13.759,-1.295152,-0.204715,0.179739,-1.392582,-0.40678,0.21233,9
2015-10-07 17:27:13.779,-1.221022,-0.38267,0.08032,-1.171421,0.146511,0.024268,9
2015-10-07 17:27:13.799,-0.956337,-0.173621,-0.057415,-0.76071,0.148606,-0.397946,9
2015-10-07 17:27:13.819,-0.860534,-0.14456,-0.195387,-0.730809,-0.253189,-0.156409,9
2015-10-07 17:27:13.839,-0.999765,-0.466856,-0.201749,-1.049859,-0.013635,0.031319,9
2015-10-07 17:27:13.859,-1.106711,-0.708349,-0.186218,-1.26719,-0.17767,0.131379,9
2015-10-07 17:27:13.879,-1.086338,-0.592213,-0.258276,-1.134768,-0.445517,0.234642,9
2015-10-07 17:27:13.899,-0.958413,-0.4007,-0.280852,-0.871449,-0.194054,-0.025676,9
2015-10-07 17:27:13.919,-1.002722,-0.293117,-0.222212,-0.92714,0.230505,0.088622,9
2015-10-07 17:27:13.939,-1.063611,-0.214128,-0.222447,-1.003831,0.393673,0.206191,9
2015-10-07 17:27:13.959,-1.041978,-0.173206,-0.166192,-1.018868,0.276679,0.407243,9
2015-10-07 17:27:13.979,-0.985416,-0.074487,-0.102307,-1.00032,0.263254,0.378083,9
2015-10-07 17:27:13.999,-0.965638,-0.015411,-0.069264,-0.913586,0.256466,0.363872,9
2015-10-07 17:27:14.019,-0.97924,-0.046032,-0.043958,-0.876952,0.285307,0.195371,9
2015-10-07 17:27:14.039,-0.99134,-0.1855,0.027717,-0.882745,0.339759,0.127974,9
2015-10-07 17:27:14.059,-0.919647,-0.183692,0.086074,-0.966647,0.089626,0.299316,9
2015-10-07 17:27:14.079,-0.904091,-0.115243,0.10295,-0.998108,-0.285224,0.378419,9
2015-10-07 17:27:14.099,-0.925807,-0.044517,0.115927,-0.850809,-0.292197,0.213066,9
2015-10-07 17:27:14.119,-0.88823,-0.039985,0.09779,-0.835494,-0.245868,0.23835,9
2015-10-07 17:27:14.139,-0.794667,-0.079635,0.087133,-0.800859,-0.381866,0.362409,9
2015-10-07 17:27:14.159,-0.728137,-0.109877,0.066172,-0.76518,-0.416259,0.458596,9
