timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-12-01 12:53:07.020,-0.984181,-0.022343,-0.046245,-0.993934,0.012991,-0.082055,6
2016-12-01 12:53:07.040,-0.984082,-0.019264,-0.059389,-1.003148,0.009884,-0.077152,6
2016-12-01 12:53:07.060,-0.980816,-0.02219,-0.062915,-0.966524,0.013135,-0.102474,6
2016-12-01 12:53:07.080,-0.991666,-0.019323,-0.061658,-0.98524,0.009747,-0.062417,6
2016-12-01 12:53:07.100,-0.994294,-0.02221,-0.056483,-0.987273,0.013274,-0.081336,6
2016-12-01 12:53:07.120,-0.993291,-0.01922,-0.056558,-1.008306,0.009596,-0.070399,6
2016-12-01 12:53:07.140,-0.978728,-0.022422,-0.050218,-0.994624,0.013455,-0.084639,6
2016-12-01 12:53:07.160,-0.993077,-0.018836,-0.041215,-0.989294,0.00935,-0.061174,6
2016-12-01 12:53:07.180,-0.977116,-0.023155,-0.055615,-0.98782,0.013858,-0.072697,6
2016-12-01 12:53:07.200,-0.985222,-0.016966,-0.06203,-0.990402,0.008258,-0.074068,6
2016-12-01 12:53:07.220,-0.995596,-0.031519,-0.061526,-0.987736,0.020773,-0.080454,6
2016-12-01 12:53:07.240,-0.992812,-0.028661,-0.05011,-0.989423,0.01121,-0.072415,6
2016-12-01 12:53:07.260,-0.994054,-0.020382,-0.057738,-0.995764,0.012801,-0.081151,6
2016-12-01 12:53:07.280,-0.976219,-0.029938,-0.060597,-1.008119,0.008989,-0.072011,6
2016-12-01 12:53:07.300,-0.986632,-0.03348,-0.063807,-0.983466,0.021405,-0.081424,6
2016-12-01 12:53:07.320,-0.99517,-0.038684,-0.059024,-1.003153,0.028983,-0.071803,6
2016-12-01 12:53:07.340,-0.993573,-0.03317,-0.066043,-0.9938,0.018288,-0.0816,6
2016-12-01 12:53:07.360,-0.98706,-0.028807,-0.048561,-0.989726,0.008711,-0.071637,6
2016-12-01 12:53:07.380,-0.991026,-0.021672,-0.056351,-0.986969,0.014976,-0.081778,6
2016-12-01 12:53:07.400,-0.99579,-0.021448,-0.053261,-0.993729,0.027705,-0.071421,6
2016-12-01 12:53:07.420,-0.985445,-0.03772,-0.043437,-0.994352,0.016973,-0.082076,6
2016-12-01 12:53:07.440,-0.986263,-0.035201,-0.053447,-0.987209,0.019173,-0.070931,6
2016-12-01 12:53:07.460,-0.990324,-0.031391,-0.047468,-0.993197,0.024183,-0.083166,6
2016-12-01 12:53:07.480,-0.976923,-0.030288,-0.043266,-0.995075,0.020135,-0.059293,6
2016-12-01 12:53:07.500,-0.98829,-0.025872,-0.051234,-0.986356,0.013415,-0.076313,6
2016-12-01 12:53:07.520,-0.995337,-0.024474,-0.049339,-0.991102,0.008948,-0.07388,6
2016-12-01 12:53:07.540,-0.992505,-0.031504,-0.048967,-0.987131,0.025662,-0.088597,6
2016-12-01 12:53:07.560,-0.994546,-0.034528,-0.059633,-0.991064,0.026329,-0.080405,6
2016-12-01 12:53:07.580,-0.992957,-0.018156,-0.050899,-0.995774,0.028365,-0.080125,6
2016-12-01 12:53:07.600,-0.994103,-0.022309,-0.058552,-0.988649,0.01354,-0.073336,6
2016-12-01 12:53:07.620,-0.993695,-0.019915,-0.063494,-0.993496,0.010282,-0.089048,6
2016-12-01 12:53:07.640,-0.989821,-0.029527,-0.055756,-0.994516,0.016953,-0.07133,6
2016-12-01 12:53:07.660,-0.983389,-0.01897,-0.05743,-0.985684,0.015311,-0.081633,6
2016-12-01 12:53:07.680,-0.978405,-0.021996,-0.063644,-0.991713,0.01427,-0.071646,6
2016-12-01 12:53:07.700,-0.990688,-0.019685,-0.060552,-0.986588,0.032031,-0.08193,6
2016-12-01 12:53:07.720,-0.995313,-0.021718,-0.062731,-0.991288,0.009393,-0.070586,6
2016-12-01 12:53:07.740,-0.992447,-0.019851,-0.060855,-0.986829,0.01387,-0.073594,6
2016-12-01 12:53:07.760,-0.994563,-0.021609,-0.063037,-0.991166,0.009007,-0.073438,6
2016-12-01 12:53:07.780,-0.993147,-0.019923,-0.056117,-0.986774,0.013903,-0.080822,6
2016-12-01 12:53:07.800,-0.993151,-0.021567,-0.051846,-0.991537,0.009107,-0.071864,6
2016-12-01 12:53:07.820,-0.984718,-0.019939,-0.044295,-1.001223,0.013772,-0.067216,6
2016-12-01 12:53:07.840,-0.996591,-0.021577,-0.050863,-0.993588,0.009269,-0.064799,6
2016-12-01 12:53:07.860,-0.991235,-0.019898,-0.057102,-0.994984,0.013552,-0.06164,6
2016-12-01 12:53:07.880,-0.99674,-0.021663,-0.05559,-0.988065,0.00962,-0.065137,6
2016-12-01 12:53:07.900,-0.984534,-0.019735,-0.041543,-0.990733,0.012831,-0.082314,6
2016-12-01 12:53:07.920,-0.977501,-0.021994,-0.054709,-0.997162,0.011423,-0.071889,6
2016-12-01 12:53:07.940,-0.993623,-0.018721,-0.046668,-0.986723,0.021334,-0.081171,6
2016-12-01 12:53:07.960,-0.993443,-0.02865,-0.04599,-0.989944,0.007128,-0.072285,6
2016-12-01 12:53:07.980,-0.994461,-0.022248,-0.044008,-0.989936,0.014997,-0.080938,6
2016-12-01 12:53:08.000,-0.991229,-0.020271,-0.054026,-0.997711,0.008221,-0.07247,6
2016-12-01 12:53:08.020,-0.986335,-0.020863,-0.045652,-0.985744,0.014592,-0.080756,6
2016-12-01 12:53:08.040,-0.995684,-0.020806,-0.053995,-0.991284,0.00844,-0.072682,6
2016-12-01 12:53:08.060,-0.99251,-0.020603,-0.063202,-0.987319,0.014455,-0.080468,6
2016-12-01 12:53:08.080,-0.994243,-0.020967,-0.063036,-0.990061,0.008534,-0.07314,6
2016-12-01 12:53:08.100,-0.993858,-0.020486,-0.069995,-0.98938,0.014387,-0.079531,6
2016-12-01 12:53:08.120,-0.991012,-0.021064,-0.0581,-0.979969,0.008586,-0.075994,6
2016-12-01 12:53:08.140,-0.986357,-0.020387,-0.064978,-0.980025,0.014345,-0.087483,6
2016-12-01 12:53:08.160,-0.996365,-0.021202,-0.057133,-0.99285,0.008622,-0.070545,6
2016-12-01 12:53:08.180,-0.991774,-0.019991,-0.046813,-0.986471,0.014312,-0.082123,6
2016-12-01 12:53:08.200,-0.994989,-0.02876,-0.044429,-0.99025,0.008656,-0.071364,6
2016-12-01 12:53:08.220,-0.993118,-0.020803,-0.046879,-0.997951,0.014274,-0.082319,6
2016-12-01 12:53:08.240,-0.983356,-0.020782,-0.044497,-1.005007,0.008702,-0.061565,6
2016-12-01 12:53:08.260,-0.986209,-0.028344,-0.046573,-0.992815,0.014214,-0.062725,6
2016-12-01 12:53:08.280,-0.998136,-0.028569,-0.056012,-0.992227,0.008787,-0.069285,6
2016-12-01 12:53:08.300,-0.977861,-0.020104,-0.06556,-0.986805,0.014073,-0.080807,6
2016-12-01 12:53:08.320,-0.992134,-0.021214,-0.054267,-0.987329,0.00917,-0.084973,6
2016-12-01 12:53:08.340,-0.992774,-0.020309,-0.046184,-0.972594,0.021941,-0.097383,6
2016-12-01 12:53:08.360,-0.995523,-0.021201,-0.044212,-0.999874,0.008662,-0.081052,6
2016-12-01 12:53:08.380,-0.987234,-0.020287,-0.047679,-0.98991,0.014337,-0.093085,6
2016-12-01 12:53:08.400,-0.989348,-0.021242,-0.042502,-0.990461,0.009443,-0.08323,6
2016-12-01 12:53:08.420,-0.986796,-0.020228,-0.040506,-1.001507,0.013257,-0.100328,6
2016-12-01 12:53:08.440,-0.980444,-0.021322,-0.038977,-1.002574,0.014767,-0.086285,6
2016-12-01 12:53:08.460,-0.977048,-0.020119,-0.043053,-0.984167,0.018463,-0.099749,6
2016-12-01 12:53:08.480,-0.992834,-0.021452,-0.046084,-0.993339,0.006956,-0.085525,6
2016-12-01 12:53:08.500,-0.99432,-0.019784,-0.046691,-0.985498,0.015859,-0.105954,6
2016-12-01 12:53:08.520,-0.991951,-0.037262,-0.039056,-0.992821,0.007849,-0.0995,6
2016-12-01 12:53:08.540,-0.985836,-0.029568,-0.026143,-0.98599,0.015435,-0.094017,6
2016-12-01 12:53:08.560,-0.995147,-0.018227,-0.037658,-1.007217,0.008105,-0.091797,6
2016-12-01 12:53:08.580,-0.993975,-0.022562,-0.047695,-0.987292,0.015256,-0.103204,6
2016-12-01 12:53:08.600,-0.986762,-0.018117,-0.027671,-0.992239,0.008247,-0.109415,6
2016-12-01 12:53:08.620,-0.975775,-0.012975,-0.037484,-0.985547,0.015129,-0.116984,6
2016-12-01 12:53:08.640,-0.99458,-0.023665,-0.031421,-0.978512,0.008378,-0.087009,6
2016-12-01 12:53:08.660,-0.9942,-0.029443,-0.028812,-0.983782,0.014974,-0.098536,6
2016-12-01 12:53:08.680,-1.002672,-0.009667,-0.029992,-1.017067,0.008598,-0.087731,6
2016-12-01 12:53:08.700,-0.989752,-0.011544,-0.028824,-1.012399,0.014553,-0.114137,6
2016-12-01 12:53:08.720,-0.997001,-0.023913,-0.031748,-0.982676,0.009365,-0.103315,6
2016-12-01 12:53:08.740,-0.989791,-0.018389,-0.03805,-0.985412,0.029992,-0.114836,6
2016-12-01 12:53:08.760,-0.980172,-0.023245,-0.025212,-1.010922,0.025893,-0.102305,6
2016-12-01 12:53:08.780,-0.975945,-0.017079,-0.040994,-0.985701,0.02269,-0.098787,6
2016-12-01 12:53:08.800,-0.97996,-0.007528,-0.045591,-0.973219,0.005269,-0.086937,6
2016-12-01 12:53:08.820,-0.976703,-0.020949,-0.046471,-0.971252,0.023982,-0.099765,6
2016-12-01 12:53:08.840,-0.999638,-0.039847,-0.044413,-0.966767,0.027378,-0.103189,6
2016-12-01 12:53:08.860,-0.996761,-0.023118,-0.04751,-1.000345,0.020673,-0.114854,6
2016-12-01 12:53:08.880,-1.003032,-0.033422,-0.041594,-1.004277,0.00843,-0.101893,6
2016-12-01 12:53:08.900,-1.011865,-0.052462,-0.030303,-0.988985,0.007205,-0.124004,6
2016-12-01 12:53:08.920,-0.99503,-0.030646,-0.027983,-1.015157,-0.016589,-0.120415,6
2016-12-01 12:53:08.940,-0.975264,-0.021831,-0.034238,-1.022873,-0.000143,-0.102552,6
2016-12-01 12:53:08.960,-0.980082,-0.016935,-0.045391,-1.008388,0.020187,-0.059154,6
2016-12-01 12:53:08.980,-0.976246,-0.010541,-0.049717,-0.987099,0.021512,-0.068723,6
2016-12-01 12:53:09.000,-0.97964,-0.009827,-0.063388,-0.988922,0.006625,-0.071448,6
2016-12-01 12:53:09.020,-0.976612,-0.009936,-0.048729,-0.970621,0.015349,-0.092985,6
2016-12-01 12:53:09.040,-0.978947,-0.002231,-0.052963,-0.976768,0.011336,-0.088422,6
2016-12-01 12:53:09.060,-0.981133,-0.019963,-0.044702,-0.970769,0.031427,-0.109338,6
2016-12-01 12:53:09.080,-0.998451,-0.006726,-0.037246,-0.979801,0.035939,-0.101733,6
2016-12-01 12:53:09.100,-0.998073,-0.00489,-0.047308,-0.988868,0.032724,-0.095569,6
2016-12-01 12:53:09.120,-0.995728,-0.003702,-0.044359,-0.990013,0.00382,-0.085632,6
2016-12-01 12:53:09.140,-0.990117,-0.011198,-0.047005,-1.000494,0.017962,-0.081258,6
2016-12-01 12:53:09.160,-0.988156,-0.0227,-0.044094,-1.007526,0.006787,-0.099577,6
2016-12-01 12:53:09.180,-0.977407,-0.019873,-0.06272,-0.990243,0.011562,-0.105527,6
2016-12-01 12:53:09.200,-0.985049,-0.021239,-0.054551,-0.989585,-0.006351,-0.093899,6
2016-12-01 12:53:09.220,-0.980176,-0.02054,-0.059024,-0.989271,0.020997,-0.101143,6
2016-12-01 12:53:09.240,-0.977779,-0.020664,-0.062737,-0.985099,0.003387,-0.087083,6
2016-12-01 12:53:09.260,-0.99276,-0.021358,-0.061439,-0.983198,0.02034,-0.08392,6
2016-12-01 12:53:09.280,-0.994307,-0.018833,-0.061793,-0.998299,-0.001587,-0.071178,6
2016-12-01 12:53:09.300,-0.993217,-0.012933,-0.061934,-1.005781,0.015216,-0.082171,6
2016-12-01 12:53:09.320,-0.993742,-0.022726,-0.061462,-0.999718,0.006533,-0.071757,6
2016-12-01 12:53:09.340,-0.977601,-0.019667,-0.06219,-0.985479,0.017486,-0.082188,6
2016-12-01 12:53:09.360,-0.978554,-0.021493,-0.061239,-1.007997,0.005685,-0.08667,6
2016-12-01 12:53:09.380,-0.97761,-0.020267,-0.062403,-0.996198,0.01798,-0.083397,6
2016-12-01 12:53:09.400,-0.977528,-0.020956,-0.061018,-0.973817,-0.010771,-0.086665,6
2016-12-01 12:53:09.420,-0.985033,-0.021028,-0.062654,-0.973515,0.009124,-0.098444,6
2016-12-01 12:53:09.440,-0.996977,-0.019414,-0.060705,-0.989388,0.00798,-0.071807,6
2016-12-01 12:53:09.460,-0.990957,-0.005182,-0.06309,-0.989386,0.016603,-0.082489,6
2016-12-01 12:53:09.480,-0.996296,-0.003356,-0.059989,-0.988171,0.006423,-0.087268,6
2016-12-01 12:53:09.500,-0.990796,-0.014713,-0.064787,-0.980605,0.017269,-0.115593,6
2016-12-01 12:53:09.520,-0.997144,-0.019741,-0.049539,-0.992874,0.00596,-0.095548,6
2016-12-01 12:53:09.540,-0.987975,-0.012496,-0.054875,-1.002723,0.017697,-0.078408,6
2016-12-01 12:53:09.560,-0.983293,-0.024339,-0.063411,-1.006418,0.005443,-0.063976,6
2016-12-01 12:53:09.580,-0.982088,-0.017898,-0.061045,-1.004463,0.018561,-0.068217,6
2016-12-01 12:53:09.600,-0.97822,-0.023373,-0.062075,-0.998151,0.002808,-0.053049,6
2016-12-01 12:53:09.620,-0.976466,-0.018126,-0.0617,-0.984906,0.01018,-0.07576,6
2016-12-01 12:53:09.640,-0.983023,-0.023646,-0.061806,-0.992622,0.007678,-0.071842,6
2016-12-01 12:53:09.660,-0.982734,-0.016928,-0.051579,-0.985096,0.01587,-0.084401,6
2016-12-01 12:53:09.680,-0.976108,-0.031018,-0.038224,-0.994412,0.007124,-0.078588,6
2016-12-01 12:53:09.700,-0.993482,-0.053464,-0.04586,-0.973749,0.015077,-0.080428,6
2016-12-01 12:53:09.720,-1.017382,-0.040673,-0.068213,-0.996414,-0.017335,-0.069594,6
2016-12-01 12:53:09.740,-1.011237,-0.02964,-0.095729,-1.048334,-0.028253,-0.075715,6
2016-12-01 12:53:09.760,-1.009203,-0.020306,-0.113962,-1.022222,-0.020626,-0.0928,6
2016-12-01 12:53:09.780,-0.995258,-0.020347,-0.102363,-0.973725,0.032472,-0.091217,6
2016-12-01 12:53:09.800,-0.994123,-0.02147,-0.092991,-0.988585,0.017713,-0.074405,6
2016-12-01 12:53:09.820,-0.988126,-0.019818,-0.093879,-1.002619,0.014451,-0.069392,6
2016-12-01 12:53:09.840,-0.974882,-0.035793,-0.093643,-0.990101,-0.011965,-0.04313,6
2016-12-01 12:53:09.860,-0.9709,-0.035662,-0.094252,-1.008282,0.003825,-0.013603,6
2016-12-01 12:53:09.880,-0.964934,-0.023683,-0.08885,-0.990383,-0.023234,0.003721,6
2016-12-01 12:53:09.900,-0.961033,-0.01282,-0.082866,-0.990359,-0.002979,-0.030613,6
2016-12-01 12:53:09.920,-0.963616,-0.018465,-0.078599,-0.983836,-0.003944,-0.026078,6
2016-12-01 12:53:09.940,-0.976438,-0.021467,-0.070852,-0.972514,0.018029,-0.030904,6
2016-12-01 12:53:09.960,-0.978483,-0.020699,-0.058277,-0.973778,0.00619,-0.04439,6
2016-12-01 12:53:09.980,-0.982973,-0.020307,-0.069601,-0.986237,0.011906,-0.06618,6
2016-12-01 12:53:10.000,-0.99925,-0.005574,-0.080882,-1.003575,-0.010989,-0.061395,6
2016-12-01 12:53:10.020,-0.998308,-0.004396,-0.085838,-0.991535,-0.017078,-0.083144,6
2016-12-01 12:53:10.040,-1.010834,-0.005306,-0.073826,-0.987861,-0.040121,-0.07569,6
2016-12-01 12:53:10.060,-0.999805,-0.004303,-0.070932,-0.989494,0.005495,-0.106637,6
2016-12-01 12:53:10.080,-0.99412,-0.005849,-0.078956,-0.99287,0.000781,-0.090166,6
