timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-12-01 19:17:20.660,-0.995089,-0.032975,0.117749,-0.997411,0.026408,-0.152061,6
2015-12-01 19:17:20.680,-0.984983,-0.012803,0.12758,-0.986343,0.030817,-0.114626,6
2015-12-01 19:17:20.700,-0.994919,-0.031089,0.117548,-1.007493,0.036883,-0.151545,6
2015-12-01 19:17:20.720,-0.985116,-0.012693,0.127258,-0.984401,0.043716,-0.116696,6
2015-12-01 19:17:20.740,-0.994859,-0.018803,0.121931,-0.99665,0.033551,-0.134877,6
2015-12-01 19:17:20.760,-0.984947,-0.004308,0.142944,-0.984859,0.044376,-0.120431,6
2015-12-01 19:17:20.780,-0.998052,-0.016574,0.122801,-1.009485,0.040262,-0.134339,6
2015-12-01 19:17:20.800,-0.986505,-0.003056,0.126585,-0.98382,0.042023,-0.112215,6
2015-12-01 19:17:20.820,-0.993763,-0.023052,0.121344,-0.998065,0.034843,-0.143789,6
2015-12-01 19:17:20.840,-0.986203,-0.012107,0.128659,-0.993404,0.038017,-0.113997,6
2015-12-01 19:17:20.860,-0.993715,-0.013484,0.117073,-1.006212,0.047461,-0.134244,6
2015-12-01 19:17:20.880,-0.986383,-0.005938,0.127827,-0.986179,0.053529,-0.110142,6
2015-12-01 19:17:20.900,-0.99334,-0.016164,0.117456,-0.993998,0.037707,-0.137874,6
2015-12-01 19:17:20.920,-0.990308,-0.009177,0.12743,-0.995635,0.043398,-0.109023,6
2015-12-01 19:17:20.940,-0.993828,-0.013457,0.118614,-0.997913,0.036327,-0.135632,6
2015-12-01 19:17:20.960,-0.98643,-0.006565,0.132974,-0.982761,0.040383,-0.113306,6
2015-12-01 19:17:20.980,-0.993335,-0.014364,0.123949,-1.006592,0.039461,-0.132034,6
2015-12-01 19:17:21.000,-0.986907,-0.002757,0.128126,-0.986906,0.05403,-0.113755,6
2015-12-01 19:17:21.020,-0.992599,-0.013448,0.126352,-0.995963,0.034835,-0.135989,6
2015-12-01 19:17:21.040,-0.989484,-0.006695,0.129446,-0.98612,0.040732,-0.113184,6
2015-12-01 19:17:21.060,-0.995232,-0.014043,0.120238,-0.994419,0.040458,-0.139702,6
2015-12-01 19:17:21.080,-0.986399,-0.006095,0.136441,-0.990293,0.048148,-0.113812,6
2015-12-01 19:17:21.100,-0.990162,-0.017417,0.128552,-0.993057,0.038103,-0.145861,6
2015-12-01 19:17:21.120,-0.985074,-0.008048,0.149396,-0.99354,0.041948,-0.11623,6
2015-12-01 19:17:21.140,-0.994107,-0.019368,0.124849,-1.001327,0.044296,-0.135332,6
2015-12-01 19:17:21.160,-0.986155,-0.008687,0.140708,-0.988394,0.038495,-0.12206,6
2015-12-01 19:17:21.180,-0.993656,-0.021913,0.12179,-1.001274,0.033839,-0.142368,6
2015-12-01 19:17:21.200,-0.986446,-0.017839,0.14272,-0.982139,0.039208,-0.125772,6
2015-12-01 19:17:21.220,-0.993436,-0.025191,0.118257,-1.004491,0.03322,-0.145053,6
2015-12-01 19:17:21.240,-0.986627,-0.01824,0.135886,-0.990795,0.040018,-0.116085,6
2015-12-01 19:17:21.260,-0.99328,-0.012571,0.125496,-0.991744,0.031699,-0.139999,6
2015-12-01 19:17:21.280,-0.986764,-0.016022,0.129894,-0.989765,0.048532,-0.118026,6
2015-12-01 19:17:21.300,-0.993158,-0.013893,0.124665,-1.003048,0.044413,-0.136214,6
2015-12-01 19:17:21.320,-0.986872,-0.003889,0.129112,-0.987259,0.046736,-0.117413,6
2015-12-01 19:17:21.340,-0.993066,-0.012377,0.13505,-1.007484,0.051731,-0.133607,6
2015-12-01 19:17:21.360,-0.98694,-0.009264,0.139324,-0.994839,0.051051,-0.114408,6
2015-12-01 19:17:21.380,-0.993048,-0.019951,0.13353,-1.002496,0.035209,-0.134767,6
2015-12-01 19:17:21.400,-0.986805,-0.007715,0.142507,-0.984332,0.041324,-0.132146,6
2015-12-01 19:17:21.420,-0.994176,-0.012091,0.121781,-0.991957,0.043928,-0.144545,6
2015-12-01 19:17:21.440,-0.992124,-0.012528,0.125814,-0.994784,0.041659,-0.134002,6
2015-12-01 19:17:21.460,-0.994737,-0.011579,0.118364,-1.000995,0.041968,-0.134118,6
2015-12-01 19:17:21.480,-0.986974,-0.011814,0.13262,-0.98166,0.051703,-0.116597,6
2015-12-01 19:17:21.500,-0.992729,-0.012666,0.132551,-0.995191,0.051881,-0.140128,6
2015-12-01 19:17:21.520,-0.987391,-0.015504,0.138671,-0.986812,0.051451,-0.124445,6
2015-12-01 19:17:21.540,-0.992467,-0.025632,0.127267,-1.000229,0.047878,-0.132695,6
2015-12-01 19:17:21.560,-0.987668,-0.00728,0.129797,-0.989059,0.047611,-0.121165,6
2015-12-01 19:17:21.580,-0.99199,-0.015996,0.1269,-0.995207,0.048342,-0.143172,6
2015-12-01 19:17:21.600,-0.991134,-0.014485,0.126233,-0.987736,0.04638,-0.130603,6
2015-12-01 19:17:21.620,-0.993366,-0.020158,0.121063,-0.996487,0.044033,-0.144673,6
2015-12-01 19:17:21.640,-0.987106,-0.005914,0.132828,-0.98504,0.052491,-0.123989,6
2015-12-01 19:17:21.660,-0.992701,-0.014254,0.127771,-1.006402,0.049656,-0.140623,6
2015-12-01 19:17:21.680,-0.987379,-0.005833,0.125048,-0.985896,0.054502,-0.115847,6
2015-12-01 19:17:21.700,-0.99253,-0.021904,0.116158,-0.99925,0.044702,-0.132401,6
2015-12-01 19:17:21.720,-0.987507,-0.013468,0.124556,-0.987669,0.052121,-0.127802,6
2015-12-01 19:17:21.740,-0.992424,-0.014442,0.121567,-0.991085,0.043146,-0.150281,6
2015-12-01 19:17:21.760,-0.9876,-0.009094,0.12889,-0.9882,0.051711,-0.120348,6
2015-12-01 19:17:21.780,-0.99234,-0.010711,0.118347,-0.995032,0.051246,-0.126356,6
2015-12-01 19:17:21.800,-0.987678,-0.013003,0.126538,-0.987769,0.05758,-0.12297,6
2015-12-01 19:17:21.820,-0.992266,-0.017514,0.118449,-0.995193,0.049583,-0.14142,6
2015-12-01 19:17:21.840,-0.987748,-0.00647,0.127614,-0.989266,0.054259,-0.113844,6
2015-12-01 19:17:21.860,-0.992198,-0.013413,0.122698,-0.996908,0.049789,-0.13819,6
2015-12-01 19:17:21.880,-0.987815,-0.007187,0.125005,-0.986382,0.054174,-0.124968,6
2015-12-01 19:17:21.900,-0.992133,-0.015883,0.119722,-0.998229,0.049899,-0.131462,6
2015-12-01 19:17:21.920,-0.98788,-0.006775,0.125573,-0.986829,0.053956,-0.117895,6
2015-12-01 19:17:21.940,-0.992067,-0.01675,0.119415,-0.999302,0.050474,-0.138507,6
2015-12-01 19:17:21.960,-0.987947,-0.010761,0.125847,-0.991173,0.047267,-0.119246,6
2015-12-01 19:17:21.980,-0.991998,-0.010439,0.11904,-0.993893,0.048014,-0.135347,6
2015-12-01 19:17:22.000,-0.988021,-0.002647,0.124975,-1.001183,0.055079,-0.116905,6
2015-12-01 19:17:22.020,-0.991915,-0.010937,0.12089,-0.992192,0.049245,-0.132379,6
2015-12-01 19:17:22.040,-0.988122,-0.009025,0.12513,-0.991582,0.054444,-0.11719,6
2015-12-01 19:17:22.060,-0.991771,-0.011339,0.127817,-1.002208,0.050447,-0.132341,6
2015-12-01 19:17:22.080,-0.988399,-0.010119,0.119177,-0.986222,0.05825,-0.117028,6
2015-12-01 19:17:22.100,-0.995729,-0.015463,0.116933,-0.990816,0.048551,-0.139589,6
2015-12-01 19:17:22.120,-0.987705,-0.012232,0.128652,-0.996121,0.054328,-0.118035,6
2015-12-01 19:17:22.140,-0.99205,-0.023178,0.119667,-0.994453,0.044764,-0.131877,6
2015-12-01 19:17:22.160,-0.988019,-0.016226,0.123183,-0.98486,0.059882,-0.117331,6
2015-12-01 19:17:22.180,-0.991904,-0.016643,0.117095,-0.991999,0.04961,-0.133156,6
2015-12-01 19:17:22.200,-0.98812,-0.021211,0.123723,-0.988996,0.060812,-0.121235,6
2015-12-01 19:17:22.220,-0.991822,-0.015284,0.120097,-0.995926,0.049813,-0.13053,6
2015-12-01 19:17:22.240,-0.988193,-0.008852,0.127913,-0.991011,0.06228,-0.118706,6
2015-12-01 19:17:22.260,-0.991753,-0.010981,0.122091,-1.004152,0.065674,-0.130809,6
2015-12-01 19:17:22.280,-0.98826,-0.01776,0.124203,-0.983592,0.054857,-0.118869,6
2015-12-01 19:17:22.300,-0.991686,-0.02406,0.120308,-0.997431,0.049553,-0.130167,6
2015-12-01 19:17:22.320,-0.988328,-0.007106,0.120727,-0.988974,0.057287,-0.121781,6
2015-12-01 19:17:22.340,-0.991616,-0.015875,0.117623,-0.995973,0.05439,-0.131891,6
2015-12-01 19:17:22.360,-0.988403,-0.01805,0.122957,-0.990279,0.059959,-0.122097,6
2015-12-01 19:17:22.380,-0.991534,-0.015947,0.125301,-0.991463,0.046787,-0.143383,6
2015-12-01 19:17:22.400,-0.988495,-0.017507,0.128938,-0.997748,0.061051,-0.113258,6
2015-12-01 19:17:22.420,-0.991426,-0.0221,0.120496,-1.002636,0.056306,-0.13743,6
2015-12-01 19:17:22.440,-0.988629,-0.019674,0.121446,-0.989999,0.05832,-0.115387,6
2015-12-01 19:17:22.460,-0.991248,-0.026515,0.118783,-0.99588,0.049897,-0.135762,6
2015-12-01 19:17:22.480,-0.988897,-0.018748,0.125834,-0.998443,0.059183,-0.11399,6
2015-12-01 19:17:22.500,-0.990744,-0.018833,0.118623,-0.993278,0.046203,-0.129761,6
2015-12-01 19:17:22.520,-0.990543,-0.012589,0.12232,-0.992398,0.064297,-0.111024,6
2015-12-01 19:17:22.540,-0.994388,-0.026206,0.119549,-0.997723,0.056591,-0.129964,6
2015-12-01 19:17:22.560,-0.987684,-0.015655,0.125888,-0.987417,0.05689,-0.114439,6
2015-12-01 19:17:22.580,-0.991846,-0.015313,0.117,-0.989798,0.064385,-0.127272,6
2015-12-01 19:17:22.600,-0.988413,-0.02099,0.12313,-0.990393,0.0715,-0.106988,6
2015-12-01 19:17:22.620,-0.991226,-0.026414,0.115995,-0.996599,0.058653,-0.124877,6
2015-12-01 19:17:22.640,-0.989749,-0.021631,0.12518,-0.986159,0.053221,-0.119203,6
2015-12-01 19:17:22.660,-0.994998,-0.025663,0.117802,-0.995505,0.050179,-0.133743,6
2015-12-01 19:17:22.680,-0.98741,-0.025415,0.123252,-0.985658,0.053958,-0.125993,6
2015-12-01 19:17:22.700,-0.992172,-0.016565,0.121124,-0.999451,0.050159,-0.132214,6
2015-12-01 19:17:22.720,-0.987979,-0.009027,0.124793,-0.985597,0.053317,-0.120462,6
2015-12-01 19:17:22.740,-0.991901,-0.0111,0.125187,-0.996198,0.061049,-0.129966,6
2015-12-01 19:17:22.760,-0.988145,-0.010573,0.123025,-0.985022,0.067507,-0.113214,6
2015-12-01 19:17:22.780,-0.991789,-0.026258,0.121858,-0.992369,0.059239,-0.132464,6
2015-12-01 19:17:22.800,-0.988217,-0.012697,0.123236,-0.99013,0.061015,-0.118155,6
2015-12-01 19:17:22.820,-0.991755,-0.014325,0.12208,-0.995095,0.047793,-0.140832,6
2015-12-01 19:17:22.840,-0.996079,-0.022157,0.122514,-0.987811,0.054694,-0.130238,6
2015-12-01 19:17:22.860,-0.991566,-0.027066,0.125124,-0.998138,0.044446,-0.140094,6
2015-12-01 19:17:22.880,-0.988405,-0.022783,0.132356,-0.985007,0.058046,-0.123815,6
2015-12-01 19:17:22.900,-0.99156,-0.022233,0.133138,-0.992706,0.06217,-0.124567,6
2015-12-01 19:17:22.920,-0.988435,-0.020816,0.130124,-0.984212,0.072479,-0.114083,6
2015-12-01 19:17:22.940,-0.991531,-0.010037,0.119203,-1.000033,0.062712,-0.132939,6
2015-12-01 19:17:22.960,-0.988461,-0.011016,0.129226,-1.002721,0.073028,-0.11114,6
2015-12-01 19:17:22.980,-0.99151,-0.01459,0.120444,-0.995141,0.050312,-0.126722,6
2015-12-01 19:17:23.000,-0.988477,-0.008388,0.123624,-0.986024,0.063184,-0.115001,6
2015-12-01 19:17:23.020,-0.991501,-0.012511,0.129589,-0.99453,0.062717,-0.129276,6
2015-12-01 19:17:23.040,-0.988475,-0.000898,0.130818,-0.999872,0.066748,-0.11443,6
2015-12-01 19:17:23.060,-0.991517,0.005699,0.123897,-0.999765,0.051634,-0.113317,6
2015-12-01 19:17:23.080,-0.988436,0.005943,0.127442,-0.994428,0.052298,-0.103684,6
2015-12-01 19:17:23.100,-0.991595,0.011152,0.120453,-1.003166,0.046868,-0.114562,6
2015-12-01 19:17:23.120,-0.988287,0.006292,0.11276,-0.987784,0.053843,-0.102576,6
2015-12-01 19:17:23.140,-0.991905,0.009123,0.107013,-0.991758,0.04552,-0.123416,6
2015-12-01 19:17:23.160,-0.987476,0.00367,0.12079,-0.985187,0.057004,-0.111923,6
2015-12-01 19:17:23.180,-0.997714,0.00087,0.099191,-0.995589,0.05686,-0.122693,6
2015-12-01 19:17:23.200,-0.991824,-0.007059,0.119212,-0.986365,0.059119,-0.121212,6
2015-12-01 19:17:23.220,-0.989729,-0.021718,0.115904,-0.992604,0.052353,-0.133504,6
2015-12-01 19:17:23.240,-0.989914,-0.026482,0.125682,-0.99689,0.080154,-0.117872,6
2015-12-01 19:17:23.260,-0.990139,-0.012261,0.127897,-0.994656,0.077863,-0.133476,6
2015-12-01 19:17:23.280,-0.989914,-0.009688,0.128311,-0.987382,0.081575,-0.120895,6
2015-12-01 19:17:23.300,-0.989809,0.000642,0.120721,-0.990526,0.064024,-0.13016,6
2015-12-01 19:17:23.320,-0.990945,0.014107,0.124438,-0.987004,0.086566,-0.108976,6
2015-12-01 19:17:23.340,-0.981972,0.022288,0.121025,-0.99029,0.08351,-0.107846,6
2015-12-01 19:17:23.360,-0.983055,0.016264,0.128618,-0.988396,0.086352,-0.096368,6
2015-12-01 19:17:23.380,-0.99891,0.003966,0.120484,-1.001775,0.081164,-0.115126,6
2015-12-01 19:17:23.400,-0.992094,0.005547,0.113387,-0.986556,0.088305,-0.120176,6
2015-12-01 19:17:23.420,-0.993734,-0.012638,0.113163,-0.985081,0.056491,-0.157928,6
2015-12-01 19:17:23.440,-0.988343,-0.030213,0.131072,-0.984053,0.061028,-0.153449,6
2015-12-01 19:17:23.460,-0.991274,-0.046238,0.134981,-1.008516,0.046499,-0.144085,6
2015-12-01 19:17:23.480,-0.98889,-0.039994,0.142149,-0.998426,0.069548,-0.142668,6
2015-12-01 19:17:23.500,-0.990949,-0.045314,0.134365,-0.994829,0.056419,-0.148435,6
2015-12-01 19:17:23.520,-0.989166,-0.042644,0.143519,-0.982201,0.062209,-0.139982,6
2015-12-01 19:17:23.540,-0.990665,-0.036515,0.13665,-0.990232,0.056872,-0.147388,6
2015-12-01 19:17:23.560,-0.9895,-0.033535,0.138113,-0.986859,0.074709,-0.135886,6
2015-12-01 19:17:23.580,-0.990223,-0.036299,0.136389,-0.99555,0.081358,-0.148718,6
2015-12-01 19:17:23.600,-0.990174,-0.022748,0.141416,-0.985145,0.085542,-0.138293,6
2015-12-01 19:17:23.620,-0.988927,-0.020172,0.132185,-0.992226,0.082204,-0.146213,6
2015-12-01 19:17:23.640,-0.994886,-0.017809,0.123161,-0.985313,0.095611,-0.143021,6
2015-12-01 19:17:23.660,-0.999228,-0.031538,0.117083,-0.992311,0.077062,-0.149281,6
2015-12-01 19:17:23.680,-0.98809,-0.034393,0.121523,-0.985014,0.072217,-0.131258,6
2015-12-01 19:17:23.700,-0.987829,-0.024372,0.119573,-0.993312,0.074117,-0.14239,6
2015-12-01 19:17:23.720,-0.982485,-0.026027,0.133662,-0.988896,0.100696,-0.11733,6
2015-12-01 19:17:23.740,-0.993651,-0.028225,0.128561,-0.991528,0.091545,-0.137166,6
2015-12-01 19:17:23.760,-0.987146,-0.026855,0.128565,-0.989843,0.10101,-0.118398,6
2015-12-01 19:17:23.780,-0.992452,-0.012448,0.12889,-0.991763,0.083528,-0.137861,6
2015-12-01 19:17:23.800,-0.987758,-0.009814,0.138305,-0.985319,0.076408,-0.129834,6
2015-12-01 19:17:23.820,-0.992064,-0.025951,0.130416,-0.993361,0.068253,-0.144562,6
2015-12-01 19:17:23.840,-0.988034,-0.028602,0.137367,-0.989115,0.100001,-0.133709,6
2015-12-01 19:17:23.860,-0.991852,-0.024371,0.137336,-0.990986,0.094686,-0.148397,6
2015-12-01 19:17:23.880,-0.988206,-0.026963,0.139983,-0.986023,0.103269,-0.137342,6
2015-12-01 19:17:23.900,-0.991707,-0.025053,0.136649,-0.991992,0.076693,-0.145836,6
2015-12-01 19:17:23.920,-0.988336,-0.02652,0.14035,-0.989763,0.068609,-0.134619,6
2015-12-01 19:17:23.940,-0.991583,-0.025035,0.136397,-0.991549,0.064957,-0.146025,6
2015-12-01 19:17:23.960,-0.988463,-0.010424,0.140554,-0.985238,0.084929,-0.130481,6
2015-12-01 19:17:23.980,-0.991437,-0.016916,0.136204,-0.99499,0.095045,-0.146484,6
2015-12-01 19:17:24.000,-0.988656,-0.02471,0.140769,-0.992029,0.089756,-0.137556,6
2015-12-01 19:17:24.020,-0.991108,-0.023137,0.135911,-0.99017,0.067411,-0.154424,6
2015-12-01 19:17:24.040,-0.989607,-0.027757,0.141312,-0.986756,0.071857,-0.144617,6
2015-12-01 19:17:24.060,-0.995091,-0.014454,0.13382,-0.991204,0.066854,-0.158809,6
2015-12-01 19:17:24.080,-0.987642,-0.013999,0.137837,-0.985201,0.089271,-0.144217,6
2015-12-01 19:17:24.100,-0.992004,-0.019954,0.137405,-0.987226,0.077934,-0.152315,6
2015-12-01 19:17:24.120,-0.988109,-0.025215,0.145855,-1.000143,0.084802,-0.127012,6
2015-12-01 19:17:24.140,-0.9918,-0.010122,0.139386,-0.99515,0.077698,-0.139545,6
2015-12-01 19:17:24.160,-0.988223,-0.010584,0.136018,-0.985083,0.088481,-0.134774,6
2015-12-01 19:17:24.180,-0.991729,-0.010264,0.135088,-0.992017,0.078371,-0.148468,6
2015-12-01 19:17:24.200,-0.988268,-0.00932,0.136477,-0.985703,0.086759,-0.136882,6
2015-12-01 19:17:24.220,-0.991704,-0.017883,0.138492,-0.991663,0.070112,-0.146384,6
2015-12-01 19:17:24.240,-0.988278,-0.022238,0.137613,-0.986495,0.081736,-0.131917,6
2015-12-01 19:17:24.260,-0.991707,-0.016969,0.134369,-0.996005,0.066964,-0.132757,6
2015-12-01 19:17:24.280,-0.98826,-0.013259,0.136797,-0.983953,0.075575,-0.135461,6
2015-12-01 19:17:24.300,-0.991741,-0.010123,0.1404,-0.995266,0.061036,-0.143666,6
2015-12-01 19:17:24.320,-0.988206,-0.015727,0.13543,-0.987326,0.073972,-0.127832,6
2015-12-01 19:17:24.340,-0.991823,-0.013823,0.127232,-0.99177,0.061363,-0.144019,6
2015-12-01 19:17:24.360,-0.988084,-0.017438,0.136423,-0.985208,0.07387,-0.127712,6
2015-12-01 19:17:24.380,-0.992011,-0.021125,0.142314,-1.000277,0.061369,-0.147846,6
2015-12-01 19:17:24.400,-0.987768,-0.019573,0.156343,-0.984622,0.073927,-0.130905,6
2015-12-01 19:17:24.420,-0.992672,-0.018427,0.155402,-0.996474,0.061249,-0.142714,6
2015-12-01 19:17:24.440,-0.991409,-0.026607,0.153155,-0.998188,0.074156,-0.127678,6
2015-12-01 19:17:24.460,-0.992625,-0.016165,0.160632,-0.996122,0.060651,-0.146731,6
2015-12-01 19:17:24.480,-0.980623,-0.00882,0.175149,-0.996216,0.079941,-0.113801,6
2015-12-01 19:17:24.500,-0.982824,0.004742,0.158122,-1.009217,0.093221,-0.120822,6
2015-12-01 19:17:24.520,-0.987715,0.018418,0.134058,-0.986623,0.13098,-0.098084,6
2015-12-01 19:17:24.540,-1.001523,0.022143,0.125051,-0.973376,0.103998,-0.138193,6
2015-12-01 19:17:24.560,-1.005899,0.018841,0.116497,-0.971889,0.120296,-0.146278,6
2015-12-01 19:17:24.580,-1.005359,0.023486,0.11252,-0.974883,0.096943,-0.144265,6
2015-12-01 19:17:24.600,-1.005284,0.041333,0.127172,-0.970915,0.096878,-0.1043,6
2015-12-01 19:17:24.620,-1.005112,0.050043,0.113693,-0.986419,0.103174,-0.071355,6
2015-12-01 19:17:24.640,-1.000316,0.029337,0.130593,-0.988956,0.145611,-0.052782,6
2015-12-01 19:17:24.660,-0.983959,0.034455,0.131887,-0.977291,0.139977,-0.089981,6
2015-12-01 19:17:24.680,-0.959284,0.009398,0.155235,-0.978173,0.150572,-0.078101,6
2015-12-01 19:17:24.700,-0.960043,0.000206,0.170381,-1.005387,0.117191,-0.084029,6
2015-12-01 19:17:24.720,-0.956954,-0.027155,0.191023,-1.012758,0.112277,-0.053519,6
2015-12-01 19:17:24.740,-0.962967,-0.03737,0.178608,-1.0086,0.085535,-0.078405,6
2015-12-01 19:17:24.760,-0.985314,-0.048793,0.176456,-1.001274,0.08521,-0.111706,6
2015-12-01 19:17:24.780,-0.993088,-0.03678,0.17662,-0.995174,0.085196,-0.164354,6
2015-12-01 19:17:24.800,-0.992006,-0.06946,0.204021,-0.985385,0.122648,-0.159118,1
2015-12-01 19:17:24.820,-0.970628,-0.118045,0.222199,-1.028767,0.089483,-0.160907,1
2015-12-01 19:17:24.840,-0.944801,-0.113854,0.233598,-1.024122,0.071769,-0.162669,1
2015-12-01 19:17:24.860,-0.950431,-0.094636,0.230972,-1.016459,0.061291,-0.156793,1
2015-12-01 19:17:24.880,-0.982053,-0.018139,0.263947,-0.990264,0.087274,-0.136647,1
2015-12-01 19:17:24.900,-0.97323,0.044207,0.282942,-0.925611,0.146634,-0.195481,1
2015-12-01 19:17:24.920,-0.946064,0.070498,0.307672,-0.910607,0.248743,-0.247943,1
2015-12-01 19:17:24.940,-0.946815,0.082855,0.29559,-0.957123,0.246224,-0.291988,1
2015-12-01 19:17:24.960,-0.929528,0.045272,0.298355,-0.981505,0.231728,-0.26363,1
2015-12-01 19:17:24.980,-0.927407,0.014914,0.292157,-1.009863,0.17227,-0.29356,1
2015-12-01 19:17:25.000,-0.964631,-0.052172,0.267065,-1.038892,-0.050599,-0.193092,1
2015-12-01 19:17:25.020,-1.052137,-0.117903,0.227791,-1.017174,-0.313031,-0.151558,1
2015-12-01 19:17:25.040,-1.051808,-0.206513,0.191928,-0.927875,-0.353465,-0.24376,1
2015-12-01 19:17:25.060,-0.97645,-0.254236,0.130879,-0.735027,-0.01661,-0.374668,1
2015-12-01 19:17:25.080,-0.910708,-0.276429,0.182161,-0.755842,0.256088,-0.444704,1
2015-12-01 19:17:25.100,-0.955101,-0.308094,0.230428,-1.015498,0.301551,-0.386826,1
2015-12-01 19:17:25.120,-1.045641,-0.387679,0.242969,-1.318459,0.254292,-0.182603,1
2015-12-01 19:17:25.140,-1.146036,-0.205573,0.205883,-1.455994,-0.084533,0.24925,1
2015-12-01 19:17:25.160,-1.101396,-0.103592,0.127543,-1.092634,-0.159771,0.3829,1
2015-12-01 19:17:25.180,-1.020174,-0.137773,0.090327,-0.789603,-0.049909,-0.045841,1
2015-12-01 19:17:25.200,-0.979692,-0.188975,0.084948,-0.864707,0.152478,-0.216731,1
2015-12-01 19:17:25.220,-0.955156,-0.225992,0.08269,-1.075593,0.293597,-0.185679,1
2015-12-01 19:17:25.240,-0.960944,-0.253259,0.087945,-1.006646,0.076715,0.00337,1
2015-12-01 19:17:25.260,-0.954837,-0.290092,0.097103,-0.932162,-0.123417,0.161276,1
2015-12-01 19:17:25.280,-0.907506,-0.318209,0.144842,-0.975002,-0.068216,0.259227,1
2015-12-01 19:17:25.300,-0.831622,-0.261033,0.163564,-0.987879,0.102141,0.158767,1
2015-12-01 19:17:25.320,-0.801078,-0.1952,0.204627,-0.960715,0.267747,0.153001,1
2015-12-01 19:17:25.340,-0.789575,-0.198538,0.199396,-0.977722,0.292769,0.121917,1
2015-12-01 19:17:25.360,-0.76854,-0.249979,0.244116,-0.968318,0.197211,0.242637,1
2015-12-01 19:17:25.380,-0.768825,-0.268409,0.235883,-0.950294,0.031857,0.307415,1
2015-12-01 19:17:25.400,-0.84861,-0.283053,0.229978,-0.929142,0.169698,0.227042,1
2015-12-01 19:17:25.420,-0.955528,-0.301079,0.180411,-0.935409,0.31598,-0.126429,1
2015-12-01 19:17:25.440,-1.002949,-0.432388,0.167326,-0.946752,0.303584,-0.177911,1
2015-12-01 19:17:25.460,-1.021379,-0.4983,0.154868,-0.993549,0.239047,-0.142613,1
2015-12-01 19:17:25.480,-1.014193,-0.558686,0.186083,-1.017434,0.058297,-0.137216,1
2015-12-01 19:17:25.500,-0.975044,-0.518038,0.222136,-1.010567,-0.012945,-0.17256,1
