timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-10-31 11:55:14.560,-1.000087,-0.078321,0.123049,-0.994879,-0.02113,-0.214466,6
2016-10-31 11:55:14.580,-0.999819,-0.094601,0.124654,-1.010637,-0.028228,-0.173754,6
2016-10-31 11:55:14.600,-1.000359,-0.082883,0.123433,-0.975824,-0.021902,-0.172048,6
2016-10-31 11:55:14.620,-0.998936,-0.100344,0.107529,-1.004953,-0.071043,-0.214458,6
2016-10-31 11:55:14.640,-1.009045,-0.087337,0.109967,-1.000498,-0.042986,-0.230063,6
2016-10-31 11:55:14.660,-1.018754,-0.1068,0.116909,-1.02205,-0.054525,-0.209097,6
2016-10-31 11:55:14.680,-1.005216,-0.088679,0.128473,-0.939062,-0.062801,-0.192265,6
2016-10-31 11:55:14.700,-0.999098,-0.082027,0.122048,-0.946812,-0.039212,-0.195494,6
2016-10-31 11:55:14.720,-1.000224,-0.067575,0.108441,-0.95876,-0.041247,-0.258349,6
2016-10-31 11:55:14.740,-1.000122,-0.078412,0.100443,-0.995365,-0.04248,-0.292623,6
2016-10-31 11:55:14.760,-0.99936,-0.100926,0.112151,-0.981257,-0.057137,-0.276018,6
2016-10-31 11:55:14.780,-1.001824,-0.089059,0.091123,-0.97319,-0.063863,-0.226288,6
2016-10-31 11:55:14.800,-1.007971,-0.078427,0.112142,-0.950675,-0.059535,-0.224421,6
2016-10-31 11:55:14.820,-0.997084,-0.108437,0.106181,-0.984785,-0.047261,-0.230569,6
2016-10-31 11:55:14.840,-1.002487,-0.104889,0.096652,-0.974161,-0.059788,-0.254169,6
2016-10-31 11:55:14.860,-0.996503,-0.103972,0.106658,-0.996118,-0.072704,-0.254946,6
2016-10-31 11:55:14.880,-1.009647,-0.10974,0.111336,-0.975313,-0.074972,-0.248955,6
2016-10-31 11:55:14.900,-1.009622,-0.104056,0.108529,-0.985927,-0.058887,-0.224992,6
2016-10-31 11:55:14.920,-0.997815,-0.089659,0.10457,-0.963238,-0.039831,-0.218189,6
2016-10-31 11:55:14.940,-1.000068,-0.09655,0.089461,-0.988856,-0.030375,-0.219638,6
2016-10-31 11:55:14.960,-1.00518,-0.092016,0.096903,-0.980872,-0.033491,-0.237753,6
2016-10-31 11:55:14.980,-1.018701,-0.09022,0.090994,-0.993513,-0.044227,-0.248509,6
2016-10-31 11:55:15.000,-1.013564,-0.086994,0.096264,-0.976866,-0.038919,-0.264867,6
2016-10-31 11:55:15.020,-1.003757,-0.084923,0.091428,-0.983725,-0.042073,-0.255197,6
2016-10-31 11:55:15.040,-0.997264,-0.072787,0.095887,-0.965309,-0.043711,-0.23572,6
2016-10-31 11:55:15.060,-1.002609,-0.083411,0.09183,-0.985028,-0.056438,-0.220424,6
2016-10-31 11:55:15.080,-0.996848,-0.069073,0.095344,-0.952532,-0.035857,-0.230177,6
2016-10-31 11:55:15.100,-1.00668,-0.076416,0.092844,-0.971244,-0.048564,-0.250983,6
2016-10-31 11:55:15.120,-1.00332,-0.077249,0.091088,-0.968532,-0.056233,-0.272291,6
2016-10-31 11:55:15.140,-0.999734,-0.078964,0.086085,-0.969484,-0.054604,-0.257642,6
2016-10-31 11:55:15.160,-0.99954,-0.087065,0.098023,-0.962214,-0.035704,-0.269773,6
2016-10-31 11:55:15.180,-1.000892,-0.09723,0.090025,-0.985532,-0.049912,-0.259916,6
2016-10-31 11:55:15.200,-0.998429,-0.090665,0.097525,-0.964194,-0.04143,-0.241273,6
2016-10-31 11:55:15.220,-1.00866,-0.096842,0.088638,-0.986382,-0.047471,-0.243695,6
2016-10-31 11:55:15.240,-0.99974,-0.089959,0.079723,-0.958013,-0.052931,-0.259923,6
2016-10-31 11:55:15.260,-1.000814,-0.105124,0.083026,-0.986762,-0.038467,-0.239542,6
2016-10-31 11:55:15.280,-0.99886,-0.109251,0.082424,-0.979179,-0.042324,-0.255207,6
2016-10-31 11:55:15.300,-1.001448,-0.109718,0.073863,-0.98074,-0.025808,-0.241577,6
2016-10-31 11:55:15.320,-0.998083,-0.109977,0.083568,-0.975936,-0.025236,-0.239945,6
2016-10-31 11:55:15.340,-1.002629,-0.101562,0.064646,-0.985292,-0.023487,-0.239589,6
2016-10-31 11:55:15.360,-1.013349,-0.091242,0.07198,-0.974431,-0.03138,-0.240464,6
2016-10-31 11:55:15.380,-1.018909,-0.111201,0.077466,-0.971856,-0.028115,-0.268703,6
2016-10-31 11:55:15.400,-1.005842,-0.108571,0.081244,-0.957651,-0.038663,-0.269349,6
2016-10-31 11:55:15.420,-0.999739,-0.104193,0.083554,-0.984165,-0.036293,-0.235458,6
2016-10-31 11:55:15.440,-0.999119,-0.088157,0.099856,-0.966377,-0.006421,-0.234531,6
2016-10-31 11:55:15.460,-1.00132,-0.103759,0.111607,-0.983456,-0.010467,-0.23869,6
2016-10-31 11:55:15.480,-0.998246,-0.109228,0.092924,-0.965307,-0.022062,-0.242183,6
2016-10-31 11:55:15.500,-1.016958,-0.110024,0.094452,-0.99032,-0.026893,-0.25221,6
2016-10-31 11:55:15.520,-1.013381,-0.093701,0.092313,-0.963658,-0.022861,-0.260748,6
2016-10-31 11:55:15.540,-1.003903,-0.094058,0.100054,-0.977695,-0.015536,-0.261143,6
2016-10-31 11:55:15.560,-0.995812,-0.093417,0.1117,-0.968939,-0.019478,-0.242311,6
2016-10-31 11:55:15.580,-1.005055,-0.093865,0.107995,-0.97181,-0.018006,-0.23603,6
2016-10-31 11:55:15.600,-1.00296,-0.094054,0.110487,-0.971617,-0.012404,-0.250514,6
2016-10-31 11:55:15.620,-1.00495,-0.09256,0.108383,-0.978772,-0.029538,-0.249024,6
2016-10-31 11:55:15.640,-0.989082,-0.099014,0.110324,-0.95518,-0.021806,-0.238253,6
2016-10-31 11:55:15.660,-1.002349,-0.101003,0.108324,-0.978843,-0.027238,-0.256136,6
2016-10-31 11:55:15.680,-1.001294,-0.115685,0.122129,-0.969519,-0.006759,-0.272451,6
2016-10-31 11:55:15.700,-1.021406,-0.120157,0.12622,-0.969125,-0.010982,-0.271374,6
2016-10-31 11:55:15.720,-0.994407,-0.113317,0.123399,-0.965562,-0.00597,-0.258391,6
2016-10-31 11:55:15.740,-0.997197,-0.11092,0.129613,-0.97325,-0.016344,-0.247855,6
2016-10-31 11:55:15.760,-0.999467,-0.102167,0.137467,-0.967207,-0.017063,-0.237855,6
2016-10-31 11:55:15.780,-0.981395,-0.108776,0.126598,-0.980897,-0.028104,-0.241498,6
2016-10-31 11:55:15.800,-1.006728,-0.101172,0.140642,-0.952232,-0.021167,-0.237683,6
2016-10-31 11:55:15.820,-0.994768,-0.116904,0.15028,-0.971537,-0.017788,-0.248539,6
2016-10-31 11:55:15.840,-1.013674,-0.102632,0.1494,-0.973666,-0.010374,-0.258038,6
2016-10-31 11:55:15.860,-0.986851,-0.13402,0.137259,-0.969284,0.015496,-0.255073,6
2016-10-31 11:55:15.880,-1.004613,-0.136448,0.136054,-0.960472,0.024799,-0.239383,6
2016-10-31 11:55:15.900,-0.974279,-0.137688,0.140767,-0.98284,0.006163,-0.223862,6
2016-10-31 11:55:15.920,-1.006252,-0.123994,0.139203,-0.967812,0.024785,-0.22263,6
2016-10-31 11:55:15.940,-0.994083,-0.145282,0.132523,-0.981892,0.021771,-0.226407,6
2016-10-31 11:55:15.960,-0.997953,-0.14869,0.133062,-0.966638,0.023671,-0.2309,6
2016-10-31 11:55:15.980,-0.989831,-0.139839,0.120395,-0.971692,0.010898,-0.222528,6
2016-10-31 11:55:16.000,-1.022186,-0.126601,0.114106,-0.980025,0.020093,-0.198587,6
2016-10-31 11:55:16.020,-0.988108,-0.146698,0.115145,-0.996577,0.046065,-0.190963,6
2016-10-31 11:55:16.040,-1.009275,-0.120592,0.104292,-0.9863,0.086524,-0.20632,6
2016-10-31 11:55:16.060,-1.006996,-0.143971,0.097649,-1.011736,0.075529,-0.199083,6
2016-10-31 11:55:16.080,-1.008062,-0.137514,0.110915,-0.9825,0.055746,-0.209671,6
2016-10-31 11:55:16.100,-0.988402,-0.142677,0.101187,-0.98163,0.047352,-0.187843,6
2016-10-31 11:55:16.120,-1.009429,-0.128956,0.093424,-0.965837,0.054625,-0.195159,6
2016-10-31 11:55:16.140,-0.986169,-0.145427,0.091962,-0.974109,0.055176,-0.178793,6
2016-10-31 11:55:16.160,-1.006822,-0.151073,0.101193,-0.99631,0.056366,-0.155854,6
2016-10-31 11:55:16.180,-0.979923,-0.169536,0.105764,-0.992599,0.052805,-0.171476,6
2016-10-31 11:55:16.200,-1.002832,-0.149286,0.09941,-0.978291,0.040277,-0.162838,6
2016-10-31 11:55:16.220,-0.982391,-0.166496,0.093439,-1.001217,0.059186,-0.151342,6
2016-10-31 11:55:16.240,-1.000217,-0.169015,0.094408,-0.989339,0.068961,-0.180353,6
2016-10-31 11:55:16.260,-0.998112,-0.175647,0.089145,-0.975946,0.055496,-0.170244,6
2016-10-31 11:55:16.280,-0.999231,-0.16722,0.076021,-0.982533,0.045942,-0.149235,6
2016-10-31 11:55:16.300,-0.975682,-0.190508,0.079892,-0.992887,0.036188,-0.15163,6
2016-10-31 11:55:16.320,-0.970859,-0.213861,0.073754,-0.969752,0.00151,-0.180595,6
2016-10-31 11:55:16.340,-0.97546,-0.221803,0.061132,-0.969838,-0.04069,-0.138116,3
2016-10-31 11:55:16.360,-1.00022,-0.215856,0.072167,-0.953064,-0.004185,-0.129726,3
2016-10-31 11:55:16.380,-0.994174,-0.221425,0.08984,-0.990047,0.035854,-0.123857,3
2016-10-31 11:55:16.400,-0.995445,-0.217223,0.087776,-0.998008,0.075484,-0.166058,3
2016-10-31 11:55:16.420,-1.001104,-0.239531,0.082641,-0.995263,0.07236,-0.19153,3
2016-10-31 11:55:16.440,-0.991248,-0.220928,0.08338,-0.984464,0.050578,-0.178886,3
2016-10-31 11:55:16.460,-0.98159,-0.220927,0.08283,-1.011811,0.02622,-0.13941,3
2016-10-31 11:55:16.480,-0.986309,-0.215105,0.089543,-0.997655,0.012163,-0.163301,3
2016-10-31 11:55:16.500,-0.983233,-0.228995,0.086963,-0.974737,0.000119,-0.161656,3
2016-10-31 11:55:16.520,-0.98372,-0.217311,0.07776,-0.953675,0.004375,-0.150992,3
2016-10-31 11:55:16.540,-0.975091,-0.221497,0.080741,-0.975963,0.006189,-0.161222,3
2016-10-31 11:55:16.560,-0.987244,-0.23161,0.084643,-0.971159,0.013009,-0.181333,3
2016-10-31 11:55:16.580,-0.987923,-0.220668,0.077766,-0.9948,0.02282,-0.138469,3
2016-10-31 11:55:16.600,-0.990196,-0.200457,0.075827,-1.020495,0.051358,-0.123413,3
2016-10-31 11:55:16.620,-0.978909,-0.206724,0.072086,-1.006673,0.034193,-0.152533,3
2016-10-31 11:55:16.640,-0.994543,-0.193512,0.071086,-0.984907,-0.000427,-0.141985,3
2016-10-31 11:55:16.660,-1.000367,-0.187557,0.067076,-0.98213,0.003426,-0.128105,6
2016-10-31 11:55:16.680,-0.994788,-0.186322,0.076184,-0.969036,0.017628,-0.130785,6
2016-10-31 11:55:16.700,-0.980079,-0.173972,0.05576,-0.993805,0.059115,-0.176603,6
2016-10-31 11:55:16.720,-0.987371,-0.169946,0.072621,-0.985797,0.077425,-0.201938,6
2016-10-31 11:55:16.740,-0.996353,-0.173671,0.062822,-0.986737,0.068714,-0.201146,6
2016-10-31 11:55:16.760,-1.012086,-0.170114,0.063412,-0.987024,0.064178,-0.189987,6
2016-10-31 11:55:16.780,-1.007769,-0.173598,0.061114,-0.985123,0.054569,-0.191043,6
2016-10-31 11:55:16.800,-1.012668,-0.170254,0.077109,-0.994188,0.040909,-0.191832,6
2016-10-31 11:55:16.820,-0.998911,-0.173069,0.064728,-1.012902,0.039001,-0.190074,6
2016-10-31 11:55:16.840,-1.002993,-0.161812,0.0616,-0.981301,0.039066,-0.192659,6
2016-10-31 11:55:16.860,-0.993202,-0.174336,0.063318,-0.976095,0.0399,-0.189159,6
2016-10-31 11:55:16.880,-0.992466,-0.160997,0.049657,-0.972271,0.02279,-0.209638,6
2016-10-31 11:55:16.900,-0.986054,-0.166947,0.046759,-0.978023,0.029618,-0.198261,6
2016-10-31 11:55:16.920,-1.003128,-0.158564,0.043299,-0.970736,0.041692,-0.197511,6
2016-10-31 11:55:16.940,-0.999358,-0.147019,0.040173,-0.984072,0.038086,-0.208474,6
2016-10-31 11:55:16.960,-1.020169,-0.127426,0.049437,-0.991115,0.040181,-0.213625,6
2016-10-31 11:55:16.980,-1.010985,-0.125324,0.051859,-0.98586,0.038564,-0.226369,6
2016-10-31 11:55:17.000,-1.021131,-0.125784,0.050616,-0.968933,0.04043,-0.222396,6
2016-10-31 11:55:17.020,-1.001564,-0.141763,0.041319,-0.98551,0.017731,-0.224234,6
2016-10-31 11:55:17.040,-1.002997,-0.120008,0.041773,-0.989447,-0.017725,-0.207932,6
2016-10-31 11:55:17.060,-0.994739,-0.113032,0.047185,-0.977086,-0.026689,-0.190477,6
2016-10-31 11:55:17.080,-1.014199,-0.098397,0.047352,-0.972748,-0.003366,-0.18177,6
2016-10-31 11:55:17.100,-1.021872,-0.093761,0.045478,-0.992458,0.018142,-0.216356,6
2016-10-31 11:55:17.120,-1.015156,-0.093016,0.054173,-0.988473,0.018102,-0.226364,6
2016-10-31 11:55:17.140,-1.014986,-0.094518,0.0492,-0.97708,-0.002265,-0.215734,6
2016-10-31 11:55:17.160,-1.016719,-0.093742,0.061485,-0.97297,-0.015337,-0.205144,6
2016-10-31 11:55:17.180,-1.014642,-0.087482,0.063021,-0.976176,-0.03544,-0.209038,6
2016-10-31 11:55:17.200,-0.995265,-0.073838,0.062367,-0.974693,-0.040422,-0.206131,6
2016-10-31 11:55:17.220,-0.993799,-0.097801,0.061846,-0.985641,-0.048564,-0.226647,6
2016-10-31 11:55:17.240,-1.0104,-0.083913,0.052082,-0.96335,-0.059542,-0.21331,6
2016-10-31 11:55:17.260,-0.999386,-0.078457,0.072792,-0.958506,-0.055111,-0.191569,6
2016-10-31 11:55:17.280,-1.002366,-0.076707,0.076534,-0.982058,-0.041429,-0.183864,6
2016-10-31 11:55:17.300,-1.006743,-0.094656,0.071582,-0.99302,-0.023883,-0.189069,6
2016-10-31 11:55:17.320,-0.998889,-0.076962,0.08737,-0.990838,-0.025278,-0.192061,6
2016-10-31 11:55:17.340,-1.004738,-0.070142,0.075989,-1.022522,-0.048589,-0.191706,6
2016-10-31 11:55:17.360,-1.020062,-0.083197,0.079422,-1.006707,-0.054274,-0.123201,6
2016-10-31 11:55:17.380,-1.007354,-0.084867,0.086807,-0.975291,-0.025344,-0.117439,6
2016-10-31 11:55:17.400,-1.000027,-0.054515,0.071612,-0.953602,-0.036092,-0.18033,6
2016-10-31 11:55:17.420,-0.99923,-0.065018,0.070699,-0.961273,-0.03828,-0.151306,6
2016-10-31 11:55:17.440,-1.000591,-0.079572,0.055827,-0.98917,-0.07831,-0.225865,6
2016-10-31 11:55:17.460,-1.002336,-0.089937,0.050685,-1.012718,-0.100649,-0.223237,6
2016-10-31 11:55:17.480,-1.030505,-0.102968,0.060348,-0.95859,-0.051583,-0.15979,6
2016-10-31 11:55:17.500,-1.030441,-0.092613,0.036383,-0.996212,-0.038622,-0.142524,6
2016-10-31 11:55:17.520,-1.030148,-0.086777,0.055763,-1.006806,-0.042895,-0.143663,6
2016-10-31 11:55:17.540,-1.00976,-0.091506,0.047027,-0.980831,-0.038113,-0.133224,6
2016-10-31 11:55:17.560,-1.002585,-0.105512,0.044079,-1.007328,-0.052343,-0.125445,6
2016-10-31 11:55:17.580,-1.025137,-0.100487,0.032629,-1.02656,-0.083526,-0.14559,6
2016-10-31 11:55:17.600,-1.032503,-0.091543,0.046742,-1.000011,-0.090855,-0.10943,6
2016-10-31 11:55:17.620,-1.010967,-0.094192,0.055656,-0.992236,-0.059779,-0.078517,6
2016-10-31 11:55:17.640,-1.002035,-0.074943,0.063201,-0.970336,-0.060501,-0.102997,6
2016-10-31 11:55:17.660,-0.997924,-0.062271,0.045633,-0.980261,-0.070826,-0.123766,6
2016-10-31 11:55:17.680,-1.00205,-0.069429,0.064545,-0.990445,-0.085431,-0.114188,6
2016-10-31 11:55:17.700,-0.997961,-0.104654,0.060789,-1.009963,-0.080719,-0.091107,6
2016-10-31 11:55:17.720,-1.002029,-0.092991,0.063818,-1.003594,-0.091293,-0.095907,6
2016-10-31 11:55:17.740,-0.997986,-0.09476,0.062128,-0.999981,-0.074229,-0.091361,6
2016-10-31 11:55:17.760,-1.001988,-0.075466,0.056732,-0.976883,-0.05622,-0.063681,6
2016-10-31 11:55:17.780,-0.998061,-0.102692,0.05838,-1.005223,-0.055352,-0.043404,6
2016-10-31 11:55:17.800,-1.001838,-0.109757,0.065605,-1.013773,-0.072198,-0.08317,6
2016-10-31 11:55:17.820,-0.998402,-0.11021,0.059497,-1.038917,-0.091259,-0.108187,6
2016-10-31 11:55:17.840,-1.00073,-0.123019,0.066172,-1.03157,-0.078215,-0.042849,6
2016-10-31 11:55:17.860,-1.004504,-0.111826,0.068325,-1.024392,-0.058286,-0.009566,6
2016-10-31 11:55:17.880,-1.020193,-0.106317,0.062352,-1.008402,-0.061894,-0.025401,6
2016-10-31 11:55:17.900,-0.997081,-0.102479,0.061928,-0.998799,-0.072545,-0.054267,6
2016-10-31 11:55:17.920,-1.003251,-0.109689,0.077043,-1.020143,-0.07611,-0.061555,6
2016-10-31 11:55:17.940,-0.996161,-0.124092,0.082242,-1.060481,-0.049963,-0.020876,3
2016-10-31 11:55:17.960,-1.018063,-0.106951,0.102838,-1.052707,-0.010236,0.018902,3
2016-10-31 11:55:17.980,-1.007451,-0.075017,0.094805,-1.02581,0.032802,0.022082,3
2016-10-31 11:55:18.000,-1.000996,-0.08544,0.098345,-1.074345,0.076938,0.063373,3
2016-10-31 11:55:18.020,-0.99757,-0.104601,0.111471,-1.086723,0.109988,0.032507,3
2016-10-31 11:55:18.040,-1.015292,-0.140224,0.10781,-1.05553,0.017075,0.041915,3
2016-10-31 11:55:18.060,-1.010639,-0.069009,0.102256,-1.029073,-0.016508,0.037649,3
2016-10-31 11:55:18.080,-0.996738,0.008613,0.106354,-0.978164,-0.025363,-0.046318,3
2016-10-31 11:55:18.100,-0.98046,-0.009879,0.078493,-0.978444,-0.141116,-0.003327,3
2016-10-31 11:55:18.120,-0.999497,-0.01108,0.051266,-0.999159,-0.148987,0.027935,3
2016-10-31 11:55:18.140,-1.027733,-0.02189,0.067396,-1.005348,-0.132742,0.008274,3
2016-10-31 11:55:18.160,-1.053758,-0.028524,0.074575,-1.018009,-0.054839,0.006063,3
2016-10-31 11:55:18.180,-1.050793,-0.034272,0.064728,-1.024861,-0.0056,0.01957,3
2016-10-31 11:55:18.200,-1.04009,-0.02724,0.077608,-0.989918,0.136179,-0.03733,3
2016-10-31 11:55:18.220,-1.016127,-0.010922,0.080565,-0.96677,0.175762,-0.064698,3
2016-10-31 11:55:18.240,-1.008026,-0.003981,0.060859,-0.948466,0.063088,-0.099082,3
2016-10-31 11:55:18.260,-1.024916,0.006948,0.059784,-0.96078,-0.075142,-0.021439,3
2016-10-31 11:55:18.280,-1.033521,-0.001993,0.08589,-0.997295,-0.126364,0.036889,3
2016-10-31 11:55:18.300,-1.0111,-0.036965,0.105381,-1.032087,-0.156468,0.105353,3
2016-10-31 11:55:18.320,-0.987247,-0.047393,0.118237,-0.995245,-0.121368,0.083636,3
2016-10-31 11:55:18.340,-0.980232,-0.025939,0.107351,-0.99232,-0.124697,0.115982,3
2016-10-31 11:55:18.360,-0.994737,-0.004167,0.103981,-0.973325,-0.102366,0.16876,3
2016-10-31 11:55:18.380,-0.998572,-0.000699,0.089208,-0.991875,-0.094063,0.216966,3
2016-10-31 11:55:18.400,-1.023883,0.001511,0.080723,-1.004474,-0.047324,0.203668,3
2016-10-31 11:55:18.420,-1.016135,-0.001877,0.08045,-0.987971,-0.047392,0.138696,3
2016-10-31 11:55:18.440,-1.002213,0.002323,0.07556,-0.948215,-0.074965,0.09398,3
2016-10-31 11:55:18.460,-0.991699,-0.003331,0.060682,-0.922522,-0.051265,0.080269,3
2016-10-31 11:55:18.480,-0.983786,-0.006117,0.065726,-0.905755,-2e-05,0.108055,3
2016-10-31 11:55:18.500,-0.982891,-0.000206,0.053193,-0.91669,0.00919,0.119238,3
2016-10-31 11:55:18.520,-1.005277,0.000961,0.051868,-0.920915,0.000661,0.096277,3
2016-10-31 11:55:18.540,-1.017639,0.012915,0.079327,-0.941065,-0.013118,0.137835,3
2016-10-31 11:55:18.560,-1.015359,0.027325,0.086541,-0.911693,-0.019346,0.179778,3
2016-10-31 11:55:18.580,-0.998488,0.005759,0.072546,-0.857987,-0.059784,0.201369,3
2016-10-31 11:55:18.600,-0.975,0.005851,0.055581,-0.883754,-0.050371,0.20986,3
2016-10-31 11:55:18.620,-0.973492,0.015983,0.046356,-1.012243,0.019813,0.201531,3
2016-10-31 11:55:18.640,-0.98533,0.027578,0.031329,-1.038061,0.042774,0.151304,3
2016-10-31 11:55:18.660,-0.987146,0.044361,0.019188,-0.95236,0.085566,0.106961,3
2016-10-31 11:55:18.680,-1.002157,0.033994,0.029626,-0.951284,0.076808,0.142555,3
2016-10-31 11:55:18.700,-1.000389,0.001434,0.02183,-0.956212,-0.025888,0.236548,3
2016-10-31 11:55:18.720,-1.021264,0.033208,0.043835,-0.983684,-0.035803,0.183871,3
2016-10-31 11:55:18.740,-1.037313,0.036178,0.069387,-1.027629,-0.034794,0.137825,3
2016-10-31 11:55:18.760,-1.071152,-0.00928,0.100482,-0.989946,-0.017293,0.075122,3
2016-10-31 11:55:18.780,-1.069003,-0.087978,0.104174,-1.078027,0.014988,0.023363,3
2016-10-31 11:55:18.800,-1.033347,-0.058656,0.110245,-1.189504,0.12266,-0.062365,3
2016-10-31 11:55:18.820,-1.015216,-0.036538,0.110088,-1.200654,0.161992,-0.009783,3
2016-10-31 11:55:18.840,-1.008319,0.021168,0.100715,-1.044622,0.018837,0.239035,3
2016-10-31 11:55:18.860,-0.995627,0.031716,0.067607,-0.822857,-0.143194,0.261549,3
2016-10-31 11:55:18.880,-1.005297,0.074858,0.059379,-0.791023,-0.066774,-0.000997,3
2016-10-31 11:55:18.900,-1.004271,0.062977,0.055306,-0.94155,-0.018557,-0.180714,3
2016-10-31 11:55:18.920,-1.002027,-0.002461,0.080279,-1.017277,0.007356,-0.158997,3
2016-10-31 11:55:18.940,-1.006905,-0.043577,0.098413,-1.080485,0.091106,-0.023676,3
2016-10-31 11:55:18.960,-0.981706,-0.03912,0.115676,-1.04394,0.080189,0.089015,3
2016-10-31 11:55:18.980,-0.991656,-0.014239,0.113452,-0.995883,0.043403,0.105223,3
2016-10-31 11:55:19.000,-1.002841,-0.015709,0.111283,-0.958061,0.028545,-0.037971,3
2016-10-31 11:55:19.020,-1.012915,-0.016226,0.11638,-0.99768,0.010911,-0.172665,3
2016-10-31 11:55:19.040,-1.003098,-0.013819,0.108018,-1.006383,0.039836,-0.124161,3
2016-10-31 11:55:19.060,-0.99262,-0.022974,0.110135,-0.97782,0.026622,-0.038636,3
2016-10-31 11:55:19.080,-0.991722,-0.031952,0.107951,-0.964528,0.0239,-0.055827,3
2016-10-31 11:55:19.100,-0.996511,-0.036236,0.101064,-0.990671,0.023414,-0.10987,3
2016-10-31 11:55:19.120,-1.002331,-0.050628,0.111101,-1.015426,0.050372,-0.158881,3
2016-10-31 11:55:19.140,-0.997912,-0.039419,0.10839,-0.986218,0.036505,-0.14111,3
2016-10-31 11:55:19.160,-1.00215,-0.043561,0.110105,-0.94065,0.043429,-0.10805,3
2016-10-31 11:55:19.180,-0.984512,-0.048316,0.108843,-0.959769,0.023752,-0.119415,3
2016-10-31 11:55:19.200,-0.98559,-0.057853,0.109663,-0.977197,0.040714,-0.154112,3
