timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-08-10 08:30:14.539637092,-0.995432,-0.039186,-0.005893,-0.997491,0.063701,-0.218506,6
2016-08-10 08:30:14.559637088,-0.996263,-0.034026,-2.2e-05,-0.997588,0.058947,-0.223707,6
2016-08-10 08:30:14.579637084,-0.995441,-0.036393,-0.002963,-0.996465,0.044724,-0.233847,6
2016-08-10 08:30:14.599637080,-0.996254,-0.037091,-0.000808,-0.995784,0.054288,-0.232671,6
2016-08-10 08:30:14.619637076,-0.995451,-0.041428,-0.001997,-1.000455,0.061856,-0.23824,6
2016-08-10 08:30:14.639637072,-0.996243,-0.038673,-0.000449,-0.999333,0.058326,-0.233911,6
2016-08-10 08:30:14.659637068,-0.995463,-0.037373,-0.004681,-0.995517,0.064794,-0.231005,6
2016-08-10 08:30:14.679637064,-0.99623,-0.037558,-0.003356,-0.993025,0.060516,-0.235482,6
2016-08-10 08:30:14.699637060,-0.995478,-0.03778,-0.004362,-0.999257,0.064483,-0.23343,6
2016-08-10 08:30:14.719637056,-0.996214,-0.03733,-0.00354,-1.001027,0.060284,-0.237137,6
2016-08-10 08:30:14.739637052,-0.995497,-0.037877,-0.004126,-0.997072,0.065422,-0.236751,6
2016-08-10 08:30:14.759637048,-0.996191,-0.037836,-0.004045,-0.991465,0.049236,-0.237242,6
2016-08-10 08:30:14.779637044,-0.995523,-0.045651,-0.001698,-0.993761,0.05679,-0.234934,6
2016-08-10 08:30:14.799637040,-0.996159,-0.04548,-0.00133,-1.000976,0.062977,-0.233856,6
2016-08-10 08:30:14.819637036,-0.995565,-0.037514,-0.005443,-0.999213,0.065156,-0.234754,6
2016-08-10 08:30:14.839637032,-0.996103,-0.037409,-0.002613,-0.997556,0.064533,-0.234328,6
2016-08-10 08:30:14.859637028,-0.995644,-0.037991,-0.005121,-0.993542,0.061351,-0.238638,6
2016-08-10 08:30:14.879637024,-0.995981,-0.036895,-0.002697,-0.986835,0.064226,-0.233797,6
2016-08-10 08:30:14.899637020,-0.995858,-0.039915,-0.005169,-0.990685,0.065884,-0.232693,6
2016-08-10 08:30:14.919637016,-0.995487,-0.042102,-0.002503,-0.995139,0.061379,-0.234829,6
2016-08-10 08:30:14.939637012,-0.99907,-0.040621,-0.005685,-0.995568,0.063375,-0.237247,6
2016-08-10 08:30:14.959637008,-0.997752,-0.044603,0.000464,-0.99989,0.061637,-0.238685,6
2016-08-10 08:30:14.979637004,-0.994811,-0.041728,-0.003534,-0.990723,0.063474,-0.241096,6
2016-08-10 08:30:14.999637000,-0.996666,-0.037781,-0.003253,-0.997574,0.061172,-0.228002,6
2016-08-10 08:30:15.019636996,-0.995138,-0.037615,-0.005156,-0.996426,0.065904,-0.236666,6
2016-08-10 08:30:15.039636992,-0.996502,-0.037504,-0.001192,-0.987307,0.06406,-0.232638,6
2016-08-10 08:30:15.059636988,-0.995238,-0.037735,0.002673,-0.999882,0.061994,-0.235749,6
2016-08-10 08:30:15.079636984,-0.996434,-0.037432,-0.004925,-1.000015,0.058362,-0.233528,6
2016-08-10 08:30:15.099636980,-0.995288,-0.037784,-0.00354,-0.997369,0.06259,-0.235821,6
2016-08-10 08:30:15.119636976,-0.996395,-0.037396,-0.004019,-0.992897,0.062446,-0.22713,6
2016-08-10 08:30:15.139636972,-0.995319,-0.037814,-0.003929,-0.991033,0.062453,-0.237432,6
2016-08-10 08:30:15.159636968,-0.99637,-0.037369,-0.003799,-0.98642,0.062873,-0.231897,6
2016-08-10 08:30:15.179636964,-0.995341,-0.037831,-0.004068,-0.987017,0.060004,-0.2412,6
2016-08-10 08:30:15.199636960,-0.99635,-0.037577,-0.003706,-0.987654,0.05965,-0.235184,6
2016-08-10 08:30:15.219636956,-0.995358,-0.046983,-0.004132,-0.994207,0.064387,-0.23714,6
2016-08-10 08:30:15.239636952,-0.996335,-0.046576,-0.003664,-0.995117,0.059364,-0.230738,6
2016-08-10 08:30:15.259636948,-0.995372,-0.042844,-0.004155,-0.997959,0.056124,-0.233495,6
2016-08-10 08:30:15.279636944,-0.996321,-0.039282,-0.003661,-0.996724,0.062707,-0.230408,6
2016-08-10 08:30:15.299636940,-0.995385,-0.036177,-0.004133,-0.999784,0.062334,-0.228905,6
2016-08-10 08:30:15.319636936,-0.996309,-0.041375,-0.003728,-0.995123,0.062963,-0.233999,6
2016-08-10 08:30:15.339636932,-0.995397,-0.039303,-0.003907,-0.993886,0.059917,-0.235735,6
2016-08-10 08:30:15.359636928,-0.996297,-0.049012,-0.007239,-0.996047,0.059841,-0.231738,6
2016-08-10 08:30:15.379636924,-0.995409,-0.050989,-0.015101,-0.995623,0.063871,-0.232055,6
2016-08-10 08:30:15.399636920,-0.996284,-0.040924,-0.007406,-0.993748,0.06145,-0.233531,6
2016-08-10 08:30:15.419636916,-0.995422,-0.044419,-0.006299,-1.001541,0.063364,-0.236331,6
2016-08-10 08:30:15.439636912,-0.996271,-0.046228,-0.00581,-0.999052,0.061919,-0.225485,6
2016-08-10 08:30:15.459636908,-0.995436,-0.045366,-0.00696,-1.000817,0.06113,-0.217201,6
2016-08-10 08:30:15.479636904,-0.996256,-0.041999,-0.002152,-0.998923,0.056072,-0.21139,6
2016-08-10 08:30:15.499636900,-0.995452,-0.037725,-0.006567,-1.010476,0.051749,-0.20667,6
2016-08-10 08:30:15.519636896,-0.996239,-0.042767,-0.015706,-1.003088,0.045396,-0.211319,6
2016-08-10 08:30:15.539636892,-0.995472,-0.055298,-0.020709,-0.990875,0.057874,-0.204343,6
2016-08-10 08:30:15.559636888,-0.996217,-0.054835,-0.02196,-0.986978,0.06107,-0.218814,6
2016-08-10 08:30:15.579636884,-0.995496,-0.057194,-0.032242,-0.982411,0.067534,-0.237721,6
2016-08-10 08:30:15.599636880,-0.996188,-0.049451,-0.032655,-0.992013,0.078514,-0.231165,6
2016-08-10 08:30:15.619636876,-0.99553,-0.05211,-0.038012,-0.986041,0.078633,-0.243326,6
2016-08-10 08:30:15.639636872,-0.996148,-0.052623,-0.033222,-0.983969,0.074855,-0.246114,6
2016-08-10 08:30:15.659636868,-0.99558,-0.049875,-0.038503,-0.984216,0.060899,-0.244265,6
2016-08-10 08:30:15.679636864,-0.996083,-0.048734,-0.025041,-0.990907,0.066601,-0.231523,6
2016-08-10 08:30:15.699636860,-0.995667,-0.050709,-0.024798,-1.00033,0.063259,-0.231974,6
2016-08-10 08:30:15.719636856,-0.995958,-0.051959,-0.023673,-0.9997,0.061444,-0.221628,6
2016-08-10 08:30:15.739636852,-0.995865,-0.049744,-0.023906,-1.000211,0.054532,-0.212241,6
2016-08-10 08:30:15.759636848,-0.995583,-0.05671,-0.03156,-0.999851,0.057395,-0.207387,6
2016-08-10 08:30:15.779636844,-0.997019,-0.055829,-0.027457,-1.000111,0.051753,-0.20667,6
2016-08-10 08:30:15.799636840,-0.999679,-0.052467,-0.021497,-0.999888,0.05523,-0.213863,6
2016-08-10 08:30:15.819636836,-0.994967,-0.051876,-0.020173,-1.000235,0.066785,-0.216275,6
2016-08-10 08:30:15.839636832,-0.995843,-0.046018,-0.028159,-0.993757,0.060948,-0.227004,6
2016-08-10 08:30:15.859636828,-0.991322,-0.037602,-0.025233,-0.987478,0.063402,-0.233406,6
2016-08-10 08:30:15.879636824,-0.997249,-0.037108,-0.022437,-0.994138,0.06224,-0.238069,6
2016-08-10 08:30:15.899636820,-0.99479,-0.039112,-0.019104,-0.987482,0.066948,-0.245037,6
2016-08-10 08:30:15.919636816,-0.996762,-0.052694,-0.020039,-0.988131,0.061595,-0.234462,6
2016-08-10 08:30:15.939636812,-0.995052,-0.053762,-0.019737,-0.996588,0.062337,-0.23696,6
2016-08-10 08:30:15.959636808,-0.996436,-0.053293,-0.019615,-0.998346,0.068525,-0.238445,6
2016-08-10 08:30:15.979636804,-0.997038,-0.053406,-0.020251,-0.996828,0.07557,-0.236602,6
2016-08-10 08:30:15.999636800,-1.010718,-0.056769,-0.017534,-0.999364,0.06583,-0.23308,6
2016-08-10 08:30:16.019636796,-1.010182,-0.062927,-0.014615,-1.000692,0.070318,-0.235526,6
2016-08-10 08:30:16.039636792,-1.005404,-0.067276,-0.003257,-0.999305,0.059284,-0.23335,6
2016-08-10 08:30:16.059636788,-1.004482,-0.055484,-0.004917,-1.000681,0.065141,-0.234657,6
2016-08-10 08:30:16.079636784,-0.999868,-0.052635,-0.000568,-0.999411,0.060012,-0.226476,6
2016-08-10 08:30:16.099636780,-0.995628,-0.053992,0.008673,-0.999879,0.065059,-0.234952,6
2016-08-10 08:30:16.119636776,-0.996012,-0.053155,0.009877,-0.98695,0.059471,-0.232679,6
2016-08-10 08:30:16.139636772,-0.995721,-0.053505,0.013073,-1.002787,0.074733,-0.239207,6
2016-08-10 08:30:16.159636768,-0.995916,-0.054082,0.010153,-0.988682,0.07766,-0.234257,6
2016-08-10 08:30:16.179636764,-0.995911,-0.057126,0.025487,-0.992423,0.079115,-0.231159,6
2016-08-10 08:30:16.199636760,-0.995485,-0.057644,0.026475,-0.987733,0.077065,-0.223583,6
2016-08-10 08:30:16.219636756,-0.997475,-0.061038,0.036297,-0.988056,0.075872,-0.227107,6
2016-08-10 08:30:16.239636752,-0.999441,-0.065697,0.041917,-1.000456,0.075256,-0.223513,6
2016-08-10 08:30:16.259636748,-0.994462,-0.0564,0.041605,-1.000942,0.084826,-0.219405,6
2016-08-10 08:30:16.279636744,-0.996848,-0.04816,0.048982,-0.995662,0.088536,-0.217158,6
2016-08-10 08:30:16.299636740,-0.995013,-0.060734,0.040491,-0.989978,0.093245,-0.228123,6
2016-08-10 08:30:16.319636736,-0.996599,-0.050669,0.04593,-0.988162,0.086179,-0.229334,6
2016-08-10 08:30:16.339636732,-0.995158,-0.053174,0.041184,-0.995166,0.080233,-0.233222,6
2016-08-10 08:30:16.359636728,-0.996501,-0.054498,0.050219,-1.001732,0.077252,-0.232622,6
2016-08-10 08:30:16.379636724,-0.995231,-0.060766,0.03966,-0.999323,0.078222,-0.220953,6
2016-08-10 08:30:16.399636720,-0.996443,-0.06674,0.056681,-0.999128,0.069252,-0.215325,6
2016-08-10 08:30:16.419636716,-0.995279,-0.06773,0.056032,-0.996324,0.080407,-0.219727,6
2016-08-10 08:30:16.439636712,-0.996401,-0.070065,0.058205,-0.999068,0.073932,-0.231501,6
2016-08-10 08:30:16.459636708,-0.995319,-0.068815,0.0577,-0.996034,0.08105,-0.228955,6
2016-08-10 08:30:16.479636704,-0.996361,-0.07007,0.065348,-1.002014,0.077532,-0.232261,6
2016-08-10 08:30:16.499636700,-0.995359,-0.073256,0.073532,-0.998572,0.079065,-0.219791,6
2016-08-10 08:30:16.519636696,-0.996318,-0.068487,0.069218,-1.000992,0.076998,-0.219207,6
2016-08-10 08:30:16.539636692,-0.995409,-0.070132,0.070857,-0.999655,0.079394,-0.214637,6
2016-08-10 08:30:16.559636688,-0.996259,-0.065119,0.068565,-0.99591,0.076722,-0.218201,6
2016-08-10 08:30:16.579636684,-0.995484,-0.068687,0.067099,-0.994185,0.079684,-0.218901,6
2016-08-10 08:30:16.599636680,-0.996157,-0.071499,0.068885,-1.009784,0.076349,-0.214183,6
2016-08-10 08:30:16.619636676,-0.995635,-0.081765,0.075263,-1.005901,0.080314,-0.205666,6
2016-08-10 08:30:16.639636672,-0.995901,-0.079009,0.081407,-1.004144,0.071363,-0.202372,6
2016-08-10 08:30:16.659636668,-0.996172,-0.067961,0.093766,-0.989632,0.086655,-0.203234,6
2016-08-10 08:30:16.679636664,-0.988791,-0.065586,0.088149,-0.985278,0.083876,-0.210764,6
2016-08-10 08:30:16.699636660,-0.981901,-0.070361,0.091561,-0.995233,0.092389,-0.211763,6
2016-08-10 08:30:16.719636656,-0.997077,-0.068753,0.09294,-0.996247,0.095315,-0.203044,6
2016-08-10 08:30:16.739636652,-0.994723,-0.069605,0.08966,-0.998705,0.100183,-0.206038,6
2016-08-10 08:30:16.759636648,-0.996883,-0.069636,0.093761,-1.000999,0.098623,-0.191621,6
2016-08-10 08:30:16.779636644,-0.994862,-0.065442,0.104292,-0.999062,0.092571,-0.198146,6
2016-08-10 08:30:16.799636640,-0.996833,-0.051006,0.10377,-1.000937,0.096752,-0.184763,6
2016-08-10 08:30:16.819636636,-0.994827,-0.066732,0.111627,-0.999019,0.098824,-0.193874,6
2016-08-10 08:30:16.839636632,-0.996993,-0.069659,0.106988,-1.001106,0.099829,-0.19996,6
2016-08-10 08:30:16.859636628,-0.994349,-0.069098,0.106918,-0.998501,0.113022,-0.194444,6
2016-08-10 08:30:16.879636624,-0.999632,-0.070053,0.106953,-1.005388,0.110399,-0.186773,6
2016-08-10 08:30:16.899636620,-0.997296,-0.065576,0.106947,-1.011539,0.113477,-0.185631,6
2016-08-10 08:30:16.919636616,-0.995535,-0.055973,0.106756,-1.004096,0.117041,-0.178106,6
2016-08-10 08:30:16.939636612,-0.995909,-0.051956,0.108629,-1.010893,0.113738,-0.180923,6
2016-08-10 08:30:16.959636608,-0.995874,-0.050572,0.115722,-1.00538,0.110326,-0.171952,6
2016-08-10 08:30:16.979636604,-0.995819,-0.052156,0.124675,-1.011521,0.110441,-0.167575,6
2016-08-10 08:30:16.999636600,-0.995828,-0.041982,0.115723,-1.011421,0.107686,-0.161192,6
2016-08-10 08:30:17.019636596,-0.996024,-0.037354,0.114541,-1.00979,0.114328,-0.155424,6
2016-08-10 08:30:17.039636592,-0.995157,-0.033335,0.126291,-1.028451,0.117566,-0.152109,6
2016-08-10 08:30:17.059636588,-0.988247,-0.038166,0.119657,-1.030814,0.12443,-0.14067,6
2016-08-10 08:30:17.079636584,-0.995212,-0.025003,0.138072,-1.033676,0.122778,-0.118222,6
2016-08-10 08:30:17.099636580,-0.980086,-0.021164,0.136233,-1.039071,0.1398,-0.094742,6
2016-08-10 08:30:17.119636576,-0.980665,-0.022324,0.145286,-1.035685,0.137993,-0.060853,6
2016-08-10 08:30:17.139636572,-0.96954,-0.032042,0.149663,-1.037418,0.136275,-0.030538,3
2016-08-10 08:30:17.159636568,-0.944685,-0.043944,0.149683,-1.039651,0.115752,0.009498,3
2016-08-10 08:30:17.179636564,-0.923621,-0.051736,0.155971,-1.01895,0.098295,0.04486,3
2016-08-10 08:30:17.199636560,-0.901645,-0.067823,0.144116,-0.975579,0.053633,0.102174,3
2016-08-10 08:30:17.219636556,-0.886629,-0.048131,0.123023,-0.96602,0.013154,0.135992,3
2016-08-10 08:30:17.239636552,-0.946849,-0.010062,0.120321,-1.014348,0.013288,0.121543,3
2016-08-10 08:30:17.259636548,-1.012659,-0.024958,0.122089,-1.028556,0.01956,0.088752,3
2016-08-10 08:30:17.279636544,-1.044629,-0.018442,0.107239,-1.038892,0.037073,0.064149,3
2016-08-10 08:30:17.299636540,-1.048759,-0.010295,0.069346,-1.014426,0.021861,0.075659,3
2016-08-10 08:30:17.319636536,-1.044891,-0.032309,0.044845,-1.017961,0.024157,0.053458,3
2016-08-10 08:30:17.339636532,-1.057198,-0.039695,0.039791,-1.047178,0.054728,-0.006867,3
2016-08-10 08:30:17.359636528,-1.051757,-0.032751,0.054704,-1.044293,0.102098,0.014223,3
2016-08-10 08:30:17.379636524,-1.039857,-0.012608,0.060749,-1.015481,0.161605,0.102329,3
2016-08-10 08:30:17.399636520,-1.017318,-0.011301,0.070257,-1.005616,0.194195,0.183323,3
2016-08-10 08:30:17.419636516,-0.986341,-0.038558,0.101673,-0.969645,0.207957,0.110558,3
2016-08-10 08:30:17.439636512,-0.968142,-0.031677,0.122017,-0.940039,0.203851,0.022917,3
2016-08-10 08:30:17.459636508,-0.943528,-0.033311,0.114111,-0.89083,0.199821,0.12046,3
2016-08-10 08:30:17.479636504,-0.93247,-0.034416,0.130785,-0.833589,0.103424,0.247343,3
2016-08-10 08:30:17.499636500,-0.932473,-0.043348,0.141814,-0.844639,-0.017915,0.267199,3
2016-08-10 08:30:17.519636496,-0.932389,-0.041465,0.151964,-0.929959,-0.104186,0.237184,3
2016-08-10 08:30:17.539636492,-0.943257,-0.015611,0.148103,-0.998122,-0.060301,0.215725,3
2016-08-10 08:30:17.559636488,-0.96103,0.014063,0.15453,-1.015801,0.107343,0.228379,3
2016-08-10 08:30:17.579636484,-0.963793,0.012653,0.15682,-1.005407,0.265195,0.2359,3
2016-08-10 08:30:17.599636480,-0.978894,-0.022137,0.128923,-0.996973,0.298205,0.224503,3
2016-08-10 08:30:17.619636476,-0.984182,-0.042401,0.106606,-0.960701,0.261779,0.174247,3
2016-08-10 08:30:17.639636472,-1.003851,-0.033562,0.074049,-0.944305,0.169023,0.123945,3
2016-08-10 08:30:17.659636468,-1.011911,-0.06773,0.065817,-0.900642,0.113276,0.104012,3
2016-08-10 08:30:17.679636464,-1.024929,-0.06389,0.026218,-0.927142,0.037541,0.167445,3
2016-08-10 08:30:17.699636460,-1.025883,-0.094617,0.010226,-0.974275,-0.046117,0.226051,3
2016-08-10 08:30:17.719636456,-1.033743,-0.093571,0.018629,-1.107083,-0.251857,0.30709,3
2016-08-10 08:30:17.739636452,-1.035774,-0.013591,0.038283,-1.147269,-0.033031,0.196484,3
2016-08-10 08:30:17.759636448,-1.039331,0.00757,0.105424,-0.945346,0.41793,0.066799,3
2016-08-10 08:30:17.779636444,-1.095712,0.12626,0.06913,-1.025386,0.379155,0.08191,3
2016-08-10 08:30:17.799636440,-1.069024,0.12504,0.157188,-1.392931,0.072464,0.273125,3
2016-08-10 08:30:17.819636436,-1.002859,0.050319,0.171052,-1.209305,-0.044085,0.214632,3
2016-08-10 08:30:17.839636432,-0.97177,0.040631,0.152582,-0.814578,0.027129,0.069764,3
2016-08-10 08:30:17.859636428,-0.943368,0.026561,0.154562,-0.773612,0.02025,0.0915,3
2016-08-10 08:30:17.879636424,-0.955128,0.063207,0.140212,-0.933396,0.094491,0.160019,3
2016-08-10 08:30:17.899636420,-0.959289,0.099111,0.123081,-1.049859,0.042034,0.138082,3
2016-08-10 08:30:17.919636416,-0.953344,0.099305,0.125699,-1.111557,-0.132183,0.093871,3
2016-08-10 08:30:17.939636412,-0.963545,0.10017,0.138826,-1.041004,-0.233364,0.074434,3
2016-08-10 08:30:17.959636408,-0.977513,0.109603,0.160963,-0.966489,-0.210148,0.067889,3
2016-08-10 08:30:17.979636404,-0.962466,0.12379,0.166958,-0.944825,-0.163902,0.051766,3
2016-08-10 08:30:17.999636400,-0.946941,0.150716,0.122513,-0.988924,-0.067404,0.026602,3
2016-08-10 08:30:18.019636396,-0.948475,0.160592,0.034375,-1.024941,-0.000317,0.040053,3
2016-08-10 08:30:18.039636392,-0.955517,0.142338,-0.051261,-1.048445,-0.007012,0.031985,3
2016-08-10 08:30:18.059636388,-1.019644,0.081975,-0.005893,-1.025168,-0.033534,-0.009539,3
2016-08-10 08:30:18.079636384,-1.096991,0.034583,0.015865,-0.985232,-0.066558,-0.020735,3
2016-08-10 08:30:18.099636380,-1.102464,0.021223,0.004194,-0.987409,-0.128955,0.018442,3
2016-08-10 08:30:18.119636376,-1.047741,0.083626,-0.001053,-1.011773,-0.186347,0.051929,3
2016-08-10 08:30:18.139636372,-1.003636,0.089167,0.003357,-1.02081,-0.22305,0.058221,3
2016-08-10 08:30:18.159636368,-0.993577,0.09526,0.025861,-1.012474,-0.201577,0.055449,3
2016-08-10 08:30:18.179636364,-0.988393,0.106635,0.029732,-1.001687,-0.168405,0.075734,3
2016-08-10 08:30:18.199636360,-0.976692,0.1087,0.015462,-0.995759,-0.137002,0.09687,3
2016-08-10 08:30:18.219636356,-0.962195,0.082646,0.030519,-0.992903,-0.069561,0.080622,3
2016-08-10 08:30:18.239636352,-0.96635,0.080239,0.033548,-1.010167,-0.014915,0.051991,3
2016-08-10 08:30:18.259636348,-0.962109,0.071438,0.066566,-1.012733,0.001856,0.026252,3
2016-08-10 08:30:18.279636344,-0.979801,0.08466,0.069302,-1.014042,-0.011477,0.025994,3
2016-08-10 08:30:18.299636340,-0.994975,0.06367,0.081928,-1.008549,-0.064542,0.0408,3
2016-08-10 08:30:18.319636336,-1.000578,0.071576,0.076393,-1.01382,-0.102897,0.022707,3
2016-08-10 08:30:18.339636332,-1.003776,0.063861,0.080887,-1.016357,-0.092263,-0.002119,3
2016-08-10 08:30:18.359636328,-0.996057,0.081664,0.079107,-1.015219,-0.068301,0.001612,3
2016-08-10 08:30:18.379636324,-0.987573,0.079979,0.066676,-1.023561,-0.060535,0.008296,3
2016-08-10 08:30:18.399636320,-0.996343,0.066946,0.053322,-1.015388,-0.031091,0.02964,3
2016-08-10 08:30:18.419636316,-0.995396,0.039618,0.054928,-1.000721,-0.018282,0.039499,3
2016-08-10 08:30:18.439636312,-0.995954,0.02505,0.064016,-1.0018,0.00444,0.002111,3
2016-08-10 08:30:18.459636308,-1.007031,0.044831,0.089658,-1.01782,0.011766,0.003905,6
2016-08-10 08:30:18.479636304,-1.046209,-0.035503,0.159251,-1.025851,-0.028468,0.015738,6
2016-08-10 08:30:18.499636300,-1.047484,-0.004594,0.122986,-1.050858,-0.137783,-0.031562,6
2016-08-10 08:30:18.519636296,-1.001251,0.001516,0.131548,-1.063897,-0.216791,-0.08577,6
2016-08-10 08:30:18.539636292,-0.993297,-0.003628,0.115951,-1.037063,-0.124918,-0.08464,6
2016-08-10 08:30:18.559636288,-0.980425,0.02265,0.087702,-1.016175,0.039586,0.003621,6
2016-08-10 08:30:18.579636284,-0.97944,0.045015,0.081713,-0.992002,0.188345,0.041767,6
2016-08-10 08:30:18.599636280,-0.959348,0.046596,0.039788,-0.985064,0.221013,0.018734,6
2016-08-10 08:30:18.619636276,-0.972715,0.023795,0.055936,-1.003494,0.11106,-0.067875,6
2016-08-10 08:30:18.639636272,-0.998338,0.017019,0.061979,-1.032671,-0.030559,-0.089206,6
2016-08-10 08:30:18.659636268,-0.982704,0.004106,0.060132,-1.026369,-0.096225,-0.043119,6
