timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-08-16 12:35:22.534216448,-0.97603,-0.020639,-0.455441,-1.012728,-0.04371,0.072097,6
2019-08-16 12:35:22.554216444,-0.959241,-0.014953,-0.460315,-1.0193,-0.049753,0.073583,6
2019-08-16 12:35:22.574216440,-0.968415,-0.015712,-0.451365,-1.021838,-0.060061,0.091815,6
2019-08-16 12:35:22.594216436,-0.963403,-0.015681,-0.453143,-0.998298,-0.043983,0.117363,6
2019-08-16 12:35:22.614216432,-0.974947,-0.015555,-0.441951,-1.00635,-0.018635,0.110743,6
2019-08-16 12:35:22.634216428,-0.962264,-0.015544,-0.449406,-1.018679,-0.021526,0.094192,6
2019-08-16 12:35:22.654216424,-0.975387,-0.015935,-0.446102,-1.013363,-0.04013,0.077573,6
2019-08-16 12:35:22.674216420,-0.961966,-0.029722,-0.435102,-1.017838,-0.042796,0.079808,6
2019-08-16 12:35:22.694216416,-0.975571,-0.037705,-0.438993,-0.997811,-0.041762,0.070921,6
2019-08-16 12:35:22.714216412,-0.976875,-0.034607,-0.436007,-1.007497,-0.049914,0.075216,6
2019-08-16 12:35:22.734216408,-0.991444,-0.013888,-0.439726,-1.016152,-0.04524,0.079427,6
2019-08-16 12:35:22.754216404,-0.977585,-0.01741,-0.429921,-1.016779,-0.043243,0.076866,6
2019-08-16 12:35:22.774216400,-0.990964,-0.013528,-0.42039,-1.009373,-0.040355,0.083411,6
2019-08-16 12:35:22.794216396,-0.978094,-0.018201,-0.422252,-0.99813,-0.038047,0.083549,6
2019-08-16 12:35:22.814216392,-0.989839,-0.011872,-0.421987,-1.013705,-0.035246,0.069817,6
2019-08-16 12:35:22.834216388,-0.969578,-0.010999,-0.42094,-1.016926,-0.04216,0.062914,6
2019-08-16 12:35:22.854216384,-0.992194,-0.008114,-0.413637,-1.010605,-0.026823,0.060717,6
2019-08-16 12:35:22.874216380,-0.977362,-0.00477,-0.423263,-0.997594,-0.047067,0.068247,6
2019-08-16 12:35:22.894216376,-0.990704,-0.016788,-0.407894,-1.013745,-0.044853,0.066739,6
2019-08-16 12:35:22.914216372,-0.981496,-0.016167,-0.418021,-1.012347,-0.049183,0.060955,6
2019-08-16 12:35:22.934216368,-1.000961,-0.013577,-0.414722,-0.99741,-0.044486,0.063617,6
2019-08-16 12:35:22.954216364,-0.980599,-0.022423,-0.413583,-1.011806,-0.049364,0.061063,6
2019-08-16 12:35:22.974216360,-0.998236,-0.014663,-0.41962,-1.017137,-0.03651,0.066519,6
2019-08-16 12:35:22.994216356,-0.977656,-0.001841,-0.401835,-1.011852,-0.04893,0.075941,6
2019-08-16 12:35:23.014216352,-0.990928,-0.014418,-0.413394,-1.001552,-0.044282,0.0617,6
2019-08-16 12:35:23.034216348,-0.977922,-0.007234,-0.408202,-1.016823,-0.051088,0.053917,6
2019-08-16 12:35:23.054216344,-0.990704,-0.020636,-0.41833,-1.014993,-0.060273,0.043108,6
2019-08-16 12:35:23.074216340,-0.978212,-0.001593,-0.411348,-1.009307,-0.044653,0.056357,6
2019-08-16 12:35:23.094216336,-0.990301,-0.003319,-0.407283,-1.011596,-0.032106,0.052537,6
2019-08-16 12:35:23.114216332,-0.978832,-0.015146,-0.422447,-1.001722,-0.047142,0.056611,6
2019-08-16 12:35:23.134216328,-0.989135,-0.016284,-0.423092,-1.016932,-0.048363,0.052685,6
2019-08-16 12:35:23.154216324,-0.981851,-0.014836,-0.410904,-1.006168,-0.05488,0.05202,6
2019-08-16 12:35:23.174216320,-0.996313,-0.016556,-0.414677,-1.005066,-0.044103,0.034143,6
2019-08-16 12:35:23.194216316,-0.978277,-0.014454,-0.415432,-1.021315,-0.047478,0.039807,6
2019-08-16 12:35:23.214216312,-0.981281,-0.017371,-0.408408,-1.003493,-0.053961,0.047927,6
2019-08-16 12:35:23.234216308,-0.968137,-0.012107,-0.413726,-1.006579,-0.059512,0.046919,6
2019-08-16 12:35:23.254216304,-0.994492,-0.009055,-0.409696,-1.007148,-0.035394,0.046839,6
2019-08-16 12:35:23.274216300,-0.975438,-0.016382,-0.407553,-1.009545,-0.041123,0.025172,6
2019-08-16 12:35:23.294216296,-0.992761,0.001031,-0.403502,-1.016541,-0.025614,0.027106,6
2019-08-16 12:35:23.314216292,-0.976529,-0.001099,-0.415074,-1.015229,-0.057061,0.034459,6
2019-08-16 12:35:23.334216288,-0.99107,0.001789,-0.405909,-1.016513,-0.062933,0.027467,6
2019-08-16 12:35:23.354216284,-0.966534,-0.007515,-0.413237,-1.009369,-0.057373,0.055546,6
2019-08-16 12:35:23.374216280,-1.002534,-0.00239,-0.425055,-1.011329,-0.026001,0.047268,6
2019-08-16 12:35:23.394216276,-0.991816,0.001425,-0.413911,-1.019701,-0.040732,0.063652,6
2019-08-16 12:35:23.414216272,-0.994088,-0.001292,-0.419304,-1.005836,-0.046515,0.054896,6
2019-08-16 12:35:23.434216268,-0.968729,-0.013713,-0.423403,-1.005576,-0.062316,0.045878,6
2019-08-16 12:35:23.454216264,-0.974755,-0.017885,-0.420559,-1.01782,-0.062604,0.031774,6
2019-08-16 12:35:23.474216260,-0.961404,-0.008077,-0.423344,-1.014632,-0.057621,0.03195,6
2019-08-16 12:35:23.494216256,-0.991787,0.001496,-0.419659,-1.016253,-0.043098,0.029578,6
2019-08-16 12:35:23.514216252,-0.970991,-0.014763,-0.428961,-1.015151,-0.049617,0.061195,6
2019-08-16 12:35:23.534216248,-0.988018,-0.001974,-0.424481,-1.016045,-0.044523,0.069948,6
2019-08-16 12:35:23.554216244,-0.97874,0.001812,-0.420866,-1.015192,-0.048792,0.076046,6
2019-08-16 12:35:23.574216240,-0.990839,-0.006081,-0.422253,-1.016143,-0.05764,0.061309,6
2019-08-16 12:35:23.594216236,-0.97734,-0.004649,-0.421906,-1.014914,-0.053128,0.039283,6
2019-08-16 12:35:23.614216232,-0.991943,-0.00614,-0.421072,-1.016701,-0.042337,0.030264,6
2019-08-16 12:35:23.634216228,-0.962404,-0.000105,-0.413671,-1.002269,-0.062271,0.032354,6
2019-08-16 12:35:23.654216224,-0.980885,0.000356,-0.422546,-1.010903,-0.060975,0.029316,6
2019-08-16 12:35:23.674216220,-0.974363,-0.000343,-0.422194,-1.017305,-0.053442,0.044287,6
2019-08-16 12:35:23.694216216,-0.985101,0.00031,-0.41759,-1.014576,-0.034436,0.0459,6
2019-08-16 12:35:23.714216212,-0.980499,-0.000274,-0.415424,-1.016393,-0.05284,0.051299,6
2019-08-16 12:35:23.734216208,-0.989121,0.000237,-0.425975,-1.015031,-0.060346,0.052352,6
2019-08-16 12:35:23.754216204,-0.979196,-0.000201,-0.406885,-1.01608,-0.06487,0.043851,6
2019-08-16 12:35:23.774216200,-0.989833,0.000175,-0.411069,-1.015313,-0.059922,0.02879,6
2019-08-16 12:35:23.794216196,-0.978707,-0.000271,-0.410795,-1.015728,-0.065445,0.043622,6
2019-08-16 12:35:23.814216192,-0.99022,0.007613,-0.40553,-1.01616,-0.05824,0.063634,6
2019-08-16 12:35:23.834216188,-0.978364,0.001224,-0.405637,-1.008168,-0.04829,0.062432,6
2019-08-16 12:35:23.854216184,-0.990556,-0.001929,-0.409168,-1.013765,-0.045993,0.061128,6
2019-08-16 12:35:23.874216180,-0.978001,0.011152,-0.419622,-1.016692,-0.065216,0.046494,6
2019-08-16 12:35:23.894216176,-0.990989,0.007807,-0.407491,-1.0148,-0.059362,0.047024,6
2019-08-16 12:35:23.914216172,-0.977424,-0.002919,-0.421269,-1.016333,-0.066724,0.046238,6
2019-08-16 12:35:23.934216168,-0.991894,0.002205,-0.404832,-1.01499,-0.05128,0.05283,6
2019-08-16 12:35:23.954216164,-0.975379,-0.002234,-0.407395,-1.016206,-0.04781,0.073395,6
2019-08-16 12:35:23.974216160,-1.001424,0.002988,-0.405262,-1.015094,-0.043968,0.060652,6
2019-08-16 12:35:23.994216156,-0.985997,0.013284,-0.407118,-1.016091,-0.056054,0.05017,6
2019-08-16 12:35:24.014216152,-0.989451,0.001093,-0.40547,-1.015326,-0.079906,0.035139,6
2019-08-16 12:35:24.034216148,-0.971546,-0.00108,-0.406962,-1.015643,-0.071243,0.044524,6
2019-08-16 12:35:24.054216144,-0.988205,0.001122,-0.405591,-0.999961,-0.058927,0.068508,6
2019-08-16 12:35:24.074216140,-0.995165,-0.001282,-0.406867,-1.015893,-0.04949,0.053094,6
2019-08-16 12:35:24.094216136,-1.005464,0.001615,-0.405668,-1.013845,-0.02848,0.045487,6
2019-08-16 12:35:24.114216132,-0.993994,-0.002614,-0.406803,-1.007596,-0.038485,0.048566,6
2019-08-16 12:35:24.134216128,-0.990791,0.008754,-0.405722,-1.017449,-0.068914,0.039493,6
2019-08-16 12:35:24.154216124,-0.960894,0.016207,-0.406756,-1.01454,-0.081169,0.029309,6
2019-08-16 12:35:24.174216120,-0.983097,0.000987,-0.405764,-1.016598,-0.046769,0.046263,6
2019-08-16 12:35:24.194216116,-0.988457,-0.00169,-0.406717,-1.014587,-0.047791,0.047365,6
2019-08-16 12:35:24.214216112,-0.987508,0.007004,-0.4058,-1.016871,-0.045513,0.046149,6
2019-08-16 12:35:24.234216108,-0.97964,0.002931,-0.406682,-0.99959,-0.061851,0.048377,6
2019-08-16 12:35:24.254216104,-0.990493,-0.001369,-0.405837,-1.005762,-0.062287,0.040531,6
2019-08-16 12:35:24.274216100,-0.972581,0.000816,-0.40664,-1.016957,-0.049008,0.029793,6
2019-08-16 12:35:24.294216096,-0.972279,-0.000576,-0.405889,-1.015992,-0.036684,0.031403,6
2019-08-16 12:35:24.314216092,-0.976591,0.000446,-0.406569,-1.010638,-0.049408,0.044017,6
2019-08-16 12:35:24.334216088,-0.996828,-0.000369,-0.405989,-1.010367,-0.045033,0.047843,6
2019-08-16 12:35:24.354216084,-0.990055,0.000323,-0.406383,-1.018229,-0.048088,0.046517,6
2019-08-16 12:35:24.374216080,-0.991706,-0.000299,-0.419046,-1.013522,-0.048737,0.046806,6
2019-08-16 12:35:24.394216076,-0.985781,0.000293,-0.423365,-1.01798,-0.066616,0.047564,6
2019-08-16 12:35:24.414216072,-0.97339,-0.000304,-0.408465,-1.010289,-0.056284,0.043292,6
2019-08-16 12:35:24.434216068,-0.964518,0.000333,-0.404975,-1.002844,-0.047803,0.029962,6
2019-08-16 12:35:24.454216064,-0.98454,-0.000386,-0.410554,-1.009157,-0.045754,0.031979,6
2019-08-16 12:35:24.474216060,-0.981837,0.000474,-0.412093,-1.01369,-0.047508,0.030517,6
2019-08-16 12:35:24.494216056,-0.987433,-0.000623,-0.403115,-1.017821,-0.048609,0.033197,6
2019-08-16 12:35:24.514216052,-0.981098,0.000899,-0.409232,-1.010975,-0.055338,0.048876,6
2019-08-16 12:35:24.534216048,-0.987832,-0.001548,-0.402397,-1.009938,-0.04199,0.036447,6
2019-08-16 12:35:24.554216044,-0.973652,0.004285,-0.420399,-1.016398,-0.057526,0.030203,6
2019-08-16 12:35:24.574216040,-0.984043,0.005695,-0.40937,-1.016379,-0.046184,0.031441,6
2019-08-16 12:35:24.594216036,-0.973785,-0.001593,-0.416885,-1.007362,-0.064925,0.031768,6
2019-08-16 12:35:24.614216032,-0.991214,0.000894,-0.413287,-1.015871,-0.040996,0.048457,6
2019-08-16 12:35:24.634216028,-0.976895,-0.000528,-0.405345,-1.006316,-0.060798,0.062348,6
2019-08-16 12:35:24.654216024,-1.000258,0.000215,-0.424034,-1.005645,-0.051056,0.062717,6
2019-08-16 12:35:24.674216020,-0.987522,0.00021,-0.420131,-1.019446,-0.055106,0.061969,6
2019-08-16 12:35:24.694216016,-0.986353,-0.001338,-0.423421,-1.012946,-0.063374,0.045704,6
2019-08-16 12:35:24.714216012,-0.98141,0.008771,-0.420371,-1.017928,-0.063053,0.052952,6
2019-08-16 12:35:24.734216008,-0.987713,0.016805,-0.423529,-1.013366,-0.061061,0.05621,6
2019-08-16 12:35:24.754216004,-0.980836,-0.001614,-0.419423,-1.018503,-0.048193,0.064237,6
2019-08-16 12:35:24.774216000,-0.98804,0.001345,-0.430331,-1.007039,-0.045246,0.060966,6
2019-08-16 12:35:24.794215996,-0.980624,-0.001242,-0.422604,-1.014065,-0.04869,0.064347,6
2019-08-16 12:35:24.814215992,-0.988186,0.001164,-0.422137,-1.016115,-0.059887,0.075216,6
2019-08-16 12:35:24.834215988,-0.980526,-0.001117,-0.420851,-1.015413,-0.06568,0.066527,6
2019-08-16 12:35:24.854215984,-0.988228,0.001095,-0.424287,-1.015876,-0.053872,0.067919,6
2019-08-16 12:35:24.874215980,-0.980623,-0.001094,-0.412533,-1.015101,-0.046072,0.06363,6
2019-08-16 12:35:24.894215976,-0.987894,0.001113,-0.411432,-1.016992,-0.04664,0.055173,6
2019-08-16 12:35:24.914215972,-0.965492,-0.001157,-0.425101,-1.008782,-0.04741,0.045756,6
2019-08-16 12:35:24.934215968,-0.987366,0.00123,-0.419822,-1.012832,-0.046203,0.046032,6
2019-08-16 12:35:24.954215964,-0.980836,-0.001327,-0.423751,-1.011787,-0.047612,0.052734,6
2019-08-16 12:35:24.974215960,-0.988201,0.001588,-0.419406,-0.995973,-0.046117,0.064335,6
2019-08-16 12:35:24.994215956,-0.980415,-0.016768,-0.414548,-1.016302,-0.047616,0.061817,6
2019-08-16 12:35:25.014215952,-0.988439,-0.008702,-0.422906,-1.014138,-0.046194,0.062672,6
2019-08-16 12:35:25.034215948,-0.980191,0.001416,-0.421421,-1.017374,-0.047428,0.062771,6
2019-08-16 12:35:25.054215944,-0.988778,-0.000326,-0.422307,-1.001017,-0.046586,0.061516,6
2019-08-16 12:35:25.074215940,-0.979298,-3.7e-05,-0.421297,-1.012433,-0.046481,0.067171,6
2019-08-16 12:35:25.094215936,-0.980261,0.000241,-0.422797,-1.017232,-0.050849,0.079779,6
2019-08-16 12:35:25.114215932,-0.981414,-0.000387,-0.420066,-1.0109,-0.052777,0.065791,6
2019-08-16 12:35:25.134215928,-0.987875,0.000517,-0.428142,-1.009893,-0.043871,0.060879,6
2019-08-16 12:35:25.154215924,-0.98072,-0.000657,-0.433928,-1.018352,-0.04923,0.064403,6
2019-08-16 12:35:25.174215920,-0.988115,0.000839,-0.419666,-1.013375,-0.044797,0.05929,6
2019-08-16 12:35:25.194215916,-0.98057,-0.001132,-0.430782,-1.017832,-0.048801,0.078301,6
2019-08-16 12:35:25.214215912,-0.988252,0.001755,-0.431967,-1.013168,-0.04504,0.084246,6
2019-08-16 12:35:25.234215908,-0.980377,-0.013042,-0.440157,-1.019061,-0.048673,0.076815,6
2019-08-16 12:35:25.254215904,-0.988711,-0.004896,-0.435302,-1.002688,-0.044956,0.076818,6
2019-08-16 12:35:25.274215900,-0.977864,0.001484,-0.439835,-1.009328,-0.049613,0.061468,6
2019-08-16 12:35:25.294215896,-0.970334,-0.000859,-0.433251,-1.01686,-0.063397,0.062691,6
2019-08-16 12:35:25.314215892,-0.975712,0.000646,-0.422162,-1.015052,-0.052865,0.063578,6
2019-08-16 12:35:25.334215888,-0.989498,-0.000638,-0.421374,-1.016512,-0.027714,0.07851,6
2019-08-16 12:35:25.354215884,-0.978443,0.000948,-0.422346,-1.008372,-0.033731,0.078285,6
2019-08-16 12:35:25.374215880,-0.971182,-0.002436,-0.421688,-1.013188,-0.02946,0.053286,6
2019-08-16 12:35:25.394215876,-0.967994,-0.014605,-0.420945,-1.017538,-0.049647,0.046504,6
2019-08-16 12:35:25.414215872,-0.979626,0.00164,-0.405017,-1.013564,-0.043818,0.039367,6
2019-08-16 12:35:25.434215868,-0.961283,-0.00786,-0.407161,-1.018722,-0.050449,0.028908,6
2019-08-16 12:35:25.454215864,-0.982397,-0.002427,-0.4062,-1.005889,-0.041948,0.048608,6
2019-08-16 12:35:25.474215860,-0.981573,-0.009756,-0.417973,-0.999768,-0.041677,0.045396,6
2019-08-16 12:35:25.494215856,-0.988172,-0.004815,-0.40832,-1.014853,-0.046213,0.048242,6
2019-08-16 12:35:25.514215852,-0.975366,0.000103,-0.415189,-1.016709,-0.064628,0.045523,6
2019-08-16 12:35:25.534215848,-0.976229,0.000946,-0.422083,-1.014066,-0.053918,0.04818,6
2019-08-16 12:35:25.554215844,-0.971592,-0.002483,-0.423878,-1.018444,-0.045722,0.060797,6
2019-08-16 12:35:25.574215840,-0.990958,-0.007334,-0.429205,-1.006107,-0.031685,0.063799,6
2019-08-16 12:35:25.594215836,-0.978527,0.001705,-0.420066,-1.005567,-0.046347,0.061397,6
2019-08-16 12:35:25.614215832,-0.990751,-0.000859,-0.438591,-1.01786,-0.046596,0.063559,6
2019-08-16 12:35:25.634215828,-0.972471,0.000573,-0.435527,-1.01544,-0.061952,0.061398,6
2019-08-16 12:35:25.654215824,-0.970131,-0.000421,-0.429346,-1.010135,-0.062265,0.063805,6
2019-08-16 12:35:25.674215820,-0.971484,0.000326,-0.424406,-1.010973,-0.048364,0.060428,6
2019-08-16 12:35:25.694215816,-0.991949,-0.000262,-0.420218,-1.018459,-0.060238,0.055104,6
2019-08-16 12:35:25.714215812,-0.972145,0.000217,-0.423252,-1.013304,-0.059164,0.063099,6
2019-08-16 12:35:25.734215808,-0.986251,-0.000183,-0.420473,-1.017884,-0.04178,0.062583,6
2019-08-16 12:35:25.754215804,-0.980678,0.000158,-0.423523,-1.01312,-0.055002,0.061856,6
2019-08-16 12:35:25.774215800,-0.989325,-0.00014,-0.41943,-1.018934,-0.049319,0.05371,6
2019-08-16 12:35:25.794215796,-0.97424,0.000127,-0.42902,-1.007811,-0.054498,0.055249,6
2019-08-16 12:35:25.814215792,-0.984301,-0.000119,-0.424453,-1.013852,-0.049315,0.050825,6
2019-08-16 12:35:25.834215788,-0.982307,0.000115,-0.421691,-1.010435,-0.074966,0.052973,6
2019-08-16 12:35:25.854215784,-0.987133,-0.000114,-0.430149,-1.01181,-0.054699,0.059029,6
2019-08-16 12:35:25.874215780,-0.981255,0.000117,-0.420609,-1.012641,-0.048931,0.063918,6
2019-08-16 12:35:25.894215776,-0.987702,-0.000125,-0.422455,-1.001393,-0.043646,0.058768,6
2019-08-16 12:35:25.914215772,-0.968731,0.000138,-0.42152,-1.017758,-0.060449,0.045423,6
2019-08-16 12:35:25.934215768,-0.970287,-0.000157,-0.422107,-1.014717,-0.060779,0.048037,6
2019-08-16 12:35:25.954215764,-0.977965,0.000185,-0.421719,-1.00834,-0.065594,0.045388,6
2019-08-16 12:35:25.974215760,-0.988581,-0.000229,-0.421982,-1.015148,-0.056365,0.049999,6
2019-08-16 12:35:25.994215756,-0.980445,0.000307,-0.421797,-1.01285,-0.059261,0.061501,6
2019-08-16 12:35:26.014215752,-0.988295,-0.000547,-0.421939,-1.008867,-0.059134,0.071314,6
2019-08-16 12:35:26.034215748,-0.98033,0.008075,-0.421807,-1.015664,-0.050743,0.081224,6
2019-08-16 12:35:26.054215744,-0.988879,0.000174,-0.421966,-1.005936,-0.051384,0.067822,6
2019-08-16 12:35:26.074215740,-0.972202,0.000209,-0.42173,-1.020216,-0.054728,0.061422,6
2019-08-16 12:35:26.094215736,-0.987999,-0.000421,-0.422127,-1.011641,-0.063697,0.062992,6
2019-08-16 12:35:26.114215732,-0.978563,0.000715,-0.4214,-1.019833,-0.068694,0.062192,6
2019-08-16 12:35:26.134215728,-0.973173,-0.001342,-0.422919,-1.009947,-0.064804,0.062702,6
2019-08-16 12:35:26.154215724,-0.981557,0.003371,-0.418821,-1.011206,-0.043333,0.062409,6
2019-08-16 12:35:26.174215720,-0.987278,0.006651,-0.414547,-1.014462,-0.056206,0.062381,6
2019-08-16 12:35:26.194215716,-0.981271,-0.001812,-0.424292,-1.018101,-0.063178,0.063421,6
2019-08-16 12:35:26.214215712,-0.987854,0.001013,-0.420127,-1.011354,-0.063404,0.055518,6
2019-08-16 12:35:26.234215708,-0.980052,-0.000627,-0.423449,-1.010713,-0.05551,0.04259,6
2019-08-16 12:35:26.254215704,-0.972334,0.000203,-0.420295,-1.00883,-0.043095,0.055893,6
2019-08-16 12:35:26.274215700,-0.981457,0.000443,-0.42361,-1.013078,-0.055151,0.063217,6
2019-08-16 12:35:26.294215696,-0.987134,0.015164,-0.419743,-1.017254,-0.064415,0.062786,6
2019-08-16 12:35:26.314215692,-0.981733,-0.000164,-0.425243,-1.009277,-0.060257,0.06167,6
2019-08-16 12:35:26.334215688,-0.986994,0.000128,-0.411403,-1.011178,-0.054972,0.064337,6
2019-08-16 12:35:26.354215684,-0.981784,0.000133,-0.412539,-1.019812,-0.078292,0.054974,6
2019-08-16 12:35:26.374215680,-0.970279,0.015085,-0.424216,-1.006191,-0.06409,0.045501,6
2019-08-16 12:35:26.394215676,-0.972786,0.000432,-0.420799,-1.015402,-0.056346,0.046387,6
2019-08-16 12:35:26.414215672,-0.989404,2.8e-05,-0.422504,-1.008886,-0.043448,0.052527,6
2019-08-16 12:35:26.434215668,-0.980325,-0.000234,-0.421483,-1.012781,-0.0536,0.064536,6
2019-08-16 12:35:26.454215664,-0.988067,0.000298,-0.42212,-1.016066,-0.064807,0.065145,6
2019-08-16 12:35:26.474215660,-0.995278,-0.000323,-0.421731,-1.016602,-0.056178,0.074332,6
2019-08-16 12:35:26.494215656,-0.989502,0.000333,-0.421946,-1.009693,-0.058678,0.071725,6
2019-08-16 12:35:26.514215652,-0.980106,-0.000337,-0.42186,-1.011225,-0.060332,0.061453,6
2019-08-16 12:35:26.534215648,-0.988213,0.000337,-0.421845,-1.017743,-0.050713,0.063105,6
2019-08-16 12:35:26.554215644,-0.966913,-0.000335,-0.421941,-1.010786,-0.061131,0.058513,6
2019-08-16 12:35:26.574215640,-0.971124,0.000333,-0.421779,-1.005823,-0.06191,0.043705,6
2019-08-16 12:35:26.594215636,-0.978983,-0.00033,-0.421997,-1.012436,-0.063205,0.052402,6
2019-08-16 12:35:26.614215632,-0.988418,0.000327,-0.421731,-1.016076,-0.069788,0.062403,6
2019-08-16 12:35:26.634215628,-0.980675,-0.000324,-0.422039,-1.007818,-0.060589,0.063204,6
2019-08-16 12:35:26.654215624,-0.987942,0.000321,-0.421694,-1.014766,-0.043419,0.061326,6
2019-08-16 12:35:26.674215620,-0.980879,-0.000319,-0.422072,-1.016727,-0.059273,0.064643,6
2019-08-16 12:35:26.694215616,-0.98783,0.000319,-0.421665,-1.013982,-0.062205,0.050248,6
2019-08-16 12:35:26.714215612,-0.98094,-0.000325,-0.422098,-1.01855,-0.063292,0.055668,6
2019-08-16 12:35:26.734215608,-0.987818,0.008062,-0.421642,-1.002881,-0.061398,0.065205,6
