timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-05-29 11:07:40.701369320,-1.040786,-0.166706,-0.25425,-1.007325,-0.07831,-0.000596,6
2019-05-29 11:07:40.721369316,-1.02815,-0.15479,-0.247319,-0.96291,-0.084565,0.01204,6
2019-05-29 11:07:40.741369312,-1.03881,-0.155501,-0.251923,-0.974014,-0.08897,-0.011447,6
2019-05-29 11:07:40.761369308,-1.054826,-0.174524,-0.26154,-0.994825,-0.057962,-0.041201,6
2019-05-29 11:07:40.781369304,-1.039018,-0.202992,-0.255029,-1.020061,-0.054175,-0.076761,6
2019-05-29 11:07:40.801369300,-1.041968,-0.215793,-0.246965,-1.010979,-0.100657,-0.080954,6
2019-05-29 11:07:40.821369296,-1.022109,-0.216519,-0.239761,-1.006566,-0.105925,-0.070047,6
2019-05-29 11:07:40.841369292,-1.039713,-0.195553,-0.231074,-0.989041,-0.076238,-0.062505,6
2019-05-29 11:07:40.861369288,-1.03429,-0.187876,-0.236709,-0.990333,-0.066265,-0.06973,6
2019-05-29 11:07:40.881369284,-1.057483,-0.178198,-0.243033,-1.004084,-0.04778,-0.054077,6
2019-05-29 11:07:40.901369280,-1.025637,-0.191631,-0.246397,-1.015456,-0.038756,-0.06196,6
2019-05-29 11:07:40.921369276,-1.039096,-0.204389,-0.23585,-0.995148,-0.038519,-0.065945,6
2019-05-29 11:07:40.941369272,-1.023029,-0.19208,-0.233206,-1.004179,-0.047334,-0.07778,6
2019-05-29 11:07:40.961369268,-1.039575,-0.185195,-0.214437,-0.996054,-0.073068,-0.08046,6
2019-05-29 11:07:40.981369264,-1.022865,-0.198047,-0.231834,-1.003797,-0.079934,-0.091558,6
2019-05-29 11:07:41.001369260,-1.039744,-0.206283,-0.233254,-0.996341,-0.069832,-0.08546,6
2019-05-29 11:07:41.021369256,-1.022212,-0.218947,-0.235847,-1.003433,-0.040952,-0.097694,6
2019-05-29 11:07:41.041369252,-1.047748,-0.218613,-0.233211,-0.996755,-0.042205,-0.084302,6
2019-05-29 11:07:41.061369248,-1.050136,-0.218532,-0.228562,-1.018881,-0.061112,-0.07685,6
2019-05-29 11:07:41.081369244,-1.069963,-0.220046,-0.230822,-1.012126,-0.081852,-0.09401,6
2019-05-29 11:07:41.101369240,-1.036925,-0.208914,-0.237726,-1.019609,-0.062802,-0.092892,6
2019-05-29 11:07:41.121369236,-1.05824,-0.20832,-0.229981,-1.021883,-0.031353,-0.095722,6
2019-05-29 11:07:41.141369232,-1.046104,-0.230863,-0.221476,-1.010971,0.007507,-0.086286,6
2019-05-29 11:07:41.161369228,-1.046128,-0.233884,-0.234183,-0.995963,0.024484,-0.094752,6
2019-05-29 11:07:41.181369224,-1.013184,-0.235042,-0.244946,-1.002903,-0.004653,-0.125441,6
2019-05-29 11:07:41.201369220,-1.023492,-0.234409,-0.226889,-1.006514,-0.020161,-0.124705,6
2019-05-29 11:07:41.221369216,-1.000291,-0.228422,-0.231735,-0.995727,-0.021582,-0.114376,6
2019-05-29 11:07:41.241369212,-1.00526,-0.20845,-0.2086,-0.966266,-0.012688,-0.107308,6
2019-05-29 11:07:41.261369208,-0.992921,-0.196075,-0.204713,-0.988898,-0.023785,-0.110761,6
2019-05-29 11:07:41.281369204,-1.013401,-0.183149,-0.1937,-0.981172,-0.02493,-0.108394,6
2019-05-29 11:07:41.301369200,-1.012318,-0.192279,-0.187124,-1.004604,-0.027486,-0.110224,6
2019-05-29 11:07:41.321369196,-1.019588,-0.192568,-0.186225,-0.995343,-0.000977,-0.085852,6
2019-05-29 11:07:41.341369192,-1.011814,-0.203921,-0.2055,-0.986895,0.00694,-0.069114,6
2019-05-29 11:07:41.361369188,-1.018104,-0.183462,-0.229639,-0.987562,-0.001054,-0.076406,6
2019-05-29 11:07:41.381369184,-1.051607,-0.219613,-0.245397,-1.0062,5.3e-05,-0.078308,6
2019-05-29 11:07:41.401369180,-1.054463,-0.245475,-0.257854,-1.010137,0.000746,-0.09424,6
2019-05-29 11:07:41.421369176,-1.012264,-0.231464,-0.264988,-1.001644,-0.005053,-0.100883,6
2019-05-29 11:07:41.441369172,-1.041452,-0.235333,-0.244061,-0.969538,-0.023492,-0.101773,6
2019-05-29 11:07:41.461369168,-1.023263,-0.234841,-0.232796,-0.978203,-0.032469,-0.149176,6
2019-05-29 11:07:41.481369164,-1.033804,-0.242621,-0.24356,-0.993577,-0.014946,-0.158939,6
2019-05-29 11:07:41.501369160,-0.999461,-0.21834,-0.231869,-1.020114,0.019586,-0.190721,6
2019-05-29 11:07:41.521369156,-1.019957,-0.232113,-0.235737,-1.031119,0.030863,-0.202922,6
2019-05-29 11:07:41.541369152,-1.024615,-0.240458,-0.21906,-1.013792,0.041922,-0.162651,6
2019-05-29 11:07:41.561369148,-1.032312,-0.252003,-0.218975,-0.98323,0.047021,-0.174452,6
2019-05-29 11:07:41.581369144,-1.006673,-0.235094,-0.218126,-0.967954,0.021874,-0.210803,6
2019-05-29 11:07:41.601369140,-1.023337,-0.234157,-0.232453,-0.958927,0.006125,-0.189149,6
2019-05-29 11:07:41.621369136,-1.021252,-0.221324,-0.234726,-1.014437,-0.002579,-0.190772,6
2019-05-29 11:07:41.641369132,-1.039653,-0.216781,-0.246854,-1.012139,0.007761,-0.177316,6
2019-05-29 11:07:41.661369128,-1.023254,-0.224316,-0.251463,-1.020397,0.002539,-0.171891,6
2019-05-29 11:07:41.681369124,-1.039365,-0.235012,-0.248742,-1.005703,-0.002551,-0.170921,6
2019-05-29 11:07:41.701369120,-1.019899,-0.226087,-0.262554,-0.994714,0.007727,-0.173094,6
2019-05-29 11:07:41.721369116,-1.019982,-0.223185,-0.266985,-0.97906,0.017035,-0.170446,6
2019-05-29 11:07:41.741369112,-1.022089,-0.216861,-0.253093,-1.00292,0.015296,-0.186947,6
2019-05-29 11:07:41.761369108,-1.03505,-0.220144,-0.249686,-0.996388,0.015478,-0.177099,6
2019-05-29 11:07:41.781369104,-1.006794,-0.217499,-0.247293,-1.003895,0.016251,-0.194955,6
2019-05-29 11:07:41.801369100,-1.031062,-0.220111,-0.232597,-0.995957,0.014134,-0.202435,6
2019-05-29 11:07:41.821369096,-1.015306,-0.209958,-0.235523,-1.004163,0.020288,-0.205221,6
2019-05-29 11:07:41.841369092,-1.033415,-0.211642,-0.233548,-0.995881,0.020737,-0.190064,6
2019-05-29 11:07:41.861369088,-1.025584,-0.216418,-0.234861,-0.997376,0.01495,-0.197032,6
2019-05-29 11:07:41.881369084,-1.037267,-0.221753,-0.234532,-0.991326,0.007526,-0.204651,6
2019-05-29 11:07:41.901369080,-1.025125,-0.206464,-0.231957,-0.997989,-0.003584,-0.202325,6
2019-05-29 11:07:41.921369076,-1.037721,-0.210889,-0.226359,-0.996611,0.008691,-0.203707,6
2019-05-29 11:07:41.941369072,-1.018564,-0.202168,-0.238644,-1.005349,0.023668,-0.202539,6
2019-05-29 11:07:41.961369068,-1.032791,-0.21277,-0.223193,-0.987151,0.017702,-0.203948,6
2019-05-29 11:07:41.981369064,-1.018818,-0.218035,-0.217768,-0.992943,0.014337,-0.201366,6
2019-05-29 11:07:42.001369060,-1.03888,-0.20944,-0.225468,-0.999859,0.016502,-0.21037,6
2019-05-29 11:07:42.021369056,-1.024317,-0.205358,-0.221204,-1.001437,0.014983,-0.220458,6
2019-05-29 11:07:42.041369052,-1.037913,-0.201904,-0.216844,-0.998179,0.015921,-0.203884,6
2019-05-29 11:07:42.061369048,-1.024744,-0.203203,-0.220447,-1.001652,0.028962,-0.201838,6
2019-05-29 11:07:42.081369044,-1.037646,-0.208751,-0.217106,-0.988765,0.01928,-0.208516,6
2019-05-29 11:07:42.101369040,-1.024938,-0.211725,-0.220419,-1.004265,0.013688,-0.207712,6
2019-05-29 11:07:42.121369036,-1.037494,-0.211331,-0.21696,-0.993268,0.017064,-0.201505,6
2019-05-29 11:07:42.141369032,-1.025062,-0.220681,-0.220901,-0.985428,0.014403,-0.203153,6
2019-05-29 11:07:42.161369028,-1.037391,-0.201339,-0.215542,-0.991423,0.016715,-0.212933,6
2019-05-29 11:07:42.181369024,-1.025145,-0.204897,-0.211614,-1.005679,0.014648,-0.213152,6
2019-05-29 11:07:42.201369020,-1.037335,-0.200962,-0.204558,-0.98747,0.016429,-0.215713,6
2019-05-29 11:07:42.221369016,-1.025159,-0.206147,-0.201828,-1.003775,0.01549,-0.220461,6
2019-05-29 11:07:42.241369012,-1.037404,-0.209385,-0.20909,-0.988911,0.009722,-0.218455,6
2019-05-29 11:07:42.261369008,-1.024855,-0.218477,-0.207207,-1.002585,0.011242,-0.212573,6
2019-05-29 11:07:42.281369004,-1.038386,-0.21245,-0.199086,-0.990274,0.020392,-0.199276,6
2019-05-29 11:07:42.301369000,-1.033541,-0.200203,-0.197056,-0.984936,0.004598,-0.20571,6
2019-05-29 11:07:42.321368996,-1.034538,-0.205263,-0.203084,-0.981773,0.00736,-0.215778,6
2019-05-29 11:07:42.341368992,-1.027905,-0.200263,-0.203889,-0.992117,0.01101,-0.220269,6
2019-05-29 11:07:42.361368988,-1.043774,-0.211305,-0.202139,-1.000355,0.010941,-0.208064,6
2019-05-29 11:07:42.381368984,-1.024957,-0.21411,-0.20425,-1.000761,0.017973,-0.222258,6
2019-05-29 11:07:42.401368980,-1.036691,-0.214061,-0.201845,-0.99887,0.013922,-0.215997,6
2019-05-29 11:07:42.421368976,-1.026252,-0.2212,-0.218116,-1.001305,0.017379,-0.221191,6
2019-05-29 11:07:42.441368972,-1.035486,-0.216899,-0.218062,-0.998628,0.011599,-0.216622,6
2019-05-29 11:07:42.461368968,-1.03133,-0.207346,-0.207038,-1.001331,0.006479,-0.220066,6
2019-05-29 11:07:42.481368964,-1.041415,-0.20892,-0.195857,-0.998949,0.010162,-0.225573,6
2019-05-29 11:07:42.501368960,-1.03184,-0.204104,-0.187697,-1.000024,0.017697,-0.239672,6
2019-05-29 11:07:42.521368956,-1.037036,-0.210549,-0.194727,-0.98258,0.01264,-0.223099,6
2019-05-29 11:07:42.541368952,-1.025339,-0.211138,-0.199598,-0.985053,0.007494,-0.235439,6
2019-05-29 11:07:42.561368948,-1.03711,-0.202032,-0.204235,-0.989515,0.002417,-0.215058,6
2019-05-29 11:07:42.581368944,-1.025428,-0.203945,-0.202475,-1.005232,-0.002423,-0.228423,6
2019-05-29 11:07:42.601368940,-1.037066,-0.202373,-0.203699,-0.994595,0.007548,-0.234168,6
2019-05-29 11:07:42.621368936,-1.025396,-0.203866,-0.20239,-0.99539,0.017617,-0.235668,6
2019-05-29 11:07:42.641368932,-1.037147,-0.202218,-0.204461,-0.99808,0.014373,-0.232676,6
2019-05-29 11:07:42.661368928,-1.031988,-0.205646,-0.198844,-1.00346,0.01711,-0.236355,6
2019-05-29 11:07:42.681368924,-1.048543,-0.221218,-0.197318,-0.991474,0.023175,-0.2321,6
2019-05-29 11:07:42.701368920,-1.03274,-0.204631,-0.197811,-0.989153,0.015033,-0.237028,6
2019-05-29 11:07:42.721368916,-1.033318,-0.194504,-0.198932,-1.000576,0.015726,-0.219721,6
2019-05-29 11:07:42.741368912,-1.030526,-0.208485,-0.18691,-1.000731,0.015653,-0.220343,6
2019-05-29 11:07:42.761368908,-1.042883,-0.216744,-0.196009,-0.98992,0.015528,-0.215745,6
2019-05-29 11:07:42.781368904,-1.015891,-0.22052,-0.205676,-0.980488,0.015772,-0.230641,6
2019-05-29 11:07:42.801368900,-1.018089,-0.216813,-0.201162,-0.971116,0.015432,-0.232712,6
2019-05-29 11:07:42.821368896,-1.019855,-0.221518,-0.204912,-0.976673,0.015864,-0.21907,6
2019-05-29 11:07:42.841368892,-1.038673,-0.233349,-0.20133,-0.983,0.015334,-0.218047,6
2019-05-29 11:07:42.861368888,-1.0414,-0.210994,-0.205213,-1.000216,0.015976,-0.219514,6
2019-05-29 11:07:42.881368884,-1.05223,-0.199569,-0.199864,-1.022501,0.0152,-0.21782,6
2019-05-29 11:07:42.901368880,-1.041081,-0.206614,-0.194886,-1.028774,0.016147,-0.234988,6
2019-05-29 11:07:42.921368876,-1.035835,-0.215176,-0.195481,-1.005082,0.014969,-0.233371,6
2019-05-29 11:07:42.941368872,-1.02653,-0.228944,-0.18957,-0.994715,0.016482,-0.235632,6
2019-05-29 11:07:42.961368868,-1.018345,-0.229266,-0.186389,-0.980303,0.014418,-0.218553,6
2019-05-29 11:07:42.981368864,-1.018948,-0.224135,-0.183626,-0.987413,0.017641,-0.220088,6
2019-05-29 11:07:43.001368860,-1.037783,-0.2174,-0.174487,-0.981693,0.009153,-0.213402,6
2019-05-29 11:07:43.021368856,-1.025593,-0.220097,-0.179731,-0.986887,0.003119,-0.201302,6
2019-05-29 11:07:43.041368852,-1.036678,-0.212765,-0.188376,-0.9817,0.017211,-0.21482,6
2019-05-29 11:07:43.061368848,-1.041606,-0.208722,-0.19188,-0.995792,0.007599,-0.219816,6
2019-05-29 11:07:43.081368844,-1.051572,-0.203043,-0.198922,-1.003136,0.005809,-0.218585,6
2019-05-29 11:07:43.101368840,-1.027054,-0.196832,-0.196674,-1.007111,-0.002579,-0.216795,6
2019-05-29 11:07:43.121368836,-1.035511,-0.199287,-0.200405,-0.998296,0.008829,-0.210297,6
2019-05-29 11:07:43.141368832,-1.02702,-0.220354,-0.199614,-0.99381,0.019274,-0.222299,6
2019-05-29 11:07:43.161368828,-1.035224,-0.217151,-0.176913,-0.980844,0.022489,-0.215943,6
2019-05-29 11:07:43.181368824,-1.01264,-0.220527,-0.186584,-0.981028,0.014012,-0.221355,6
2019-05-29 11:07:43.201368820,-1.032634,-0.216413,-0.187253,-0.976969,0.016353,-0.216153,6
2019-05-29 11:07:43.221368816,-1.033298,-0.210785,-0.187897,-0.995567,0.015271,-0.221527,6
2019-05-29 11:07:43.241368812,-1.043968,-0.210689,-0.187526,-0.998525,0.015682,-0.215245,6
2019-05-29 11:07:43.261368808,-1.04472,-0.20693,-0.196554,-1.002105,0.015956,-0.226687,6
2019-05-29 11:07:43.281368804,-1.044715,-0.200532,-0.184856,-0.997909,0.001039,-0.221217,6
2019-05-29 11:07:43.301368800,-1.025427,-0.205555,-0.189662,-1.00186,0.004037,-0.226942,6
2019-05-29 11:07:43.321368796,-1.036054,-0.200328,-0.185142,-0.998757,0.017873,-0.21698,6
2019-05-29 11:07:43.341368792,-1.02682,-0.219009,-0.202495,-0.997926,0.014318,-0.2119,6
2019-05-29 11:07:43.361368788,-1.035424,-0.21258,-0.201834,-0.9835,0.016537,-0.217576,6
2019-05-29 11:07:43.381368784,-1.027312,-0.214899,-0.205529,-1.003846,0.015004,-0.212278,6
2019-05-29 11:07:43.401368780,-1.034914,-0.22001,-0.196331,-0.99644,0.015909,-0.21581,6
2019-05-29 11:07:43.421368776,-1.027982,-0.206721,-0.191725,-1.003364,0.016189,-0.221809,6
2019-05-29 11:07:43.441368772,-1.033708,-0.20094,-0.192534,-0.99674,0.008428,-0.209614,6
2019-05-29 11:07:43.461368768,-1.032016,-0.215442,-0.185662,-1.003211,0.012968,-0.216918,6
2019-05-29 11:07:43.481368764,-1.04018,-0.219726,-0.188571,-0.996796,0.017261,-0.209133,6
2019-05-29 11:07:43.501368760,-1.025692,-0.208068,-0.194091,-1.003236,0.014356,-0.224021,6
2019-05-29 11:07:43.521368756,-1.035942,-0.200762,-0.18905,-0.996704,0.016728,-0.207968,6
2019-05-29 11:07:43.541368752,-1.027053,-0.20545,-0.185036,-1.003516,0.014603,-0.208656,6
2019-05-29 11:07:43.561368748,-1.035004,-0.199817,-0.199505,-0.981271,0.016661,-0.211356,6
2019-05-29 11:07:43.581368744,-1.028043,-0.215753,-0.193895,-0.992325,0.014268,-0.220733,6
2019-05-29 11:07:43.601368740,-1.033501,-0.209184,-0.185677,-0.999278,0.007256,-0.21672,6
2019-05-29 11:07:43.621368736,-1.031627,-0.201763,-0.187937,-1.00171,0.008087,-0.221479,6
2019-05-29 11:07:43.641368732,-1.039415,-0.203614,-0.189248,-0.997915,0.004567,-0.21239,6
2019-05-29 11:07:43.661368728,-1.036072,-0.20299,-0.195523,-1.002368,-0.00202,-0.214691,6
2019-05-29 11:07:43.681368724,-1.044533,-0.203064,-0.184018,-0.997254,0.001796,-0.2115,6
2019-05-29 11:07:43.701368720,-1.023608,-0.203313,-0.190557,-1.003792,-0.002473,-0.217288,6
2019-05-29 11:07:43.721368716,-1.037682,-0.202847,-0.183782,-0.987925,0.009888,-0.220474,6
2019-05-29 11:07:43.741368712,-1.025326,-0.203475,-0.17453,-0.990895,0.016848,-0.209949,6
2019-05-29 11:07:43.761368708,-1.036904,-0.202713,-0.18617,-0.992608,0.01474,-0.201188,6
2019-05-29 11:07:43.781368704,-1.025711,-0.203602,-0.183713,-0.986619,0.01734,-0.22027,6
2019-05-29 11:07:43.801368700,-1.036878,-0.202563,-0.174018,-0.999084,0.007859,-0.217226,6
2019-05-29 11:07:43.821368696,-1.024794,-0.203836,-0.180485,-0.995043,-0.001223,-0.2203,6
2019-05-29 11:07:43.841368692,-1.04368,-0.202031,-0.187779,-0.994778,0.010343,-0.2172,6
2019-05-29 11:07:43.861368688,-1.044357,-0.205259,-0.172412,-1.003719,-0.004582,-0.220307,6
2019-05-29 11:07:43.881368684,-1.033775,-0.210829,-0.186625,-0.996757,0.008429,-0.217175,6
2019-05-29 11:07:43.901368680,-1.029821,-0.184091,-0.188637,-1.003125,0.001932,-0.220356,6
2019-05-29 11:07:43.921368676,-1.041789,-0.196516,-0.181701,-0.996788,0.012512,-0.217092,6
2019-05-29 11:07:43.941368672,-1.027473,-0.19803,-0.177599,-1.003656,0.016422,-0.220506,6
2019-05-29 11:07:43.961368668,-1.043492,-0.199113,-0.171039,-0.985877,0.015366,-0.216671,6
2019-05-29 11:07:43.981368664,-1.025141,-0.205569,-0.172062,-0.985882,0.015852,-0.228274,6
2019-05-29 11:07:44.001368660,-1.03613,-0.201262,-0.172041,-0.982053,0.01445,-0.217696,6
2019-05-29 11:07:44.021368656,-1.027329,-0.204746,-0.170875,-0.987754,-0.002359,-0.220138,6
2019-05-29 11:07:44.041368652,-1.044954,-0.201619,-0.177814,-0.998097,0.009248,-0.217129,6
2019-05-29 11:07:44.061368648,-1.033388,-0.204584,-0.190193,-1.001979,0.017402,-0.220673,6
2019-05-29 11:07:44.081368644,-1.047732,-0.201663,-0.185615,-0.997851,0.009567,-0.215933,6
2019-05-29 11:07:44.101368640,-1.035358,-0.204645,-0.189681,-1.002514,0.004927,-0.2272,6
2019-05-29 11:07:44.121368636,-1.038219,-0.201449,-0.18074,-0.99651,0.004635,-0.220196,6
2019-05-29 11:07:44.141368632,-1.025749,-0.205268,-0.170318,-0.993415,0.009897,-0.218398,6
2019-05-29 11:07:44.161368628,-1.036352,-0.196839,-0.172705,-0.985847,0.016096,-0.218746,6
2019-05-29 11:07:44.181368624,-1.02611,-0.194919,-0.17103,-0.983499,0.015608,-0.21877,6
2019-05-29 11:07:44.201368620,-1.048833,-0.18605,-0.173041,-0.98879,0.015544,-0.218959,6
2019-05-29 11:07:44.221368616,-1.04304,-0.188962,-0.169853,-1.002883,0.015812,-0.217808,6
2019-05-29 11:07:44.241368612,-1.042227,-0.185409,-0.177929,-0.997831,0.01522,-0.223322,6
2019-05-29 11:07:44.261368608,-1.044033,-0.19319,-0.175054,-1.001959,0.016704,-0.223887,6
2019-05-29 11:07:44.281368604,-1.04977,-0.200583,-0.183497,-0.998164,0.004752,-0.218974,6
2019-05-29 11:07:44.301368600,-1.044445,-0.181622,-0.176524,-1.001702,0.00011,-0.235319,6
2019-05-29 11:07:44.321368596,-1.038281,-0.181875,-0.18152,-0.998589,0.018145,-0.215477,6
2019-05-29 11:07:44.341368592,-1.034612,-0.192313,-0.17929,-1.00069,0.011859,-0.221421,6
2019-05-29 11:07:44.361368588,-1.042269,-0.203456,-0.168193,-0.982218,0.008459,-0.216363,6
2019-05-29 11:07:44.381368584,-1.031359,-0.200887,-0.174555,-0.986241,0.001222,-0.238048,6
2019-05-29 11:07:44.401368580,-1.041382,-0.185791,-0.169765,-0.98249,-0.000374,-0.224692,6
2019-05-29 11:07:44.421368576,-1.024412,-0.188964,-0.173228,-1.001642,4.1e-05,-0.233723,6
2019-05-29 11:07:44.441368572,-1.045488,-0.186075,-0.177656,-0.998044,9.4e-05,-0.233958,6
2019-05-29 11:07:44.461368568,-1.045021,-0.188964,-0.17447,-1.002218,-0.000194,-0.234598,6
2019-05-29 11:07:44.481368564,-1.04174,-0.185922,-0.169857,-0.997518,0.014319,-0.238303,6
2019-05-29 11:07:44.501368560,-1.043745,-0.189316,-0.173496,-1.003087,0.00256,-0.254788,6
2019-05-29 11:07:44.521368556,-1.041071,-0.185107,-0.171059,-0.992851,-0.001242,-0.241798,6
2019-05-29 11:07:44.541368552,-1.032171,-0.191558,-0.165923,-0.98475,0.000913,-0.226737,6
2019-05-29 11:07:44.561368548,-1.039921,-0.193218,-0.168324,-0.983233,-0.000906,-0.225077,6
2019-05-29 11:07:44.581368544,-1.034047,-0.186504,-0.174539,-0.985604,0.001134,-0.235602,6
2019-05-29 11:07:44.601368540,-1.049462,-0.187744,-0.169475,-0.989237,-0.002024,-0.232879,6
2019-05-29 11:07:44.621368536,-1.043741,-0.187332,-0.174204,-0.996175,0.010093,-0.235975,6
2019-05-29 11:07:44.641368532,-1.049881,-0.187805,-0.169424,-0.999492,0.016279,-0.232706,6
