timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-11-28 12:11:18.440,-0.972838,0.028466,-0.161145,-0.991041,0.010786,-0.144632,6
2016-11-28 12:11:18.460,-0.995809,0.026516,-0.169809,-0.999152,-0.010918,-0.150432,6
2016-11-28 12:11:18.480,-0.986259,0.035215,-0.160602,-0.982395,-0.00528,-0.143821,6
2016-11-28 12:11:18.500,-0.995611,0.030086,-0.157798,-1.002478,0.002783,-0.155759,6
2016-11-28 12:11:18.520,-0.986383,0.025367,-0.150319,-0.988352,-0.00316,-0.163531,6
2016-11-28 12:11:18.540,-0.995504,0.035391,-0.152154,-0.993641,-0.012603,-0.148456,6
2016-11-28 12:11:18.560,-0.986468,0.030194,-0.151346,-0.986403,-0.004412,-0.151505,6
2016-11-28 12:11:18.580,-0.995436,0.026644,-0.151687,-0.994197,-0.01174,-0.166963,6
2016-11-28 12:11:18.600,-0.98652,0.028552,-0.151705,-0.986228,0.004986,-0.160207,6
2016-11-28 12:11:18.620,-0.995399,0.027307,-0.151332,-0.994248,-0.006633,-0.152049,6
2016-11-28 12:11:18.640,-0.986543,0.028251,-0.152133,-0.98623,0.000664,-0.143686,6
2016-11-28 12:11:18.660,-0.995393,0.02748,-0.150685,-0.994221,0.005399,-0.154341,6
2016-11-28 12:11:18.680,-0.986528,0.028139,-0.153566,-0.986265,0.010816,-0.155622,6
2016-11-28 12:11:18.700,-0.995434,0.027557,-0.139667,-0.994189,-0.000721,-0.160016,6
2016-11-28 12:11:18.720,-0.986447,0.028083,-0.143748,-0.986294,-0.007353,-0.143642,6
2016-11-28 12:11:18.740,-0.99558,0.027598,-0.155247,-1.006075,-0.010174,-0.150319,6
2016-11-28 12:11:18.760,-0.986176,0.028054,-0.142542,-0.995524,-0.006118,-0.14498,6
2016-11-28 12:11:18.780,-0.996179,0.027617,-0.150899,-0.997073,-0.010645,-0.14965,6
2016-11-28 12:11:18.800,-0.984714,0.028046,-0.147179,-0.985196,-0.00586,-0.145629,6
2016-11-28 12:11:18.820,-0.987472,0.027614,-0.139385,-0.997663,-0.010794,-0.148594,6
2016-11-28 12:11:18.840,-0.988599,0.028064,-0.142562,-0.996675,-0.00586,-0.149893,6
2016-11-28 12:11:18.860,-0.994251,0.027573,-0.152705,-0.995981,-0.01911,-0.155003,6
2016-11-28 12:11:18.880,-0.987389,0.028142,-0.142366,-0.990306,-0.005447,-0.14292,6
2016-11-28 12:11:18.900,-0.994724,0.027426,-0.153363,-1.007332,-0.011131,-0.151483,6
2016-11-28 12:11:18.920,-0.987044,0.02844,-0.150739,-0.992164,-0.005437,-0.143419,6
2016-11-28 12:11:18.940,-0.995208,0.026681,-0.152084,-0.995571,-0.011214,-0.152185,6
2016-11-28 12:11:18.960,-0.979015,0.031435,-0.151477,-0.985334,-0.005322,-0.132339,6
2016-11-28 12:11:18.980,-0.994456,0.034695,-0.151332,-0.994921,-0.011367,-0.144066,6
2016-11-28 12:11:19.000,-0.987206,0.024075,-0.152638,-0.985684,-0.005114,-0.14665,6
2016-11-28 12:11:19.020,-0.994865,0.037902,-0.14874,-0.994688,-0.011669,-0.14928,6
2016-11-28 12:11:19.040,-0.987353,0.043976,-0.145055,-0.985852,-0.004627,-0.143745,6
2016-11-28 12:11:19.060,-0.990078,0.043161,-0.147195,-0.994559,-0.012633,-0.132492,6
2016-11-28 12:11:19.080,-0.975306,0.043023,-0.145884,-0.985954,-0.001875,-0.131016,6
2016-11-28 12:11:19.100,-0.986141,0.043573,-0.145794,-0.994477,0.001672,-0.13267,6
2016-11-28 12:11:19.120,-0.988744,0.042663,-0.152217,-0.986021,-0.00296,-0.131119,6
2016-11-28 12:11:19.140,-0.995201,0.044064,-0.136431,-0.994423,-0.003809,-0.132229,6
2016-11-28 12:11:19.160,-0.981913,0.041657,-0.139797,-0.986065,-0.008278,-0.132497,6
2016-11-28 12:11:19.180,-0.989968,0.048966,-0.155353,-0.994387,-0.008978,-0.123081,6
2016-11-28 12:11:19.200,-0.989303,0.047952,-0.145811,-0.986093,-0.008141,-0.114947,6
2016-11-28 12:11:19.220,-0.993497,0.041348,-0.135392,-0.994367,-0.001757,-0.133693,6
2016-11-28 12:11:19.240,-0.987844,0.044478,-0.137325,-0.986106,0.012784,-0.131214,6
2016-11-28 12:11:19.260,-0.994886,0.042132,-0.154523,-0.994362,-0.004454,-0.124747,6
2016-11-28 12:11:19.280,-0.985101,0.04433,-0.141248,-0.986101,-0.007258,-0.117884,6
2016-11-28 12:11:19.300,-0.986828,0.041721,-0.134948,-0.994377,-0.010097,-0.129829,6
2016-11-28 12:11:19.320,-0.989999,0.045959,-0.153733,-0.986075,-0.006199,-0.129486,6
2016-11-28 12:11:19.340,-0.992873,0.050726,-0.14354,-0.994417,-0.010642,-0.135196,6
2016-11-28 12:11:19.360,-0.988635,0.041246,-0.13369,-0.986016,-0.005668,-0.144147,6
2016-11-28 12:11:19.380,-0.993638,0.044416,-0.136813,-0.994504,-0.01149,-0.134465,6
2016-11-28 12:11:19.400,-0.987883,0.042138,-0.135011,-0.985885,-0.003841,-0.145432,6
2016-11-28 12:11:19.420,-0.994912,0.044364,-0.136209,-0.994718,-0.003071,-0.149214,6
2016-11-28 12:11:19.440,-0.982689,0.041786,-0.135678,-0.985451,-0.008062,-0.145877,6
2016-11-28 12:11:19.460,-0.989101,0.045357,-0.14466,-0.995485,-0.009398,-0.148936,6
2016-11-28 12:11:19.480,-0.990349,0.0374,-0.13458,-1.000186,-0.006911,-0.146113,6
2016-11-28 12:11:19.500,-0.992247,0.031228,-0.136554,-0.995702,-0.00985,-0.148608,6
2016-11-28 12:11:19.520,-0.989399,0.041125,-0.135049,-0.98406,-0.00665,-0.146747,6
2016-11-28 12:11:19.540,-0.992694,0.029316,-0.136363,-1.001944,-0.010024,-0.146987,6
2016-11-28 12:11:19.560,-0.989142,0.03637,-0.135173,-0.988149,-0.006526,-0.138012,6
2016-11-28 12:11:19.580,-0.992854,0.023106,-0.136268,-0.993961,-0.010106,-0.151065,6
2016-11-28 12:11:19.600,-0.989041,0.037885,-0.135253,-0.984953,-0.006536,-0.144397,6
2016-11-28 12:11:19.620,-0.992915,0.043297,-0.136197,-1.001638,-0.010097,-0.135246,6
2016-11-28 12:11:19.640,-0.989011,0.028414,-0.13532,-0.998664,0.008619,-0.128224,6
2016-11-28 12:11:19.660,-0.992918,0.042012,-0.136132,-0.998667,0.005628,-0.140128,6
2016-11-28 12:11:19.680,-0.989035,0.043828,-0.135385,-0.986274,0.009744,-0.134287,6
2016-11-28 12:11:19.700,-0.992865,0.04332,-0.136063,-0.994266,0.000635,-0.140328,6
2016-11-28 12:11:19.720,-0.989124,0.039254,-0.135462,-0.98517,-0.001272,-0.128301,6
2016-11-28 12:11:19.740,-0.992722,0.024275,-0.135973,-1.000851,-0.009503,-0.139612,6
2016-11-28 12:11:19.760,-0.989355,0.041949,-0.135576,-0.999346,0.002065,-0.134211,6
2016-11-28 12:11:19.780,-0.992316,0.040071,-0.135813,-0.99826,0.001633,-0.130593,6
2016-11-28 12:11:19.800,-0.990229,0.027623,-0.135838,-0.987188,0.001857,-0.147438,6
2016-11-28 12:11:19.820,-0.989798,0.027555,-0.135251,-0.993103,-0.002723,-0.141846,6
2016-11-28 12:11:19.840,-0.982073,0.028513,-0.137154,-0.987242,-0.001802,-0.143387,6
2016-11-28 12:11:19.860,-0.995118,0.026188,-0.15098,-0.993369,-0.004468,-0.149294,6
2016-11-28 12:11:19.880,-0.987671,0.035319,-0.135871,-0.986945,-0.0056,-0.147006,6
2016-11-28 12:11:19.900,-0.993953,0.029917,-0.151722,-0.993701,-0.01239,-0.142975,6
2016-11-28 12:11:19.920,-0.988151,0.026753,-0.151326,-0.986538,0.000802,-0.14196,6
2016-11-28 12:11:19.940,-0.993673,0.028485,-0.152123,-0.994257,0.001223,-0.150502,6
2016-11-28 12:11:19.960,-0.988341,0.027371,-0.150737,-0.985704,0.004257,-0.145257,6
2016-11-28 12:11:19.980,-0.993532,0.028179,-0.142617,-1.00809,0.007869,-0.149095,6
2016-11-28 12:11:20.000,-0.988452,0.027569,-0.144764,-0.997276,0.007431,-0.146603,6
2016-11-28 12:11:20.020,-0.993438,0.028006,-0.13935,-1.004965,0.0071,-0.144149,6
2016-11-28 12:11:20.040,-0.988534,0.027862,-0.134462,-1.000031,0.007151,-0.128795,6
2016-11-28 12:11:20.060,-0.993364,0.020002,-0.136555,-0.990486,0.011237,-0.133623,6
2016-11-28 12:11:20.080,-0.988604,0.02695,-0.135114,-0.988948,0.014016,-0.141707,6
2016-11-28 12:11:20.100,-0.993296,0.028414,-0.136268,-0.991959,0.00327,-0.150734,6
2016-11-28 12:11:20.120,-0.988671,0.027319,-0.135285,-0.988244,0.011441,-0.144733,6
2016-11-28 12:11:20.140,-0.993228,0.02834,-0.136146,-0.992411,-0.007741,-0.149963,6
2016-11-28 12:11:20.160,-0.988741,0.027297,-0.135383,-0.987909,0.004249,-0.145047,6
2016-11-28 12:11:20.180,-0.993154,0.028426,-0.13606,-0.992689,0.006942,-0.149926,6
2016-11-28 12:11:20.200,-0.988821,0.027138,-0.135465,-0.987656,0.008411,-0.144609,6
2016-11-28 12:11:20.220,-0.993067,0.028695,-0.135976,-0.99294,0.005799,-0.152592,6
2016-11-28 12:11:20.240,-0.98892,0.026652,-0.135556,-0.987381,0.009638,-0.159901,6
2016-11-28 12:11:20.260,-0.992952,0.029786,-0.135871,-0.993275,-0.004098,-0.146418,6
2016-11-28 12:11:20.280,-0.989057,0.021462,-0.135685,-0.986922,-0.009186,-0.150032,6
2016-11-28 12:11:20.300,-0.992783,0.015181,-0.1357,-0.994015,-0.006476,-0.163335,6
2016-11-28 12:11:20.320,-0.989278,0.029562,-0.135935,-0.985233,0.008527,-0.164144,6
2016-11-28 12:11:20.340,-0.992474,0.026968,-0.135277,-1.004547,0.006218,-0.152763,6
2016-11-28 12:11:20.360,-0.98976,0.028144,-0.137004,-0.994022,0.008236,-0.148706,6
2016-11-28 12:11:20.380,-0.991543,0.02861,-0.127063,-0.992743,0.006867,-0.154897,6
2016-11-28 12:11:20.400,-0.992103,0.019912,-0.135755,-1.003661,0.006441,-0.146707,6
2016-11-28 12:11:20.420,-0.999967,0.009442,-0.128121,-0.989978,-0.008508,-0.157086,6
2016-11-28 12:11:20.440,-0.987766,0.031513,-0.11739,-0.996673,0.009295,-0.14268,6
2016-11-28 12:11:20.460,-0.992437,0.017765,-0.137146,-0.992949,0.005523,-0.151295,6
2016-11-28 12:11:20.480,-0.995205,0.01782,-0.118977,-0.988011,0.008914,-0.144027,6
2016-11-28 12:11:20.500,-0.996782,0.030372,-0.135963,-0.992357,0.006202,-0.150676,6
2016-11-28 12:11:20.520,-0.986823,0.026517,-0.134648,-0.988114,0.007138,-0.144369,6
2016-11-28 12:11:20.540,-0.994486,0.028778,-0.137794,-0.992379,-0.003102,-0.150494,6
2016-11-28 12:11:20.560,-0.987746,0.027036,-0.129447,-0.988053,-0.003824,-0.144428,6
2016-11-28 12:11:20.580,-0.994006,0.028583,-0.13126,-0.992457,-0.012463,-0.150561,6
2016-11-28 12:11:20.600,-0.988054,0.02705,-0.1371,-0.987961,-0.003225,-0.144184,6
2016-11-28 12:11:20.620,-0.993785,0.028737,-0.135046,-0.992568,-0.003131,-0.151182,6
2016-11-28 12:11:20.640,-0.988224,0.026623,-0.136165,-0.987817,0.008516,-0.142775,6
2016-11-28 12:11:20.660,-0.993647,0.030081,-0.135463,-0.992782,0.004328,-0.137345,6
2016-11-28 12:11:20.680,-0.988341,0.018455,-0.13593,-0.987406,0.016954,-0.135773,6
2016-11-28 12:11:20.700,-0.993546,0.011341,-0.13563,-0.993467,0.023741,-0.134301,6
2016-11-28 12:11:20.720,-0.988431,0.028237,-0.13574,-1.002373,0.023633,-0.138406,6
2016-11-28 12:11:20.740,-0.993462,0.027605,-0.136219,-1.009703,0.006293,-0.146785,6
2016-11-28 12:11:20.760,-0.98851,0.027984,-0.130744,-0.995756,-0.006971,-0.146777,6
2016-11-28 12:11:20.780,-0.993387,0.027809,-0.124363,-0.990439,-0.009729,-0.149005,6
2016-11-28 12:11:20.800,-0.988584,0.027658,-0.125395,-0.989068,-0.006883,-0.144543,6
2016-11-28 12:11:20.820,-0.993313,0.028467,-0.137736,-0.991701,-0.009762,-0.140448,6
2016-11-28 12:11:20.840,-0.988655,0.023602,-0.134716,-0.988614,-0.006792,-0.14835,6
2016-11-28 12:11:20.860,-0.993311,0.009869,-0.136502,-0.991947,-0.009857,-0.147415,6
2016-11-28 12:11:20.880,-0.981346,0.016065,-0.13508,-0.988457,-0.006699,-0.147251,6
2016-11-28 12:11:20.900,-0.984747,0.027984,-0.136393,-0.992057,-0.009945,-0.132281,6
2016-11-28 12:11:20.920,-0.988079,0.027887,-0.135021,-0.988376,-0.006625,-0.132462,6
2016-11-28 12:11:20.940,-0.993462,0.027627,-0.136681,-0.99212,-0.009963,-0.140398,6
2016-11-28 12:11:20.960,-0.988626,0.028369,-0.133939,-0.988324,-0.006974,-0.12939,6
2016-11-28 12:11:20.980,-0.993217,0.02638,-0.143617,-0.992163,-0.005654,-0.133405,6
2016-11-28 12:11:21.000,-0.988795,0.018357,-0.137874,-0.988288,0.004959,-0.130609,6
2016-11-28 12:11:21.020,-0.99306,0.036968,-0.134673,-0.992195,-0.000753,-0.132765,6
2016-11-28 12:11:21.040,-0.988966,0.029392,-0.13626,-0.988259,0.005898,-0.116968,6
2016-11-28 12:11:21.060,-0.992849,0.027328,-0.135838,-0.992222,0.006978,-0.11514,6
2016-11-28 12:11:21.080,-0.989259,0.027908,-0.145174,-0.988233,0.022708,-0.108068,6
2016-11-28 12:11:21.100,-0.992377,0.027954,-0.13283,-0.992248,0.008701,-0.117093,6
2016-11-28 12:11:21.120,-0.990228,0.027583,-0.141384,-0.988206,0.007542,-0.120523,6
2016-11-28 12:11:21.140,-0.988418,0.028072,-0.151886,-0.992278,-0.007015,-0.13499,6
2016-11-28 12:11:21.160,-0.983177,0.034729,-0.151933,-0.988172,-0.008287,-0.130147,6
2016-11-28 12:11:21.180,-0.995026,0.029867,-0.150996,-0.992319,-0.008859,-0.141966,6
2016-11-28 12:11:21.200,-0.987624,0.023851,-0.152508,-0.988118,-0.007404,-0.128381,6
2016-11-28 12:11:21.220,-0.994009,0.021344,-0.150297,-0.9924,-0.009549,-0.14715,6
2016-11-28 12:11:21.240,-0.988095,0.02908,-0.154001,-0.987969,0.005615,-0.133976,6
2016-11-28 12:11:21.260,-0.993727,0.027588,-0.142743,-0.992792,0.007108,-0.130868,6
2016-11-28 12:11:21.280,-0.988287,0.027332,-0.151401,-0.995992,0.008498,-0.136337,6
2016-11-28 12:11:21.300,-0.993586,0.029467,-0.144913,-0.991799,0.002528,-0.145951,6
2016-11-28 12:11:21.320,-0.988396,0.034749,-0.133886,-0.988373,-0.009637,-0.127353,6
